index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
2281,79500,8,684300,53.44504342929497,294.3866054237156,0.0,0.0,21.5,0.0,278.4884790426587,0.007817425293153447
2282,79800,8,684600,49.99697611127602,294.2944299556315,0.0,0.0,21.5,0.0,278.4575942460317,0.007313075274240333
2283,80100,8,684900,54.307060258799766,294.22091400709775,0.0,0.0,21.5,0.0,278.42723772321426,0.007943512797881734
2284,80400,8,685200,52.583026599790294,294.1590848351614,0.0,0.0,21.5,0.0,278.39730158730157,0.007691337788425178
2285,80700,8,685500,48.27294245226642,294.10228069198195,0.0,0.0,21.5,0.0,278.3676779513889,0.0070609002647837584
2286,81000,8,685800,51.72100977028549,294.04720147161134,0.0,0.0,21.5,0.0,278.3382589285714,0.00756525028369689
2287,81300,8,686100,48.27294245226642,293.9966924802926,0.0,0.0,21.5,0.0,278.30893663194445,0.0070609002647837584
2288,81600,8,686400,49.99697611127602,293.94635045962053,0.0,0.0,21.5,0.0,278.27960317460315,0.007313075274240333
2289,81900,8,686700,50.858992940780695,293.8987557162206,0.0,0.0,21.5,0.0,278.25015066964284,0.007439162778968602
2290,82200,8,687000,49.99697611127602,293.85240869969886,0.0,0.0,21.5,0.0,278.2204712301587,0.007313075274240333
2291,82500,8,687300,53.44504342929497,293.80693873954345,0.0,0.0,21.5,0.0,278.190456969246,0.007817425293153447
2292,82800,8,687600,49.13495928177122,293.763986695394,0.0,0.0,21.5,0.0,278.15999999999997,0.007186987769512046
2293,83100,8,687900,54.307060258799766,293.71956113050794,0.0,0.0,21.5,0.0,278.1276708889857,0.007943512797881734
2294,83400,8,688200,49.13495928177122,293.6782612735514,0.0,0.0,21.5,0.0,278.0924937088656,0.007186987769512046
2295,83700,8,688500,55.16907708830457,293.63491975566745,0.0,0.0,21.5,0.0,278.0550408318815,0.008069600302610022
2296,84000,8,688800,53.44504342929497,293.59516934712843,0.0,0.0,21.5,0.0,278.01588463027485,0.007817425293153447
2297,84300,8,689100,54.307060258799766,293.55473018051936,0.0,0.0,21.5,0.0,277.97559747628725,0.007943512797881734
2298,84600,8,689400,54.307060258799766,293.5152163863775,0.0,0.0,21.5,0.0,277.93475174216024,0.007943512797881734
2299,84900,8,689700,49.13495928177122,293.4761168326413,0.0,0.0,21.5,0.0,277.89391980013545,0.007186987769512046
2300,85200,8,690000,53.44504342929497,293.4353598545822,0.0,0.0,21.5,0.0,277.85367402245447,0.007817425293153447
2301,85500,8,690300,55.16907708830457,293.3980743905768,0.0,0.0,21.5,0.0,277.81458678135886,0.008069600302610022
2302,85800,8,690600,51.72100977028549,293.3615726331454,0.0,0.0,21.5,0.0,277.77723044909015,0.00756525028369689
2303,86100,8,690900,51.72100977028549,293.3239911513809,0.0,0.0,21.5,0.0,277.74217739789003,0.00756525028369689
2304,0,9,691200,56.89311074731405,293.2872614046351,0.0,0.0,21.5,0.0,277.71,0.00832177531206658
2305,300,9,691500,61.203194894837786,293.2534587288835,0.0,0.0,21.5,0.0,277.6854358626919,0.00895221283570798
2306,600,9,691800,62.92722855384739,293.22137154109765,0.0,0.0,21.5,0.0,277.671413730804,0.009204387845164556
2307,900,9,692100,56.89311074731405,293.18983765395114,0.0,0.0,21.5,0.0,277.6657926829268,0.00832177531206658
2308,1200,9,692400,56.89311074731405,293.15594038308177,0.0,0.0,21.5,0.0,277.6664317976513,0.00832177531206658
2309,1500,9,692700,64.65126221285686,293.1235230077873,0.0,0.0,21.5,0.0,277.6711901535682,0.009456562854621112
2310,1800,9,693000,57.75512757681884,293.0953386898134,0.0,0.0,21.5,0.0,277.67792682926824,0.008447862816794867
2311,2100,9,693300,56.89311074731405,293.06388244943565,0.0,0.0,21.5,0.0,277.6845009033423,0.00832177531206658
2312,2400,9,693600,57.75512757681884,293.03315641850946,0.0,0.0,21.5,0.0,277.6887714543812,0.008447862816794867
2313,2700,9,693900,56.031093917809244,293.0036236680219,0.0,0.0,21.5,0.0,277.6885975609756,0.008195687807338292
2314,3000,9,694200,57.75512757681884,292.9736496714745,0.0,0.0,21.5,0.0,277.6818383017163,0.008447862816794867
2315,3300,9,694500,57.75512757681884,292.9445998459516,0.0,0.0,21.5,0.0,277.66635275519417,0.008447862816794867
2316,3600,9,694800,56.031093917809244,292.9153270762203,0.0,0.0,21.5,0.0,277.64,0.008195687807338292
2317,3900,9,695100,6256.518148545539,292.885100399882,0.0,0.0,21.5,0.0,277.60749999999996,0.9151431093178676
2318,4200,9,695400,6621.151267426052,295.3207264274729,0.0,0.0,21.5,0.0,277.575,0.9684781238179307
2319,4500,9,695700,6622.875301085058,296.6511679879005,0.0,0.0,21.5,0.0,277.54249999999996,0.9687302988273868
2320,4800,9,696000,6646.149755481686,297.3092542695827,0.0,0.0,21.5,0.0,277.51,0.9721346614550503
2321,5100,9,696300,6647.011772311194,297.65342161048056,0.0,0.0,21.5,0.0,277.47749999999996,0.9722607489597792
2322,5400,9,696600,6633.219503039114,297.83665723518646,0.0,0.0,21.5,0.0,277.445,0.970243348884126
2323,5700,9,696900,6638.391604016143,297.93666042835673,0.0,0.0,21.5,0.0,277.41249999999997,0.9709998739124958
2324,6000,9,697200,6622.875301085058,298.0035408501962,0.0,0.0,21.5,0.0,277.38,0.9687302988273868
2325,6300,9,697500,6643.563704993172,298.045629560017,0.0,0.0,21.5,0.0,277.34749999999997,0.9717563989408655
2326,6600,9,697800,6661.666058412771,298.0893262671328,0.0,0.0,21.5,0.0,277.315,0.9744042365401594
2327,6900,9,698100,6689.250596956919,298.132182343623,0.0,0.0,21.5,0.0,277.28249999999997,0.9784390366914638
2328,7200,9,698400,6672.010260366828,298.17784392476335,0.0,0.0,21.5,0.0,277.25,0.9759172865968988
2329,7500,9,698700,6696.146731592966,298.2066312743545,0.0,0.0,21.5,0.0,277.2175,0.9794477367292913
2330,7800,9,699000,6715.111101842062,298.24300270428324,0.0,0.0,21.5,0.0,277.185,0.9822216618333123
2331,8100,9,699300,6709.076984035538,298.2806286270034,0.0,0.0,21.5,0.0,277.1525,0.9813390493002155
2332,8400,9,699600,6718.559169160086,298.3085808113534,0.0,0.0,21.5,0.0,277.12,0.9827260118522261
2333,8700,9,699900,6729.765387943651,298.33754665390745,0.0,0.0,21.5,0.0,277.0875,0.9843651494136942
2334,9000,9,700200,6748.729758192749,298.36727384355004,0.0,0.0,21.5,0.0,277.05499999999995,0.9871390745177153
2335,9300,9,700500,6656.493957435743,298.4000875863185,0.0,0.0,21.5,0.0,277.0225,0.9736477115117897
2336,9600,9,700800,6678.044378173366,298.3905150540906,0.0,0.0,21.5,0.0,276.98999999999995,0.9767998991299973
2337,9900,9,701100,6675.458327684852,298.4044034330353,0.0,0.0,21.5,0.0,276.9575,0.9764216366158125
2338,10200,9,701400,6686.664546468405,298.419669399414,0.0,0.0,21.5,0.0,276.92499999999995,0.978060774177279
2339,10500,9,701700,6697.008748422462,298.4404946964929,0.0,0.0,21.5,0.0,276.8925,0.9795738242340183
2340,10800,9,702000,6696.146731592966,298.4636533976217,0.0,0.0,21.5,0.0,276.85999999999996,0.9794477367292913
2341,11100,9,702300,6700.456815740486,298.48337724086144,0.0,0.0,21.5,0.0,276.8273214285714,0.9800781742529321
2342,11400,9,702600,6724.593286966623,298.50321717478295,0.0,0.0,21.5,0.0,276.7943253968254,0.9836086243853246
2343,11700,9,702900,6712.525051353548,298.5306118375365,0.0,0.0,21.5,0.0,276.7610714285714,0.9818433993191275
2344,12000,9,703200,6728.041354284634,298.547369809485,0.0,0.0,21.5,0.0,276.72761904761904,0.9841129744042365
2345,12300,9,703500,6731.489421602657,298.56942885854795,0.0,0.0,21.5,0.0,276.69402777777776,0.9846173244231502
2346,12600,9,703800,6703.042866229,298.58954529921874,0.0,0.0,21.5,0.0,276.6603571428571,0.9804564367671169
2347,12900,9,704100,6675.458327684852,298.5957895070546,0.0,0.0,21.5,0.0,276.62666666666667,0.9764216366158125
2348,13200,9,704400,6686.664546468405,298.5947210086519,0.0,0.0,21.5,0.0,276.5930158730159,0.978060774177279
2349,13500,9,704700,6722.007236478108,298.6059174827105,0.0,0.0,21.5,0.0,276.5594642857143,0.9832303618711397
2350,13800,9,705000,6724.593286966623,298.63168258799755,0.0,0.0,21.5,0.0,276.5260714285714,0.9836086243853246
2351,14100,9,705300,6745.281690874737,298.6523244932137,0.0,0.0,21.5,0.0,276.4928968253968,0.9866347244988033
2352,14400,9,705600,6749.591775022257,298.67673845011376,0.0,0.0,21.5,0.0,276.46,0.9872651620224442
2353,14700,9,705900,6749.591775022257,298.696886456075,0.0,0.0,21.5,0.0,276.42780103434814,0.9872651620224442
2354,15000,9,706200,6755.625892828794,298.7137740040763,0.0,0.0,21.5,0.0,276.39659250585476,0.9881477745555427
2355,15300,9,706500,6769.418162100862,298.7301361962137,0.0,0.0,21.5,0.0,276.3662426814988,0.990165174631194
2356,15600,9,706800,6753.901859169777,298.74963618242913,0.0,0.0,21.5,0.0,276.33661982825913,0.987895599546085
2357,15900,9,707100,6759.935976976314,298.75952533487754,0.0,0.0,21.5,0.0,276.30759221311473,0.9887782120791835
2358,16200,9,707400,6724.593286966623,298.7724562272558,0.0,0.0,21.5,0.0,276.2790281030445,0.9836086243853246
2359,16500,9,707700,6624.5993347440635,298.77093605221745,0.0,0.0,21.5,0.0,276.2507957650273,0.9689824738368428
2360,16800,9,708000,6570.292274485263,298.7352510775683,0.0,0.0,21.5,0.0,276.2227634660421,0.961038961038961
2361,17100,9,708300,6567.706223996749,298.7025710543774,0.0,0.0,21.5,0.0,276.1947994730679,0.9606606985247762
2362,17400,9,708600,6566.844207167252,298.6901232819445,0.0,0.0,21.5,0.0,276.1667720530835,0.960534611020049
2363,17700,9,708900,6568.568240826258,298.6884674750023,0.0,0.0,21.5,0.0,276.1385494730679,0.9607867860295051
2364,18000,9,709200,6575.464375462291,298.692635777665,0.0,0.0,21.5,0.0,276.10999999999996,0.9617954860673306
2365,18300,9,709500,6592.704712052395,298.7012873200124,0.0,0.0,21.5,0.0,276.08003187613843,0.9643172361618975
2366,18600,9,709800,6590.118661563881,298.7165712436794,0.0,0.0,21.5,0.0,276.0482207319092,0.9639389736477126
2367,18900,9,710100,6592.704712052395,298.72672262880934,0.0,0.0,21.5,0.0,276.01543591654246,0.9643172361618975
2368,19200,9,710400,6594.4287457114,298.7365411950125,0.0,0.0,21.5,0.0,275.9825467792681,0.9645694111713533
2369,19500,9,710700,6604.772947665458,298.74585699727976,0.0,0.0,21.5,0.0,275.9504226693161,0.9660824612280928
2370,19800,9,711000,6588.394627904863,298.75822485658404,0.0,0.0,21.5,0.0,275.9199329359165,0.9636867986382549
2371,20100,9,711300,6572.878324973777,298.76187084104066,0.0,0.0,21.5,0.0,275.8919469282994,0.9614172235531458
2372,20400,9,711600,6627.185385232578,298.76141967455106,0.0,0.0,21.5,0.0,275.86733399569465,0.9693607363510276
2373,20700,9,711900,6620.289250596543,298.78602564362353,0.0,0.0,21.5,0.0,275.8469634873323,0.9683520363132019
2374,21000,9,712200,6622.0132842555495,298.7993600159528,0.0,0.0,21.5,0.0,275.8317047524424,0.9686042113226581
2375,21300,9,712500,6628.909418891595,298.81090247603805,0.0,0.0,21.5,0.0,275.822427140255,0.9696129113604853
2376,21600,9,712800,6643.563704993172,298.8236277477325,0.0,0.0,21.5,0.0,275.82,0.9717563989408655
2377,21900,9,713100,6633.219503039114,298.8404145728196,0.0,0.0,21.5,0.0,275.8248987268518,0.970243348884126
2378,22200,9,713400,6634.943536698121,298.8493524593984,0.0,0.0,21.5,0.0,275.83634890572387,0.9704955238935822
2379,22500,9,713700,6646.149755481686,298.8593443257191,0.0,0.0,21.5,0.0,275.85334517045453,0.9721346614550503
2380,22800,9,714000,6648.7358059702,298.8737524047205,0.0,0.0,21.5,0.0,275.87488215488213,0.9725129239692352
2381,23100,9,714300,6639.253620845652,298.88693708175344,0.0,0.0,21.5,0.0,275.8999544928451,0.9711259614172247
2382,23400,9,714600,6672.010260366828,298.8950907289753,0.0,0.0,21.5,0.0,275.9275568181818,0.9759172865968988
2383,23700,9,714900,6657.3559742652515,298.9174861502543,0.047297297297297286,0.0010468982225938608,21.5,0.0,275.9566837647306,0.9737737990165185
2384,24000,9,715200,6660.804041583263,298.92852213234573,0.19219219219219216,0.02400892282963424,21.5,0.0,275.98632996632995,0.9742781490354305
2385,24300,9,715500,6686.664546468405,298.94110387808325,0.4391891891891891,0.09861806873000929,21.5,0.0,276.0154900568182,0.978060774177279
2386,24600,9,715800,6693.560681104451,298.9635537671371,0.7927927927927927,0.2546063308326073,21.5,0.0,276.0431586700336,0.9790694742151063
2387,24900,9,716100,6633.219503039114,298.9838975507754,1.2575075075075073,0.5217057040463162,21.5,0.0,276.0683304398148,0.970243348884126
2388,25200,9,716400,6634.943536698121,298.9773996684611,1.8378378378378375,0.9296481832800245,21.5,0.0,276.09,0.9704955238935822
2389,25500,9,716700,6597.876813029424,298.9820042404191,2.5382882882882876,1.5081657634426204,21.5,0.0,276.10918265716373,0.9650737611902672
2390,25800,9,717000,6595.290762540909,298.9772387615119,3.3633633633633626,2.286990439442992,21.5,0.0,276.1276717836257,0.9646954986760823
2391,26100,9,717300,6595.290762540909,298.98144112520976,4.317567567567567,3.295854206190027,21.5,0.0,276.1456291118421,0.9646954986760823
2392,26400,9,717600,6618.565216937537,298.9916256129016,5.405405405405404,4.564489058592614,21.5,0.0,276.163216374269,0.9680998613037458
2393,26700,9,717900,6625.461351573572,299.0152608905435,6.631381381381381,6.122626991559642,21.5,0.0,276.18059530336257,0.9691085613415716
2394,27000,9,718200,6638.391604016143,299.03955583179925,8.0,8.0,21.5,0.0,276.1979276315789,0.9709998739124958
2395,27300,9,718500,6647.873789140691,299.0734745737827,9.988031627306318,10.484455233063354,21.5,0.005855679276990322,276.21537509137426,0.9723868364645063
2396,27600,9,718800,6651.321856458715,299.1207187732425,12.955591393862997,13.757724733889413,21.5,0.06422267211834864,276.23309941520466,0.9728911864834201
2397,27900,9,719100,6662.5280752422805,299.18795898256946,16.732200950950947,17.69036783837212,21.5,0.236300911039656,276.2512623355263,0.9745303240448883
2398,28200,9,719400,6653.04589011772,299.289609908617,21.14738194985108,22.152943882405413,21.5,0.5832903285564935,276.2700255847953,0.9731433614928761
2399,28500,9,719700,6664.252108901285,299.42229106697084,26.03065604184431,27.016012201883242,21.5,1.1663908571844421,276.2895508954678,0.9747824990543442
2400,28800,9,720000,6656.493957435743,299.60628673746356,31.211544878211537,32.15013213269955,21.5,2.0468024294390825,276.31,0.9736477115117897
2401,29100,9,720300,6655.631940606234,299.8349596459555,36.51957011023369,37.425863010748266,21.5,3.285724977835997,276.3320005293406,0.9735216240070608
2402,29400,9,720600,6647.873789140691,300.11177427078763,41.78425338919165,42.71376417192335,21.5,4.944358434890765,276.3562220205686,0.9723868364645063
2403,29700,9,720900,6647.011772311194,300.3097281783988,46.83511636636636,47.88439495211873,21.5,7.083902733118969,276.38288906533575,0.9722607489597792
2404,30000,9,721200,6648.7358059702,300.41938806531283,51.50168069303869,52.80831468722836,21.5,9.765557805036192,276.4122262552934,0.9725129239692352
2405,30300,9,721500,6672.010260366828,300.4832895369882,55.6134680204896,57.356082713146186,21.5,13.050523583158007,276.4444581820931,0.9759172865968988
2406,30600,9,721800,6665.976142560292,300.5374648197868,59.0,61.39825836576613,21.5,17.0,276.47980943738656,0.9750346740638003
2407,30900,9,722100,6647.011772311194,300.63288412812915,61.918353305553396,65.21777475083597,21.5,21.573834796194475,276.51850461282515,0.9722607489597792
2408,31200,9,722400,6650.459839629206,300.704256998687,64.72261907843087,69.1433607710486,21.5,26.648800948164748,276.5607683000605,0.9727650989786912
2409,31500,9,722700,6672.010260366828,300.75676781400006,67.38784067085953,73.11426945771568,21.5,32.16148624211293,276.60682509074405,0.9759172865968988
2410,31800,9,723000,6672.010260366828,300.8003681765108,69.88906143506657,77.06975384214883,21.5,38.048478464241114,276.6568995765275,0.9759172865968988
2411,32100,9,723300,6672.010260366828,300.80327795629063,72.20132472327907,80.94906695565973,21.5,44.24636540075143,276.7112163490623,0.9759172865968988
2412,32400,9,723600,6672.872277196338,300.7975295419253,74.2996738877242,84.69146182956001,21.5,50.69173483784597,276.77,0.9760433741016277
2413,32700,9,723900,6667.7001762193095,300.7980638987548,76.1591522806291,88.23619149516134,21.5,57.32117456172685,276.8319911964766,0.975286849073258
2414,33000,9,724200,6658.217991094749,300.80366360741925,77.75480325422092,91.52250898377534,21.5,64.07127235859616,276.89559755876564,0.9738998865212458
2415,33300,9,724500,6661.666058412771,300.8176169849054,79.06167016072676,94.48966732671369,21.5,70.87861601465603,276.96054410822455,0.9744042365401594
2416,33600,9,724800,6672.010260366828,300.8760030005599,80.0547963523738,97.07691955528804,21.5,77.67979331610857,277.026555866211,0.9759172865968988
2417,33900,9,725100,6672.010260366828,300.93917293514454,80.70922518138917,99.22351870081,21.5,84.41139204915585,277.0933578540825,0.9759172865968988
2418,34200,9,725400,6728.903371114143,300.98760843437185,81.0,100.86871779459126,21.5,91.01,277.16067509319663,0.9842390619089654
2419,34500,9,725700,6720.2832028190915,301.0493775227415,80.76408300333877,102.16953374556769,21.5,97.82685464404695,277.22823260491094,0.982978186861682
2420,34800,9,726000,6722.007236478108,301.0915227496924,79.93400108704093,103.33374960890413,21.5,105.16158354806319,277.29575541058296,0.9832303618711397
2421,35100,9,726300,6722.8692533076055,301.1275766300702,78.62814465408805,104.37676763525569,21.5,112.87335963529173,277.36296853157035,0.9833564493758669
2422,35400,9,726600,6725.45530379612,301.16029895645346,76.96490410746176,105.31399007527749,21.5,120.82135582897561,277.42959698923056,0.9837347118900517
2423,35700,9,726900,6714.249085012566,301.1911897718044,75.06266985014365,106.1608191796246,21.5,128.86474505235782,277.4953658049213,0.9820955743285852
2424,36000,9,727200,6720.2832028190915,301.2580082108127,73.0398322851153,106.93265719895216,21.5,136.86270022868138,277.56,0.982978186861682
2425,36300,9,727500,6728.041354284634,301.32419703178596,71.01478181535833,107.64490638391526,21.5,144.6743942811893,277.62393274133507,0.9841129744042365
2426,36600,9,727800,6726.317320625629,301.3719438625284,69.10590884385434,108.312968985169,21.5,152.15900013312464,277.68772600725725,0.9838607993947805
2427,36900,9,728100,6731.489421602657,301.40635231190987,67.4316037735849,108.9522472533685,21.5,159.17569070773033,277.75129803631756,0.9846173244231502
2428,37200,9,728400,6715.973118671571,301.437152221994,66.11025700753163,109.57814343916885,21.5,165.58363892824946,277.81456706706706,0.982347749338041
2429,37500,9,728700,6721.145219648601,301.45860321668243,65.26025894867614,110.20605979322517,21.5,171.242017717925,277.8774513380568,0.983104274366411
2430,37800,9,729000,6718.559169160086,301.48305896423904,65.0,110.85139856619256,21.5,176.01,277.9398690878378,0.9827260118522261
2431,38100,9,729300,6709.076984035538,301.50664488738414,65.25020576131688,111.52470594203488,21.5,179.56355185635442,278.0017385549612,0.9813390493002155
2432,38400,9,729600,6700.456815740486,301.52586488808544,65.80658436213992,112.21639639444989,21.5,181.7803514428677,278.06297797797794,0.9800781742529321
2433,38700,9,729900,6690.974630615937,301.5417316130791,66.6,112.91167460869342,21.5,182.82213979378193,278.12350559543916,0.9786912117009215
2434,39000,9,730200,6681.492445491377,301.5540922815974,67.56131687242798,113.59574527002134,21.5,182.85065794333923,278.18323964589587,0.9773042491489093
2435,39300,9,730500,6680.63042866188,301.5636370721039,68.62139917695474,114.25381306368952,21.5,182.02764692578168,278.24209836789913,0.9771781616441821
2436,39600,9,730800,6671.14824353732,301.5738108228728,69.71111111111111,114.87108267495384,21.5,180.51484777535137,278.29999999999995,0.9757911990921699
2437,39900,9,731100,6664.252108901285,301.580185440795,70.76131687242798,115.43275878907015,21.5,178.47400152629046,278.3539074012943,0.9747824990543442
2438,40200,9,731400,6665.976142560292,301.58441000732023,71.70288065843621,115.92404609129433,21.5,176.06684921284102,278.4012005249087,0.9750346740638003
2439,40500,9,731700,6650.459839629206,301.58936784641554,72.46666666666667,116.33014926688223,21.5,173.45513186924512,278.44242325044013,0.9727650989786912
2440,40800,9,732000,6652.1838732882225,301.5877609630414,72.98353909465021,116.63627300108973,21.5,170.80059052974494,278.4781194574856,0.9730172739881489
2441,41100,9,732300,6628.047402062086,301.58809148048334,73.1843621399177,116.8276219791727,21.5,168.26496622858252,278.5088330256423,0.9694868238557565
2442,41400,9,732600,6597.876813029424,301.5786708899785,73.0,116.889400886387,21.5,166.01,278.535107834507,0.9650737611902672
2443,41700,9,732900,669.7870765251971,301.5612151202803,72.57337581898595,116.664473498392,21.5,164.06740064180497,278.55748776367693,0.09796999117387473
2444,42000,9,733200,51.72100977028549,299.19490179761135,72.09510398823177,116.03269189402518,21.5,162.3047839484318,278.57651669274907,0.00756525028369689
2445,42300,9,733500,49.99697611127602,297.781057992685,71.56758557616932,115.03474321330944,21.5,160.6377514490628,278.5927385013204,0.007313075274240333
2446,42600,9,733800,53.44504342929497,297.06630098603847,70.99322165123054,113.71131459626777,21.5,158.98190467288015,278.60669706898796,0.007817425293153447
2447,42900,9,734100,51.72100977028549,296.6892505108839,70.3744132818473,112.10309318292309,21.5,157.25284514906616,278.61893627534886,0.00756525028369689
2448,43200,9,734400,51.72100977028549,296.47247262202575,69.71356153645152,110.25076611329837,21.5,155.36617440680308,278.63,0.00756525028369689
2449,43500,9,734700,54.307060258799766,296.3342144017798,69.01306748347511,108.19502052741655,21.5,153.23749397527317,278.6395457959652,0.007943512797881734
2450,43800,9,735000,49.99697611127602,296.2380237687444,68.27533219134996,105.97654356530056,21.5,150.78240538365867,278.64689935195213,0.007313075274240333
2451,44100,9,735300,57.75512757681884,296.1574539709148,67.50275672850798,103.63602236697338,21.5,147.91651016114184,278.6521067510834,0.008447862816794867
2452,44400,9,735600,48.27294245226642,296.0893802105703,66.69774216338105,101.21414407245794,21.5,144.55540983690494,278.6552140764817,0.0070609002647837584
2453,44700,9,735900,49.99697611127602,296.02281178934857,65.8626895644011,98.75159582177719,21.5,140.61470594013025,278.6562674112696,0.007313075274240333
2454,45000,9,736200,51.72100977028549,295.96297534939515,65.0,96.28906475495408,21.5,136.01,278.65531283856984,0.00756525028369689
2455,45300,9,736500,48.27294245226642,295.9064733042096,64.10870532585955,93.80644673761334,21.5,130.97860046133002,278.6523964415051,0.0070609002647837584
2456,45600,9,736800,51.72100977028549,295.8499146109203,63.18308774059701,91.25763872113319,21.5,125.82711849163746,278.64756430319807,0.00756525028369689
2457,45900,9,737100,53.44504342929497,295.79625017351225,62.21842382704759,88.64432947416682,21.5,120.57510970415657,278.6408625067714,0.007817425293153447
2458,46200,9,737400,57.75512757681884,295.7435054061625,61.209990168046474,85.96820776536742,21.5,115.24212971212155,278.63233713534765,0.008447862816794867
2459,46500,9,737700,57.75512757681884,295.69249484981464,60.153063346428866,83.2309623633882,21.5,109.84773412876663,278.62203427204963,0.008447862816794867
2460,46800,9,738000,54.307060258799766,295.6407606932967,59.04291994502995,80.43428203688234,21.5,104.41147856732604,278.60999999999996,0.007943512797881734
2461,47100,9,738300,57.75512757681884,295.58684022293465,57.87483654668493,77.57985555450304,21.5,98.95291864103402,278.59662487758186,0.008447862816794867
2462,47400,9,738600,59.47916123582832,295.53473058832486,56.644089734229,74.6693716849035,21.5,93.49160996312474,278.5820294693732,0.008700037826251424
2463,47700,9,738900,56.031093917809244,295.4826450948545,55.345956090497346,71.7045191967369,21.5,88.0471081468325,278.56585486778846,0.008195687807338292
2464,48000,9,739200,57.75512757681884,295.4256981055256,53.97571219832516,68.68698685865645,21.5,82.63896880539147,278.54774216524214,0.008447862816794867
2465,48300,9,739500,55.16907708830457,295.34631148700583,52.52863464054765,65.61846343931533,21.5,77.2867475520359,278.52733245414885,0.008069600302610022
2466,48600,9,739800,58.617144406323526,295.2709214610197,51.0,62.50063770736675,21.5,72.01,278.5042668269231,0.008573950321523137
2467,48900,9,740100,50.858992940780695,295.2050781710107,49.1146433223733,59.13931203300508,21.5,66.73315950231972,278.4781863759793,0.007439162778968602
2468,49200,9,740400,52.583026599790294,295.13685188231136,46.670879384013645,55.39514396800074,21.5,61.388243715497644,278.44873219373216,0.007691337788425178
2469,49500,9,740700,56.89311074731405,295.06793838781834,43.77420436373874,51.35210505337095,21.5,56.00618470796795,278.4155453725961,0.00832177531206658
2470,49800,9,741000,56.031093917809244,294.99788921530705,40.5301144403663,47.09416683013292,21.5,50.61791454816483,278.37826700498573,0.008195687807338292
2471,50100,9,741300,54.307060258799766,294.92367402397247,37.044105792714014,42.70530083930388,21.5,45.254365304522494,278.3365381833155,0.007943512797881734
2472,50400,9,741600,56.031093917809244,294.844824911869,33.421674599599605,38.26947862190106,21.5,39.946469045475126,278.28999999999996,0.008195687807338292
2473,50700,9,741900,56.89311074731405,294.76468739008976,29.768317039840774,33.870671718941665,21.5,34.72515783945691,278.2395158037173,0.00832177531206658
2474,51000,9,742200,56.031093917809244,294.68274147873393,26.189529292255227,29.59285167144293,21.5,29.621363754902056,278.186297998366,0.008195687807338292
2475,51300,9,742500,58.617144406323526,294.5994672865711,22.790807535660672,25.519990020422064,21.5,24.66601886024474,278.13051125919117,0.008573950321523137
2476,51600,9,742800,56.89311074731405,294.5176676428788,19.677647948874814,21.736058306896304,21.5,19.89005522391917,278.0723202614379,0.00832177531206658
2477,51900,9,743100,59.47916123582832,294.4355009648641,16.95554671071536,18.325028071882855,21.5,15.324404914359512,278.01188968035126,0.008700037826251424
2478,52200,9,743400,58.617144406323526,294.35607075798436,14.73,15.370870856398934,21.5,11.0,277.9493841911764,0.008573950321523137
2479,52500,9,743700,56.031093917809244,294.27087940203506,12.808266732357357,12.801592009194412,21.5,7.259883878696419,277.8849684691585,0.008195687807338292
2480,52800,9,744000,54.307060258799766,294.19445620643677,10.941522147147147,10.485440341045225,21.5,4.360919175072134,277.81880718954244,0.007943512797881734
2481,53100,9,744300,54.307060258799766,294.1243569996403,9.151136908783783,8.416752586007746,21.5,2.204766797712642,277.75106502757353,0.007943512797881734
2482,53400,9,744600,50.858992940780695,294.05919622996225,7.458481681681682,6.5898654781383605,21.5,0.693087655203442,277.6819066584967,0.007439162778968602
2483,53700,9,744900,58.617144406323526,293.99899493788257,5.884927130255255,4.999115751493443,21.5,0.0,277.6114967575572,0.008573950321523137
2484,54000,9,745200,56.89311074731405,293.94753213188926,4.45184391891892,3.638840140129375,21.5,0.0,277.53999999999996,0.00832177531206658
2485,54300,9,745500,6165.144364618031,293.8980097041473,3.1806027120870866,2.503375378102536,21.5,0.0,277.4666130514706,0.9017778338166693
2486,54600,9,745800,6692.698664274943,296.2796435412149,2.092574174174173,1.5870581994693005,21.5,0.0,277.3907653743315,0.9789433867103776
2487,54900,9,746100,6656.493957435743,297.6410879858031,1.2091289695945946,0.8842253382860488,21.5,0.0,277.3129708389037,0.9736477115117897
2488,55200,9,746400,6648.7358059702,298.29341296316886,0.5516377627627627,0.38921352860916336,21.5,0.0,277.233743315508,0.9725129239692352
2489,55500,9,746700,6620.289250596543,298.61634340468567,0.14147121809309304,0.0963595044950214,21.5,0.0,277.15359667446523,0.9683520363132019
2490,55800,9,747000,6530.639500328052,298.7726883909423,0.0,0.0,21.5,0.0,277.07304478609626,0.9552389358214612
2491,56100,9,747300,6493.572776659344,298.82517723998546,0.0,0.0,21.5,0.0,276.9926015207219,0.9498171731181445
2492,56400,9,747600,6452.195968843115,298.8480338768839,0.0,0.0,21.5,0.0,276.91278074866307,0.943764972891187
2493,56700,9,747900,6447.885884695595,298.8539300371827,0.0,0.0,21.5,0.0,276.8340963402406,0.9431345353675462
2494,57000,9,748200,6521.157315203492,298.86555943197857,0.0,0.0,21.5,0.0,276.7570621657754,0.9538519732694489
