index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
683,32100,3,204900,71.90272215994025,10667.73957353371,58.51460113960114,22.5,298.72972711402844,65.51944589450596,271.34657872159784,0.9686042113226578
684,32400,3,205200,75.41306851807194,10678.84890919999,60.518315018315015,22.5,298.75592468435326,70.09726210213647,271.46,0.9696129113604853
685,32700,3,205500,78.80990484107078,10702.456247490803,62.521011396011396,22.5,298.7837307490247,74.64217485964828,271.59854448393435,0.9717563989408655
686,33000,3,205800,82.05825338907762,10685.792243991402,64.53642653642653,22.5,298.8177953307227,79.10095025574347,271.7559737632917,0.9702433488841261
687,33300,3,206100,85.1231364222333,10688.569577907963,66.5782967032967,22.5,298.84954887809533,83.42035437912418,271.92915633668514,0.9704955238935822
688,33600,3,206400,87.96957620067867,10706.622248365655,68.66035816035816,22.5,298.8848350576248,87.54715331849243,272.11496070272767,0.9721346614550503
689,33900,3,206700,90.56259498455455,10710.788249240504,70.79634717134716,22.5,298.9261693970749,91.42811316255035,272.31025536003233,0.9725129239692352
690,34200,3,207000,92.86721503400177,10695.512912699394,73.0,22.5,298.968732258101,95.01,272.5119088072122,0.9711259614172248
691,34500,3,207300,94.8752300819305,10748.282257114159,75.32463899911816,22.5,299.0066450084111,96.24971133714081,272.71678954288024,0.9759172865968988
692,34800,3,207600,96.61970383887501,10724.674918823346,77.79221781305115,22.5,299.05284996150397,93.61236001371779,272.92176606564954,0.9737737990165186
693,35100,3,207900,98.12756353141245,10730.229586656467,80.36941964285714,22.5,299.082465639795,87.80703511860149,273.1237068741331,0.9742781490354305
694,35400,3,208200,99.4257363861199,10771.889595404971,83.02292768959435,22.5,299.10490937897265,79.5428257406625,273.319480466944,0.978060774177279
695,35700,3,208500,100.54114962957448,10782.998931071252,85.71942515432099,22.5,299.12111639638437,69.52882096877134,273.5059553426953,0.9790694742151064
696,36000,3,208800,101.50073048835331,10685.792243991402,88.42559523809524,22.5,299.1065129702597,58.474109891798605,273.67999999999995,0.9702433488841261
697,36300,3,209100,102.33140618903349,10688.569577907963,91.10812114197532,22.5,299.0765724111279,47.08778159861483,273.8471448780129,0.9704955238935822
698,36600,3,209400,103.06010395819213,10628.856898701786,93.7336860670194,22.5,299.0586393217421,36.07892517809058,274.0145708406819,0.9650737611902672
699,36900,3,209700,103.71375102240636,10624.690897826935,96.26897321428572,22.5,299.0353006994887,26.15662971909643,274.1816220238095,0.9646954986760823
700,37200,3,210000,104.31927460825325,10624.690897826935,98.68066578483246,22.5,299.00763282661177,18.029984310502883,274.3476425631981,0.9646954986760823
701,37500,3,210300,104.90360194230995,10662.18490570059,100.93544697971782,22.5,298.98445824102845,12.40807804118056,274.5119765946502,0.9680998613037459
702,37800,3,210600,105.49366025115354,10673.294241366852,103.0,22.5,298.9873800109451,10.0,274.6739682539682,0.9691085613415716
703,38100,3,210900,106.0739543069829,10694.124245741104,104.73882728494624,22.5,299.00152199044277,9.496826199025826,274.8329616769547,0.970999873912496
704,38400,3,211200,106.61272235951816,10709.399582282214,106.06922043010752,22.5,299.02440253609547,9.119187674086008,274.9883009994121,0.9723868364645063
705,38700,3,211500,107.1124918516184,10714.954250115356,107.03704637096774,22.5,299.0502339897186,8.870506049696106,275.13933035714285,0.9728911864834201
706,39000,3,211800,107.57579022614269,10733.006920573047,107.68817204301075,22.5,299.0754600379584,8.754202950371674,275.2853938859494,0.9745303240448883
707,39300,3,212100,108.00514492595009,10717.731584031917,108.06846438172043,22.5,299.10247277663615,8.773700000628272,275.4258357216343,0.9731433614928762
708,39600,3,212400,108.40308339389966,10735.784254489607,108.22379032258064,22.5,299.12344579447523,8.932418824981454,275.56,0.9747824990543442
709,39900,3,212700,108.77213307285047,10723.286251865056,108.20001680107526,22.5,299.1471100846346,9.233781047946778,275.6850619624841,0.9736477115117897
710,40200,3,213000,109.11482140566159,10721.897584906766,108.04301075268818,22.5,299.1659078561723,9.681208294039799,275.79860274316815,0.9735216240070609
711,40500,3,213300,109.43367583519209,10709.399582282214,107.79863911290323,22.5,299.18403935731857,10.278122187776074,275.90057531682027,0.9723868364645063
712,40800,3,213600,109.73122380430101,10708.010915323945,107.5127688172043,22.5,299.19931689861914,11.027944353671163,275.99093265820864,0.9722607489597792
713,41100,3,213900,110.00999275584745,10710.788249240504,107.23126680107528,22.5,299.21499175806895,11.93409641624062,276.0696277421014,0.9725129239692352
714,41400,3,214200,110.27251013269046,10748.282257114159,107.0,22.5,299.23177253967395,13.0,276.1366135432667,0.9759172865968988
715,41700,3,214500,110.51843868796377,10738.561588406168,106.83409351313239,22.5,299.2566456037933,14.3425696338711,276.19184303647285,0.9750346740638003
716,42000,3,214800,110.72335801164316,10708.010915323945,106.6870262647629,22.5,299.2762823639548,16.021043303300747,276.2352691964878,0.9722607489597792
717,42300,3,215100,110.85367080185081,10713.565583157066,106.51219592808037,22.5,299.289085139879,17.95232781759204,276.2668449980799,0.9727650989786912
718,42600,3,215400,110.87577975670888,10748.282257114159,106.26300017627358,22.5,299.3078618629352,20.053329986048084,276.28652341601713,0.9759172865968988
719,42900,3,215700,110.75608757433955,10748.282257114159,105.89283668253128,22.5,299.3416714974467,22.240956617971985,276.29425742506777,0.9759172865968988
720,43200,3,216000,110.46099695286496,10748.282257114159,105.3551031200423,22.5,299.372861312878,24.432114522666847,276.28999999999996,0.9759172865968988
721,43500,3,216300,109.95691059040729,10749.670924072449,104.60319716199541,22.5,299.3977496025877,26.54371050943577,276.27918690482466,0.9760433741016277
722,43800,3,216600,109.21023118508869,10741.338922322748,103.59051648157941,22.5,299.4166682831909,28.492651387581862,276.2673145512685,0.9752868490732579
723,44100,3,216900,108.18736143503135,10726.063585781616,102.27045875198309,22.5,299.4299191090488,30.19584396640823,276.2544268856736,0.9738998865212456
724,44400,3,217200,106.85470403835741,10731.618253614757,100.5964216463952,22.5,299.4371476015534,31.57019505521797,276.2405678543819,0.9744042365401594
725,44700,3,217500,105.17866169318904,10748.282257114159,98.52180283800459,22.5,299.44438805662753,32.5326114633142,276.2257814037353,0.9759172865968988
726,45000,3,217800,103.12563709764842,10748.282257114159,96.0,22.5,299.45288172237554,33.0,276.21011148007585,0.9759172865968988
727,45300,3,218100,100.45064105229248,10839.93427636087,93.01984113910706,22.5,299.45701451915653,32.55997732426304,276.1936020297456,0.9842390619089654
728,45600,3,218400,97.01695249535004,10826.047606778027,89.64592008855621,22.5,299.475188776795,31.00133992991136,276.17629699908633,0.9829781868616819
729,45900,3,218700,92.95337633145107,10828.824940694607,85.94528326129355,22.5,299.47667872665323,28.542764378478665,276.1582403344402,0.9832303618711397
730,46200,3,219000,88.38871746522557,10830.213607652879,81.98497707026515,22.5,299.47081857984296,25.402927231498662,276.1394759821491,0.9833564493758669
731,46500,3,219300,83.4517808013035,10834.379608527728,77.83204792841705,22.5,299.45902257411404,21.800505050505052,276.12004788855506,0.9837347118900517
732,46800,3,219600,78.27137124431488,10816.326938070057,73.55354224869538,22.5,299.44343042905416,17.954174397031544,276.09999999999997,0.9820955743285853
733,47100,3,219900,72.97629369888963,10826.047606778027,69.21650644404617,22.5,299.4175938497562,14.082611832611835,276.0810186260176,0.9829781868616819
734,47400,3,220200,67.69535306965778,10838.54560940258,64.88798692741553,22.5,299.38760373117236,10.404493918779636,276.06417497993345,0.9841129744042366
735,47700,3,220500,62.557354261249316,10835.768275486018,60.63503011174951,22.5,299.36228424416834,7.13849721706865,276.04859036377707,0.9838607993947805
736,48000,3,220800,57.691102178294194,10844.100277235719,56.524682409994206,22.5,299.3388935955389,4.503298289012577,276.033386079578,0.9846173244231502
737,48300,3,221100,53.2254017254224,10819.104271986616,52.62399023509567,22.5,299.3207690321777,2.7175736961451307,276.0176834293659,0.9823477493380411
738,48600,3,221400,49.2890578072639,10827.436273736317,49.0,22.5,299.29946983919297,2.0,276.00060371517026,0.9831042743664108
739,48900,3,221700,45.64003994676463,10823.270272861466,45.514038206038556,22.5,299.2845842379468,1.9436507936507936,275.9812682390207,0.9827260118522259
740,49200,3,222000,41.972428185917344,10807.994936320356,42.000976567867646,22.5,299.27165618358964,1.981962481962482,275.9587983029469,0.9813390493002155
741,49500,3,222300,38.31919320792233,10794.108266737514,38.48817931842073,22.5,299.25726964985705,2.094155844155844,275.9323152089783,0.9800781742529321
742,49800,3,222600,34.713305695979884,10778.832930196402,35.00301069063127,22.5,299.24208983032935,2.2594516594516594,275.9009402591446,0.9786912117009215
743,50100,3,222900,31.187736333290275,10763.55759365527,31.572834917432733,22.5,299.22624104448846,2.457070707070707,275.8637947554753,0.9773042491489092
744,50400,3,223200,27.7754558030538,10762.168926696999,28.22501623175859,22.5,299.2097491582373,2.6662337662337663,275.82,0.977178161644182
745,50700,3,223500,24.50943478847074,10746.893590155869,24.986918866542304,22.5,299.1957817613763,2.8661616161616164,275.76871893909396,0.9757911990921699
746,51000,3,223800,21.422643972741387,10735.784254489607,21.885907054717343,22.5,299.18030691424576,3.0360750360750366,275.71029640797593,0.9747824990543442
747,51300,3,224100,18.548054039066027,10738.561588406168,18.94934502921716,22.5,299.1648438108072,3.1551948051948058,275.64562654194077,0.9750346740638003
748,51600,3,224400,15.918635670644939,10713.565583157066,16.204597022975236,22.5,299.15237831726466,3.2027417027417036,275.5756034762833,0.9727650989786912
749,51900,3,224700,13.567359550678418,10716.342917073645,13.679027268925026,22.5,299.13656071704185,3.157936507936509,275.5011213462983,0.973017273988149
750,52200,3,225000,11.527196362366753,10677.460242241701,11.4,22.5,299.12456920210565,3.0,275.42307428728066,0.9694868238557565
751,52500,3,225300,9.726029795990215,10628.856898701786,9.371925080128205,22.5,299.1057247412457,2.7549107142857143,275.34235643452524,0.9650737611902672
752,52800,3,225600,8.071084833556041,1078.9942265862664,7.574118589743589,22.5,299.0810120228513,2.4702380952380953,275.2598619233268,0.09796999117387474
753,53100,3,225900,6.564344095854941,83.32001749700898,5.996304086538461,22.5,297.0403976348216,2.1575892857142858,275.1764848889802,0.007565250283696889
754,53400,3,226200,5.20779020367762,80.54268358044209,4.628205128205129,22.5,295.66455580762425,1.8285714285714285,275.09311946678037,0.007313075274240333
755,53700,3,226500,4.003405777814788,86.09735141357588,3.4595452724358973,22.5,294.87085486449206,1.4947916666666667,275.010659792022,0.007817425293153447
756,54000,3,226800,2.9531734390571476,83.32001749700898,2.4800480769230777,22.5,294.40627702969385,1.167857142857143,274.92999999999995,0.007565250283696889
757,54300,3,227100,2.0590758081954093,83.32001749700898,1.6794370993589745,22.5,294.1239149005393,0.859375,274.84908422759827,0.007565250283696889
758,54600,3,227400,1.323095506020282,87.48601837185943,1.0474358974358964,22.5,293.9432676896312,0.5809523809523807,274.7656971702227,0.007943512797881734
759,54900,3,227700,0.74721515332247,80.54268358044209,0.5737680288461515,22.5,293.82737677538256,0.3441964285714283,274.68049380095107,0.007313075274240333
760,55200,3,228000,0.33341737089268086,93.04068620499343,0.24815705128205323,22.5,293.74126621788855,0.16071428571428603,274.59412909286095,0.008447862816794867
761,55500,3,228300,0.08368477952162223,77.76534966387499,0.06032652243589709,22.5,293.67915142715486,0.042113095238095255,274.5072580190301,0.007060900264783758
762,55800,3,228600,0.0,80.54268358044209,0.0,22.5,293.62424519446216,0.0,274.4205355525362,0.007313075274240333
763,56100,3,228900,0.0,83.32001749700898,0.0,22.5,293.5773719005479,0.0,274.33461666645695,0.007565250283696889
764,56400,3,229200,0.0,77.76534966387499,0.0,22.5,293.53554960174677,0.0,274.25015633387005,0.007060900264783758
765,56700,3,229500,0.0,83.32001749700898,0.0,22.5,293.49517400177734,0.0,274.16780952785325,0.007565250283696889
766,57000,3,229800,0.0,86.09735141357588,0.0,22.5,293.45778310403875,0.0,274.08823122148414,0.007817425293153447
767,57300,3,230100,0.0,93.04068620499343,0.0,22.5,293.42222869767136,0.0,274.01207638784047,0.008447862816794867
768,57600,3,230400,0.0,93.04068620499343,0.0,22.5,293.38871284269106,0.0,273.94,0.008447862816794867
769,57900,3,230700,0.0,87.48601837185943,0.0,22.5,293.3553874608725,0.0,273.8723394396267,0.007943512797881734
770,58200,3,231000,0.0,93.04068620499343,0.0,22.5,293.3212129406283,0.0,273.80871017132597,0.008447862816794867
771,58500,3,231300,0.0,95.81802012156034,0.0,22.5,293.28898349812533,0.0,273.7486842925873,0.008700037826251424
772,58800,3,231600,0.0,90.26335228842633,0.0,22.5,293.2577961117919,0.0,273.6918339009002,0.008195687807338292
773,59100,3,231900,0.0,93.04068620499343,0.0,22.5,293.22540638804094,0.0,273.6377310937541,0.008447862816794867
774,59400,3,232200,0.0,88.87468533014298,0.0,22.5,293.1945701358945,0.0,273.5859479686386,0.008069600302610022
775,59700,3,232500,0.0,94.42935316327679,0.0,22.5,293.1631705162267,0.0,273.5360566230432,0.008573950321523137
776,60000,3,232800,0.0,81.93135053872544,0.0,22.5,293.13371253240956,0.0,273.48762915445735,0.007439162778968603
777,60300,3,233100,0.0,84.70868445529254,0.0,22.5,293.1018983996482,0.0,273.4402376603706,0.007691337788425178
778,60600,3,233400,0.0,91.65201924670988,0.0,22.5,293.0718039570911,0.0,273.39345423827245,0.00832177531206658
779,60900,3,233700,0.0,90.26335228842633,0.0,22.5,293.04367711079414,0.0,273.3468509856524,0.008195687807338292
780,61200,3,234000,0.0,87.48601837185943,0.0,22.5,293.0153908653849,0.0,273.29999999999995,0.007943512797881734
781,61500,3,234300,0.0,90.26335228842633,0.0,22.5,292.9867368225559,0.0,273.25259544771154,0.008195687807338292
782,61800,3,234600,0.0,91.65201924670988,0.0,22.5,292.95896476920757,0.0,273.2048610749703,0.00832177531206658
783,62100,3,234900,0.0,90.26335228842633,0.0,22.5,292.9315829553269,0.0,273.1571633489461,0.008195687807338292
784,62400,3,235200,0.0,94.42935316327679,0.0,22.5,292.9041520643998,0.0,273.1098687368086,0.008573950321523137
785,62700,3,235500,0.0,91.65201924670988,0.0,22.5,292.87767054859455,0.0,273.06334370572756,0.00832177531206658
786,63000,3,235800,0.0,95.81802012156034,0.0,22.5,292.8507515711598,0.0,273.01795472287273,0.008700037826251424
787,63300,3,236100,0.0,94.42935316327679,0.0,22.5,292.82486279222957,0.0,272.97406825541384,0.008573950321523137
788,63600,3,236400,0.0,90.26335228842633,0.0,22.5,292.79878305994765,0.0,272.9320507705207,0.008195687807338292
789,63900,3,236700,0.0,87.48601837185943,0.0,22.5,292.7720874540741,0.0,272.89226873536296,0.007943512797881734
790,64200,3,237000,0.0,87.48601837185943,0.0,22.5,292.7454961876008,0.0,272.8550886171104,0.007943512797881734
791,64500,3,237300,0.0,81.93135053872544,0.0,22.5,292.7195578068224,0.0,272.82087688293285,0.007439162778968603
792,64800,3,237600,0.0,94.42935316327679,0.0,22.5,292.69323847383924,0.0,272.78999999999996,0.008573950321523137
793,65100,3,237900,0.0,91.65201924670988,0.0,22.5,292.67027348969566,0.0,272.7620174802298,0.00832177531206658
794,65400,3,238200,0.0,9931.746085643472,0.0,22.5,292.6466178901911,0.0,272.7360929055015,0.9017778338166693
795,65700,3,238500,0.0,10781.610264112964,0.0,22.5,294.7055256409264,0.0,272.7119988479262,0.9789433867103776
796,66000,3,238800,0.0,10723.286251865056,0.0,22.5,296.0469425383661,0.0,272.6895078796154,0.9736477115117897
797,66300,3,239100,0.0,10710.788249240504,0.0,22.5,296.7977117355094,0.0,272.6683925726802,0.9725129239692352
798,66600,3,239400,0.0,10664.962239617149,0.0,22.5,297.22575556441245,0.0,272.6484254992319,0.9683520363132018
799,66900,3,239700,0.0,10520.540875955674,0.0,22.5,297.4640776857707,0.0,272.6293792313819,0.9552389358214612
800,67200,3,240000,0.0,10460.828196749477,0.0,22.5,297.5753196856889,0.0,272.61102634124137,0.9498171731181444
801,67500,3,240300,0.0,10394.17218275187,0.0,22.5,297.6312881510938,0.0,272.59313940092164,0.943764972891187
802,67800,3,240600,0.0,10387.22884796046,0.0,22.5,297.656066428801,0.0,272.57549098253395,0.9431345353675462
803,68100,3,240900,0.0,10505.265539414542,0.0,22.5,297.67473659006333,0.0,272.55785365818963,0.9538519732694489
804,68400,3,241200,0.0,10521.929542913946,0.0,22.5,297.7162907657276,0.0,272.53999999999996,0.9553650233261884
805,68700,3,241500,0.0,10516.374875080824,0.0,22.5,297.7495951958379,0.0,272.522876344086,0.9548606733072764
806,69000,3,241800,0.0,10498.322204623131,0.0,22.5,297.77354545825824,0.0,272.50736559139784,0.953221535745808
807,69300,3,242100,0.0,10499.710871581423,0.0,22.5,297.7895160846367,0.0,272.4931451612903,0.9533476232505371
808,69600,3,242400,0.0,10666.350906575439,0.0,22.5,297.8049363334331,0.0,272.47989247311824,0.9684781238179306
809,69900,3,242700,0.0,10696.901579657664,0.0,22.5,297.8543636953838,0.0,272.46728494623653,0.9712520489219518
810,70200,3,243000,0.0,10667.73957353371,0.0,22.5,297.8956011495108,0.0,272.455,0.9686042113226578
811,70500,3,243300,0.0,10712.176916198794,0.0,22.5,297.91801009752226,0.0,272.44271505376344,0.972639011473964
812,70800,3,243600,0.0,10637.188900451487,0.0,22.5,297.9457049029237,0.0,272.43010752688167,0.9658302862186369
813,71100,3,243900,0.0,10614.970229118944,0.0,22.5,297.9519057450698,0.0,272.41685483870964,0.9638128861429838
814,71400,3,244200,0.0,10634.411566534907,0.0,22.5,297.95621484192037,0.0,272.4026344086021,0.9655781112091791
815,71700,3,244500,0.0,10624.690897826935,0.0,22.5,297.9677859102337,0.0,272.38712365591397,0.9646954986760823
816,72000,3,244800,0.0,10637.188900451487,0.0,22.5,297.9773586269078,0.0,272.37,0.9658302862186369
817,72300,3,245100,0.0,10623.302230868645,0.0,22.5,297.9901090151766,0.0,272.3459139784946,0.9645694111713534
818,72600,3,245400,0.0,10621.913563910357,0.0,22.5,297.9991785790144,0.0,272.31113880742913,0.9644433236666248
819,72900,3,245700,0.0,10621.913563910357,0.0,22.5,298.0081716438767,0.0,272.26778592375365,0.9644433236666248
820,73200,3,246000,0.0,10626.079564785206,0.0,22.5,298.01705633326884,0.0,272.21796676441835,0.9648215861808095
821,73500,3,246300,0.0,10644.132235242898,0.0,22.5,298.02650783898036,0.0,272.1637927663734,0.9664607237422778
822,73800,3,246600,0.0,10646.90956915946,0.0,22.5,298.0392907606732,0.0,272.1073753665689,0.9667128987517337
823,74100,3,246900,0.0,10534.427545538496,0.0,22.5,298.05044375842937,0.0,272.050826001955,0.9564998108687428
824,74400,3,247200,0.0,10516.374875080824,0.0,22.5,298.03613706912205,0.0,271.9962561094819,0.9548606733072764
825,74700,3,247500,0.0,10503.876872456272,0.0,22.5,298.0277583127085,0.0,271.9457771260997,0.9537258857647218
826,75000,3,247800,0.0,10519.152208997384,0.0,22.5,298.0235558596412,0.0,271.90150048875853,0.9551128483167324
827,75300,3,248100,0.0,10492.767536789992,0.0,22.5,298.0275279412291,0.0,271.86553763440855,0.9527171857268945
828,75600,3,248400,0.0,10513.597541164245,0.0,22.5,298.0277042628485,0.0,271.84,0.9546084982978187
829,75900,3,248700,0.0,10499.710871581423,0.0,22.5,298.03561919968894,0.0,271.82500274122805,0.9533476232505371
830,76200,3,249000,0.0,10512.208874205973,0.0,22.5,298.0409889007816,0.0,271.8181917862839,0.9544824107930915
831,76500,3,249300,0.0,10531.650211621934,0.0,22.5,298.0504860575875,0.0,271.81797473086124,0.9562476358592867
832,76800,3,249600,0.0,10460.828196749477,0.0,22.5,298.0637879096035,0.0,271.8227591706539,0.9498171731181444
833,77100,3,249900,0.0,10589.974223869842,0.0,22.5,298.06091975766964,0.0,271.8309527013556,0.9615433110578747
834,77400,3,250200,0.0,10691.346911824541,0.0,22.5,298.09003050810645,0.0,271.84096291866024,0.9707476989030397
835,77700,3,250500,0.0,10755.225591905571,0.0,22.5,298.1319873038106,0.0,271.85119741826156,0.9765477241205398
836,78000,3,250800,0.0,1055.386888295448,0.0,22.5,298.17338969448014,0.0,271.86006379585325,0.09582650359349401
837,78300,3,251100,0.0,81.93135053872544,0.0,22.5,296.1470808859274,0.0,271.8659696471292,0.007439162778968603
838,78600,3,251400,0.0,86.09735141357588,0.0,22.5,294.7933158892935,0.0,271.86732256778305,0.007817425293153447
839,78900,3,251700,0.0,83.32001749700898,0.0,22.5,294.0195684978644,0.0,271.86253015350877,0.007565250283696889
840,79200,3,252000,0.0,93.04068620499343,0.0,22.5,293.56897005760675,0.0,271.84999999999997,0.008447862816794867
841,79500,3,252300,0.0,91.65201924670988,0.0,22.5,293.3035524515273,0.0,271.8306785883213,0.00832177531206658
842,79800,3,252600,0.0,83.32001749700898,0.0,22.5,293.1405614937417,0.0,271.807224372205,0.007565250283696889
843,80100,3,252900,0.0,84.70868445529254,0.0,22.5,293.0333987896292,0.0,271.78061290634673,0.007691337788425178
844,80400,3,253200,0.0,84.70868445529254,0.0,22.5,292.95964860447714,0.0,271.751819745442,0.007691337788425178
845,80700,3,253500,0.0,87.48601837185943,0.0,22.5,292.9034412992965,0.0,271.72182044418645,0.007943512797881734
846,81000,3,253800,0.0,94.42935316327679,0.0,22.5,292.85955455168397,0.0,271.6915905572755,0.008573950321523137
847,81300,3,254100,0.0,98.59535403812723,0.0,22.5,292.8232680775627,0.0,271.66210563940484,0.00895221283570798
848,81600,3,254400,0.0,94.42935316327679,0.0,22.5,292.7907334624065,0.0,271.63434124527004,0.008573950321523137
849,81900,3,254700,0.0,81.93135053872544,0.0,22.5,292.7586067288196,0.0,271.60927292956654,0.007439162778968603
850,82200,3,255000,0.0,90.26335228842633,0.0,22.5,292.72544622807146,0.0,271.58787624699,0.008195687807338292
851,82500,3,255300,0.0,91.65201924670988,0.0,22.5,292.6964700440583,0.0,271.57112675223595,0.00832177531206658
852,82800,3,255600,0.0,83.32001749700898,0.0,22.5,292.66871611264,0.0,271.56,0.007565250283696889
853,83100,3,255900,0.0,90.26335228842633,0.0,22.5,292.63952240342957,0.0,271.55215423669466,0.008195687807338292
854,83400,3,256200,0.0,87.48601837185943,0.0,22.5,292.61330190462667,0.0,271.54461017740425,0.007943512797881734
855,83700,3,256500,0.0,80.54268358044209,0.0,22.5,292.5866516850344,0.0,271.5373870798319,0.007313075274240333
856,84000,3,256800,0.0,86.09735141357588,0.0,22.5,292.55924209428684,0.0,271.5305042016806,0.007817425293153447
857,84300,3,257100,0.0,84.70868445529254,0.0,22.5,292.53390811068357,0.0,271.5239808006536,0.007691337788425178
858,84600,3,257400,0.0,87.48601837185943,0.0,22.5,292.50869276257026,0.0,271.5178361344538,0.007943512797881734
859,84900,3,257700,0.0,87.48601837185943,0.0,22.5,292.48462127457816,0.0,271.5120894607843,0.007943512797881734
860,85200,3,258000,0.0,86.09735141357588,0.0,22.5,292.4606623571925,0.0,271.5067600373483,0.007817425293153447
861,85500,3,258300,0.0,79.15401662215854,0.0,22.5,292.436559057764,0.0,271.5018671218487,0.007186987769512046
862,85800,3,258600,0.0,83.32001749700898,0.0,22.5,292.41134044546146,0.0,271.49742997198877,0.007565250283696889
863,86100,3,258900,0.0,87.48601837185943,0.0,22.5,292.3878090381572,0.0,271.4934678454715,0.007943512797881734
864,0,4,259200,0.0,81.93135053872544,0.0,22.5,292.36548176996445,0.0,271.48999999999995,0.007439162778968603
865,300,4,259500,0.0,83.32001749700898,0.0,22.5,292.34196304110054,0.0,271.4868234126984,0.007565250283696889
866,600,4,259800,0.0,90.26335228842633,0.0,22.5,292.3194063016181,0.0,271.4837301587301,0.008195687807338292
867,900,4,260100,0.0,84.70868445529254,0.0,22.5,292.29843713705407,0.0,271.4807321428571,0.007691337788425178
868,1200,4,260400,0.0,86.09735141357588,0.0,22.5,292.276141888153,0.0,271.47784126984124,0.007817425293153447
869,1500,4,260700,0.0,84.70868445529254,0.0,22.5,292.2544401806628,0.0,271.47506944444444,0.007691337788425178
870,1800,4,261000,0.0,87.48601837185943,0.0,22.5,292.23274094633183,0.0,271.47242857142857,0.007943512797881734
871,2100,4,261300,0.0,80.54268358044209,0.0,22.5,292.2119404689593,0.0,271.46993055555555,0.007313075274240333
872,2400,4,261600,0.0,88.87468533014298,0.0,22.5,292.1896835114351,0.0,271.4675873015873,0.008069600302610022
873,2700,4,261900,0.0,84.70868445529254,0.0,22.5,292.1698626731361,0.0,271.46541071428567,0.007691337788425178
874,3000,4,262200,0.0,81.93135053872544,0.0,22.5,292.1490884966726,0.0,271.4634126984127,0.007439162778968603
875,3300,4,262500,0.0,97.20668707984389,0.0,22.5,292.1280268714288,0.0,271.46160515873015,0.008826125330979711
876,3600,4,262800,0.0,93.04068620499343,0.0,22.5,292.1104873282858,0.0,271.46,0.008447862816794867
877,3900,4,263100,0.0,93.04068620499343,0.0,22.5,292.0913392906134,0.0,271.45944444444444,0.008447862816794867
878,4200,4,263400,0.0,10044.228109264433,0.0,22.5,292.07228315346816,0.0,271.4605555555555,0.9119909216996601
879,4500,4,263700,0.0,10805.217602403776,0.0,22.5,294.1588266519324,0.0,271.46299999999997,0.9810868742907578
880,4800,4,264000,0.0,10774.666929321551,0.0,22.5,295.4994076420153,0.0,271.46644444444445,0.9783129491867367
881,5100,4,264300,0.0,10763.55759365527,0.0,22.5,296.25618217471686,0.0,271.4705555555555,0.9773042491489092
882,5400,4,264600,0.0,10771.889595404971,0.0,22.5,296.69015134690994,0.0,271.47499999999997,0.978060774177279
883,5700,4,264900,0.0,10731.618253614757,0.0,22.5,296.9458527182391,0.0,271.4794444444444,0.9744042365401594
884,6000,4,265200,0.0,10717.731584031917,0.0,22.5,297.09176944183037,0.0,271.48355555555554,0.9731433614928762
885,6300,4,265500,0.0,10617.747563035506,0.0,22.5,297.177930035977,0.0,271.48699999999997,0.9640650611524398
886,6600,4,265800,0.0,10616.358896077234,0.0,22.5,297.2147463289546,0.0,271.4894444444444,0.9639389736477126
887,6900,4,266100,0.0,10569.144219495589,0.0,22.5,297.2436443629183,0.0,271.49055555555555,0.9596519984869504
888,7200,4,266400,0.0,10523.318209872235,0.0,22.5,297.25825822130514,0.0,271.48999999999995,0.9554911108309173
889,7500,4,266700,0.0,10513.597541164245,0.0,22.5,297.2649416629264,0.0,271.48720195195193,0.9546084982978187
890,7800,4,267000,0.0,10521.929542913946,0.0,22.5,297.27425000603967,0.0,271.481996996997,0.9553650233261884
891,8100,4,267300,0.0,10642.743568284608,0.0,22.5,297.28850760070424,0.0,271.4746689189189,0.9663346362375489
892,8400,4,267600,0.0,10623.302230868645,0.0,22.5,297.3288793800376,0.0,271.4655015015015,0.9645694111713534
893,8700,4,267900,0.0,10627.468231743496,0.0,22.5,297.35451995090375,0.0,271.4547785285285,0.9649476736855384
894,9000,4,268200,0.0,10608.026894327533,0.0,22.5,297.37683919166875,0.0,271.44278378378374,0.9631824486193429
895,9300,4,268500,0.0,10566.36688557903,0.0,22.5,297.3921857460032,0.0,271.429801051051,0.9593998234774945
896,9600,4,268800,0.0,10610.804228244095,0.0,22.5,297.39910446871227,0.0,271.41611411411407,0.963434623628799
897,9900,4,269100,0.0,10816.326938070057,0.0,22.5,297.4185271960087,0.0,271.40200675675675,0.9820955743285853
898,10200,4,269400,0.0,10864.930281609972,0.0,22.5,297.47870602553024,0.0,271.38776276276275,0.9865086369940744
899,10500,4,269700,0.0,10906.590290358476,0.0,22.5,297.5303801300197,0.0,271.37366591591586,0.9902912621359229
900,10800,4,270000,0.0,10907.978957316765,0.0,22.5,297.5738792580905,0.0,271.35999999999996,0.9904173496406518
901,11100,4,270300,0.0,10892.703620775635,0.0,22.5,297.605718240353,0.0,271.3439228939305,0.9890303870886396
902,11400,4,270600,0.0,10889.926286859074,0.0,22.5,297.6263148652026,0.0,271.3231157376889,0.9887782120791835
