index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
1974,73800,7,592200,274.1244454887218,0.0,0.0,22.5,28652.22526477406,297.52919233326264,0.0,0.965452023704452
1975,74100,7,592500,274.179492872807,0.0,0.0,22.5,2735.376344331959,297.56221943226,0.0,0.09216996595637371
1976,74400,7,592800,274.231089390142,0.0,0.0,22.5,239.4857538129215,293.3638946995144,0.0,0.008069600302610022
1977,74700,7,593100,274.27658670112777,0.0,0.0,22.5,228.25985910294085,290.9081435692602,0.0,0.007691337788425178
1978,75000,7,593400,274.31333646616537,0.0,0.0,22.5,243.22771871624806,289.69620264223835,0.0,0.008195687807338292
1979,75300,7,593700,274.3386903456558,0.0,0.0,22.5,26545.49902420098,289.08581403349825,0.0,0.8944647585424284
1980,75600,7,594000,274.34999999999997,0.0,0.0,22.5,28790.67796619712,293.0602766051253,0.0,0.9701172613793972
1981,75900,7,594300,274.351600052521,0.0,0.0,22.5,28738.29045755056,295.35560557635233,0.0,0.9683520363132019
1982,76200,7,594600,274.3500175070028,0.0,0.0,22.5,28745.7743873572,296.46949372011227,0.0,0.968604211322658
1983,76500,7,594900,274.3458925945378,0.0,0.0,22.5,28753.258317163883,297.0270164351229,0.0,0.9688563863321156
1984,76800,7,595200,274.33986554621845,0.0,0.0,22.5,28738.29045755056,297.3163574229302,0.0,0.9683520363132019
1985,77100,7,595500,274.3325765931372,0.0,0.0,22.5,28753.258317163883,297.47240314366553,0.0,0.9688563863321156
1986,77400,7,595800,274.32466596638653,0.0,0.0,22.5,28989.00210607348,297.5665681000203,0.0,0.9767998991299973
1987,77700,7,596100,274.3167738970588,0.0,0.0,22.5,2911.2486947883267,297.66938986639036,0.0,0.09809607867860307
1988,78000,7,596400,274.30954061624647,0.0,0.0,22.5,243.22771871624806,293.4776598567615,0.0,0.008195687807338292
1989,78300,7,596700,274.303606355042,0.0,0.0,22.5,258.1955783295558,290.99443805851007,0.0,0.008700037826251424
1990,78600,7,597000,274.29961134453777,0.0,0.0,22.5,246.96968361957514,289.7725479943131,0.0,0.00832177531206658
1991,78900,7,597300,274.2981958158263,0.0,0.0,22.5,239.4857538129215,289.1524490669542,0.0,0.008069600302610022
1992,79200,7,597600,274.29999999999995,0.0,0.0,22.5,228.25985910294085,288.8222820566918,0.0,0.007691337788425178
1993,79500,7,597900,274.30353907428355,0.0,0.0,22.5,246.96968361957514,288.63387861514764,0.0,0.00832177531206658
1994,79800,7,598200,274.3070003770739,0.0,0.0,22.5,261.9375432328829,288.51648297717713,0.0,0.008826125330979711
1995,80100,7,598500,274.3105323812217,0.0,0.0,22.5,26807.43656743388,288.43704115620386,0.0,0.9032908838734086
1996,80400,7,598800,274.31428355957763,0.0,0.0,22.5,28607.321685934137,292.70771304263855,0.0,0.9639389736477126
1997,80700,7,599100,274.31840238499245,0.0,0.0,22.5,28468.868984511024,295.07694778670276,0.0,0.9592737359727657
1998,81000,7,599400,274.3230373303167,0.0,0.0,22.5,28869.259229166986,296.21756777169276,0.0,0.9727650989786912
1999,81300,7,599700,274.3283368684012,0.0,0.0,22.5,28902.936913296926,296.85346566758517,0.0,0.9738998865212457
2000,81600,7,600000,274.3344494720965,0.0,0.0,22.5,29108.744982979922,297.1872240360439,0.0,0.9808346992813017
2001,81900,7,600300,274.3415236142534,0.0,0.0,22.5,29119.970877689906,297.4026470894659,0.0,0.9812129617954867
2002,82200,7,600600,274.34970776772246,0.0,0.0,22.5,29131.196772399886,297.5295626075685,0.0,0.9815912243096715
2003,82500,7,600900,274.3591504053544,0.0,0.0,22.5,2596.923642908868,297.61507999141395,0.0,0.08750472828142743
2004,82800,7,601200,274.37,0.0,0.0,22.5,228.25985910294085,293.3386683414112,0.0,0.007691337788425178
2005,83100,7,601500,274.3830203881766,0.0,0.0,22.5,243.22771871624806,290.87105503272693,0.0,0.008195687807338292
2006,83400,7,601800,274.3985648148148,0.0,0.0,22.5,235.74378890959443,289.65785279073805,0.0,0.007943512797881734
2007,83700,7,602100,274.4161658653846,0.0,0.0,22.5,27095.567864990036,289.0447244486606,0.0,0.9129996217374857
2008,84000,7,602400,274.4353561253561,0.0,0.0,22.5,29176.10035123981,293.1092978715393,0.0,0.9831042743664109
2009,84300,7,602700,274.4556681801994,0.0,0.0,22.5,29138.680702206522,295.42509474856047,0.0,0.9818433993191275
2010,84600,7,603000,274.47663461538457,0.0,0.0,22.5,29243.455719499692,296.5550920363797,0.0,0.98537384945152
2011,84900,7,603300,274.4977880163817,0.0,0.0,22.5,2387.3736083225576,297.1379859228638,0.0,0.08044382801664353
2012,85200,7,603600,274.5186609686609,0.0,0.0,22.5,239.4857538129215,293.054495037414,0.0,0.008069600302610022
2013,85500,7,603900,274.5387860576923,0.0,0.0,22.5,239.4857538129215,290.7129868224654,0.0,0.008069600302610022
2014,85800,7,604200,274.55769586894587,0.0,0.0,22.5,258.1955783295558,289.56124784952226,0.0,0.008700037826251424
2015,86100,7,604500,274.57492298789174,0.0,0.0,22.5,26777.500848207284,288.98128201120346,0.0,0.902282183835583
2016,0,8,604800,274.59,0.0,0.0,22.5,28962.808351750173,293.0070582601192,0.0,0.9759172865968988
2017,300,8,605100,274.6038251611936,0.0,0.0,22.5,28959.06638684683,295.3214581560742,0.0,0.9757911990921699
2018,600,8,605400,274.6173984105563,0.0,0.0,22.5,28962.808351750173,296.4567853409888,0.0,0.9759172865968988
2019,900,8,605700,274.6304048582996,0.0,0.0,22.5,3139.508553891264,297.02612359431475,0.0,0.10578741646702812
2020,1200,8,606000,274.64252961463484,0.0,0.0,22.5,250.7116485229022,293.1060316949437,0.0,0.008447862816794867
2021,1500,8,606300,274.65345778977354,0.0,0.0,22.5,232.00182400626738,290.7219307565851,0.0,0.007817425293153447
2022,1800,8,606600,274.6628744939271,0.0,0.0,22.5,235.74378890959443,289.54516730532856,0.0,0.007943512797881734
2023,2100,8,606900,274.6704648373069,0.0,0.0,22.5,26889.75979530709,288.95400038706674,0.0,0.9060648089774315
2024,2400,8,607200,274.6759139301244,0.0,0.0,22.5,29179.84231614315,292.99680413249945,0.0,0.9832303618711397
2025,2700,8,607500,274.6789068825911,0.0,0.0,22.5,29198.55214065977,295.3369969298541,0.0,0.9838607993947805
2026,3000,8,607800,274.67912880491826,0.0,0.0,22.5,29284.617333436272,296.48893617095024,0.0,0.9867608120035305
2027,3300,8,608100,274.6762648073174,0.0,0.0,22.5,29344.488771889515,297.0802070463424,0.0,0.9887782120791835
2028,3600,8,608400,274.66999999999996,0.0,0.0,22.5,29441.779859375998,297.39796422092786,0.0,0.9920564872021183
2029,3900,8,608700,274.6613013726446,0.0,0.0,22.5,29430.553964666018,297.5881438944072,0.0,0.9916782246879334
2030,4200,8,609000,274.65141487979207,0.0,0.0,22.5,29557.78077137915,297.69957156698206,0.0,0.9959651998486956
2031,4500,8,609300,274.6404440789473,0.0,0.0,22.5,29535.32898195919,297.79610704322204,0.0,0.9952086748203258
2032,4800,8,609600,274.6284925276153,0.0,0.0,22.5,29434.295929569365,297.85805549469507,0.0,0.9918043121926623
2033,5100,8,609900,274.6156637833008,0.0,0.0,22.5,29415.586105052746,297.89155014431657,0.0,0.9911738746690214
2034,5400,8,610200,274.60206140350874,0.0,0.0,22.5,29453.005754085978,297.92412164440907,0.0,0.992434749716303
2035,5700,8,610500,274.58778894574397,0.0,0.0,22.5,29475.45754350594,297.96419775353627,0.0,0.9931912747446727
2036,6000,8,610800,274.57294996751136,0.0,0.0,22.5,29464.23164879596,298.00514312390834,0.0,0.992813012230488
2037,6300,8,611100,274.55764802631575,0.0,0.0,22.5,29490.42540311927,298.04095964865445,0.0,0.9936956247635865
2038,6600,8,611400,274.5419866796621,0.0,0.0,22.5,29580.23256079911,298.0794556989338,0.0,0.9967217248770652
2039,6900,8,611700,274.5260694850552,0.0,0.0,22.5,29554.038806475808,298.1299441522117,0.0,0.9958391123439667
2040,7200,8,612000,274.51,0.0,0.0,22.5,29647.587929058995,298.16593174093356,0.0,0.9989912999621743
2041,7500,8,612300,274.4935665407732,0.0,0.0,22.5,29329.52091227619,298.21451650973364,0.0,0.9882738620602698
2042,7800,8,612600,274.4765635152696,0.0,0.0,22.5,28861.775299360346,298.20214200042557,0.0,0.9725129239692352
2043,8100,8,612900,274.459103618421,0.0,0.0,22.5,28891.711018586946,298.13461265555367,0.0,0.9735216240070609
2044,8400,8,613200,274.44129954515915,0.0,0.0,22.5,29090.035158463306,298.1202774097025,0.0,0.980204261757661
2045,8700,8,613500,274.4232639904158,0.0,0.0,22.5,29052.615509430023,298.1594448365859,0.0,0.9789433867103776
2046,9000,8,613800,274.4051096491228,0.0,0.0,22.5,29018.93782530008,298.1857534994572,0.0,0.9778085991678231
2047,9300,8,614100,274.3869492162118,0.0,0.0,22.5,2660.5370462654228,298.2063671993009,0.0,0.08964821586180814
2048,9600,8,614400,274.36889538661467,0.0,0.0,22.5,224.51789419961375,293.9240497620729,0.0,0.00756525028369689
2049,9900,8,614700,274.35106085526314,0.0,0.0,22.5,235.74378890959443,291.43245437064905,0.0,0.007943512797881734
2050,10200,8,615000,274.333558317089,0.0,0.0,22.5,217.03396439296014,290.1992374058864,0.0,0.007313075274240333
2051,10500,8,615300,274.316500467024,0.0,0.0,22.5,243.22771871624806,289.567719759493,0.0,0.008195687807338292
2052,10800,8,615600,274.29999999999995,0.0,0.0,22.5,254.45361342622877,289.23348950984257,0.0,0.008573950321523137
2053,11100,8,615900,274.28590308235863,0.0,0.0,22.5,235.74378890959443,289.04152753993145,0.0,0.007943512797881734
2054,11400,8,616200,274.2754848927875,0.0,0.0,22.5,232.00182400626738,288.91406083478705,0.0,0.007817425293153447
2055,11700,8,616500,274.26800164473684,0.0,0.0,22.5,250.7116485229022,288.8197205621039,0.0,0.008447862816794867
2056,12000,8,616800,274.2627095516569,0.0,0.0,22.5,265.6795081362094,288.74784764507945,0.0,0.00895221283570798
2057,12300,8,617100,274.25886482699804,0.0,0.0,22.5,239.4857538129215,288.68639566398195,0.0,0.008069600302610022
2058,12600,8,617400,274.2557236842105,0.0,0.0,22.5,213.29199948963307,288.62419304607516,0.0,0.007186987769512046
2059,12900,8,617700,274.2525423367446,0.0,0.0,22.5,224.51789419961375,288.56175918522223,0.0,0.00756525028369689
2060,13200,8,618000,274.2485769980507,0.0,0.0,22.5,224.51789419961375,288.50691171214334,0.0,0.00756525028369689
2061,13500,8,618300,274.2430838815789,0.0,0.0,22.5,235.74378890959443,288.45395858858,0.0,0.007943512797881734
2062,13800,8,618600,274.2353192007797,0.0,0.0,22.5,209.55003458630597,288.4048181512063,0.0,0.007060900264783758
2063,14100,8,618900,274.2245391691033,0.0,0.0,22.5,239.4857538129215,288.3516137007957,0.0,0.008069600302610022
2064,14400,8,619200,274.21,0.0,0.0,22.5,217.03396439296014,288.3062636352113,0.0,0.007313075274240333
2065,14700,8,619500,274.19003438180823,0.0,0.0,22.5,220.77592929628668,288.25644452014666,0.0,0.007439162778968602
2066,15000,8,619800,274.16411492374726,0.0,0.0,22.5,228.25985910294085,288.2092706261756,0.0,0.007691337788425178
2067,15300,8,620100,274.1332077205882,0.0,0.0,22.5,26534.273129491,288.16435453329836,0.0,0.8940864960282435
2068,15600,8,620400,274.09827886710235,0.0,0.0,22.5,28887.969053683653,292.41587846519695,0.0,0.9733955365023338
2069,15900,8,620700,274.060294458061,0.0,0.0,22.5,28921.646737813593,294.86774039256426,0.0,0.9745303240448882
2070,16200,8,621000,274.02022058823525,0.0,0.0,22.5,29078.809263753326,296.08095971710094,0.0,0.9798259992434761
2071,16500,8,621300,273.9790233523965,0.0,0.0,22.5,2742.8602741386167,296.7142388011451,0.0,0.0924221409658304
2072,16800,8,621600,273.9376688453159,0.0,0.0,22.5,220.77592929628668,292.7412014174761,0.0,0.007439162778968602
2073,17100,8,621900,273.8971231617647,0.0,0.0,22.5,246.96968361957514,290.3943692109931,0.0,0.00832177531206658
2074,17400,8,622200,273.85835239651414,0.0,0.0,22.5,232.00182400626738,289.2440053627035,0.0,0.007817425293153447
2075,17700,8,622500,273.8223226443355,0.0,0.0,22.5,254.45361342622877,288.6641060482014,0.0,0.008573950321523137
2076,18000,8,622800,273.78999999999996,0.0,0.0,22.5,265.6795081362094,288.36328208609086,0.0,0.00895221283570798
2077,18300,8,623100,273.7592460878582,0.0,0.0,22.5,246.96968361957514,288.1969101073899,0.0,0.00832177531206658
2078,18600,8,623400,273.72795814479633,0.0,0.0,22.5,243.22771871624806,288.09003750758916,0.0,0.008195687807338292
2079,18900,8,623700,273.69715568438914,0.0,0.0,22.5,235.74378890959443,288.0140522259612,0.0,0.007943512797881734
2080,19200,8,624000,273.66785822021114,0.0,0.0,22.5,232.00182400626738,287.95335450308386,0.0,0.007817425293153447
2081,19500,8,624300,273.6410852658371,0.0,0.0,22.5,232.00182400626738,287.9010032494359,0.0,0.007817425293153447
2082,19800,8,624600,273.61785633484163,0.0,0.0,22.5,232.00182400626738,287.8530394974411,0.0,0.007817425293153447
2083,20100,8,624900,273.59919094079936,0.017554012345679014,0.04453249029798158,22.5,213.29199948963307,287.8084301283531,0.04343885582010584,0.007186987769512046
2084,20400,8,625200,273.58610859728503,0.06635802469135801,0.19697672170207767,22.5,246.96968361957514,287.76347574850786,0.19285846560846567,0.00832177531206658
2085,20700,8,625500,273.5796288178733,0.14062499999999997,0.4856028349775154,22.5,258.1955783295558,287.72743144585564,0.476913392857143,0.008700037826251424
2086,21000,8,625800,273.58077111613875,0.2345679012345679,0.9386809708895213,22.5,265.6795081362094,287.6928381658885,0.9242582010582013,0.00895221283570798
2087,21300,8,626100,273.5905550056561,0.3423996913580246,1.5844812702033233,22.5,27417.376846676183,287.6596377849205,1.563547453703704,0.9238431471441191
2088,21600,8,626400,273.60999999999996,0.4583333333333333,2.4512738736841477,22.5,28816.871720520427,292.0618571848597,2.4234357142857155,0.9709998739124959
2089,21900,8,626700,273.6431100724121,0.5765817901234568,3.567328922097221,22.5,28768.22617677716,294.44055107967677,3.532577546296298,0.9693607363510276
2090,22200,8,627000,273.6915210869377,0.6913580246913581,4.960916556207771,22.5,28734.548492647216,295.6089284399709,4.919627513227515,0.968225948808473
2091,22500,8,627300,273.75270039335663,0.7968749999999999,6.660306916781025,22.5,28667.193124387333,296.1999718435967,6.613240178571431,0.9659563737233641
2092,22800,8,627600,273.82411534144865,0.8873456790123455,8.69377014458221,22.5,28708.354738323964,296.50737679473417,8.642070105820109,0.9673433362753763
2093,23100,8,627900,273.9032332809937,0.9569830246913578,11.089576380376553,22.5,28734.548492647216,296.69753528714494,11.034771858465612,0.968225948808473
2094,23400,8,628200,273.98752156177153,1.0,13.87599576492928,22.5,28843.06547484373,296.8326757166329,13.82,0.9718824864455944
2095,23700,8,628500,274.0744475335621,1.0036651234567902,16.869834222007427,22.5,2840.151361625114,296.9586044514835,16.815340662996253,0.09570041608876566
2096,24000,8,628800,274.1614785461452,0.9645061728395061,19.86865439766713,22.5,246.96968361957514,292.8185649018393,19.81844007323312,0.00832177531206658
2097,24300,8,629100,274.2460819493007,0.890625,22.87186151610724,22.5,246.96968361957514,290.40412731967774,22.828042934011354,0.00832177531206658
2098,24600,8,629400,274.3257250928084,0.7901234567901235,25.878860801526642,22.5,228.25985910294085,289.2490365857937,25.842893948631698,0.007691337788425178
2099,24900,8,629700,274.39787532644823,0.6711033950617284,28.88905747812419,22.5,269.4214730395365,288.69427924212437,28.8617378203949,0.009078300340436269
2100,25200,8,630000,274.46,0.5416666666666667,31.901856770098753,22.5,235.74378890959443,288.44397312539223,31.8833192526017,0.007943512797881734
2101,25500,8,630300,274.513762191358,0.40991512345679026,34.9166639016492,22.5,232.00182400626738,288.3349724749968,34.90638294855286,0.007817425293153447
2102,25800,8,630600,274.56315881032543,0.28395061728395077,37.9328840969744,22.5,224.51789419961375,288.3017055427736,37.929673611549106,0.00756525028369689
2103,26100,8,630900,274.6091579545454,0.17187500000000022,40.94992258027322,22.5,261.9375432328829,288.3084378268671,40.951935944891204,0.008826125330979711
2104,26400,8,631200,274.65272772166105,0.08179012345679049,43.96718457574451,22.5,246.96968361957514,288.33334583031103,43.971914651879885,0.00832177531206658
2105,26700,8,631500,274.6948362093153,0.02179783950617309,46.984075307587155,22.5,243.22771871624806,288.35398713175465,46.9883544358159,0.008195687807338292
2106,27000,8,631800,274.7364515151515,0.0,50.0,22.5,232.00182400626738,288.3744671065496,50.0,0.007817425293153447
2107,27300,8,632100,274.77854173681254,0.02179783950617284,53.01817101446836,22.5,26837.37228666048,288.39503051091424,53.009553935975774,0.9042995839112343
2108,27600,8,632400,274.8220749719416,0.08179012345679013,56.041350241035666,22.5,28977.7762113635,292.7639609409706,56.02002488190802,0.9764216366158125
2109,27900,8,632700,274.8680193181818,0.171875,59.068267196738056,22.5,28929.13066762023,295.2760989812096,59.0306166110293,0.9747824990543442
2110,28200,8,633000,274.9173428731762,0.28395061728395066,62.09765139861165,22.5,28854.29136955371,296.53990134340637,62.04053289657219,0.9722607489597792
2111,28500,8,633300,274.97101373456786,0.4099151234567902,65.12823236369258,22.5,3072.15318563138,297.19974552612143,65.04897751176922,0.10351784138191907
2112,28800,8,633600,275.03,0.5416666666666667,68.15873960901696,22.5,235.74378890959443,293.3693401583836,68.05515422985297,0.007943512797881734
2113,29100,8,633900,275.1023484375,0.6711033950617284,71.18790265162092,22.5,220.77592929628668,291.0809013519076,71.058266824056,0.007439162778968602
2114,29400,8,634200,275.1928125,0.7901234567901236,74.21445100854058,22.5,217.03396439296014,289.9928435225962,74.05751906761088,0.007313075274240333
2115,29700,8,634500,275.2974203125,0.8906250000000002,77.23711419681207,22.5,26508.079375167745,289.48660035440463,77.05211473375016,0.8932038834951466
2116,30000,8,634800,275.4122,0.9645061728395063,80.25462173347151,22.5,28936.61459742687,293.55506470653256,80.0412575957064,0.9750346740638003
2117,30300,8,635100,275.53317968749997,1.0036651234567904,83.26570313555504,22.5,28876.74315897367,295.9728426386388,83.02415142671217,0.9730172739881489
2118,30600,8,635400,275.6563875,1.0,86.26908792009876,22.5,28992.744070976772,297.1749563305241,86.0,0.9769259866347245
2119,30900,8,635700,275.77785156249996,0.956983024691358,88.91843109593437,22.5,3060.927290921399,297.77081931113634,88.63113118533158,0.10313957886773421
2120,31200,8,636000,275.8936,0.8873456790123457,90.91396296435256,22.5,220.77592929628668,293.8208953672969,90.62441654909912,0.007439162778968602
2121,31500,8,636300,275.9996609375,0.796875,92.324275981078,22.5,228.25985910294085,291.4114882049072,92.04587540948101,0.007691337788425178
2122,31800,8,636600,276.0920625,0.691358024691358,93.21796260183534,22.5,232.00182400626738,290.2037885022441,92.96152708465566,0.007817425293153447
2123,32100,8,636900,276.1668328125,0.5765817901234568,93.6636152823492,22.5,232.00182400626738,289.5489799410774,93.43739089280146,0.007817425293153447
2124,32400,8,637200,276.21999999999997,0.45833333333333326,93.72982647834426,22.5,228.25985910294085,289.1708609928932,93.53948615209681,0.007691337788425178
2125,32700,8,637500,276.26063306051583,0.34239969135802484,93.48518864554516,22.5,250.7116485229022,288.9358790957701,93.33383218072012,0.008447862816794867
2126,33000,8,637800,276.30054067460316,0.23456790123456783,92.99829423967655,22.5,235.74378890959443,288.78384230753045,92.88644829684979,0.007943512797881734
2127,33300,8,638100,276.3398604910714,0.1406250000000001,92.33773571646307,22.5,26541.75705929769,288.66799748459414,92.26335381866421,0.8943386710377014
2128,33600,8,638400,276.37873015873015,0.0663580246913581,91.57210553162939,22.5,29003.969965686752,292.8775153047786,91.5305680643418,0.9773042491489093
2129,33900,8,638700,276.4172873263889,0.017554012345678993,90.76999614090015,22.5,28970.29228155681,295.32122029453086,90.75411035206092,0.9761694616063548
2130,34200,8,639000,276.4556696428571,0.0,90.0,22.5,28865.51726426369,296.5129434435629,90.0,0.972639011473964
2131,34500,8,639300,276.4940147569444,0.0,89.27520761112697,22.5,29101.261053173286,297.0940545220942,89.28383822929416,0.9805825242718458
2132,34800,8,639600,276.5324603174603,0.0,88.5500219704897,22.5,29063.841404140003,297.4369047984892,88.56449748402012,0.9793216492245624
2133,35100,8,639900,276.57114397321425,0.0,87.8050042748287,22.5,29164.874456529826,297.6207298490637,87.82290391676867,0.982726011852226
2134,35400,8,640200,276.61020337301585,0.0,87.02071572088451,22.5,29123.71284259325,297.7523390771892,87.03998368013056,0.9813390493002155
2135,35700,8,640500,276.64977616567455,0.0,86.17771750539767,22.5,29179.84231614315,297.83466784552706,86.19666292669659,0.9832303618711397
2136,36000,8,640800,276.69,0.0,85.2565708251087,22.5,29138.680702206522,297.908157112987,85.27386780905752,0.9818433993191275
2137,36300,8,641100,276.73066509589944,0.0,84.23783687675814,22.5,29090.035158463306,297.9621273478304,84.25252447980417,0.980204261757661
2138,36600,8,641400,276.7714517195767,0.0,83.10207685708652,22.5,29067.583369043346,298.0051833414731,83.11355909152726,0.9794477367292913
2139,36900,8,641700,276.8123325892857,0.0,81.82985196283435,22.5,29052.615509430023,298.0460103098469,81.83789779681763,0.9789433867103776
2140,37200,8,642000,276.8532804232804,0.0,80.40172339074219,22.5,29000.22800078346,298.0866551372994,80.40646674826601,0.9771781616441821
2141,37500,8,642300,276.89426793981477,0.0,78.79825233755057,22.5,29075.067298849983,298.12038847622387,78.80019209846321,0.9796999117387473
2142,37800,8,642600,276.93526785714283,0.0,77.0,22.5,29063.841404140003,298.1700128607692,77.0,0.9793216492245624
2143,38100,8,642900,276.9762528935185,0.0,75.08636322900071,22.5,2727.8924145253072,298.21344421025697,75.08519844341245,0.09191779094691721
2144,38400,8,643200,277.01719576719574,0.0,73.15091907348467,22.5,243.22771871624806,293.9542572664417,73.14899380804954,0.008195687807338292
2145,38700,8,643500,277.05806919642856,0.0,71.19549902722505,22.5,228.25985910294085,291.4713372811773,71.19315982972137,0.007691337788425178
2146,39000,8,643800,277.09884589947086,0.0,69.22193458399502,22.5,246.96968361957514,290.2477320545199,69.21947024423804,0.00832177531206658
2147,39300,8,644100,277.1394985945767,0.0,67.23205723756774,22.5,26803.69460253054,289.6331240270069,67.2296987874097,0.9031647963686799
2148,39600,8,644400,277.17999999999995,0.0,65.22769848171639,22.5,28962.808351750173,293.6545680240349,65.22561919504645,0.9759172865968988
2149,39900,8,644700,277.2201409556878,0.0,63.21068981021412,22.5,28917.90477291025,295.9548499211737,63.20900520295838,0.9744042365401594
2150,40200,8,645000,277.2595403439153,0.0,61.182862716834116,22.5,28809.387790713787,297.07889538681746,61.181630546955624,0.9707476989030398
2151,40500,8,645300,277.29791294642854,0.0,59.14604869534953,22.5,2926.216554401631,297.6245635374783,59.1452689628483,0.09860042869751608
2152,40800,8,645600,277.33497354497354,0.0,57.10207923953354,22.5,213.29199948963307,293.68212473066063,57.10169418644651,0.007186987769512046
2153,41100,8,645900,277.3704369212963,0.0,55.052785843159306,22.5,224.51789419961375,291.3166337604224,55.05267995356037,0.00756525028369689
2154,41400,8,646200,277.40401785714283,0.0,53.0,22.5,243.22771871624806,290.1543821783548,53.0,0.008195687807338292
2155,41700,8,646500,277.43543113425926,0.0,50.91533905228758,22.5,228.25985910294085,289.57119831083986,50.91533905228758,0.007691337788425178
2156,42000,8,646800,277.4643915343915,0.0,48.77696078431372,22.5,220.77592929628668,289.2624784531811,48.77696078431372,0.007439162778968602
2157,42300,8,647100,277.4906138392857,0.0,46.596507352941174,22.5,217.03396439296014,289.0870758148187,46.596507352941174,0.007313075274240333
2158,42600,8,647400,277.5138128306878,0.0,44.385620915032675,22.5,232.00182400626738,288.97545083575346,44.385620915032675,0.007817425293153447
2159,42900,8,647700,277.5337032903439,0.0,42.15594362745098,22.5,235.74378890959443,288.9006759582481,42.15594362745098,0.007943512797881734
2160,43200,8,648000,277.54999999999995,0.0,39.919117647058826,22.5,213.29199948963307,288.84032713755613,39.919117647058826,0.007186987769512046
2161,43500,8,648300,277.5614638447972,0.0,37.68678513071895,22.5,228.25985910294085,288.7838433042243,37.68678513071895,0.007691337788425178
2162,43800,8,648600,277.56745149911814,0.0,35.470588235294116,22.5,224.51789419961375,288.73557624711805,35.470588235294116,0.00756525028369689
2163,44100,8,648900,277.56857142857143,0.0,33.28216911764706,22.5,26508.079375167745,288.6882460917669,33.28216911764706,0.8932038834951466
2164,44400,8,649200,277.5654320987654,0.0,31.13316993464052,22.5,28352.868072507874,292.9361612073862,31.13316993464052,0.9553650233261883
2165,44700,8,649500,277.5586419753086,0.0,29.03523284313725,22.5,28240.609125408064,295.3042089171224,29.03523284313725,0.9515823981843399
2166,45000,8,649800,277.5488095238095,0.0,27.0,22.5,28285.51270424799,296.4489321487285,27.0,0.9530954482410794
2167,45300,8,650100,277.5365432098765,0.0,25.344932033096928,22.5,28214.415371084815,297.03256302454315,25.344932033096928,0.9506997856512431
2168,45600,8,650400,277.5224514991181,0.0,24.307328605200944,22.5,28120.86624850162,297.327965020966,24.307328605200944,0.9475475980330355
2169,45900,8,650700,277.5071428571428,0.0,23.778590425531917,22.5,28162.0278624382,297.47863285847313,23.778590425531917,0.948934560585046
2170,46200,8,651000,277.4912257495591,0.0,23.65011820330969,22.5,28128.350178308257,297.582436357439,23.65011820330969,0.9477997730424914
2171,46500,8,651300,277.4753086419753,0.0,23.813312647754138,22.5,28064.736774951718,297.6516524873156,23.813312647754138,0.9456562854621112
2172,46800,8,651600,277.46,0.0,24.159574468085104,22.5,28090.93052927502,297.698943324584,24.159574468085104,0.9465388979952097
2173,47100,8,651900,277.4462720458554,0.0,24.58030437352246,22.5,28551.192212384234,297.7500288645286,24.58030437352246,0.9620476610767884
2174,47400,8,652200,277.4341181657848,0.0,24.96690307328605,22.5,28936.61459742687,297.87303797521224,24.96690307328605,0.9750346740638003
2175,47700,8,652500,277.42267857142855,0.0,25.210771276595743,22.5,2896.2808351750173,298.0184186742341,25.210771276595743,0.09759172865968987
2176,48000,8,652800,277.41109347442676,0.0,25.20330969267139,22.5,228.25985910294085,293.85931539792597,25.20330969267139,0.007691337788425178
2177,48300,8,653100,277.39850308641974,0.0,24.835919030732857,22.5,224.51789419961375,291.3964511193998,24.835919030732857,0.00756525028369689
2178,48600,8,653400,277.3840476190476,0.0,24.0,22.5,239.4857538129215,290.1828829845771,24.0,0.008069600302610022
2179,48900,8,653700,277.36686728395057,0.0,22.59810874704492,22.5,217.03396439296014,289.5747535021479,22.59810874704492,0.007313075274240333
2180,49200,8,654000,277.34610229276893,0.0,20.685579196217496,22.5,213.29199948963307,289.24961099667144,20.685579196217496,0.007186987769512046
2181,49500,8,654300,277.32089285714284,0.0,18.382978723404257,22.5,224.51789419961375,289.062314214026,18.382978723404257,0.00756525028369689
2182,49800,8,654600,277.2903791887125,0.0,15.810874704491725,22.5,235.74378890959443,288.9468876582787,15.810874704491725,0.007943512797881734
2183,50100,8,654900,277.25370149911816,0.0,13.089834515366432,22.5,26160.07663915835,288.863566609619,13.089834515366432,0.8814777455554167
2184,50400,8,655200,277.21,0.0,10.340425531914894,22.5,28528.74042296427,293.0290324455021,10.340425531914894,0.9612911360484186
2185,50700,8,655500,277.1615861992945,0.0,7.683215130023637,22.5,28405.255581154484,295.43655643448096,7.683215130023637,0.9571302483923855
2186,51000,8,655800,277.11152557319224,0.0,5.238770685579198,22.5,28349.12610760458,296.5925972156951,5.238770685579198,0.9552389358214612
2187,51300,8,656100,277.06008928571424,0.0,3.1276595744680833,22.5,2342.470029482635,297.160014739143,3.1276595744680833,0.07893077795990415
2188,51600,8,656400,277.0075485008818,0.0,1.4704491725768314,22.5,239.4857538129215,293.20356704325997,1.4704491725768314,0.008069600302610022
2189,51900,8,656700,276.954174382716,0.0,0.38770685579195785,22.5,213.29199948963307,290.930381195683,0.38770685579195785,0.007186987769512046
