index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
2042,7800,8,612600,0.0,274.4765635152696,13202.883798222061,296.46631393448547,0.0,0.0,20.0,0.9725129239692352
2043,8100,8,612900,0.0,274.459103618421,13216.577960076816,296.4015810527047,0.0,0.0,20.0,0.9735216240070609
2044,8400,8,613200,0.0,274.44129954515915,13307.301782364628,296.39295589272547,0.0,0.0,20.0,0.980204261757661
2045,8700,8,613500,0.0,274.4232639904158,13290.184080046169,296.4317753863993,0.0,0.0,20.0,0.9789433867103776
2046,9000,8,613800,0.0,274.4051096491228,13274.778147959561,296.45425589419636,0.0,0.0,20.0,0.977808599167823
2047,9300,8,614100,0.0,274.3869492162118,1217.0686348419404,296.47093741162286,0.0,0.0,20.0,0.08964821586180814
2048,9600,8,614400,0.0,274.36889538661467,102.70621391071226,292.5409999031059,0.0,0.0,20.0,0.00756525028369689
2049,9900,8,614700,0.0,274.35106085526314,107.84152460624789,290.51155918457346,0.0,0.0,20.0,0.007943512797881734
2050,10200,8,615000,0.0,274.333558317089,99.28267344702195,289.63840966079863,0.0,0.0,20.0,0.007313075274240333
2051,10500,8,615300,0.0,274.316500467024,111.26506506993822,289.2425897175088,0.0,0.0,20.0,0.008195687807338292
2052,10800,8,615600,0.0,274.29999999999995,116.40037576547383,289.0565804475451,0.0,0.0,20.0,0.008573950321523137
2053,11100,8,615900,0.0,274.28590308235863,107.84152460624789,288.9518799035479,0.0,0.0,20.0,0.007943512797881734
2054,11400,8,616200,0.0,274.2754848927875,106.1297543744026,288.8784669458608,0.0,0.0,20.0,0.007817425293153447
2055,11700,8,616500,0.0,274.26800164473684,114.68860553362879,288.8210438008144,0.0,0.0,20.0,0.008447862816794867
2056,12000,8,616800,0.0,274.2627095516569,121.53568646100942,288.7742084315108,0.0,0.0,20.0,0.00895221283570798
2057,12300,8,617100,0.0,274.25886482699804,109.55329483809317,288.73197774112896,0.0,0.0,20.0,0.008069600302610022
2058,12600,8,617400,0.0,274.2557236842105,97.57090321517666,288.68584125409524,0.0,0.0,20.0,0.007186987769512046
2059,12900,8,617700,0.0,274.2525423367446,102.70621391071226,288.63894288872444,0.0,0.0,20.0,0.00756525028369689
2060,13200,8,618000,0.0,274.2485769980507,102.70621391071226,288.59759292412934,0.0,0.0,20.0,0.00756525028369689
2061,13500,8,618300,0.0,274.2430838815789,107.84152460624789,288.55712670493756,0.0,0.0,20.0,0.007943512797881734
2062,13800,8,618600,0.0,274.2353192007797,95.85913298333136,288.5192192142446,0.0,0.0,20.0,0.007060900264783758
2063,14100,8,618900,0.0,274.2245391691033,109.55329483809317,288.4772059419208,0.0,0.0,20.0,0.008069600302610022
2064,14400,8,619200,0.0,274.21,99.28267344702195,288.4418258428418,0.0,0.0,20.0,0.007313075274240333
2065,14700,8,619500,0.0,274.19003438180823,100.99444367886699,288.40198732981617,0.0,0.0,20.0,0.007439162778968602
2066,15000,8,619800,0.0,274.16411492374726,104.41798414255756,288.36421368325466,0.0,0.0,20.0,0.007691337788425178
2067,15300,8,620100,0.0,274.1332077205882,12138.162714014337,288.3279317054358,0.0,0.0,20.0,0.8940864960282435
2068,15600,8,620400,0.0,274.09827886710235,13214.866189844986,292.23362079329496,0.0,0.0,20.0,0.9733955365023338
2069,15900,8,620700,0.0,274.060294458061,13230.272121931594,294.2293974306945,0.0,0.0,20.0,0.9745303240448883
2070,16200,8,621000,0.0,274.02022058823525,13302.166471669092,295.08715482634784,0.0,0.0,20.0,0.9798259992434761
2071,16500,8,621300,0.0,273.9790233523965,1254.7275799425356,295.4855411283208,0.0,0.0,20.0,0.09242214096583039
2072,16800,8,621600,0.0,273.9376688453159,100.99444367886699,291.7236596296622,0.0,0.0,20.0,0.007439162778968602
2073,17100,8,621900,0.0,273.8971231617647,112.9768353017835,289.7583653974146,0.0,0.0,20.0,0.00832177531206658
2074,17400,8,622200,0.0,273.85835239651414,106.1297543744026,288.92371230236796,0.0,0.0,20.0,0.007817425293153447
2075,17700,8,622500,0.0,273.8223226443355,116.40037576547383,288.54843301971476,0.0,0.0,20.0,0.008573950321523137
2076,18000,8,622800,0.0,273.78999999999996,121.53568646100942,288.373634691096,0.0,0.0,20.0,0.00895221283570798
2077,18300,8,623100,0.0,273.7592460878582,112.9768353017835,288.2822334372566,0.0,0.0,20.0,0.00832177531206658
2078,18600,8,623400,0.0,273.72795814479633,111.26506506993822,288.2199121465899,0.0,0.0,20.0,0.008195687807338292
2079,18900,8,623700,0.0,273.69715568438914,107.84152460624789,288.17225823505987,0.0,0.0,20.0,0.007943512797881734
2080,19200,8,624000,0.0,273.66785822021114,106.1297543744026,288.1305985803536,0.0,0.0,20.0,0.007817425293153447
2081,19500,8,624300,0.0,273.6410852658371,106.1297543744026,288.09186436124605,0.0,0.0,20.0,0.007817425293153447
2082,19800,8,624600,0.0,273.61785633484163,106.1297543744026,288.0554608020753,0.0,0.0,20.0,0.007817425293153447
2083,20100,8,624900,0.04343885582010584,273.59919094079936,97.57090321517666,288.02078352590837,0.04453249029798158,0.017554012345679014,20.0,0.007186987769512046
2084,20400,8,625200,0.19285846560846567,273.58610859728503,112.9768353017835,287.98526071201013,0.19697672170207767,0.06635802469135801,20.0,0.00832177531206658
2085,20700,8,625500,0.476913392857143,273.5796288178733,118.11214599731912,287.9571408892708,0.4856028349775154,0.14062499999999997,20.0,0.008700037826251424
2086,21000,8,625800,0.9242582010582013,273.58077111613875,121.53568646100942,287.93027685769965,0.9386809708895213,0.2345679012345679,20.0,0.00895221283570798
2087,21300,8,626100,1.563547453703704,273.5905550056561,12542.140488729821,287.9046594714443,1.5844812702033233,0.3423996913580246,20.0,0.9238431471441192
2088,21600,8,626400,2.4234357142857155,273.60999999999996,13182.34255543992,291.95105745511887,2.4512738736841477,0.4583333333333333,20.0,0.9709998739124959
2089,21900,8,626700,3.532577546296298,273.6431100724121,13160.089542425923,293.86718260369764,3.567328922097221,0.5765817901234568,20.0,0.9693607363510275
2090,22200,8,627000,4.919627513227515,273.6915210869377,13144.683610339316,294.68837973330517,4.960916556207771,0.6913580246913581,20.0,0.968225948808473
2091,22500,8,627300,6.613240178571431,273.75270039335663,13113.871746166104,295.0555543199325,6.660306916781025,0.7968749999999999,20.0,0.965956373723364
2092,22800,8,627600,8.642070105820109,273.82411534144865,13132.701218716416,295.22753786659536,8.69377014458221,0.8873456790123455,20.0,0.9673433362753763
2093,23100,8,627900,11.034771858465612,273.9032332809937,13144.683610339316,295.34063757698453,11.089576380376553,0.9569830246913578,20.0,0.968225948808473
2094,23400,8,628200,13.82,273.98752156177153,13194.324947062843,295.4340738150583,13.87599576492928,1.0,20.0,0.9718824864455944
2095,23700,8,628500,16.815340662996253,274.0744475335621,1299.23360597051,295.5383516467786,16.869834222007427,1.0036651234567902,20.0,0.09570041608876566
2096,24000,8,628800,19.81844007323312,274.1614785461452,112.9768353017835,291.74157637798214,19.86865439766713,0.9645061728395061,20.0,0.00832177531206658
2097,24300,8,629100,22.828042934011354,274.2460819493007,112.9768353017835,289.79151020438314,22.87186151610724,0.890625,20.0,0.00832177531206658
2098,24600,8,629400,25.842893948631698,274.3257250928084,104.41798414255756,289.00776575661644,25.878860801526642,0.7901234567901235,20.0,0.007691337788425178
2099,24900,8,629700,28.8617378203949,274.39787532644823,123.24745669285473,288.70398717995147,28.88905747812419,0.6711033950617284,20.0,0.009078300340436269
2100,25200,8,630000,31.8833192526017,274.46,107.84152460624789,288.6223974702099,31.901856770098753,0.5416666666666667,20.0,0.007943512797881734
2101,25500,8,630300,34.90638294855286,274.513762191358,106.1297543744026,288.6253952198914,34.9166639016492,0.40991512345679026,20.0,0.007817425293153447
2102,25800,8,630600,37.929673611549106,274.56315881032543,102.70621391071226,288.6766333946239,37.9328840969744,0.28395061728395077,20.0,0.00756525028369689
2103,26100,8,630900,40.951935944891204,274.6091579545454,119.8239162291644,288.75252774732996,40.94992258027322,0.17187500000000022,20.0,0.008826125330979711
2104,26400,8,631200,43.971914651879885,274.65272772166105,112.9768353017835,288.82970978360396,43.96718457574451,0.08179012345679049,20.0,0.00832177531206658
2105,26700,8,631500,46.9883544358159,274.6948362093153,111.26506506993822,288.889034189785,46.984075307587155,0.02179783950617309,20.0,0.008195687807338292
2106,27000,8,631800,50.0,274.7364515151515,106.1297543744026,288.94265738047073,50.0,0.0,20.0,0.007817425293153447
2107,27300,8,632100,53.009553935975774,274.77854173681254,12276.816102793799,288.9939497528204,53.01817101446836,0.02179783950617284,20.0,0.9042995839112343
2108,27600,8,632400,56.02002488190802,274.8220749719416,13255.94867540927,293.0320376197142,56.041350241035666,0.08179012345679013,20.0,0.9764216366158125
2109,27900,8,632700,59.0306166110293,274.8680193181818,13233.695662395276,295.10535237735314,59.068267196738056,0.171875,20.0,0.9747824990543442
2110,28200,8,633000,62.04053289657219,274.9173428731762,13199.46025775838,296.0350149776117,62.09765139861165,0.28395061728395066,20.0,0.9722607489597792
2111,28500,8,633300,65.04897751176922,274.97101373456786,1405.363360344912,296.48520187481734,65.12823236369258,0.4099151234567902,20.0,0.10351784138191905
2112,28800,8,633600,68.05515422985297,275.03,107.84152460624789,292.8825405609582,68.15873960901696,0.5416666666666667,20.0,0.007943512797881734
2113,29100,8,633900,71.058266824056,275.1023484375,100.99444367886699,290.9913096510143,71.18790265162092,0.6711033950617284,20.0,0.007439162778968602
2114,29400,8,634200,74.05751906761088,275.1928125,99.28267344702195,290.23447986854586,74.21445100854058,0.7901234567901236,20.0,0.007313075274240333
2115,29700,8,634500,77.05211473375016,275.2974203125,12126.180322391436,289.9518555911649,77.23711419681207,0.8906250000000002,20.0,0.8932038834951467
2116,30000,8,634800,80.0412575957064,275.4122,13237.11920285896,293.80916776272966,80.25462173347151,0.9645061728395063,20.0,0.9750346740638003
2117,30300,8,635100,83.02415142671217,275.53317968749997,13209.73087914945,295.85341010185095,83.26570313555504,1.0036651234567904,20.0,0.9730172739881489
2118,30600,8,635400,86.0,275.6563875,13262.795756336636,296.7359017743982,86.26908792009876,1.0,20.0,0.9769259866347245
2119,30900,8,635700,88.63113118533158,275.77785156249996,1400.2280496493765,297.0862414061029,88.91843109593437,0.956983024691358,20.0,0.10313957886773421
2120,31200,8,636000,90.62441654909912,275.8936,100.99444367886699,293.3156589111638,90.91396296435256,0.8873456790123457,20.0,0.007439162778968602
2121,31500,8,636300,92.04587540948101,275.9996609375,104.41798414255756,291.2565279914307,92.324275981078,0.796875,20.0,0.007691337788425178
2122,31800,8,636600,92.96152708465566,276.0920625,106.1297543744026,290.3267570836145,93.21796260183534,0.691358024691358,20.0,0.007817425293153447
2123,32100,8,636900,93.43739089280146,276.1668328125,106.1297543744026,289.8324093817299,93.6636152823492,0.5765817901234568,20.0,0.007817425293153447
2124,32400,8,637200,93.53948615209681,276.21999999999997,104.41798414255756,289.537130360955,93.72982647834426,0.45833333333333326,20.0,0.007691337788425178
2125,32700,8,637500,93.33383218072012,276.26063306051583,114.68860553362879,289.3443105711159,93.48518864554516,0.34239969135802484,20.0,0.008447862816794867
2126,33000,8,637800,92.88644829684979,276.30054067460316,107.84152460624789,289.2090097280174,92.99829423967655,0.23456790123456783,20.0,0.007943512797881734
2127,33300,8,638100,92.26335381866421,276.3398604910714,12141.586254478043,289.1009939663393,92.33773571646307,0.1406250000000001,20.0,0.8943386710377013
2128,33600,8,638400,91.5305680643418,276.37873015873015,13267.931067032172,292.9541874261741,91.57210553162939,0.0663580246913581,20.0,0.9773042491489093
2129,33900,8,638700,90.75411035206092,276.4172873263889,13252.525134945565,294.93012373672457,90.76999614090015,0.017554012345678993,20.0,0.9761694616063548
2130,34200,8,639000,90.0,276.4556696428571,13204.595568453915,295.7582996207673,90.0,0.0,20.0,0.972639011473964
2131,34500,8,639300,89.28383822929416,276.4940147569444,13312.437093060164,296.0996686338509,89.27520761112697,0.0,20.0,0.9805825242718459
2132,34800,8,639600,88.56449748402012,276.5324603174603,13295.319390741704,296.29062820725534,88.5500219704897,0.0,20.0,0.9793216492245626
2133,35100,8,639900,87.82290391676867,276.57114397321425,13341.537187001522,296.3806904921202,87.8050042748287,0.0,20.0,0.982726011852226
2134,35400,8,640200,87.03998368013056,276.61020337301585,13322.707714451235,296.45110146494784,87.02071572088451,0.0,20.0,0.9813390493002155
2135,35700,8,640500,86.19666292669659,276.64977616567455,13348.384267928912,296.4916173686673,86.17771750539767,0.0,20.0,0.9832303618711397
2136,36000,8,640800,85.27386780905752,276.69,13329.554795378599,296.5357112668431,85.2565708251087,0.0,20.0,0.9818433993191275
2137,36300,8,641100,84.25252447980417,276.73066509589944,13307.301782364628,296.56626946938144,84.23783687675814,0.0,20.0,0.980204261757661
2138,36600,8,641400,83.11355909152726,276.7714517195767,13297.031160973556,296.590104670121,83.10207685708652,0.0,20.0,0.9794477367292913
2139,36900,8,641700,81.83789779681763,276.8123325892857,13290.184080046169,296.614733150563,81.82985196283435,0.0,20.0,0.9789433867103776
2140,37200,8,642000,80.40646674826601,276.8532804232804,13266.219296800342,296.64021752904574,80.40172339074219,0.0,20.0,0.9771781616441821
2141,37500,8,642300,78.80019209846321,276.89426793981477,13300.454701437238,296.65972429399386,78.79825233755057,0.0,20.0,0.9796999117387473
2142,37800,8,642600,77.0,276.93526785714283,13295.319390741704,296.69533681403715,77.0,0.0,20.0,0.9793216492245626
2143,38100,8,642900,75.08519844341245,276.9762528935185,1247.880499015154,296.7244798124331,75.08636322900071,0.0,20.0,0.09191779094691721
2144,38400,8,643200,73.14899380804954,277.01719576719574,111.26506506993822,292.8080063032813,73.15091907348467,0.0,20.0,0.008195687807338292
2145,38700,8,643500,71.19315982972137,277.05806919642856,104.41798414255756,290.7796576627645,71.19549902722505,0.0,20.0,0.007691337788425178
2146,39000,8,643800,69.21947024423804,277.09884589947086,112.9768353017835,289.9089791748143,69.22193458399502,0.0,20.0,0.00832177531206658
2147,39300,8,644100,67.2296987874097,277.1394985945767,12261.410170707193,289.5218919713828,67.23205723756774,0.0,20.0,0.9031647963686799
2148,39600,8,644400,65.22561919504645,277.17999999999995,13249.101594481883,293.31494786954676,65.22769848171639,0.0,20.0,0.9759172865968988
2149,39900,8,644700,63.20900520295838,277.2201409556878,13228.56035169974,295.23502153805634,63.21068981021412,0.0,20.0,0.9744042365401594
2150,40200,8,645000,61.181630546955624,277.2595403439153,13178.919014976236,296.04521406779685,61.182862716834116,0.0,20.0,0.9707476989030398
2151,40500,8,645300,59.1452689628483,277.29791294642854,1338.604321302949,296.38438904808675,59.14604869534953,0.0,20.0,0.09860042869751608
2152,40800,8,645600,57.10169418644651,277.33497354497354,97.57090321517666,292.66331913191163,57.10207923953354,0.0,20.0,0.007186987769512046
2153,41100,8,645900,55.05267995356037,277.3704369212963,102.70621391071226,290.68446642226274,55.052785843159306,0.0,20.0,0.00756525028369689
2154,41400,8,646200,53.0,277.40401785714283,111.26506506993822,289.83454864445775,53.0,0.0,20.0,0.008195687807338292
2155,41700,8,646500,50.91533905228758,277.43543113425926,104.41798414255756,289.46088869223473,50.91533905228758,0.0,20.0,0.007691337788425178
2156,42000,8,646800,48.77696078431372,277.4643915343915,100.99444367886699,289.27974206360864,48.77696078431372,0.0,20.0,0.007439162778968602
2157,42300,8,647100,46.596507352941174,277.4906138392857,99.28267344702195,289.17898719834716,46.596507352941174,0.0,20.0,0.007313075274240333
2158,42600,8,647400,44.385620915032675,277.5138128306878,106.1297543744026,289.1115275755956,44.385620915032675,0.0,20.0,0.007817425293153447
2159,42900,8,647700,42.15594362745098,277.5337032903439,107.84152460624789,289.06235021014146,42.15594362745098,0.0,20.0,0.007943512797881734
2160,43200,8,648000,39.919117647058826,277.54999999999995,97.57090321517666,289.01853951078243,39.919117647058826,0.0,20.0,0.007186987769512046
2161,43500,8,648300,37.68678513071895,277.5614638447972,104.41798414255756,288.9733708240848,37.68678513071895,0.0,20.0,0.007691337788425178
2162,43800,8,648600,35.470588235294116,277.56745149911814,102.70621391071226,288.9330758389546,35.470588235294116,0.0,20.0,0.00756525028369689
2163,44100,8,648900,33.28216911764706,277.56857142857143,12126.180322391436,288.89242616658345,33.28216911764706,0.0,20.0,0.8932038834951467
2164,44400,8,649200,31.13316993464052,277.5654320987654,12970.083046691107,292.79325285808324,31.13316993464052,0.0,20.0,0.9553650233261883
2165,44700,8,649500,29.03523284313725,277.5586419753086,12918.72993973575,294.7067818856905,29.03523284313725,0.0,20.0,0.9515823981843399
2166,45000,8,649800,27.0,277.5488095238095,12939.271182517892,295.5052125128105,27.0,0.0,20.0,0.9530954482410793
2167,45300,8,650100,25.344932033096928,277.5365432098765,12906.74754811285,295.8618031711394,25.344932033096928,0.0,20.0,0.950699785651243
2168,45600,8,650400,24.307328605200944,277.5224514991181,12863.953292316712,296.0171272298514,24.307328605200944,0.0,20.0,0.9475475980330355
2169,45900,8,650700,23.778590425531917,277.5071428571428,12882.782764867,296.08657291242736,23.778590425531917,0.0,20.0,0.948934560585046
2170,46200,8,651000,23.65011820330969,277.4912257495591,12867.376832780394,296.1406144786539,23.65011820330969,0.0,20.0,0.9477997730424914
2171,46500,8,651300,23.813312647754138,277.4753086419753,12838.276738839033,296.17841183981153,23.813312647754138,0.0,20.0,0.9456562854621112
2172,46800,8,651600,24.159574468085104,277.46,12850.259130461956,296.205339619658,24.159574468085104,0.0,20.0,0.9465388979952097
2173,47100,8,651900,24.58030437352246,277.4462720458554,13060.806868978918,296.2400314346943,24.58030437352246,0.0,20.0,0.9620476610767884
2174,47400,8,652200,24.96690307328605,277.4341181657848,13237.11920285896,296.34370829108326,24.96690307328605,0.0,20.0,0.9750346740638003
2175,47700,8,652500,25.210771276595743,277.42267857142855,1324.910159448188,296.4648115760795,25.210771276595743,0.0,20.0,0.09759172865968987
2176,48000,8,652800,25.20330969267139,277.41109347442676,104.41798414255756,292.6344802405071,25.20330969267139,0.0,20.0,0.007691337788425178
2177,48300,8,653100,24.835919030732857,277.39850308641974,102.70621391071226,290.61882431290735,24.835919030732857,0.0,20.0,0.00756525028369689
2178,48600,8,653400,24.0,277.3840476190476,109.55329483809317,289.75486419728145,24.0,0.0,20.0,0.008069600302610022
2179,48900,8,653700,22.59810874704492,277.36686728395057,99.28267344702195,289.371587860593,22.59810874704492,0.0,20.0,0.007313075274240333
2180,49200,8,654000,20.685579196217496,277.34610229276893,97.57090321517666,289.18288765347495,20.685579196217496,0.0,20.0,0.007186987769512046
2181,49500,8,654300,18.382978723404257,277.32089285714284,102.70621391071226,289.0765556697171,18.382978723404257,0.0,20.0,0.00756525028369689
2182,49800,8,654600,15.810874704491725,277.2903791887125,107.84152460624789,289.00631312869393,15.810874704491725,0.0,20.0,0.007943512797881734
2183,50100,8,654900,13.089834515366432,277.25370149911816,11966.985690829833,288.95087674533136,13.089834515366432,0.0,20.0,0.8814777455554166
2184,50400,8,655200,10.340425531914894,277.21,13050.536247587846,292.78295369773133,10.340425531914894,0.0,20.0,0.9612911360484188
2185,50700,8,655500,7.683215130023637,277.1615861992945,12994.047829936955,294.7437102430128,7.683215130023637,0.0,20.0,0.9571302483923855
2186,51000,8,655800,5.238770685579198,277.11152557319224,12968.371276459276,295.5546404927637,5.238770685579198,0.0,20.0,0.9552389358214611
2187,51300,8,656100,3.1276595744680833,277.06008928571424,1071.5681651350972,295.8963227781914,3.1276595744680833,0.0,20.0,0.07893077795990416
2188,51600,8,656400,1.4704491725768314,277.0075485008818,109.55329483809317,292.15077700543924,1.4704491725768314,0.0,20.0,0.008069600302610022
2189,51900,8,656700,0.38770685579195785,276.954174382716,97.57090321517666,290.2538045432425,0.38770685579195785,0.0,20.0,0.007186987769512046
2190,52200,8,657000,0.0,276.9002380952381,104.41798414255756,289.43468304040766,0.0,0.0,20.0,0.007691337788425178
2191,52500,8,657300,0.0,276.8460108024691,12028.60941917626,289.0727897190854,0.0,0.0,20.0,0.8860168957256347
2192,52800,8,657600,0.0,276.7917636684303,12995.759600168785,292.8057399141662,0.0,0.0,20.0,0.9572563358971127
2193,53100,8,657900,0.0,276.73776785714284,12935.84764205421,294.693589816055,0.0,0.0,20.0,0.9528432732316233
2194,53400,8,658200,0.0,276.68429453262786,12911.882858808385,295.47948049447535,0.0,0.0,20.0,0.951078048165428
2195,53700,8,658500,0.0,276.6316148589065,12886.206305330707,295.81604519841704,0.0,0.0,20.0,0.9491867355945036
2196,54000,8,658800,0.0,276.58,12869.088603012247,295.9647381660062,0.0,0.0,20.0,0.9479258605472203
2197,54300,8,659100,0.0,276.52901719404485,12899.90046718546,296.03629972918975,0.0,0.0,20.0,0.9501954356323293
2198,54600,8,659400,0.0,276.4780795993166,12932.424101590526,296.0926203796855,0.0,0.0,20.0,0.9525910982221673
2199,54900,8,659700,0.0,276.4272272600446,12952.96534437267,296.1427670812383,0.0,0.0,20.0,0.9541041482789067
2200,55200,8,660000,0.0,276.3765002204585,12932.424101590526,296.1858581971065,0.0,0.0,20.0,0.9525910982221673
2201,55500,8,660300,0.0,276.3259385247878,12884.494535098855,296.2120785982727,0.0,0.0,20.0,0.9490606480897749
2202,55800,8,660600,0.0,276.2755822172619,12896.476926721778,296.2224544421027,0.0,0.0,20.0,0.9499432606228734
2203,56100,8,660900,0.0,276.2254713421103,13252.525134945565,296.2447589538268,0.0,0.0,20.0,0.9761694616063548
2204,56400,8,661200,0.0,276.1756459435626,13237.11920285896,296.38483439119244,0.0,0.0,20.0,0.9750346740638003
2205,56700,8,661500,0.0,276.1261460658482,13202.883798222061,296.45249781806297,0.0,0.0,20.0,0.9725129239692352
2206,57000,8,661800,0.0,276.07701175319664,13213.154419613134,296.4838329886421,0.0,0.0,20.0,0.9732694489976049
2207,57300,8,662100,0.0,276.0282830498374,13196.036717294674,296.5142459657975,0.0,0.0,20.0,0.9720085739503215
2208,57600,8,662400,0.0,275.97999999999996,13243.966283786347,296.5350890956447,0.0,0.0,20.0,0.975539024082714
2209,57900,8,662700,0.0,275.93566798080633,13238.830973090811,296.5728130404656,0.0,0.0,20.0,0.9751607615685292
2210,58200,8,663000,0.0,275.8979869440937,13238.830973090811,296.5998598779722,0.0,0.0,20.0,0.9751607615685292
2211,58500,8,663300,0.0,275.86578879616474,13235.407432627127,296.62502078680205,0.0,0.0,20.0,0.9749085865590731
2212,58800,8,663600,0.0,275.8379054433221,13220.001500540522,296.64712674669283,0.0,0.0,20.0,0.9737737990165186
2213,59100,8,663900,0.0,275.8131687918683,13231.983892163424,296.66442427122377,0.0,0.0,20.0,0.9746564115496155
2214,59400,8,664200,0.0,275.790410748106,13197.748487526525,296.68806949654913,0.0,0.0,20.0,0.9721346614550502
2215,59700,8,664500,0.0,275.76846321833784,13206.307338685745,296.69970190124127,0.0,0.0,20.0,0.9727650989786912
2216,60000,8,664800,0.0,275.74615810886644,13197.748487526525,296.71950964529356,0.0,0.0,20.0,0.9721346614550502
2217,60300,8,665100,0.0,275.7223273259943,13177.207244744382,296.73703643283056,0.0,0.0,20.0,0.9706216113983108
2218,60600,8,665400,0.0,275.6958027760241,13187.477866135456,296.74944089966345,0.0,0.0,20.0,0.9713781364266807
2219,60900,8,665700,0.0,275.66541636525847,13202.883798222061,296.7690075717412,0.0,0.0,20.0,0.9725129239692352
2220,61200,8,666000,0.0,275.63,13211.44264938128,296.7932401323895,0.0,0.0,20.0,0.9731433614928761
2221,61500,8,666300,0.0,275.5881683744099,13196.036717294674,296.81677973177295,0.0,0.0,20.0,0.9720085739503215
2222,61800,8,666600,0.0,275.54013668135605,13206.307338685745,296.8319350601423,0.0,0.0,20.0,0.9727650989786912
2223,62100,8,666900,0.0,275.4871375752005,13247.389824250029,296.8512217637287,0.0,0.0,20.0,0.9757911990921699
2224,62400,8,667200,0.0,275.43040371030565,13249.101594481883,296.8821196936281,0.0,0.0,20.0,0.9759172865968988
2225,62700,8,667500,0.0,275.3711677410337,13271.35460749588,296.9048106787359,0.0,0.0,20.0,0.9775564241583672
2226,63000,8,667800,0.0,275.31066232174686,13245.6780540182,296.93052684323,0.0,0.0,20.0,0.9756651115874428
2227,63300,8,668100,0.0,275.25012010680746,13276.489918191413,296.94208367096587,0.0,0.0,20.0,0.9779346866725519
2228,63600,8,668400,0.0,275.19077375057765,13259.372215872952,296.9651596386056,0.0,0.0,20.0,0.9766738116252683
2229,63900,8,668700,0.0,275.1338559074198,13291.89585027802,296.97811665840624,0.0,0.0,20.0,0.9790694742151064
2230,64200,8,669000,0.0,275.080599231696,13254.236905177419,297.0023380404667,0.0,0.0,20.0,0.9762955491110836
2231,64500,8,669300,0.0,275.0322363777687,13290.184080046169,297.0091188828379,0.0,0.0,20.0,0.9789433867103776
2232,64800,8,669600,0.0,274.98999999999995,13295.319390741704,297.031812317929,0.0,0.0,20.0,0.9793216492245626
2233,65100,8,669900,0.0,274.9536704165827,13295.319390741704,297.05165935073853,0.0,0.0,20.0,0.9793216492245626
2234,65400,8,670200,0.0,274.9219153740263,13297.031160973556,297.06954274186,0.0,0.0,20.0,0.9794477367292913
2235,65700,8,670500,0.0,274.894298669168,13315.860633523846,297.0854042071956,0.0,0.0,20.0,0.9808346992813017
2236,66000,8,670800,0.0,274.870384098845,13350.096038160742,297.10720089185617,0.0,0.0,20.0,0.9833564493758669
2237,66300,8,671100,0.0,274.84973545989453,13341.537187001522,297.13586712138937,0.0,0.0,20.0,0.982726011852226
2238,66600,8,671400,0.0,274.8319165491539,13350.096038160742,297.15425962168933,0.0,0.0,20.0,0.9833564493758669
2239,66900,8,671700,0.0,274.8164911634602,13338.11364653784,297.17331667061535,0.0,0.0,20.0,0.98247383684277
2240,67200,8,672000,0.0,274.8030230996508,13310.72532282831,297.186337565661,0.0,0.0,20.0,0.9804564367671169
2241,67500,8,672300,0.0,274.7910761545628,13297.031160973556,297.19162445338236,0.0,0.0,20.0,0.9794477367292913
2242,67800,8,672600,0.0,274.7802141250336,13327.84302514677,297.1979110333499,0.0,0.0,20.0,0.9817173118144004
2243,68100,8,672900,0.0,274.7700008079002,13332.978335842306,297.2186203105146,0.0,0.0,20.0,0.9820955743285853
2244,68400,8,673200,0.0,274.76,13339.82541676967,297.23739807095524,0.0,0.0,20.0,0.9825999243474971
2245,68700,8,673500,0.0,274.7560848119842,13344.960727465206,297.2563380978702,0.0,0.0,20.0,0.982978186861682
2246,69000,8,673800,0.0,274.7629002503037,13303.87824190092,297.274624927796,0.0,0.0,20.0,0.9799520867482031
2247,69300,8,674100,0.0,274.7781679554951,13273.066377727708,297.27764520086305,0.0,0.0,20.0,0.9776825116630942
2248,69600,8,674400,0.0,274.79960956809515,13273.066377727708,297.27828757299903,0.0,0.0,20.0,0.9776825116630942
2249,69900,8,674700,0.0,274.8249467286404,13302.166471669092,297.2869144749469,0.0,0.0,20.0,0.9798259992434761
2250,70200,8,675000,0.0,274.85190107766743,13314.148863291994,297.30980785549013,0.0,0.0,20.0,0.980708611776573
2251,70500,8,675300,0.0,274.87819425571297,13307.301782364628,297.3324389654223,0.0,0.0,20.0,0.980204261757661
2252,70800,8,675600,0.0,274.9015479033136,13339.82541676967,297.3488053238628,0.0,0.0,20.0,0.9825999243474971
2253,71100,8,675900,0.0,274.919683661006,13351.807808392596,297.37506243054344,0.0,0.0,20.0,0.9834825368805957
2254,71400,8,676200,0.0,274.93032316932675,13355.231348856278,297.39874856615944,0.0,0.0,20.0,0.9837347118900517
2255,71700,8,676500,0.0,274.93118806881256,13387.754983261344,297.4182167800901,0.0,0.0,20.0,0.9861303744798896
2256,72000,8,676800,0.0,274.91999999999996,13367.213740479201,297.4449928177917,0.0,0.0,20.0,0.9846173244231502
2257,72300,8,677100,0.0,274.8891839843388,13391.178523725026,297.45685820323285,0.0,0.0,20.0,0.9863825494893456
