index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
1970,72600,7,591000,0.0,13664.30546688582,296.7307589220603,273.92271407685877,0.0,0.0,21.5,0.9643172361618975
1971,72900,7,591300,0.0,13676.812022621709,296.794347341192,273.96508153195487,0.0,0.0,21.5,0.9651998486949943
1972,73200,7,591600,0.0,13705.398435732357,296.858405138637,274.01459147869673,0.0,0.0,21.5,0.9672172487706474
1973,73500,7,591900,0.0,13707.18508655178,296.926293177864,274.0685955774854,0.0,0.0,21.5,0.9673433362753763
1974,73800,7,592200,0.0,13680.385324260556,296.98542138517047,274.1244454887218,0.0,0.0,21.5,0.965452023704452
1975,74100,7,592500,0.0,1306.0417489923539,297.0303549808138,274.179492872807,0.0,0.0,21.5,0.09216996595637371
1976,74400,7,592800,0.0,114.34565244255919,292.995997893443,274.231089390142,0.0,0.0,21.5,0.008069600302610022
1977,74700,7,593100,0.0,108.98569998431424,290.8495908004332,274.27658670112777,0.0,0.0,21.5,0.007691337788425178
1978,75000,7,593400,0.0,116.132303261974,289.8734900156217,274.31333646616537,0.0,0.0,21.5,0.008195687807338292
1979,75300,7,593700,0.0,12674.500912929901,289.39297723422663,274.3386903456558,0.0,0.0,21.5,0.8944647585424284
1980,75600,7,594000,0.0,13746.491404578894,293.26885040758896,274.34999999999997,0.0,0.0,21.5,0.9701172613793972
1981,75900,7,594300,0.0,13721.478293107091,295.2713237210198,274.351600052521,0.0,0.0,21.5,0.9683520363132019
1982,76200,7,594600,0.0,13725.051594745915,296.14937507388544,274.3500175070028,0.0,0.0,21.5,0.9686042113226581
1983,76500,7,594900,0.0,13728.62489638476,296.56383165948864,274.3458925945378,0.0,0.0,21.5,0.9688563863321156
1984,76800,7,595200,0.0,13721.478293107091,296.78060768543145,274.33986554621845,0.0,0.0,21.5,0.9683520363132019
1985,77100,7,595500,0.0,13728.62489638476,296.90642412253976,274.3325765931372,0.0,0.0,21.5,0.9688563863321156
1986,77400,7,595800,0.0,13841.183898007903,296.99690841266965,274.32466596638653,0.0,0.0,21.5,0.9767998991299972
1987,77700,7,596100,0.0,1390.01433750486,297.1046871997823,274.3167738970588,0.0,0.0,21.5,0.09809607867860307
1988,78000,7,596400,0.0,116.132303261974,293.07494682994445,274.30954061624647,0.0,0.0,21.5,0.008195687807338292
1989,78300,7,596700,0.0,123.27890653963404,290.90595553149853,274.303606355042,0.0,0.0,21.5,0.008700037826251424
1990,78600,7,597000,0.0,117.91895408138907,289.9257542521131,274.29961134453777,0.0,0.0,21.5,0.00832177531206658
1991,78900,7,597300,0.0,114.34565244255919,289.4400950852562,274.2981958158263,0.0,0.0,21.5,0.008069600302610022
1992,79200,7,597600,0.0,108.98569998431424,289.1694634512407,274.29999999999995,0.0,0.0,21.5,0.007691337788425178
1993,79500,7,597900,0.0,117.91895408138907,288.99529577758705,274.30353907428355,0.0,0.0,21.5,0.00832177531206658
1994,79800,7,598200,0.0,125.06555735904911,288.8683494343091,274.3070003770739,0.0,0.0,21.5,0.008826125330979711
1995,80100,7,598500,0.0,12799.566470288959,288.76797441673415,274.3105323812217,0.0,0.0,21.5,0.9032908838734086
1996,80400,7,598800,0.0,13658.945514427576,292.8603051136499,274.31428355957763,0.0,0.0,21.5,0.9639389736477126
1997,80700,7,599100,0.0,13592.839434109213,294.90264720072406,274.31840238499245,0.0,0.0,21.5,0.9592737359727657
1998,81000,7,599400,0.0,13784.011071786608,295.7949598529237,274.3230373303167,0.0,0.0,21.5,0.9727650989786912
1999,81300,7,599700,0.0,13800.090929161343,296.2883539099831,274.3283368684012,0.0,0.0,21.5,0.9738998865212457
2000,81600,7,600000,0.0,13898.356724229176,296.5536684659913,274.3344494720965,0.0,0.0,21.5,0.9808346992813017
2001,81900,7,600300,0.0,13903.716676687422,296.74568678148256,274.3415236142534,0.0,0.0,21.5,0.9812129617954867
2002,82200,7,600600,0.0,13909.076629145666,296.8723482384958,274.34970776772246,0.0,0.0,21.5,0.9815912243096715
2003,82500,7,600900,0.0,1239.9356686740011,296.9690701761898,274.3591504053544,0.0,0.0,21.5,0.08750472828142743
2004,82800,7,601200,0.0,108.98569998431424,292.8685964198074,274.37,0.0,0.0,21.5,0.007691337788425178
2005,83100,7,601500,0.0,116.132303261974,290.72393472145575,274.3830203881766,0.0,0.0,21.5,0.008195687807338292
2006,83400,7,601800,0.0,112.55900162314411,289.75584746879554,274.3985648148148,0.0,0.0,21.5,0.007943512797881734
2007,83700,7,602100,0.0,12937.138583383905,289.2819224608087,274.4161658653846,0.0,0.0,21.5,0.9129996217374857
2008,84000,7,602400,0.0,13930.516438978646,293.254643150475,274.4353561253561,0.0,0.0,21.5,0.9831042743664109
2009,84300,7,602700,0.0,13912.649930784488,295.2800314916015,274.4556681801994,0.0,0.0,21.5,0.9818433993191275
2010,84600,7,603000,0.0,13962.676153728116,296.1731500102058,274.47663461538457,0.0,0.0,21.5,0.98537384945152
2011,84900,7,603300,0.0,1139.8832227867601,296.6152696024384,274.4977880163817,0.0,0.0,21.5,0.08044382801664353
2012,85200,7,603600,0.0,114.34565244255919,292.6185660994252,274.5186609686609,0.0,0.0,21.5,0.008069600302610022
2013,85500,7,603900,0.0,114.34565244255919,290.56067026675265,274.5387860576923,0.0,0.0,21.5,0.008069600302610022
2014,85800,7,604200,0.0,123.27890653963404,289.63249876870464,274.55769586894587,0.0,0.0,21.5,0.008700037826251424
2015,86100,7,604500,0.0,12785.273263733648,289.1873611274867,274.57492298789174,0.0,0.0,21.5,0.902282183835583
2016,0,8,604800,0.0,13828.67734227199,293.12266166360865,274.59,0.0,0.0,21.5,0.9759172865968988
2017,300,8,605100,0.0,13826.890691452569,295.1524973708064,274.6038251611936,0.0,0.0,21.5,0.97579119909217
2018,600,8,605400,0.0,13828.67734227199,296.05532909625174,274.6173984105563,0.0,0.0,21.5,0.9759172865968988
2019,900,8,605700,0.0,1499.0000374891724,296.4878181836271,274.6304048582996,0.0,0.0,21.5,0.10578741646702812
2020,1200,8,606000,0.0,119.70560490080415,292.6512624379636,274.64252961463484,0.0,0.0,21.5,0.008447862816794867
2021,1500,8,606300,0.0,110.77235080372904,290.5487066238907,274.65345778977354,0.0,0.0,21.5,0.007817425293153447
2022,1800,8,606600,0.0,112.55900162314411,289.6032957690062,274.6628744939271,0.0,0.0,21.5,0.007943512797881734
2023,2100,8,606900,0.0,12838.872788316097,289.1475540326391,274.6704648373069,0.0,0.0,21.5,0.9060648089774315
2024,2400,8,607200,0.0,13932.303089798068,293.10090102313717,274.6759139301244,0.0,0.0,21.5,0.9832303618711397
2025,2700,8,607500,0.0,13941.236343895136,295.1565873340559,274.6789068825911,0.0,0.0,21.5,0.9838607993947805
2026,3000,8,607800,0.0,13982.329312741673,296.0755930647501,274.67912880491826,0.0,0.0,21.5,0.9867608120035305
2027,3300,8,608100,0.0,14010.91572585232,296.5295516905044,274.6762648073174,0.0,0.0,21.5,0.9887782120791835
2028,3600,8,608400,0.0,14057.368647157102,296.77954328054443,274.66999999999996,0.0,0.0,21.5,0.9920564872021183
2029,3900,8,608700,0.0,14052.008694698856,296.94662867858835,274.6613013726446,0.0,0.0,21.5,0.9916782246879334
2030,4200,8,609000,0.0,14112.754822558974,297.0587876118623,274.65141487979207,0.0,0.0,21.5,0.9959651998486956
2031,4500,8,609300,0.0,14102.034917642482,297.1662435075351,274.6404440789473,0.0,0.0,21.5,0.9952086748203257
2032,4800,8,609600,0.0,14053.79534551828,297.24371386610295,274.6284925276153,0.0,0.0,21.5,0.9918043121926623
2033,5100,8,609900,0.0,14044.862091421212,297.29489136610135,274.6156637833008,0.0,0.0,21.5,0.9911738746690214
2034,5400,8,610200,0.0,14062.728599615346,297.34595511233294,274.60206140350874,0.0,0.0,21.5,0.9924347497163031
2035,5700,8,610500,0.0,14073.448504531836,297.4029117555038,274.58778894574397,0.0,0.0,21.5,0.9931912747446728
2036,6000,8,610800,0.0,14068.08855207359,297.4588576665037,274.57294996751136,0.0,0.0,21.5,0.9928130122304879
2037,6300,8,611100,0.0,14080.595107809504,297.5081883443118,274.55764802631575,0.0,0.0,21.5,0.9936956247635865
2038,6600,8,611400,0.0,14123.474727475463,297.5587319700237,274.5419866796621,0.0,0.0,21.5,0.9967217248770652
2039,6900,8,611700,0.0,14110.96817173955,297.61966335809774,274.5260694850552,0.0,0.0,21.5,0.9958391123439667
2040,7200,8,612000,0.0,14155.634442224933,297.6647323039115,274.51,0.0,0.0,21.5,0.9989912999621743
2041,7500,8,612300,0.0,14003.769122574651,297.72165458108964,274.4935665407732,0.0,0.0,21.5,0.9882738620602698
2042,7800,8,612600,0.0,13780.437770147786,297.717861881894,274.4765635152696,0.0,0.0,21.5,0.9725129239692352
2043,8100,8,612900,0.0,13794.730976703098,297.66307621447487,274.459103618421,0.0,0.0,21.5,0.9735216240070609
2044,8400,8,613200,0.0,13889.42347013211,297.6640730435013,274.44129954515915,0.0,0.0,21.5,0.980204261757661
2045,8700,8,613500,0.0,13871.556961937951,297.7138066101511,274.4232639904158,0.0,0.0,21.5,0.9789433867103776
2046,9000,8,613800,0.0,13855.477104563217,297.7461182214539,274.4051096491228,0.0,0.0,21.5,0.9778085991678231
2047,9300,8,614100,0.0,1270.308732604055,297.7719460611795,274.3869492162118,0.0,0.0,21.5,0.08964821586180814
2048,9600,8,614400,0.0,107.19904916489915,293.64866952291266,274.36889538661467,0.0,0.0,21.5,0.00756525028369689
2049,9900,8,614700,0.0,112.55900162314411,291.46399120326527,274.35106085526314,0.0,0.0,21.5,0.007943512797881734
2050,10200,8,615000,0.0,103.62574752606928,290.4667595237697,274.333558317089,0.0,0.0,21.5,0.007313075274240333
2051,10500,8,615300,0.0,116.132303261974,289.9605146347934,274.316500467024,0.0,0.0,21.5,0.008195687807338292
2052,10800,8,615600,0.0,121.49225572021896,289.6773810037421,274.29999999999995,0.0,0.0,21.5,0.008573950321523137
2053,11100,8,615900,0.0,112.55900162314411,289.4909253985729,274.28590308235863,0.0,0.0,21.5,0.007943512797881734
2054,11400,8,616200,0.0,110.77235080372904,289.34612583717296,274.2754848927875,0.0,0.0,21.5,0.007817425293153447
2055,11700,8,616500,0.0,119.70560490080415,289.2260507248374,274.26800164473684,0.0,0.0,21.5,0.008447862816794867
2056,12000,8,616800,0.0,126.8522081784639,289.12421096830127,274.2627095516569,0.0,0.0,21.5,0.00895221283570798
2057,12300,8,617100,0.0,114.34565244255919,289.03303333661603,274.25886482699804,0.0,0.0,21.5,0.008069600302610022
2058,12600,8,617400,0.0,101.8390967066542,288.9427628016196,274.2557236842105,0.0,0.0,21.5,0.007186987769512046
2059,12900,8,617700,0.0,107.19904916489915,288.8552556186008,274.2525423367446,0.0,0.0,21.5,0.00756525028369689
2060,13200,8,618000,0.0,107.19904916489915,288.7770441437162,274.2485769980507,0.0,0.0,21.5,0.00756525028369689
2061,13500,8,618300,0.0,112.55900162314411,288.70237723268843,274.2430838815789,0.0,0.0,21.5,0.007943512797881734
2062,13800,8,618600,0.0,100.05244588723912,288.63312260722495,274.2353192007797,0.0,0.0,21.5,0.007060900264783758
2063,14100,8,618900,0.0,114.34565244255919,288.56179295043245,274.2245391691033,0.0,0.0,21.5,0.008069600302610022
2064,14400,8,619200,0.0,103.62574752606928,288.49939228660094,274.21,0.0,0.0,21.5,0.007313075274240333
2065,14700,8,619500,0.0,105.41239834548408,288.4340951823018,274.19003438180823,0.0,0.0,21.5,0.007439162778968602
2066,15000,8,619800,0.0,108.98569998431424,288.37219547773367,274.16411492374726,0.0,0.0,21.5,0.007691337788425178
2067,15300,8,620100,0.0,12669.140960471657,288.3135041064862,274.1332077205882,0.0,0.0,21.5,0.8940864960282435
2068,15600,8,620400,0.0,13792.9443258837,292.3974048708849,274.09827886710235,0.0,0.0,21.5,0.9733955365023338
2069,15900,8,620700,0.0,13809.024183258434,294.5367001213148,274.060294458061,0.0,0.0,21.5,0.9745303240448883
2070,16200,8,621000,0.0,13884.063517673863,295.5074401224832,274.02022058823525,0.0,0.0,21.5,0.979825999243476
2071,16500,8,621300,0.0,1309.6150506311856,296.0059037349407,273.9790233523965,0.0,0.0,21.5,0.0924221409658304
2072,16800,8,621600,0.0,105.41239834548408,292.1270971630738,273.9376688453159,0.0,0.0,21.5,0.007439162778968602
2073,17100,8,621900,0.0,117.91895408138907,290.07248429212103,273.8971231617647,0.0,0.0,21.5,0.00832177531206658
2074,17400,8,622200,0.0,110.77235080372904,289.1588161276252,273.85835239651414,0.0,0.0,21.5,0.007817425293153447
2075,17700,8,622500,0.0,121.49225572021896,288.72166867490773,273.8223226443355,0.0,0.0,21.5,0.008573950321523137
2076,18000,8,622800,0.0,126.8522081784639,288.49112540447334,273.78999999999996,0.0,0.0,21.5,0.00895221283570798
2077,18300,8,623100,0.0,117.91895408138907,288.3517889248091,273.7592460878582,0.0,0.0,21.5,0.00832177531206658
2078,18600,8,623400,0.0,116.132303261974,288.24698632932933,273.72795814479633,0.0,0.0,21.5,0.008195687807338292
2079,18900,8,623700,0.0,112.55900162314411,288.1619382049025,273.69715568438914,0.0,0.0,21.5,0.007943512797881734
2080,19200,8,624000,0.0,110.77235080372904,288.0870002357781,273.66785822021114,0.0,0.0,21.5,0.007817425293153447
2081,19500,8,624300,0.0,110.77235080372904,288.0188937819981,273.6410852658371,0.0,0.0,21.5,0.007817425293153447
2082,19800,8,624600,0.0,110.77235080372904,287.95556755732343,273.61785633484163,0.0,0.0,21.5,0.007817425293153447
2083,20100,8,624900,0.017554012345679014,101.8390967066542,287.89628357134217,273.59919094079936,0.04453249029798158,0.04343885582010584,21.5,0.007186987769512046
2084,20400,8,625200,0.06635802469135801,117.91895408138907,287.83769123406364,273.58610859728503,0.19697672170207767,0.19285846560846567,21.5,0.00832177531206658
2085,20700,8,625500,0.14062499999999997,123.27890653963404,287.78938469735476,273.5796288178733,0.4856028349775154,0.476913392857143,21.5,0.008700037826251424
2086,21000,8,625800,0.2345679012345679,126.8522081784639,287.7437078718966,273.58077111613875,0.9386809708895213,0.9242582010582013,21.5,0.00895221283570798
2087,21300,8,626100,0.3423996913580246,13090.790553853609,287.70068789028284,273.5905550056561,1.5844812702033233,1.563547453703704,21.5,0.9238431471441191
2088,21600,8,626400,0.4583333333333333,13758.997960314808,291.9342496047107,273.60999999999996,2.4512738736841477,2.4234357142857155,21.5,0.9709998739124959
2089,21900,8,626700,0.5765817901234568,13735.771499662404,293.9984436377221,273.6431100724121,3.567328922097221,3.532577546296298,21.5,0.9693607363510276
2090,22200,8,627000,0.6913580246913581,13719.691642287667,294.93502534308055,273.6915210869377,4.960916556207771,4.919627513227515,21.5,0.968225948808473
2091,22500,8,627300,0.7968749999999999,13687.531927538199,295.4049393592562,273.75270039335663,6.660306916781025,6.613240178571431,21.5,0.965956373723364
2092,22800,8,627600,0.8873456790123455,13707.18508655178,295.66431026966075,273.82411534144865,8.69377014458221,8.642070105820109,21.5,0.9673433362753763
2093,23100,8,627900,0.9569830246913578,13719.691642287667,295.8534416659381,273.9032332809937,11.089576380376553,11.034771858465612,21.5,0.968225948808473
2094,23400,8,628200,1.0,13771.50451605072,296.0130182019444,273.98752156177153,13.87599576492928,13.82,21.5,0.9718824864455944
2095,23700,8,628500,1.0036651234567902,1356.0679719359744,296.17680611415506,274.0744475335621,16.869834222007427,16.815340662996253,21.5,0.09570041608876566
2096,24000,8,628800,0.9645061728395061,117.91895408138907,292.23180168668466,274.1614785461452,19.86865439766713,19.81844007323312,21.5,0.00832177531206658
2097,24300,8,629100,0.890625,117.91895408138907,290.16803864550604,274.2460819493007,22.87186151610724,22.828042934011354,21.5,0.00832177531206658
2098,24600,8,629400,0.7901234567901235,108.98569998431424,289.2958678157835,274.3257250928084,25.878860801526642,25.842893948631698,21.5,0.007691337788425178
2099,24900,8,629700,0.6711033950617284,128.638858997879,288.9199392320061,274.39787532644823,28.88905747812419,28.8617378203949,21.5,0.009078300340436269
2100,25200,8,630000,0.5416666666666667,112.55900162314411,288.7776816513725,274.46,31.901856770098753,31.8833192526017,21.5,0.007943512797881734
2101,25500,8,630300,0.40991512345679026,110.77235080372904,288.733320694847,274.513762191358,34.9166639016492,34.90638294855286,21.5,0.007817425293153447
2102,25800,8,630600,0.28395061728395077,107.19904916489915,288.7463543574522,274.56315881032543,37.9328840969744,37.929673611549106,21.5,0.00756525028369689
2103,26100,8,630900,0.17187500000000022,125.06555735904911,288.79406917793835,274.6091579545454,40.94992258027322,40.951935944891204,21.5,0.008826125330979711
2104,26400,8,631200,0.08179012345679049,117.91895408138907,288.85120607453354,274.65272772166105,43.96718457574451,43.971914651879885,21.5,0.00832177531206658
2105,26700,8,631500,0.02179783950617309,116.132303261974,288.8970344165975,274.6948362093153,46.984075307587155,46.9883544358159,21.5,0.008195687807338292
2106,27000,8,631800,0.0,110.77235080372904,288.9425509223349,274.7364515151515,50.0,50.0,21.5,0.007817425293153447
2107,27300,8,632100,0.02179783950617284,12813.859676844271,288.9900168710868,274.77854173681254,53.01817101446836,53.009553935975774,21.5,0.9042995839112343
2108,27600,8,632400,0.08179012345679013,13835.823945549659,293.2301487580114,274.8220749719416,56.041350241035666,56.02002488190802,21.5,0.9764216366158125
2109,27900,8,632700,0.171875,13812.597484897256,295.46792787825467,274.8680193181818,59.068267196738056,59.0306166110293,21.5,0.9747824990543443
2110,28200,8,633000,0.28395061728395066,13776.864468508964,296.53763393818247,274.9173428731762,62.09765139861165,62.04053289657219,21.5,0.9722607489597792
2111,28500,8,633300,0.4099151234567902,1466.8403227397025,297.1104070960471,274.97101373456786,65.12823236369258,65.04897751176922,21.5,0.10351784138191905
2112,28800,8,633600,0.5416666666666667,112.55900162314411,293.4216418294632,275.03,68.15873960901696,68.05515422985297,21.5,0.007943512797881734
2113,29100,8,633900,0.6711033950617284,105.41239834548408,291.46664770916277,275.1023484375,71.18790265162092,71.058266824056,21.5,0.007439162778968602
2114,29400,8,634200,0.7901234567901236,103.62574752606928,290.666397305034,275.1928125,74.21445100854058,74.05751906761088,21.5,0.007313075274240333
2115,29700,8,634500,0.8906250000000002,12656.634404735769,290.3504741498903,275.2974203125,77.23711419681207,77.05211473375016,21.5,0.8932038834951468
2116,30000,8,634800,0.9645061728395063,13816.170786536079,294.38475050429156,275.4122,80.25462173347151,80.0412575957064,21.5,0.9750346740638003
2117,30300,8,635100,1.0036651234567904,13787.584373425454,296.5754766076092,275.53317968749997,83.26570313555504,83.02415142671217,21.5,0.9730172739881489
2118,30600,8,635400,1.0,13842.970548827303,297.5833705867845,275.6563875,86.26908792009876,86.0,21.5,0.9769259866347245
2119,30900,8,635700,0.956983024691358,1461.4803702814577,298.0445458099467,275.77785156249996,88.91843109593437,88.63113118533158,21.5,0.10313957886773421
2120,31200,8,636000,0.8873456790123457,105.41239834548408,294.17420021456354,275.8936,90.91396296435256,90.62441654909912,21.5,0.007439162778968602
2121,31500,8,636300,0.796875,108.98569998431424,292.03628343416415,275.9996609375,92.324275981078,92.04587540948101,21.5,0.007691337788425178
2122,31800,8,636600,0.691358024691358,110.77235080372904,291.0494459094043,276.0920625,93.21796260183534,92.96152708465566,21.5,0.007817425293153447
2123,32100,8,636900,0.5765817901234568,110.77235080372904,290.5045937356144,276.1668328125,93.6636152823492,93.43739089280146,21.5,0.007817425293153447
2124,32400,8,637200,0.45833333333333326,108.98569998431424,290.1649721116417,276.21999999999997,93.72982647834426,93.53948615209681,21.5,0.007691337788425178
2125,32700,8,637500,0.34239969135802484,119.70560490080415,289.9323335516175,276.26063306051583,93.48518864554516,93.33383218072012,21.5,0.008447862816794867
2126,33000,8,637800,0.23456790123456783,112.55900162314411,289.76310199619957,276.30054067460316,92.99829423967655,92.88644829684979,21.5,0.007943512797881734
2127,33300,8,638100,0.1406250000000001,12672.714262110503,289.6248387887455,276.3398604910714,92.33773571646307,92.26335381866421,21.5,0.8943386710377013
2128,33600,8,638400,0.0663580246913581,13848.330501285549,293.65183629218956,276.37873015873015,91.57210553162939,91.5305680643418,21.5,0.9773042491489095
2129,33900,8,638700,0.017554012345678993,13832.250643910813,295.76833484123375,276.4172873263889,90.76999614090015,90.75411035206092,21.5,0.9761694616063548
2130,34200,8,639000,0.0,13782.22442096721,296.70809188059354,276.4556696428571,90.0,90.0,21.5,0.972639011473964
2131,34500,8,639300,0.0,13894.783422590353,297.14507619248064,276.4940147569444,89.27520761112697,89.28383822929416,21.5,0.9805825242718458
2132,34800,8,639600,0.0,13876.916914396197,297.42121085017783,276.5324603174603,88.5500219704897,88.56449748402012,21.5,0.9793216492245626
2133,35100,8,639900,0.0,13925.1564865204,297.58390372941994,276.57114397321425,87.8050042748287,87.82290391676867,21.5,0.982726011852226
2134,35400,8,640200,0.0,13905.503327506844,297.71791340220915,276.61020337301585,87.02071572088451,87.03998368013056,21.5,0.9813390493002154
2135,35700,8,640500,0.0,13932.303089798068,297.81275172743983,276.64977616567455,86.17771750539767,86.19666292669659,21.5,0.9832303618711397
2136,36000,8,640800,0.0,13912.649930784488,297.905085738675,276.69,85.2565708251087,85.27386780905752,21.5,0.9818433993191275
2137,36300,8,641100,0.0,13889.42347013211,297.9771355034918,276.73066509589944,84.23783687675814,84.25252447980417,21.5,0.980204261757661
2138,36600,8,641400,0.0,13878.70356521562,298.0380958022523,276.7714517195767,83.10207685708652,83.11355909152726,21.5,0.9794477367292913
2139,36900,8,641700,0.0,13871.556961937951,298.09597021739216,276.8123325892857,81.82985196283435,81.83789779681763,21.5,0.9789433867103776
2140,37200,8,642000,0.0,13846.543850466149,298.15144354520737,276.8532804232804,80.40172339074219,80.40646674826601,21.5,0.9771781616441821
2141,37500,8,642300,0.0,13882.276866854441,298.198457451914,276.89426793981477,78.79825233755057,78.80019209846321,21.5,0.9796999117387473
2142,37800,8,642600,0.0,13876.916914396197,298.25961182383367,276.93526785714283,77.0,77.0,21.5,0.9793216492245626
2143,38100,8,642900,0.0,1302.4684473535247,298.3122847064948,276.9762528935185,75.08636322900071,75.08519844341245,21.5,0.09191779094691721
2144,38400,8,643200,0.0,116.132303261974,294.21573108171606,277.01719576719574,73.15091907348467,73.14899380804954,21.5,0.008195687807338292
2145,38700,8,643500,0.0,108.98569998431424,292.04418956282154,277.05806919642856,71.19549902722505,71.19315982972137,21.5,0.007691337788425178
2146,39000,8,643800,0.0,117.91895408138907,291.0560687448612,277.09884589947086,69.22193458399502,69.21947024423804,21.5,0.00832177531206658
2147,39300,8,644100,0.0,12797.779819469537,290.57268545296307,277.1394985945767,67.23205723756774,67.2296987874097,21.5,0.9031647963686799
2148,39600,8,644400,0.0,13828.67734227199,294.4860446586279,277.17999999999995,65.22769848171639,65.22561919504645,21.5,0.9759172865968988
2149,39900,8,644700,0.0,13807.23753243901,296.49438866247203,277.2201409556878,63.21068981021412,63.20900520295838,21.5,0.9744042365401594
2150,40200,8,645000,0.0,13755.424658675984,297.37522777178395,277.2595403439153,61.182862716834116,61.181630546955624,21.5,0.9707476989030398
2151,40500,8,645300,0.0,1397.1609407825183,297.77380168584233,277.29791294642854,59.14604869534953,59.1452689628483,21.5,0.09860042869751609
2152,40800,8,645600,0.0,101.8390967066542,293.9062713286361,277.33497354497354,57.10207923953354,57.10169418644651,21.5,0.007186987769512046
2153,41100,8,645900,0.0,107.19904916489915,291.81206231454036,277.3704369212963,55.052785843159306,55.05267995356037,21.5,0.00756525028369689
2154,41400,8,646200,0.0,116.132303261974,290.8712054192948,277.40401785714283,53.0,53.0,21.5,0.008195687807338292
2155,41700,8,646500,0.0,108.98569998431424,290.4149061249177,277.43543113425926,50.91533905228758,50.91533905228758,21.5,0.007691337788425178
2156,42000,8,646800,0.0,105.41239834548408,290.162528421138,277.4643915343915,48.77696078431372,48.77696078431372,21.5,0.007439162778968602
2157,42300,8,647100,0.0,103.62574752606928,289.999943334826,277.4906138392857,46.596507352941174,46.596507352941174,21.5,0.007313075274240333
2158,42600,8,647400,0.0,110.77235080372904,289.87837856439523,277.5138128306878,44.385620915032675,44.385620915032675,21.5,0.007817425293153447
2159,42900,8,647700,0.0,112.55900162314411,289.78278682193945,277.5337032903439,42.15594362745098,42.15594362745098,21.5,0.007943512797881734
2160,43200,8,648000,0.0,101.8390967066542,289.6981216741913,277.54999999999995,39.919117647058826,39.919117647058826,21.5,0.007186987769512046
2161,43500,8,648300,0.0,108.98569998431424,289.61617169549436,277.5614638447972,37.68678513071895,37.68678513071895,21.5,0.007691337788425178
2162,43800,8,648600,0.0,107.19904916489915,289.5435908365737,277.56745149911814,35.470588235294116,35.470588235294116,21.5,0.00756525028369689
2163,44100,8,648900,0.0,12656.634404735769,289.47345947776887,277.56857142857143,33.28216911764706,33.28216911764706,21.5,0.8932038834951468
2164,44400,8,649200,0.0,13537.45325870734,293.5439278611386,277.5654320987654,31.13316993464052,31.13316993464052,21.5,0.9553650233261883
2165,44700,8,649500,0.0,13483.85373412489,295.59303139534865,277.5586419753086,29.03523284313725,29.03523284313725,21.5,0.9515823981843399
2166,45000,8,649800,0.0,13505.29354395787,296.5000190724063,277.5488095238095,27.0,27.0,21.5,0.9530954482410793
2167,45300,8,650100,0.0,13471.347178389004,296.9471836962386,277.5365432098765,25.344932033096928,25.344932033096928,21.5,0.9506997856512431
2168,45600,8,650400,0.0,13426.68090790362,297.18001509099463,277.5224514991181,24.307328605200944,24.307328605200944,21.5,0.9475475980330355
2169,45900,8,650700,0.0,13446.334066917176,297.3161306610457,277.5071428571428,23.778590425531917,23.778590425531917,21.5,0.948934560585046
2170,46200,8,651000,0.0,13430.25420954244,297.42722547126175,277.4912257495591,23.65011820330969,23.65011820330969,21.5,0.9477997730424913
2171,46500,8,651300,0.0,13399.881145612395,297.5134626586657,277.4753086419753,23.813312647754138,23.813312647754138,21.5,0.9456562854621112
2172,46800,8,651600,0.0,13412.387701348307,297.5819634951209,277.46,24.159574468085104,24.159574468085104,21.5,0.9465388979952097
2173,47100,8,651900,0.0,13632.14575213635,297.6536366978416,277.4462720458554,24.58030437352246,24.58030437352246,21.5,0.9620476610767884
2174,47400,8,652200,0.0,13816.170786536079,297.7944083393078,277.4341181657848,24.96690307328605,24.96690307328605,21.5,0.9750346740638003
2175,47700,8,652500,0.0,1382.867734227199,297.94969989577464,277.42267857142855,25.210771276595743,25.210771276595743,21.5,0.09759172865968987
2176,48000,8,652800,0.0,108.98569998431424,293.94923243849746,277.41109347442676,25.20330969267139,25.20330969267139,21.5,0.007691337788425178
2177,48300,8,653100,0.0,107.19904916489915,291.7973671586192,277.39850308641974,24.835919030732857,24.835919030732857,21.5,0.00756525028369689
2178,48600,8,653400,0.0,114.34565244255919,290.8229686352358,277.3840476190476,24.0,24.0,21.5,0.008069600302610022
2179,48900,8,653700,0.0,103.62574752606928,290.3461235546874,277.36686728395057,22.59810874704492,22.59810874704492,21.5,0.007313075274240333
2180,49200,8,654000,0.0,101.8390967066542,290.0765613233685,277.34610229276893,20.685579196217496,20.685579196217496,21.5,0.007186987769512046
2181,49500,8,654300,0.0,107.19904916489915,289.9000639554144,277.32089285714284,18.382978723404257,18.382978723404257,21.5,0.00756525028369689
2182,49800,8,654600,0.0,112.55900162314411,289.7697109954816,277.2903791887125,15.810874704491725,15.810874704491725,21.5,0.007943512797881734
2183,50100,8,654900,0.0,12490.475878530175,289.66106726501886,277.25370149911816,13.089834515366432,13.089834515366432,21.5,0.8814777455554166
2184,50400,8,655200,0.0,13621.425847219862,293.6449912372908,277.21,10.340425531914894,10.340425531914894,21.5,0.9612911360484188
2185,50700,8,655500,0.0,13562.466370179167,295.7247544122326,277.1615861992945,7.683215130023637,7.683215130023637,21.5,0.9571302483923855
