index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
2590,85800,9,777000,276.41337386018233,0.0,0.0,22.0,27699.411366802353,303.0827648879927,0.0,0.9902912621359229
2591,86100,9,777300,276.39983852583583,0.0,0.0,22.0,27702.938157147008,303.17468693949354,0.0,0.9904173496406518
2592,0,10,777600,276.38,0.0,0.0,22.0,27664.143463355937,303.2400485168243,0.0,0.9890303870886396
2593,300,10,777900,276.355205026455,0.0,0.0,22.0,27657.08988266667,303.2843246754572,0.0,0.9887782120791835
2594,600,10,778200,276.32759259259257,0.0,0.0,22.0,27724.098899214845,303.3228040431683,0.0,0.9911738746690214
2595,900,10,778500,276.29767857142855,0.0,0.0,22.0,27188.02676682954,303.37101656853605,0.0,0.9720085739503215
2596,1200,10,778800,276.2659788359788,0.0,0.0,22.0,26941.151442704773,303.3176909964811,0.0,0.963182448619343
2597,1500,10,779100,276.23300925925923,0.0,0.0,22.0,26937.62465236012,303.2642256743261,0.0,0.9630563611146141
2598,1800,10,779400,276.1992857142857,0.0,0.0,22.0,26888.249587535174,303.25192934664886,0.0,0.9612911360484188
2599,2100,10,779700,276.1653240740741,0.0,0.0,22.0,26888.249587535174,303.251210897072,0.0,0.9612911360484188
2600,2400,10,780000,276.13164021164016,0.0,0.0,22.0,26972.89255580653,303.26447243181724,0.0,0.9643172361618975
2601,2700,10,780300,276.09875,0.0,0.0,22.0,26990.526507529717,303.30018621602653,0.0,0.9649476736855384
2602,3000,10,780600,276.0671693121693,0.0,0.0,22.0,27004.633668908293,303.3349211692966,0.0,0.965452023704452
2603,3300,10,780900,276.037414021164,0.0,0.0,22.0,27096.33021786892,303.36835077237737,0.0,0.9687302988273868
2604,3600,10,781200,276.01,0.0,0.0,22.0,27191.553557174197,303.41446639677065,0.0,0.9721346614550505
2605,3900,10,781500,275.9844956477214,0.0,0.0,22.0,27188.02676682954,303.46760933356194,0.0,0.9720085739503215
2606,4200,10,781800,275.9599769585253,0.0,0.0,22.0,27230.34825096522,303.5068643428795,0.0,0.9735216240070609
2607,4500,10,782100,275.93622119815666,0.0,0.0,22.0,27367.893074406176,303.54697013829696,0.0,0.9784390366914638
2608,4800,10,782400,275.91300563236047,0.0,0.0,22.0,27424.321719920434,303.6049650435588,0.0,0.9804564367671169
2609,5100,10,782700,275.8901075268817,0.0,0.0,22.0,27406.68776819725,303.6558891232245,0.0,0.9798259992434761
2610,5400,10,783000,275.8673041474654,0.0,0.0,22.0,27389.053816474017,303.6910605655291,0.0,0.9791955617198336
2611,5700,10,783300,275.8443727598566,0.0,0.0,22.0,3022.459325356456,303.71814291399374,0.0,0.10805699155213719
2612,6000,10,783600,275.82109062980027,0.0,0.0,22.0,211.6074206783984,299.4729973061733,0.0,0.00756525028369689
2613,6300,10,783900,275.7972350230414,0.0,0.0,22.0,232.76816274623826,296.83130674538427,0.0,0.00832177531206658
2614,6600,10,784200,275.77258320532513,0.0,0.0,22.0,229.2413724015981,295.47834615945663,0.0,0.008195687807338292
2615,6900,10,784500,275.7469124423963,0.0,0.0,22.0,222.18779171231833,294.7725008048842,0.0,0.007943512797881734
2616,7200,10,784800,275.71999999999997,0.0,0.0,22.0,215.13421102303857,294.383270403794,0.0,0.007691337788425178
2617,7500,10,785100,275.69211386565775,0.0,0.0,22.0,239.82174343551804,294.1564699558499,0.0,0.008573950321523137
2618,7800,10,785400,275.6634720562856,0.0,0.0,22.0,225.71458205695848,294.01760115935934,0.0,0.008069600302610022
2619,8100,10,785700,275.6337768817204,0.0,0.0,22.0,243.3485337801582,293.9175797726757,0.0,0.008700037826251424
2620,8400,10,786000,275.6027306517987,0.0,0.0,22.0,243.3485337801582,293.8412020426259,0.0,0.008700037826251424
2621,8700,10,786300,275.57003567635735,0.0,0.0,22.0,246.8753241247983,293.77438880013017,0.0,0.008826125330979711
2622,9000,10,786600,275.535394265233,0.0,0.0,22.0,236.29495309087838,293.7149619308106,0.0,0.008447862816794867
2623,9300,10,786900,275.49850872826227,0.0,0.0,22.0,229.2413724015981,293.65646812147594,0.0,0.008195687807338292
2624,9600,10,787200,275.4590813752821,0.0,0.0,22.0,222.18779171231833,293.5990962198455,0.0,0.007943512797881734
2625,9900,10,787500,275.416814516129,0.0,0.0,22.0,208.08063033375825,293.54323148790974,0.0,0.0074391627789686015
2626,10200,10,787800,275.3714104606398,0.0,0.0,22.0,260.98248550335785,293.48666871316175,0.0,0.009330475349892824
2627,10500,10,788100,275.3225715186513,0.0,0.0,22.0,215.13421102303857,293.44204966312174,0.0,0.007691337788425178
2628,10800,10,788400,275.27,0.0,0.0,22.0,225.71458205695848,293.3871081501858,0.0,0.008069600302610022
2629,11100,10,788700,275.2150755840966,0.0,0.0,22.0,246.8753241247983,293.33645451228045,0.0,0.008826125330979711
2630,11400,10,789000,275.1594527412717,0.0,0.0,22.0,211.6074206783984,293.29018881718497,0.0,0.00756525028369689
2631,11700,10,789300,275.10324596774194,0.0,0.0,22.0,225.71458205695848,293.2372116616962,0.0,0.008069600302610022
2632,12000,10,789600,275.04656975972387,0.0,0.0,22.0,246.8753241247983,293.1894722313653,0.0,0.008826125330979711
2633,12300,10,789900,274.9895386134342,0.0,0.0,22.0,243.3485337801582,293.14571793770716,0.0,0.008700037826251424
2634,12600,10,790200,274.9322670250896,0.0,0.0,22.0,215.13421102303857,293.1003465560894,0.0,0.007691337788425178
2635,12900,10,790500,274.87486949090663,0.0,0.0,22.0,204.55383998911864,293.0502241042979,0.0,0.007313075274240333
2636,13200,10,790800,274.81746050710206,0.0,0.0,22.0,239.82174343551804,293.0009503149154,0.0,0.008573950321523137
2637,13500,10,791100,274.76015456989245,0.0,0.0,22.0,197.50025929983835,292.95978112398865,0.0,0.007060900264783758
2638,13800,10,791400,274.7030661754945,0.0,0.0,22.0,229.2413724015981,292.9104055351432,0.0,0.008195687807338292
2639,14100,10,791700,274.64630982012477,0.0,0.0,22.0,222.18779171231833,292.8691654652936,0.0,0.007943512797881734
2640,14400,10,792000,274.59,0.0,0.0,22.0,222.18779171231833,292.8262293405166,0.0,0.007943512797881734
2641,14700,10,792300,274.5337371191756,0.0,0.0,22.0,243.3485337801582,292.7836200664191,0.0,0.008700037826251424
2642,15000,10,792600,274.4771550179211,0.0,0.0,22.0,236.29495309087838,292.7450093766756,0.0,0.008447862816794867
2643,15300,10,792900,274.42041834677417,0.0,0.0,22.0,215.13421102303857,292.7041681728,0.0,0.007691337788425178
2644,15600,10,793200,274.3636917562724,0.0,0.0,22.0,218.66100136767818,292.6596751320153,0.0,0.007817425293153447
2645,15900,10,793500,274.3071398969534,0.0,0.0,22.0,218.66100136767818,292.6178621050508,0.0,0.007817425293153447
2646,16200,10,793800,274.2509274193548,0.0,0.0,22.0,211.6074206783984,292.57678987589776,0.0,0.00756525028369689
2647,16500,10,794100,274.1952189740143,0.0,0.0,22.0,229.2413724015981,292.5352978816132,0.0,0.008195687807338292
2648,16800,10,794400,274.1401792114695,0.0,0.0,22.0,239.82174343551804,292.4978097052116,0.0,0.008573950321523137
2649,17100,10,794700,274.08597278225807,0.0,0.0,22.0,211.6074206783984,292.4613982455786,0.0,0.00756525028369689
2650,17400,10,795000,274.0327643369175,0.0,0.0,22.0,201.0270496444785,292.4193360822027,0.0,0.007186987769512046
2651,17700,10,795300,273.98071852598565,0.0,0.0,22.0,218.66100136767818,292.37762675111975,0.0,0.007817425293153447
2652,18000,10,795600,273.92999999999995,0.0,0.0,22.0,208.08063033375825,292.34073632180866,0.0,0.0074391627789686015
2653,18300,10,795900,273.88387709643604,0.0,0.0,22.0,239.82174343551804,292.3021085916588,0.0,0.008573950321523137
2654,18600,10,796200,273.8449318658281,0.0,0.0,22.0,236.29495309087838,292.26966451070274,0.0,0.008447862816794867
2655,18900,10,796500,273.8122995283019,0.0,0.0,22.0,208.08063033375825,292.2351008784575,0.0,0.0074391627789686015
2656,19200,10,796800,273.7851153039832,0.0,0.0,22.0,246.8753241247983,292.1953628018312,0.0,0.008826125330979711
2657,19500,10,797100,273.76251441299786,0.0,0.0,22.0,222.18779171231833,292.1649410319075,0.0,0.007943512797881734
2658,19800,10,797400,273.7436320754717,0.0,0.0,22.0,243.3485337801582,292.1287056037682,0.0,0.008700037826251424
2659,20100,10,797700,273.7276035115304,0.0,0.0,22.0,232.76816274623826,292.0973749326596,0.0,0.00832177531206658
2660,20400,10,798000,273.71356394129975,0.0,0.0,22.0,232.76816274623826,292.06349384882327,0.0,0.00832177531206658
2661,20700,10,798300,273.70064858490565,0.0,0.0,22.0,250.40211446943792,292.03012427020656,0.0,0.00895221283570798
2662,21000,10,798600,273.6879926624738,0.0,0.0,22.0,222.18779171231833,292.000429766057,0.0,0.007943512797881734
2663,21300,10,798900,273.67473139412994,0.0,0.0,22.0,239.82174343551804,291.9645237801718,0.0,0.008573950321523137
2664,21600,10,799200,273.65999999999997,0.0,0.0,22.0,229.2413724015981,291.9337379712041,0.0,0.008195687807338292
2665,21900,10,799500,273.6443597195531,0.0,0.0,22.0,229.2413724015981,291.9007084223169,0.0,0.008195687807338292
2666,22200,10,799800,273.6289800741517,0.0,0.0,22.0,232.76816274623826,291.8683484461588,0.0,0.00832177531206658
2667,22500,10,800100,273.613908706761,0.0,0.0,22.0,218.66100136767818,291.8374716793549,0.0,0.007817425293153447
2668,22800,10,800400,273.5991932603463,0.0,0.0,22.0,225.71458205695848,291.80431910938285,0.0,0.008069600302610022
2669,23100,10,800700,273.5848813778729,0.0,0.0,22.0,243.3485337801582,291.7737761395596,0.0,0.008700037826251424
2670,23400,10,801000,273.57102070230604,0.0,0.0,22.0,229.2413724015981,291.7461889414836,0.0,0.008195687807338292
2671,23700,10,801300,273.55765887661113,0.0,0.03161544859865845,22.0,218.66100136767818,291.7152447029553,0.044628844946641565,0.007817425293153447
2672,24000,10,801600,273.54484354375336,0.0,0.14021779288401054,22.0,241.83705220388381,291.6833149203544,0.18753923414940366,0.008646000324225014
2673,24300,10,801900,273.5326223466981,0.0,0.34644103059012127,22.0,224.64204083743317,291.6568073825007,0.4422669491525424,0.00803125550950552
2674,24600,10,802200,273.52104292841057,0.0,0.6709191594510558,22.0,224.64204083743317,291.62663906433966,0.8223477715003139,0.00803125550950552
2675,24900,10,802500,273.5101529318561,0.0,1.1342861772008792,22.0,224.64204083743317,291.5976681883252,1.3413174827369743,0.00803125550950552
2676,25200,10,802800,273.5,0.0,1.7571760815736566,22.0,224.64204083743317,291.5698004700765,2.0127118644067794,0.00803125550950552
2677,25500,10,803100,273.49082927436984,0.0,2.560222870303453,22.0,224.64204083743317,291.5428754690041,2.850066698053986,0.00803125550950552
2678,25800,10,803400,273.4828822659465,0.0,3.5640605411243333,22.0,224.64204083743317,291.5169033608417,3.86691776522285,0.00803125550950552
2679,26100,10,803700,273.476201171875,0.0,4.789323091770363,22.0,224.64204083743317,291.4918474642816,5.076800847457626,0.00803125550950552
2680,26400,10,804000,273.4708281893004,0.0,6.256644519975608,22.0,224.64204083743317,291.4678043459424,6.493251726302573,0.00803125550950552
2681,26700,10,804300,273.46680551536775,0.0,7.98665882347413,22.0,224.64204083743317,291.4449897853948,8.129806183301945,0.00803125550950552
2682,27000,10,804600,273.4641753472222,0.0,10.0,22.0,224.64204083743317,291.4255385645859,10.0,0.00803125550950552
2683,27300,10,804900,273.4629798820087,0.11926328502415458,13.2021324938394,22.0,224.64204083743317,291.4107221057548,13.059854798882771,0.00803125550950552
2684,27600,10,805200,273.46326131687243,0.45893719806763283,18.279442774159847,22.0,224.64204083743317,291.4086251019808,18.039858915985285,0.00803125550950552
2685,27900,10,805500,273.4650618489583,0.9918478260869564,24.92394787601739,22.0,224.64204083743317,291.4296549274895,24.615248203175288,0.00803125550950552
2686,28200,10,805800,273.4684236754115,1.690821256038647,32.82766483446808,22.0,224.64204083743317,291.48409829299015,32.461258512320526,0.00803125550950552
2687,28500,10,806100,273.47338899337706,2.5286835748792265,41.682610684567976,22.0,224.64204083743317,291.58280008237705,41.25312569528873,0.00803125550950552
2688,28800,10,806400,273.47999999999996,3.478260869565217,51.18080246137312,22.0,224.64204083743317,291.7035625606531,50.666085603947664,0.00803125550950552
2689,29100,10,806700,273.48878918306326,4.51237922705314,61.01425719993956,22.0,224.64204083743317,291.8187807150189,60.37537409016506,0.00803125550950552
2690,29400,10,807000,273.50012827932096,5.603864734299516,70.87499193532337,22.0,224.64204083743317,291.933147234807,70.05622700580867,0.00803125550950552
2691,29700,10,807300,273.51381835937497,6.725543478260867,80.45502370258058,22.0,224.64204083743317,292.0480314226765,79.38388020274623,0.00803125550950552
2692,30000,10,807600,273.5296604938271,7.850241545893718,89.44636953676725,22.0,224.64204083743317,292.16150289822184,88.03356953284548,0.00803125550950552
2693,30300,10,807900,273.5474557532793,8.950785024154587,97.54104647293941,22.0,224.64204083743317,292.2699144425996,95.68053084797417,0.00803125550950552
2694,30600,10,808200,273.5670052083333,10.0,104.43107154615318,22.0,224.64204083743317,292.36909110941156,102.0,0.00803125550950552
2695,30900,10,808500,273.58810992959104,11.285811784707844,110.54790046982919,22.0,224.64204083743317,292.4493716874319,107.46169482987125,0.00803125550950552
2696,31200,10,808800,273.6105709876543,13.0479892742121,116.49566775836055,22.0,224.64204083743317,292.48552903924445,112.72351374012766,0.00803125550950552
2697,31500,10,809100,273.634189453125,15.187123932453416,122.22540864826196,22.0,224.64204083743317,292.4906541771755,117.74296342502434,0.00803125550950552
2698,31800,10,809400,273.6587663966049,17.603807223372442,127.68815837604804,22.0,224.64204083743317,292.46576468050154,122.4775505788164,0.00803125550950552
2699,32100,10,809700,273.684102888696,20.198630610909824,132.83495217823344,22.0,224.64204083743317,292.3956235673817,126.88478189575895,0.00803125550950552
2700,32400,10,810000,273.71,22.872185559006212,137.61682529133282,22.0,224.64204083743317,292.3118505909728,130.9221640701071,0.00803125550950552
2701,32700,10,810300,273.7382284915123,25.525063531602257,141.98481295186082,22.0,224.64204083743317,292.2326785793892,134.54720379611598,0.00803125550950552
2702,33000,10,810600,273.7701658950617,28.0578559926386,145.8899503963321,22.0,224.64204083743317,292.1624009307462,137.7174077680407,0.00803125550950552
2703,33300,10,810900,273.8050234375,30.3711544060559,149.2832728612613,22.0,224.64204083743317,292.10021008523927,140.39028268013632,0.00803125550950552
2704,33600,10,811200,273.842012345679,32.3655502357948,152.1158155831631,22.0,224.64204083743317,292.0465523152671,142.523335226658,0.00803125550950552
2705,33900,10,811500,273.8803438464506,33.941634945795954,154.33861379855216,22.0,224.64204083743317,292.0030681942393,144.07407210186085,0.00803125550950552
2706,34200,10,811800,273.91922916666664,35.0,155.90270274394308,22.0,224.64204083743317,291.96542370145903,145.0,0.00803125550950552
2707,34500,10,812100,273.957879533179,34.97453310720806,156.08875305261415,22.0,224.64204083743317,291.9307013324033,144.86873900201107,0.00803125550950552
2708,34800,10,812400,273.9955061728395,33.5442527852299,154.43855392544032,22.0,224.64204083743317,291.8865193109742,143.44042232277528,0.00803125550950552
2709,35100,10,812700,274.0313203125,30.977446711519114,151.2948184503313,22.0,224.64204083743317,291.82990391199195,140.96132635746608,0.00803125550950552
2710,35400,10,813000,274.0645331790123,27.542402563529322,147.00025971519676,22.0,224.64204083743317,291.76439746171036,137.67772750125692,0.00803125550950552
2711,35700,10,813300,274.09435599922836,23.50740801871413,141.8975908079465,22.0,224.64204083743317,291.6987930838678,133.83590214932127,0.00803125550950552
2712,36000,10,813600,274.12,19.140750754527154,136.32952481649016,22.0,224.64204083743317,291.6360833366748,129.68212669683257,0.00803125550950552
2713,36300,10,813900,274.1400999177631,14.710718448422003,130.63877482873747,22.0,224.64204083743317,291.57649199147755,125.4626775389643,0.00803125550950552
2714,36600,10,814200,274.15457419590643,10.485598777852285,125.16805393259814,22.0,224.64204083743317,291.51992812385896,121.42383107088989,0.00803125550950552
2715,36900,10,814500,274.1645596217105,6.73367942027161,120.26007521598189,22.0,224.64204083743317,291.4676521479773,117.81186368778282,0.00803125550950552
2716,37200,10,814800,274.1711929824561,3.7232480531336023,116.2575517667984,22.0,224.64204083743317,291.4200691175182,114.8730517848165,0.00803125550950552
2717,37500,10,815100,274.17561106542394,1.722592353891855,113.50319667295742,22.0,224.64204083743317,291.37737442028237,112.8536717571644,0.00803125550950552
2718,37800,10,815400,274.1789506578947,1.0,112.3397230223686,22.0,224.64204083743317,291.3414860347956,112.0,0.00803125550950552
2719,38100,10,815700,274.1823485471491,1.167701269344462,112.84935268981398,22.0,224.64204083743317,291.3132196310005,112.51618668300654,0.00803125550950552
2720,38400,10,816000,274.1869415204678,1.6177186576247609,114.67719200535645,22.0,224.64204083743317,291.2921912421333,114.24714052287581,0.00803125550950552
2721,38700,10,816300,274.19386636513156,2.2880281690140842,117.5102807398271,22.0,224.64204083743317,291.2768016891343,116.90027573529412,0.00803125550950552
2722,39000,10,816600,274.20425986842105,3.1166058076856196,121.03565866405704,22.0,224.64204083743317,291.26730870291743,120.18300653594771,0.00803125550950552
2723,39300,10,816900,274.21925881761695,4.041427577812554,124.9403655488774,22.0,224.64204083743317,291.26095736481034,123.80274714052287,0.00803125550950552
2724,39600,10,817200,274.23999999999995,5.000469483568075,128.91144116511924,22.0,224.64204083743317,291.25842079282484,127.46691176470588,0.00803125550950552
2725,39900,10,817500,274.26497121710526,5.93170752912537,132.6359252836137,22.0,224.64204083743317,291.25730201976756,130.882914624183,0.00803125550950552
2726,40200,10,817800,274.2916776315789,6.773117718657624,135.80085767519185,22.0,224.64204083743317,291.2560723026147,133.75816993464053,0.00803125550950552
2727,40500,10,818100,274.3197820723684,7.462676056338028,138.09327811068485,22.0,224.64204083743317,291.25341130619637,135.8000919117647,0.00803125550950552
2728,40800,10,818400,274.348947368421,7.938358546339766,139.20022636092372,22.0,224.64204083743317,291.2480744717611,136.7160947712418,0.00803125550950552
2729,41100,10,818700,274.37883634868416,8.138141192836027,138.80874219673964,22.0,224.64204083743317,291.23887010567137,136.21359272875816,0.00803125550950552
2730,41400,10,819000,274.40911184210523,8.0,136.6058653889637,22.0,224.64204083743317,291.22482792006554,134.0,0.00803125550950552
2731,41700,10,819300,274.43943667763153,7.634520417853751,133.36956537526996,22.0,224.64204083743317,291.20581266208137,130.83333333333334,0.00803125550950552
2732,42000,10,819600,274.4694736842105,7.204653371320038,130.09183365200556,22.0,224.64204083743317,291.18391793486967,127.66666666666667,0.00803125550950552
2733,42300,10,819900,274.49888569078945,6.726923076923077,126.7807430780112,22.0,224.64204083743317,291.1597831797505,124.5,0.00803125550950552
2734,42600,10,820200,274.52733552631577,6.217853751187085,123.44436651212757,22.0,224.64204083743317,291.1341679817497,121.33333333333333,0.00803125550950552
2735,42900,10,820500,274.5544860197368,5.693969610636278,120.09077681319536,22.0,224.64204083743317,291.10818288748004,118.16666666666667,0.00803125550950552
2736,43200,10,820800,274.58,5.171794871794872,116.72804684005526,22.0,224.64204083743317,291.08240761657186,115.0,0.00803125550950552
2737,43500,10,821100,274.6047721354166,4.667853751187085,113.36424945154795,22.0,224.64204083743317,291.0564857949749,111.83333333333333,0.00803125550950552
2738,43800,10,821400,274.62973958333333,4.198670465337132,110.00745750651414,22.0,224.64204083743317,291.03121660557264,108.66666666666666,0.00803125550950552
2739,44100,10,821700,274.65462890624997,3.7807692307692315,106.6657438637945,22.0,224.64204083743317,291.00604025411985,105.5,0.00803125550950552
2740,44400,10,822000,274.6791666666666,3.430674264007598,103.34718138222973,22.0,224.64204083743317,290.9811953610059,102.33333333333333,0.00803125550950552
2741,44700,10,822300,274.7030794270833,3.1649097815764486,100.05984292066054,22.0,224.64204083743317,290.95665845788164,99.16666666666666,0.00803125550950552
2742,45000,10,822600,274.72609374999996,3.0,96.81180133792759,22.0,224.64204083743317,290.93232596814084,96.0,0.00803125550950552
2743,45300,10,822900,274.74793619791666,2.8993649097815766,93.59201421179974,22.0,224.64204083743317,290.90809761908133,92.83333333333333,0.00803125550950552
2744,45600,10,823200,274.7683333333333,2.81315289648623,90.38254393836128,22.0,224.64204083743317,290.8836509256165,89.66666666666667,0.00803125550950552
2745,45900,10,823500,274.78701171874997,2.737980769230769,87.1811206039261,22.0,224.64204083743317,290.8592451872757,86.5,0.00803125550950552
2746,46200,10,823800,274.80369791666664,2.6704653371320037,83.9854742948081,22.0,224.64204083743317,290.8348804040588,83.33333333333333,0.00803125550950552
2747,46500,10,824100,274.8181184895833,2.6072234093067426,80.79333509732113,22.0,224.64204083743317,290.8105488257942,80.16666666666667,0.00803125550950552
2748,46800,10,824400,274.83,2.5448717948717947,77.6024330977791,22.0,224.64204083743317,290.78582042878736,77.0,0.00803125550950552
2749,47100,10,824700,274.8394117146889,2.4800273029439697,74.41049838249586,22.0,224.64204083743317,290.7609656007377,73.83333333333333,0.00803125550950552
2750,47400,10,825000,274.84676545240416,2.409306742640076,71.21526103778533,22.0,224.64204083743317,290.7359843416452,70.66666666666666,0.00803125550950552
2751,47700,10,825300,274.8523016036184,2.3293269230769234,68.01445114996136,22.0,224.64204083743317,290.7108766515098,67.5,0.00803125550950552
2752,48000,10,825600,274.8562605588044,2.23670465337132,64.80579880533784,22.0,224.64204083743317,290.6854132404375,64.33333333333333,0.00803125550950552
2753,48300,10,825900,274.85888270843486,2.128056742640076,61.58703409022865,22.0,224.64204083743317,290.65963610849406,61.16666666666666,0.00803125550950552
2754,48600,10,826200,274.8604084429824,2.0,58.35588709094768,22.0,224.64204083743317,290.6336093480661,58.0,0.00803125550950552
2755,48900,10,826500,274.8610781529199,1.8439429012345678,54.69433230270571,22.0,224.64204083743317,290.6073329591538,54.404513888888886,0.00803125550950552
2756,49200,10,826800,274.86113222871995,1.6589506172839505,50.303229949921636,22.0,224.64204083743317,290.5802184191419,50.06944444444444,0.00803125550950552
2757,49500,10,827100,274.8608110608552,1.453125,45.358638712721536,22.0,224.64204083743317,290.55136625046697,45.171875,0.00803125550950552
2758,49800,10,827400,274.86035503979855,1.2345679012345678,40.036617271231464,22.0,224.64204083743317,290.5211021945287,39.888888888888886,0.00803125550950552
2759,50100,10,827700,274.86000455602255,1.0113811728395063,34.51322430557749,22.0,224.64204083743317,290.48937330345336,34.39756944444444,0.00803125550950552
2760,50400,10,828000,274.85999999999996,0.7916666666666667,28.964518495885677,22.0,224.64204083743317,290.4567755377766,28.875,0.00803125550950552
2761,50700,10,828300,274.8604972790773,0.5835262345679013,23.5665585222821,22.0,224.64204083743317,290.42348565995405,23.498263888888893,0.00803125550950552
2762,51000,10,828600,274.8612930474334,0.39506172839506193,18.49540306489282,22.0,224.64204083743317,290.39043279659194,18.44444444444445,0.00803125550950552
2763,51300,10,828900,274.86208881578943,0.23437500000000022,13.927110803843902,22.0,224.64204083743317,290.35759308095413,13.890625,0.00803125550950552
2764,51600,10,829200,274.8625860948668,0.10956790123456828,10.037740419261418,22.0,224.64204083743317,290.32626022774286,10.013888888888893,0.00803125550950552
2765,51900,10,829500,274.8624863953866,0.02874228395061751,7.003350591271428,22.0,224.64204083743317,290.2961518439218,6.991319444444443,0.00803125550950552
2766,52200,10,829800,274.8614912280702,0.0,5.0,22.0,224.64204083743317,290.26846030201153,5.0,0.00803125550950552
2767,52500,10,830100,274.8593021036387,0.0,3.7007417989077394,22.0,224.64204083743317,290.2427177298694,3.711226851851851,0.00803125550950552
2768,52800,10,830400,274.8556205328135,0.0,2.64470637101371,22.0,224.64204083743317,290.2185977857292,2.6620370370370363,0.00803125550950552
2769,53100,10,830700,274.85014802631576,0.0,1.8070682407816578,22.0,224.64204083743317,290.19595440192313,1.8281249999999991,0.00803125550950552
2770,53400,10,831000,274.84258609486676,0.0,1.1630019326753271,22.0,224.64204083743317,290.17415886278235,1.1851851851851838,0.00803125550950552
2771,53700,10,831300,274.8326362491878,0.0,0.6876819711584616,22.0,224.64204083743317,290.1531811055275,0.7089120370370354,0.00803125550950552
2772,54000,10,831600,274.82,0.0,0.35628288069480707,22.0,224.64204083743317,290.1326599807964,0.3749999999999991,0.00803125550950552
2773,54300,10,831900,274.80252564674396,0.0,0.14397918574810742,22.0,224.64204083743317,290.1124849471467,0.15914351851851727,0.00803125550950552
2774,54600,10,832200,274.77893696104667,0.0,0.02594541078210888,22.0,224.64204083743317,290.09248115456916,0.03703703703703631,0.00803125550950552
2775,54900,10,832500,274.750248661909,0.0,0.0,22.0,224.64204083743317,290.07254122688374,0.0,0.00803125550950552
2776,55200,10,832800,274.7174754683318,0.0,0.0,22.0,224.64204083743317,290.05262255398696,0.0,0.00803125550950552
2777,55500,10,833100,274.68163209931606,0.0,0.0,22.0,224.64204083743317,290.0326151158531,0.0,0.00803125550950552
2778,55800,10,833400,274.6437332738626,0.0,0.0,22.0,224.64204083743317,290.0125335855614,0.0,0.00803125550950552
2779,56100,10,833700,274.60479371097233,0.0,0.0,22.0,25313.78961224946,289.9923764158096,0.0,0.9050020714375784
2780,56400,10,834000,274.56582812964615,0.0,0.0,22.0,27271.26999729874,294.36413558369844,0.0,0.9749846315521958
2781,56700,10,834300,274.52785124888493,0.0,0.0,22.0,27271.26999729874,296.9296933033207,0.0,0.9749846315521958
2782,57000,10,834600,274.49187778768953,0.0,0.0,22.0,27271.26999729874,298.2460775275855,0.0,0.9749846315521958
2783,57300,10,834900,274.45892246506094,0.0,0.0,22.0,27271.26999729874,298.9386809281271,0.0,0.9749846315521958
2784,57600,10,835200,274.42999999999995,0.0,0.0,22.0,27271.26999729874,299.31953081468754,0.0,0.9749846315521958
2785,57900,10,835500,274.40372244377977,0.0,0.0,22.0,27271.26999729874,299.5422012140142,0.0,0.9749846315521958
2786,58200,10,835800,274.37804309294336,0.0,0.0,22.0,27271.26999729874,299.6837416748518,0.0,0.9749846315521958
2787,58500,10,836100,274.3529885343968,0.0,0.0,22.0,27271.26999729874,299.78453408631395,0.0,0.9749846315521958
2788,58800,10,836400,274.32858535504596,0.0,0.0,22.0,27271.26999729874,299.86454139222667,0.0,0.9749846315521958
2789,59100,10,836700,274.30486014179684,0.0,0.0,22.0,27271.26999729874,299.93313200387513,0.0,0.9749846315521958
2790,59400,10,837000,274.2818394815553,0.0,0.0,22.0,27271.26999729874,299.9949866366492,0.0,0.9749846315521958
2791,59700,10,837300,274.2595499612274,0.0,0.0,22.0,27271.26999729874,300.0526670222892,0.0,0.9749846315521958
2792,60000,10,837600,274.238018167719,0.0,0.0,22.0,27271.26999729874,300.1077416796971,0.0,0.9749846315521958
2793,60300,10,837900,274.21727068793615,0.0,0.0,22.0,27271.26999729874,300.1610461969885,0.0,0.9749846315521958
2794,60600,10,838200,274.19733410878473,0.0,0.0,22.0,27271.26999729874,300.2129503450366,0.0,0.9749846315521958
2795,60900,10,838500,274.17823501717066,0.0,0.0,22.0,27271.26999729874,300.26431483558923,0.0,0.9749846315521958
2796,61200,10,838800,274.15999999999997,0.0,0.0,22.0,27271.26999729874,300.3146558951935,0.0,0.9749846315521958
2797,61500,10,839100,274.14663480392153,0.0,0.0,22.0,27271.26999729874,300.3642055873751,0.0,0.9749846315521958
2798,61800,10,839400,274.14098039215685,0.0,0.0,22.0,27271.26999729874,300.41227607689837,0.0,0.9749846315521958
2799,62100,10,839700,274.1413161764706,0.0,0.0,22.0,27271.26999729874,300.4595550760476,0.0,0.9749846315521958
2800,62400,10,840000,274.14592156862744,0.0,0.0,22.0,27271.26999729874,300.50588480416246,0.0,0.9749846315521958
2801,62700,10,840300,274.15307598039215,0.0,0.0,22.0,27271.26999729874,300.55095585188434,0.0,0.9749846315521958
2802,63000,10,840600,274.1610588235294,0.0,0.0,22.0,27271.26999729874,300.59536961413426,0.0,0.9749846315521958
2803,63300,10,840900,274.1681495098039,0.0,0.0,22.0,27271.26999729874,300.638892849643,0.0,0.9749846315521958
