index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
2601,2700,10,780300,274.6162991071428,0.0,0.0,21.0,3407.4807224976225,298.47925836961093,0.0,0.9649476736855384
2602,3000,10,780600,274.6011309523809,0.0,0.0,21.0,3409.26171333651,298.4900478805807,0.0,0.965452023704452
2603,3300,10,780900,274.58565922619044,0.0,0.0,21.0,3420.8381537892637,298.5005751954555,0.0,0.9687302988273868
2604,3600,10,781200,274.57,0.0,0.0,21.0,3432.8598419517402,298.51516301375693,0.0,0.9721346614550503
2605,3900,10,781500,274.5529092261905,0.0,0.0,21.0,3432.414594242017,298.5322751043421,0.0,0.9720085739503215
2606,4200,10,781800,274.5335119047619,0.0,0.0,21.0,3437.7575667586734,298.54498650905884,0.0,0.9735216240070609
2607,4500,10,782100,274.51247767857143,0.0,0.0,21.0,3455.1222274378065,298.55808768882036,0.0,0.9784390366914638
2608,4800,10,782400,274.49047619047616,0.0,0.0,21.0,3462.2461907933507,298.57615811626613,0.0,0.9804564367671169
2609,5100,10,782700,274.46817708333333,0.0,0.0,21.0,3460.019952244746,298.59241730637746,0.0,0.9798259992434761
2610,5400,10,783000,274.44624999999996,0.0,0.0,21.0,3457.793713696135,298.60365436548926,0.0,0.9791955617198336
2611,5700,10,783300,274.4253645833333,0.0,0.0,21.0,381.5772872312114,298.6122358312117,0.0,0.10805699155213719
2612,6000,10,783600,274.40619047619043,0.0,0.0,21.0,26.714862583282024,297.23294484669293,0.0,0.007565250283696889
2613,6300,10,783900,274.38939732142853,0.0,0.0,21.0,29.38634884161023,296.33075475373073,0.0,0.00832177531206658
2614,6600,10,784200,274.37565476190474,0.0,0.0,21.0,28.941101131888843,295.8424208373643,0.0,0.008195687807338292
2615,6900,10,784500,274.3656324404762,0.0,0.0,21.0,28.050605712446128,295.5709100140833,0.0,0.007943512797881734
2616,7200,10,784800,274.35999999999996,0.0,0.0,21.0,27.160110293003417,295.4156442472638,0.0,0.007691337788425178
2617,7500,10,785100,274.35722387566136,0.0,0.0,21.0,30.276844261052943,295.3222066817479,0.0,0.008573950321523137
2618,7800,10,785400,274.35523689273685,0.0,0.0,21.0,28.495853422167514,295.2629195275257,0.0,0.008069600302610022
2619,8100,10,785700,274.3539082792208,0.0,0.0,21.0,30.722091970774333,295.2209154652641,0.0,0.008700037826251424
2620,8400,10,786000,274.35310726310723,0.0,0.0,21.0,30.722091970774333,295.1894510980364,0.0,0.008700037826251424
2621,8700,10,786300,274.35270307239057,0.0,0.0,21.0,31.16733968049572,295.16217142403684,0.0,0.008826125330979711
2622,9000,10,786600,274.3525649350649,0.0,0.0,21.0,29.831596551331618,295.1385876823647,0.0,0.008447862816794867
2623,9300,10,786900,274.35256207912454,0.0,0.0,21.0,28.941101131888843,295.1160201716045,0.0,0.008195687807338292
2624,9600,10,787200,274.35256373256374,0.0,0.0,21.0,28.050605712446128,295.0942182654537,0.0,0.007943512797881734
2625,9900,10,787500,274.3524391233766,0.0,0.0,21.0,26.269614873560638,295.07298893535784,0.0,0.007439162778968602
2626,10200,10,787800,274.35205747955746,0.0,0.0,21.0,32.948330519381145,295.05184478636346,0.0,0.009330475349892824
2627,10500,10,788100,274.3512880291005,0.0,0.0,21.0,27.160110293003417,295.03447887512095,0.0,0.007691337788425178
2628,10800,10,788400,274.34999999999997,0.0,0.0,21.0,28.495853422167514,295.0140748349481,0.0,0.008069600302610022
2629,11100,10,788700,274.3484224537037,0.0,0.0,21.0,31.16733968049572,294.9951138194699,0.0,0.008826125330979711
2630,11400,10,789000,274.34686447811447,0.0,0.0,21.0,26.714862583282024,294.9775854148214,0.0,0.007565250283696889
2631,11700,10,789300,274.34531534090905,0.0,0.0,21.0,28.495853422167514,294.95812443597504,0.0,0.008069600302610022
2632,12000,10,789600,274.3437643097643,0.0,0.0,21.0,31.16733968049572,294.9403214451276,0.0,0.008826125330979711
2633,12300,10,789900,274.3422006523569,0.0,0.0,21.0,30.722091970774333,294.9237262934134,0.0,0.008700037826251424
2634,12600,10,790200,274.3406136363636,0.0,0.0,21.0,27.160110293003417,294.9068864985679,0.0,0.007691337788425178
2635,12900,10,790500,274.3389925294613,0.0,0.0,21.0,25.824367163839312,294.8884837444021,0.0,0.007313075274240332
2636,13200,10,790800,274.33732659932656,0.0,0.0,21.0,30.276844261052943,294.87035053006633,0.0,0.008573950321523137
2637,13500,10,791100,274.33560511363635,0.0,0.0,21.0,24.933871744396534,294.85475304427035,0.0,0.007060900264783757
2638,13800,10,791400,274.3338173400673,0.0,0.0,21.0,28.941101131888843,294.83669506477474,0.0,0.008195687807338292
2639,14100,10,791700,274.3319525462963,0.0,0.0,21.0,28.050605712446128,294.82118929163295,0.0,0.007943512797881734
2640,14400,10,792000,274.33,0.0,0.0,21.0,28.050605712446128,294.8052472218345,0.0,0.007943512797881734
2641,14700,10,792300,274.3277988802756,0.0,0.0,21.0,30.722091970774333,294.7894491715501,0.0,0.008700037826251424
2642,15000,10,792600,274.3252282515073,0.0,0.0,21.0,29.831596551331618,294.7748698737106,0.0,0.008447862816794867
2643,15300,10,792900,274.3223372093023,0.0,0.0,21.0,27.160110293003417,294.759778543772,0.0,0.007691337788425178
2644,15600,10,793200,274.3191748492678,0.0,0.0,21.0,27.60535800272474,294.7436262917942,0.0,0.007817425293153447
2645,15900,10,793500,274.31579026701115,0.0,0.0,21.0,27.60535800272474,294.7282346184541,0.0,0.007817425293153447
2646,16200,10,793800,274.3122325581395,0.0,0.0,21.0,26.714862583282024,294.71306571371656,0.0,0.007565250283696889
2647,16500,10,794100,274.3085508182601,0.0,0.0,21.0,28.941101131888843,294.69775757081766,0.0,0.008195687807338292
2648,16800,10,794400,274.30479414298014,0.0,0.0,21.0,30.276844261052943,294.6837407398367,0.0,0.008573950321523137
2649,17100,10,794700,274.301011627907,0.0,0.0,21.0,26.714862583282024,294.670219835525,0.0,0.007565250283696889
2650,17400,10,795000,274.2972523686477,0.0,0.0,21.0,25.379119454117927,294.65492961121765,0.0,0.007186987769512046
2651,17700,10,795300,274.29356546080965,0.0,0.0,21.0,27.60535800272474,294.639616854858,0.0,0.007817425293153447
2652,18000,10,795600,274.28999999999996,0.0,0.0,21.0,26.269614873560638,294.6259258928322,0.0,0.007439162778968602
2653,18300,10,795900,274.28538987688097,0.0,0.0,21.0,30.276844261052943,294.6116794644598,0.0,0.008573950321523137
2654,18600,10,796200,274.2788478492172,0.0,0.0,21.0,29.831596551331618,294.5992807201932,0.0,0.008447862816794867
2655,18900,10,796500,274.27084131326944,0.0,0.0,21.0,26.269614873560638,294.5862378951703,0.0,0.007439162778968602
2656,19200,10,796800,274.26183766529863,0.0,0.0,21.0,31.16733968049572,294.5714043081383,0.0,0.008826125330979711
2657,19500,10,797100,274.2523043015656,0.0,0.0,21.0,28.050605712446128,294.55919983768877,0.0,0.007943512797881734
2658,19800,10,797400,274.24270861833105,0.0,0.0,21.0,30.722091970774333,294.54518462117545,0.0,0.008700037826251424
2659,20100,10,797700,274.2335180118559,0.010657793209876542,0.15463852992942484,21.0,29.38634884161023,294.53302692397176,0.15356438425925925,0.00832177531206658
2660,20400,10,798000,274.22519987840093,0.04128086419753086,0.6023932931447401,21.0,29.38634884161023,294.5214918051538,0.5983401851851852,0.00832177531206658
2661,20700,10,798300,274.21822161422705,0.08984374999999999,1.3190230497865072,21.0,31.61258739021704,294.51172708456124,1.310451375,0.00895221283570798
2662,21000,10,798600,274.2130506155951,0.15432098765432092,2.2802865599952873,21.0,28.050605712446128,294.5050113075366,2.266021925925926,0.007943512797881734
2663,21300,10,798900,274.21015427876574,0.2326871141975308,3.4619425839116427,21.0,30.276844261052943,294.4990051974473,3.4411758101851855,0.008573950321523137
2664,21600,10,799200,274.21,0.3229166666666666,4.839749881676132,21.0,28.941101131888843,294.4968374544003,4.812037,0.008195687807338292
2665,21900,10,799500,274.2148080879393,0.4229841820987653,6.389467213429321,21.0,28.941101131888843,294.49611069770805,6.354729467592592,0.008195687807338292
2666,22200,10,799800,274.22602970777683,0.530864197530864,8.086853339311766,21.0,29.38634884161023,294.4978911780194,8.045377185185185,0.00832177531206658
2667,22500,10,800100,274.242978540601,0.6445312499999998,9.907667019464034,21.0,27.60535800272474,294.5057464329721,9.860104125000001,0.007817425293153447
2668,22800,10,800400,274.2649682675002,0.7619598765432097,11.827667014026678,21.0,28.495853422167514,294.52068707626114,11.77503425925926,0.008069600302610022
2669,23100,10,800700,274.2913125695628,0.8811246141975306,13.82261208314027,21.0,30.722091970774333,294.5465400982744,13.766291560185186,0.008700037826251424
2670,23400,10,801000,274.32132512787723,1.0,15.868260986945359,21.0,28.941101131888843,294.58361731890733,15.81,0.008195687807338292
2671,23700,10,801300,274.35431962353175,1.2576124835559603,18.523839118911784,21.0,27.60535800272474,294.63265346807515,18.457990355186265,0.007817425293153447
2672,24000,10,801600,274.3896097376148,1.767791185994738,22.238991262859056,21.0,30.531271523750878,294.7122802229959,22.149374725929846,0.008646000324225014
2673,24300,10,801900,274.4265091512148,2.4907146516393444,26.825105264452255,21.0,28.36044800395172,294.8404795505133,26.69119907000794,0.00803125550950552
2674,24600,10,802200,274.46433154542007,3.386561424812791,32.09356896935646,21.0,28.36044800395172,295.02867025442146,31.890509345197728,0.00803125550950552
2675,24900,10,802500,274.502390601319,4.41551004983809,37.85577022323676,21.0,28.36044800395172,295.2900478922555,37.55435150927641,0.00803125550950552
2676,25200,10,802800,274.53999999999996,5.53773907103825,43.923096871758226,21.0,28.36044800395172,295.6190511886262,43.489771520021165,0.00803125550950552
2677,25500,10,803100,274.57726725114804,6.713427032736287,50.10693676058595,21.0,28.36044800395172,295.9344331184198,49.50381533520918,0.00803125550950552
2678,25800,10,803400,274.61475256456134,7.902752479255211,56.218677735385,21.0,28.36044800395172,296.22716447753874,55.40352891261768,0.00803125550950552
2679,26100,10,803700,274.65244867149755,9.065893954918034,62.06970764182048,21.0,28.36044800395172,296.5057568850059,60.995958210023794,0.00803125550950552
2680,26400,10,804000,274.69034830321465,10.163030004047762,67.47141432555746,21.0,28.36044800395172,296.770877430508,66.08814918520477,0.00803125550950552
2681,26700,10,804300,274.7284441909703,11.154339170967415,72.23518563226102,21.0,28.36044800395172,297.0189486105213,70.48714779593776,0.00803125550950552
2682,27000,10,804600,274.76672906602255,12.0,76.17240940759623,21.0,28.36044800395172,297.2438609138175,74.0,0.00803125550950552
2683,27300,10,804900,274.805195659629,12.399303447345341,78.80899049691335,21.0,28.36044800395172,297.4372696563914,76.29317448651508,0.00803125550950552
2684,27600,10,805200,274.84383670304766,12.155771436281455,79.98350038434636,21.0,28.36044800395172,297.58758336680484,77.32718941765415,0.00803125550950552
2685,27900,10,805500,274.8826449275362,11.385928961748634,79.97632687373591,21.0,28.36044800395172,297.6914448568963,77.35016496076553,0.00803125550950552
2686,28200,10,805800,274.9216130643526,10.206301018687176,79.06785776892272,21.0,28.36044800395172,297.75150324867786,76.61022128319757,0.00803125550950552
2687,28500,10,806100,274.96073384475454,8.733412602037374,77.53848087374746,21.0,28.36044800395172,297.77435626164896,75.35547855229865,0.00803125550950552
2688,28800,10,806400,275.0,7.083788706739526,75.6685839920508,21.0,28.36044800395172,297.7679496793027,73.83405693541708,0.00803125550950552
2689,29100,10,806700,275.0395954917728,5.373954327733927,73.73855492767343,21.0,28.36044800395172,297.7416925431047,72.29407659990125,0.00803125550950552
2690,29400,10,807000,275.0797107856459,3.720434459960872,72.02878148445605,21.0,28.36044800395172,297.70577207775887,70.98365771309946,0.00803125550950552
2691,29700,10,807300,275.12034836871067,2.239754098360656,70.81965146623934,21.0,28.36044800395172,297.6712073434467,70.1509204423601,0.00803125550950552
2692,30000,10,807600,275.1615107280586,1.048438237873576,70.39155267686397,21.0,28.36044800395172,297.64774100044525,70.0439849550315,0.00803125550950552
2693,30300,10,807900,275.20320035078095,0.2630118734399236,71.02487292017064,21.0,28.36044800395172,297.5637131770344,70.91097141846204,0.00803125550950552
2694,30600,10,808200,275.24541972396923,0.0,73.0,21.0,28.36044800395172,297.38078291731483,73.0,0.00803125550950552
2695,30900,10,808500,275.2881713347148,2.090946502057613,77.22379568086689,21.0,28.36044800395172,297.2202742164368,76.47936863648243,0.00803125550950552
2696,31200,10,808800,275.33145767010893,7.794238683127573,84.05266703766043,21.0,28.36044800395172,297.1356741550842,81.19108999224127,0.00803125550950552
2697,31500,10,809100,275.3752812172432,16.366666666666667,92.94131983978284,21.0,28.36044800395172,297.1401302953959,86.89385632586726,0.00803125550950552
2698,31800,10,809400,275.41964446320884,27.06502057613169,103.34445985663629,21.0,28.36044800395172,297.2286527773299,93.34635989595118,0.00803125550950552
2699,32100,10,809700,275.4645498950973,39.14609053497942,114.71679285762302,21.0,28.36044800395172,297.42990992421244,100.30729296108379,0.00803125550950552
2700,32400,10,810000,275.51,51.86666666666667,126.51302461214522,21.0,28.36044800395172,297.5795679395297,107.53534777985587,0.00803125550950552
2701,32700,10,810300,275.5624812384164,64.48353909465021,138.18786088960508,21.0,28.36044800395172,297.7052185176613,114.78921661085816,0.00803125550950552
2702,33000,10,810600,275.6269586485583,76.25349794238684,149.19600745940483,21.0,28.36044800395172,297.8252219295939,121.82759171268147,0.00803125550950552
2703,33300,10,810900,275.7011525840853,86.43333333333332,158.99217009094667,21.0,28.36044800395172,297.9377645862782,128.40916534391653,0.00803125550950552
2704,33600,10,811200,275.78278339865705,94.2798353909465,167.03105455363277,21.0,28.36044800395172,298.0329339652708,134.29262976315414,0.00803125550950552
2705,33900,10,811500,275.8695714459332,99.04979423868313,172.7673666168654,21.0,28.36044800395172,298.10180486365374,139.236677228985,0.00803125550950552
2706,34200,10,811800,275.95923707957337,100.0,175.65581205004662,21.0,28.36044800395172,298.1359992371056,143.0,0.00803125550950552
2707,34500,10,812100,276.0495006532373,97.48074533541093,176.64159054149042,21.0,28.36044800395172,298.1311570756287,145.9019743734187,0.00803125550950552
2708,34800,10,812400,276.13808252058453,92.63929841383995,177.05146769818487,21.0,28.36044800395172,298.0940411341791,148.4161033364959,0.00803125550950552
2709,35100,10,812700,276.2227030352748,85.92791262135923,176.91249816754365,21.0,28.36044800395172,298.0344889818413,150.53226918287476,0.00803125550950552
2710,35400,10,813000,276.3010825509677,77.79884134404091,176.25173659698046,21.0,28.36044800395172,297.95976115311834,152.24035420619862,0.00803125550950552
2711,35700,10,813300,276.37094142132287,68.70433796795717,175.09623763390903,21.0,28.36044800395172,297.87376838040376,153.53024070011068,0.00803125550950552
2712,36000,10,813600,276.42999999999995,59.096655879180155,173.47305592574298,21.0,28.36044800395172,297.7789573134695,154.39181095825427,0.00803125550950552
2713,36300,10,813900,276.4815458937198,49.42804846378201,171.40924611989604,21.0,28.36044800395172,297.67791660332284,154.8149472742726,0.00803125550950552
2714,36600,10,814200,276.5303864734299,40.15076910783492,168.93186286378187,21.0,28.36044800395172,297.5730768236947,154.78953194180897,0.00803125550950552
2715,36900,10,814500,276.5765217391304,31.717071197411016,166.0679608048142,21.0,28.36044800395172,297.4346368800534,154.30544725450665,0.00803125550950552
2716,37200,10,814800,276.6199516908212,24.57920811858247,162.84459459040667,21.0,28.36044800395172,297.2608466232484,153.35257550600886,0.00803125550950552
2717,37500,10,815100,276.6606763285024,19.189433257421413,159.288818867973,21.0,28.36044800395172,297.1266724441874,151.92079898995888,0.00803125550950552
2718,37800,10,815400,276.6986956521739,16.0,155.42768828492686,21.0,28.36044800395172,297.02153831664447,150.0,0.00803125550950552
2719,38100,10,815700,276.7340096618357,14.039109695253506,151.07145423600454,21.0,28.36044800395172,296.9334277294997,147.232835476813,0.00803125550950552
2720,38400,10,816000,276.7666183574879,12.059937971952536,146.1013159305038,21.0,28.36044800395172,296.8498607529904,143.40559023174742,0.00803125550950552
2721,38700,10,816300,276.7965217391304,10.10219963592233,140.65074973768066,21.0,28.36044800395172,296.76579713951315,138.72358836444985,0.00803125550950552
2722,39000,10,816600,276.8237198067633,8.205609492988135,134.85323202679106,21.0,28.36044800395172,296.6797664111233,133.3921539745667,0.00803125550950552
2723,39300,10,816900,276.84821256038646,6.40988234897519,128.842239167091,21.0,28.36044800395172,296.59221870017274,127.61661116174449,0.00803125550950552
2724,39600,10,817200,276.87,4.754733009708739,122.75124752783645,21.0,28.36044800395172,296.5043739700622,121.6022840256297,0.00803125550950552
2725,39900,10,817500,276.8902855379693,3.279876281014026,116.7137334782834,21.0,28.36044800395172,296.4175934335675,115.55449666586881,0.00803125550950552
2726,40200,10,817800,276.91011166200525,2.02502696871629,110.86317338768784,21.0,28.36044800395172,296.33333331832915,109.67857318210832,0.00803125550950552
2727,40500,10,818100,276.92923698512584,1.0298998786407783,105.33304362530575,21.0,28.36044800395172,296.2532453994472,104.17983767399471,0.00803125550950552
2728,40800,10,818400,276.94742012034914,0.3342098166127325,100.25682056039308,21.0,28.36044800395172,296.1789652302949,99.26361424117445,0.00803125550950552
2729,41100,10,818700,276.96441968069325,0.0,95.76798056220584,21.0,28.36044800395172,296.1121362056885,95.13522698329407,0.00803125550950552
2730,41400,10,819000,276.9799942791762,0.0,92.0,21.0,28.36044800395172,296.0544559647596,92.0,0.00803125550950552
2731,41700,10,819300,276.99390252881597,0.32894345238095235,89.51132037774825,21.0,28.36044800395172,296.00736481995693,90.13805650684931,0.00803125550950552
2732,42000,10,819600,277.00590304263073,0.8363095238095238,88.56656936403539,21.0,28.36044800395172,295.972088968688,89.52054794520548,0.00803125550950552
2733,42300,10,819900,277.01575443363845,1.4779017857142855,88.8585025750356,21.0,28.36044800395172,295.94975685044847,89.88934075342466,0.00803125550950552
2734,42600,10,820200,277.02321531485717,2.2095238095238097,90.07987562692304,21.0,28.36044800395172,295.93850315565646,90.98630136986301,0.00803125550950552
2735,42900,10,820500,277.028044299305,2.9869791666666665,91.9234441358719,21.0,28.36044800395172,295.93605102340194,92.5532962328767,0.00803125550950552
2736,43200,10,820800,277.03,3.7660714285714287,94.08196371805633,21.0,28.36044800395172,295.9399569848522,94.33219178082192,0.00803125550950552
2737,43500,10,821100,277.0299936435291,4.502604166666665,96.2481899896505,21.0,28.36044800395172,295.9474927357615,96.06485445205479,0.00803125550950552
2738,43800,10,821400,277.0291196287821,5.152380952380953,98.11487856682861,21.0,28.36044800395172,295.9560371377257,97.4931506849315,0.00803125550950552
2739,44100,10,821700,277.0274113272311,5.671205357142856,99.37478506576478,21.0,28.36044800395172,295.9629652946182,98.35894691780823,0.00803125550950552
2740,44400,10,822000,277.0249021103483,6.014880952380952,99.72066510263323,21.0,28.36044800395172,295.96563912548163,98.4041095890411,0.00803125550950552
2741,44700,10,822300,277.02162534960587,6.139211309523808,98.84527429360811,21.0,28.36044800395172,295.9617550486061,97.37050513698631,0.00803125550950552
2742,45000,10,822600,277.01761441647596,6.0,96.44136825486359,21.0,28.36044800395172,295.9486149407458,95.0,0.00803125550950552
2743,45300,10,822900,277.0129026824307,5.641865079365079,92.30529025702484,21.0,28.36044800395172,295.9236300040888,91.01498724489795,0.00803125550950552
2744,45600,10,823200,277.00752351894226,5.158730158730159,86.65143919091864,21.0,28.36044800395172,295.8850985535071,85.5204081632653,0.00803125550950552
2745,45900,10,823500,277.0015102974828,4.580357142857142,79.79965410302161,21.0,28.36044800395172,295.83237623606186,78.83195153061224,0.00803125550950552
2746,46200,10,823800,276.9948963895245,3.9365079365079363,72.06977403981034,21.0,28.36044800395172,295.7677208886022,71.26530612244898,0.00803125550950552
2747,46500,10,824100,276.9877151665395,3.256944444444444,63.781638047761426,21.0,28.36044800395172,295.69235368419345,63.13616071428571,0.00803125550950552
2748,46800,10,824400,276.97999999999996,2.5714285714285716,55.25508517335149,21.0,28.36044800395172,295.609894446731,54.76020408163265,0.00803125550950552
2749,47100,10,824700,276.97275236513684,1.9097222222222223,46.80995446305713,21.0,28.36044800395172,295.5231411516164,46.45312499999999,0.00803125550950552
2750,47400,10,825000,276.96655120040987,1.3015873015873014,38.76608496335495,21.0,28.36044800395172,295.43513130112314,38.53061224489795,0.00803125550950552
2751,47700,10,825300,276.96079607213437,0.7767857142857144,31.44331572072153,21.0,28.36044800395172,295.3488784558822,31.308354591836732,0.00803125550950552
2752,48000,10,825600,276.95488654662563,0.36507936507936467,25.161485781633516,21.0,28.36044800395172,295.2673178132017,25.102040816326536,0.00803125550950552
2753,48300,10,825900,276.9482221901991,0.09623015873015817,20.240434192567463,21.0,28.36044800395172,295.1934221621247,20.22735969387753,0.00803125550950552
2754,48600,10,826200,276.9402025691699,0.0,17.0,21.0,28.36044800395172,295.13002800581137,17.0,0.00803125550950552
2755,48900,10,826500,276.9302272498536,0.0,14.738321690245781,21.0,28.36044800395172,295.0774167478045,14.734156509826153,0.00803125550950552
2756,49200,10,826800,276.9176957985653,0.0,12.555306742371355,21.0,28.36044800395172,295.0334018885615,12.548422146636433,0.00803125550950552
2757,49500,10,827100,276.9020077816205,0.0,10.473447691981196,21.0,28.36044800395172,294.99475808707695,10.465082908163266,0.00803125550950552
2758,49800,10,827400,276.88256276533446,0.0,8.51523707467978,21.0,28.36044800395172,294.9588533294831,8.506424792139079,0.00803125550950552
2759,50100,10,827700,276.85876031602254,0.0,6.703167426071577,21.0,28.36044800395172,294.92461171572177,6.694733796296296,0.00803125550950552
2760,50400,10,828000,276.83,0.0,5.059731281761064,21.0,28.36044800395172,294.89156992390826,5.052295918367346,0.00803125550950552
2761,50700,10,828300,276.7982406135531,0.0,3.6074211773527125,21.0,28.36044800395172,294.859753583825,3.601397156084655,0.00803125550950552
2762,51000,10,828600,276.7659002109002,0.0,2.3687296484509996,21.0,28.36044800395172,294.82960630544176,2.3643235071806483,0.00803125550950552
2763,51300,10,828900,276.73306724525474,0.0,1.3661492306603957,21.0,28.36044800395172,294.801032913702,1.3633609693877542,0.00803125550950552
2764,51600,10,829200,276.69983016983014,0.0,0.6221724595853821,21.0,28.36044800395172,294.7745424613071,0.6207955404383974,0.00803125550950552
2765,51900,10,829500,276.66627743783994,0.0,0.1592918708304225,21.0,28.36044800395172,294.7502899646243,0.15891321806499903,0.00803125550950552
2766,52200,10,829800,276.6324975024975,0.0,0.0,21.0,28.36044800395172,294.72830102291044,0.0,0.00803125550950552
2767,52500,10,830100,276.5985788170163,0.0,0.0,21.0,28.36044800395172,294.7082123764167,0.0,0.00803125550950552
2768,52800,10,830400,276.5646098346098,0.0,0.0,21.0,28.36044800395172,294.6899300769875,0.0,0.00803125550950552
2769,53100,10,830700,276.53067900849146,0.0,0.0,21.0,28.36044800395172,294.67311762083625,0.0,0.00803125550950552
2770,53400,10,831000,276.49687479187475,0.0,0.0,21.0,28.36044800395172,294.6571642402978,0.0,0.00803125550950552
2771,53700,10,831300,276.4632856379731,0.0,0.0,21.0,28.36044800395172,294.6415232695261,0.0,0.00803125550950552
2772,54000,10,831600,276.42999999999995,0.0,0.0,21.0,28.36044800395172,294.6259578046544,0.0,0.00803125550950552
2773,54300,10,831900,276.39709717452683,0.0,0.0,21.0,28.36044800395172,294.6107189341287,0.0,0.00803125550950552
2774,54600,10,832200,276.364542506105,0.0,0.0,21.0,28.36044800395172,294.59529730828257,0.0,0.00803125550950552
2775,54900,10,832500,276.3322535199176,0.0,0.0,21.0,28.36044800395172,294.5798324780999,0.0,0.00803125550950552
2776,55200,10,832800,276.3001477411477,0.0,0.0,21.0,28.36044800395172,294.5645059898704,0.0,0.00803125550950552
2777,55500,10,833100,276.2681426949786,0.0,0.0,21.0,28.36044800395172,294.5493983093309,0.0,0.00803125550950552
2778,55800,10,833400,276.2361559065934,0.0,0.0,21.0,28.36044800395172,294.5343476832843,0.0,0.00803125550950552
2779,56100,10,833700,276.2041049011752,0.0,0.0,21.0,3195.79723993295,294.5195148983205,0.0,0.9050020714375784
2780,56400,10,834000,276.17190720390715,0.0,0.0,21.0,3442.923826176529,295.93368457674086,0.0,0.9749846315521958
2781,56700,10,834300,276.1394803399725,0.0,0.0,21.0,3442.923826176529,296.80217267171986,0.0,0.9749846315521958
2782,57000,10,834600,276.1067418345543,0.0,0.0,21.0,3442.923826176529,297.2735965221663,0.0,0.9749846315521958
2783,57300,10,834900,276.0736092128358,0.0,0.0,21.0,3442.923826176529,297.53100099521725,0.0,0.9749846315521958
2784,57600,10,835200,276.03999999999996,0.0,0.0,21.0,3442.923826176529,297.67382986246514,0.0,0.9749846315521958
2785,57900,10,835500,275.9968771701389,0.0,0.0,21.0,3442.923826176529,297.7567597912546,0.0,0.9749846315521958
2786,58200,10,835800,275.93699652777775,0.0,0.0,21.0,3442.923826176529,297.808417646849,0.0,0.9749846315521958
2787,58500,10,836100,275.86296484375,0.0,0.0,21.0,3442.923826176529,297.84287558045787,0.0,0.9749846315521958
2788,58800,10,836400,275.7773888888889,0.0,0.0,21.0,3442.923826176529,297.8671438634053,0.0,0.9749846315521958
2789,59100,10,836700,275.6828754340278,0.0,0.0,21.0,3442.923826176529,297.8851953522349,0.0,0.9749846315521958
2790,59400,10,837000,275.58203125,0.0,0.0,21.0,3442.923826176529,297.89945655264967,0.0,0.9749846315521958
2791,59700,10,837300,275.47746310763887,0.0,0.0,21.0,3442.923826176529,297.91126331884215,0.0,0.9749846315521958
2792,60000,10,837600,275.37177777777777,0.0,0.0,21.0,3442.923826176529,297.92153420007264,0.0,0.9749846315521958
2793,60300,10,837900,275.26758203124996,0.0,0.0,21.0,3442.923826176529,297.9308390869836,0.0,0.9749846315521958
2794,60600,10,838200,275.1674826388889,0.0,0.0,21.0,3442.923826176529,297.93959653615536,0.0,0.9749846315521958
2795,60900,10,838500,275.07408637152776,0.0,0.0,21.0,3442.923826176529,297.94814004755756,0.0,0.9749846315521958
2796,61200,10,838800,274.98999999999995,0.0,0.0,21.0,3442.923826176529,297.95647268190413,0.0,0.9749846315521958
2797,61500,10,839100,274.91218012152774,0.0,0.0,21.0,3442.923826176529,297.9649860073634,0.0,0.9749846315521958
2798,61800,10,839400,274.8362894570707,0.0,0.0,21.0,3442.923826176529,297.9733311456696,0.0,0.9749846315521958
2799,62100,10,839700,274.76299396306814,0.0,0.0,21.0,3442.923826176529,297.981762176182,0.0,0.9749846315521958
2800,62400,10,840000,274.69295959595956,0.0,0.0,21.0,3442.923826176529,297.9900429067057,0.0,0.9749846315521958
2801,62700,10,840300,274.6268523121843,0.0,0.0,21.0,3442.923826176529,297.9981887515122,0.0,0.9749846315521958
2802,63000,10,840600,274.5653380681818,0.0,0.0,21.0,3442.923826176529,298.00635166756183,0.0,0.9749846315521958
2803,63300,10,840900,274.50908282039137,0.0,0.0,21.0,3442.923826176529,298.0144767280705,0.0,0.9749846315521958
2804,63600,10,841200,274.4587525252525,0.0,0.0,21.0,3442.923826176529,298.0227156818189,0.0,0.9749846315521958
2805,63900,10,841500,274.4150131392045,0.0,0.0,21.0,3442.923826176529,298.03114850122967,0.0,0.9749846315521958
2806,64200,10,841800,274.37853061868685,0.0,0.0,21.0,3442.923826176529,298.0397973863516,0.0,0.9749846315521958
2807,64500,10,842100,274.34997092013884,0.0,0.0,21.0,3442.923826176529,298.0487692989458,0.0,0.9749846315521958
2808,64800,10,842400,274.33,0.0,0.0,21.0,3442.923826176529,298.05834980554465,0.0,0.9749846315521958
2809,65100,10,842700,274.33720679012345,0.0,0.0,21.0,3442.923826176529,298.06879952871054,0.0,0.9749846315521958
2810,65400,10,843000,274.38469135802467,0.0,0.0,21.0,3442.923826176529,298.08032322836283,0.0,0.9749846315521958
2811,65700,10,843300,274.46488636363637,0.0,0.0,21.0,3442.923826176529,298.0936349299177,0.0,0.9749846315521958
2812,66000,10,843600,274.5702244668911,0.0,0.0,21.0,3442.923826176529,298.108932129463,0.0,0.9749846315521958
