,T_in,T_out,heatPower,HGloHor
398,290.7931948104876,268.5999552309513,4210.306619167328,597.2030944153666
399,290.7880710652446,268.960100479424,4177.082954496145,596.548507630825
400,290.7590879215199,269.6323212981224,4147.692871555686,597.3131347112358
401,290.4464931531648,268.9670393243432,4122.5200047791,597.3816654384136
402,290.40032838949526,269.3417957127094,4100.23376083374,597.3950462341309
403,291.19384483132035,268.36672884225845,4080.3910090625286,597.4949865937233
404,290.6097939581045,269.09662099182606,4063.7845076322556,596.9913277328014
405,290.1639146803079,269.15432564914227,4047.2904904186726,597.5003554821014
406,290.5638461098682,269.1605182364583,4032.91515173018,597.611198246479
407,291.49725354017033,268.5466865301132,4019.8120177835226,597.2750637000427
408,290.6393310996948,269.89002491533756,4007.0425863042474,189.20471154153347
409,291.1496966895764,269.8201698809862,4033.8922616243362,188.8869128227234
410,290.3362493503267,269.93441043794155,4058.881225896068,189.43042365461588
411,290.63787985896954,269.4135081768036,4077.5722752809525,189.03702381253242
412,290.82759499475225,269.6246877461672,4089.9801556169987,189.08972904086113
413,290.57474391386836,269.9831866770983,4098.352098383009,189.00162550807
414,290.5420144958907,269.66059343516827,4102.903427302837,190.05491465330124
415,290.2873240954405,269.86395812779665,4103.5540968850255,189.28152119368315
416,290.35612870507015,269.8929205983877,4102.12755060941,189.18603125214577
417,290.20056872554176,269.7814416885376,4099.509049996734,189.52537658810616
418,290.7962000427755,269.9935742467642,4095.1104211870115,189.1068575680256
419,290.90485684782186,269.6021684408188,4089.929007321596,189.6025940924883
420,290.61891471200755,269.58648520708084,4084.6248225942254,473.74733221530914
421,290.5505458279684,269.82058569043875,4051.212117344141,473.3818465527147
422,290.95809800519527,269.9089096337557,4019.1498742997646,472.8985679745674
423,291.0547324897131,270.4388872385025,3991.175849914551,473.04526698589325
424,290.50093805703693,269.98484495282173,3968.2604113146663,473.40007431590493
425,291.08131360870226,270.24857464432716,3948.016089171171,473.4440010674298
426,291.58321712636126,269.6177689284086,3930.301255002618,473.6220769882202
427,290.3612255114828,269.86376452445984,3916.166957139969,473.94370579719543
428,291.02882063387864,270.0815353989601,3902.2032425776124,473.1287385225296
429,291.8948525620946,269.8463038429618,3890.140729824081,472.7284879088402
430,290.42555938603005,269.6689724549651,3879.2709192819893,473.19055274128914
431,290.60704498009846,270.35797142982483,3869.280381847173,473.7192784547806
432,290.97129405689896,271.0895379781723,3859.423224270344,244.5262580960989
433,290.6459817337082,271.4896502196789,3873.537521533668,244.68702962249517
434,290.8593838608642,271.9513702392578,3883.6214629411697,244.56682055443525
435,291.32671843516204,271.1894677579403,3890.7084343731403,244.63050647825003
436,290.58525924076037,271.67047706246376,3893.8894025832415,244.503949560225
437,290.830039122163,271.93069249391556,3893.8681484907866,244.88659048080444
438,290.6789017557816,271.5643864572048,3891.37326836586,244.46810713410378
439,291.3300283104215,271.8011552989483,3887.077004611492,244.85545963048935
440,290.77503974168826,270.63622683286667,3881.570232704282,244.97953754663467
441,290.403490605984,271.5436953380704,3874.651822783053,244.11318123340607
442,290.9255631261043,271.47679075598717,3866.815261423588,245.72978937625885
443,290.9595769997841,271.4822356700897,3858.6202882528305,244.30400842428207
444,291.15340319606327,271.6290808022022,3850.4067755937576,347.4341323673725
445,291.37058216801375,271.7173265814781,3832.366965442896,347.2474934607744
446,291.40735081523866,272.35071778297424,3814.8285896480083,347.06186905503273
447,290.3060700870471,271.9076391272247,3797.9589365273714,347.012781098485
448,291.2811682369843,272.1451652497053,3782.1373558416963,347.80043256282806
449,291.05897103018253,271.8810360133648,3768.0811291188,347.2375033348799
450,291.2865910227039,271.902319483459,3754.6078819930553,346.8260455727577
451,290.7505153045945,271.59253257513046,3741.9434680715203,347.2770287245512
452,290.42395949772015,271.8390419483185,3730.330024331808,348.0408535003662
453,290.33222859280414,272.0408255085349,3718.5477852523327,347.6676822900772
454,290.9891518876522,271.6179267466068,3707.712450519204,346.8942516744137
455,291.2304629493459,272.063610419631,3697.387978710234,346.60131031274796
456,291.1573661548287,274.061710819602,3687.5207521282136,237.22265928983688
457,290.47613225448873,274.2784189283848,3688.9910627901554,237.1176391839981
458,290.8527682971592,274.6811948418617,3687.4796901270747,236.82339100539684
459,290.9999682874726,274.00799947604537,3684.141144543886,236.81733402609825
460,290.56751749672236,273.85233218967915,3677.1950127482414,236.40572786331177
461,291.46907424613914,274.0826897472143,3669.8885579556227,236.53604094684124
462,290.65907829457035,274.1818350702524,3660.0884014368057,236.45310041308403
463,291.4145715437348,274.1361141130328,3650.3185982108116,236.59618742018938
464,290.59136180556897,274.1110348328948,3638.627682125196,236.91739463806152
465,291.6163093456555,274.5049201846123,3627.0721552595496,236.38814115524292
466,290.85763261735656,274.38068649172783,3615.124922338873,236.64725073426962
467,291.3458068666752,274.61444652080536,3603.2777157127857,236.59814712405205
468,290.6044901827199,275.0983751118183,3590.3589747548103,30.990739047527313
469,290.7980929282518,274.4507281035185,3598.579287171364,31.143798053264618
470,291.14791434865816,274.2850131392479,3604.857850790024,32.09252542257309
471,291.2238260609999,274.99064114689827,3607.427419576794,31.13530868291855
472,290.4979168133223,274.55000154674053,3607.080885861069,31.564030756242573
473,290.8542690652131,274.4556576907635,3604.473169334233,31.814922481775284
474,291.16214189418355,274.6622365601361,3599.4123331457376,31.326770573854446
475,290.8193010325513,274.84842723608017,3593.5312686264515,31.694635465741158
476,291.06552585662735,274.8839926123619,3585.540365934372,31.806140035390854
477,291.1721704749414,274.258553981781,3577.412231504917,31.570347111672163
478,290.3407977428891,274.24523743987083,3568.647100687027,31.737638130784035
479,290.7700131938388,275.1935045719147,3560.461299881339,31.61978144571185
480,291.14979079547436,274.1655288040638,3551.058311857283,-0.15260957181453705
481,290.9708409637601,273.72401727735996,3545.214158177376,-0.036490023136138916
482,290.7709078300749,274.1417173743248,3538.6420928239822,-0.07071664929389954
483,290.94146257406686,273.45096492767334,3533.186068177223,0.5074357986450195
484,291.2268167628532,273.977182790637,3527.3737425506115,0.09716197103261948
485,291.82028328189216,273.3061118721962,3521.603387773037,0.4123557209968567
486,291.50154869257955,274.0776904821396,3517.056795179844,0.05124505236744881
487,290.9234894817515,273.4378719627857,3511.5047620534897,-0.4015447497367859
488,290.60933134915643,274.53324311971664,3505.128063246608,0.2424115538597107
489,290.9730385714579,273.8023106791079,3499.4097717404366,-0.15853679180145264
490,290.89807350483665,274.1101892590523,3494.317199230194,0.13268554210662842
491,291.1519224892281,273.5010560154915,3488.9881935566664,0.16655194759368896
492,291.50056727072916,273.62522498331964,3483.8748850896955,0.296249657869339
493,291.21748598016535,274.1047823727131,3479.3441527187824,-0.2896679937839508
494,291.6670274933089,273.7897178977728,3473.6000946760178,-0.29454001784324646
495,290.8380610124933,273.7505936175585,3469.393580812961,-0.10978414863348007
496,291.1699824156105,273.5729389488697,3465.0523539874703,0.3179905414581299
497,290.7852594639748,273.90945118665695,3460.912639826536,0.17227929830551147
498,291.28914145119876,273.8157849609852,3456.7803775146604,-0.10213611274957657
499,291.35802629013256,273.18555399775505,3452.719624273479,-0.0061006974428892136
500,291.59698852265075,273.50743974745274,3449.210395991802,-0.0076757497154176235
501,290.9107435378178,273.26917919516563,3445.046611532569,-0.16992172598838806
502,291.37478382440827,274.13695830106735,3441.9321804344654,-0.09683535993099213
503,291.5597781460823,273.7142671942711,3438.0519675593823,0.2436777949333191
504,291.5763450263214,273.3673629462719,3434.5760524775833,-0.08158710598945618
505,291.44548766995075,273.1549149379134,3431.5800915956497,-0.4955802857875824
506,291.37752629456315,273.03194991499186,3428.604654893279,-0.04250796139240265
507,291.5503609390438,272.8447004109621,3425.978170130402,0.06516800075769424
508,291.452644177425,273.2906888127327,3423.8669833131135,0.23805059492588043
509,291.57962117027034,272.8030501753092,3421.9051648676395,-0.3208872675895691
510,291.5893183161947,273.00122548639774,3420.5929670315236,-0.18594545125961304
511,290.9919939583183,272.7561857700348,3419.3827070444822,-0.19831185042858124
512,291.0752139371948,273.3584921658039,3417.9853880628943,0.09209688752889633
513,290.89796869225904,273.1304910555482,3417.0379566550255,-0.4741517901420593
514,291.27821972599907,273.334232121706,3415.181480407715,-0.35049501061439514
515,290.884402219265,273.1069050170481,3415.1812723875046,0.012420515529811382
516,290.7460529809271,272.0946980714798,3414.146362043917,-0.2605869770050049
517,291.4274146466238,272.528264939785,3413.400692909956,-0.4210783839225769
518,291.3911791357386,272.457516387105,3413.099787771702,0.14115078747272491
519,291.3702750562103,272.8878710567951,3412.247716650367,-0.13907144963741302
520,290.641308005834,272.12024611234665,3412.1817629933357,-0.04335358738899231
521,290.6448528929605,273.1498673558235,3412.5665300302207,-0.6643630862236023
522,291.3660340006277,273.0243796110153,3412.761760013178,0.21092750132083893
523,291.61151015448,272.70281394571066,3412.9102682471275,-0.6524839401245117
524,291.5609772282091,272.2663993537426,3413.6038389503956,0.3948286473751068
525,290.85798840567134,272.6801209188998,3413.4101548194885,0.11417065560817719
526,291.4101360530757,272.5836739093065,3414.2783890366554,-0.15538321435451508
527,291.7098295779209,272.63024984300137,3414.980601325631,-0.2512933313846588
528,291.5684340387283,270.8968513607979,3415.617109939456,-0.7804198861122131
529,291.68834433400787,271.39441423118114,3415.6714581251144,0.2060299962759018
530,291.34879205430735,271.6534122303128,3417.692574173212,0.05238880217075348
531,291.2015683115451,271.8238896727562,3418.777874827385,0.017705243080854416
532,291.8990259197806,272.0350271463394,3421.5691690146923,-0.47124552726745605
533,291.6775443372182,271.3919949233532,3424.554864913225,0.4256170690059662
534,290.69133556143584,271.2658306658268,3427.3834523558617,0.3574860394001007
535,291.01840236895464,271.4712437018752,3431.103978484869,-0.3692755699157715
536,291.34546809951746,271.7932902723551,3435.0674014016986,-0.2931729257106781
537,291.1184063841791,271.78295643627644,3438.218433767557,-0.2980651557445526
538,291.2355611570898,271.90606716275215,3442.137434221804,0.16654576361179352
539,291.33586439803065,271.78475669026375,3446.3871052861214,-0.4067332148551941
540,291.10509251691536,271.64526253938675,3449.562479585409,-0.05653554946184158
541,291.12622730679254,271.96223789453506,3452.365638911724,-0.06278764456510544
542,290.8377829705278,272.2837625965476,3455.8294516578317,-0.0874515026807785
543,291.009346885725,272.69341069459915,3458.1420449614525,-0.1465335637331009
544,292.10328184472974,272.48988592624664,3460.6157059669495,0.13166575133800507
545,291.38981249639085,272.17312783002853,3461.651279628277,0.44933730363845825
546,291.02444874846515,272.21770483255386,3463.1985307708383,0.14328564703464508
547,291.61541465228095,271.89033499360085,3464.015895873308,-0.2775914669036865
548,291.2024560834355,272.50341860949993,3464.823937445879,-0.16115827858448029
549,291.2007124948703,272.1913317888975,3466.240877225995,0.32391783595085144
550,291.1710853045365,272.30695079639554,3466.837864299305,-0.042371563613414764
551,291.1925083077713,272.558202162385,3467.0029131770134,0.05832516402006149
552,291.4876630142996,272.4809381067753,3467.9246042221785,-0.5196084976196289
553,291.07370885835405,272.6485796123743,3468.3978502452374,0.49923786520957947
554,291.2646236986727,272.3846513032913,3468.84516069293,0.2537996470928192
555,291.50961152033295,271.99658930301666,3468.7937547564507,-0.12957799434661865
556,291.1649478484599,272.10832691192627,3469.2349834144115,0.03172454237937927
557,291.42612693934836,272.5586041333154,3469.4279264458455,-0.5223777294158936
558,290.6457457539448,272.7494076639414,3469.583781838417,0.18879562616348267
559,291.46785560860206,272.7936066687107,3469.1926528811455,-0.04331387206912041
560,291.0155887862724,271.8595095872879,3469.3429978191853,0.557661235332489
561,291.0223870107819,272.8204120695591,3469.27321434021,0.04421452060341835
562,291.3683399042193,272.48307409882545,3468.917126350105,0.03895654156804085
563,290.0987116128102,272.7424572110176,3468.725910499692,0.1303265541791916
564,291.5518582641454,272.70341500639915,3468.2546754032373,-0.23851105570793152
565,291.2828685206228,273.01141138374805,3468.2823416367173,0.11931973695755005
566,291.3641532372788,272.7991544008255,3467.417326629162,0.14799748361110687
567,291.7655189343131,272.89181411266327,3467.0633548498154,-0.30607250332832336
568,291.2839906465514,272.7159771621227,3465.173581145704,0.2701445519924164
569,291.31046147619065,273.8444092273712,3464.0172695070505,-0.261664479970932
570,291.99725861582624,273.8195539712906,3462.1509096734226,0.3566952049732208
571,291.24193262043855,272.84759479761124,3460.869155049324,0.604708194732666
572,291.20287146141163,273.3702117651701,3458.3243200927973,-0.005497768055647612
573,291.84783623208955,273.17897119373083,3456.559628286399,-0.6449064016342163
574,291.772045236947,273.0962261892855,3454.3072534799576,-0.60837721824646
575,291.14299565711707,273.5122018754482,3452.71462880075,0.0751071348786354
576,291.4082532397389,273.5222703665495,3450.751452356577,0.02365947887301445
577,291.3496321773025,272.80082100629807,3449.2479843199253,0.5525183081626892
578,290.8640117487825,273.60319724678993,3447.09863743186,0.11735375970602036
579,291.35652295272195,273.1652494221926,3444.4389164745808,-0.18409718573093414
580,291.2017439107045,272.60570764541626,3442.043440282345,-0.5261899828910828
581,291.811744856902,273.4045065790415,3440.2427425682545,0.7777235507965088
582,290.862272954347,273.53900696337223,3438.115393653512,0.4786476790904999
583,290.55267686832883,273.01487374305725,3436.053412105888,-0.23361070454120636
584,291.2848949049349,273.84851187467575,3433.8044563382864,0.08268535137176514
585,291.10317355814124,273.30672631412745,3432.2515874505043,-0.11977329850196838
586,291.55885322971596,273.1196915358305,3428.8423778414726,0.3424783945083618
587,291.15403998737423,273.4801023006439,3427.0734016895294,-0.1399967223405838
588,291.4004574941823,273.2056612819433,3424.8391190469265,-0.06136304885149002
589,291.90685741393116,273.60161393880844,3423.5467835366726,0.3392958343029022
590,290.9624377768863,273.0658177137375,3420.624338746071,0.028259139508008957
591,291.58311549118304,273.33934547007084,3418.5612686276436,-0.19742310047149658
592,291.2925928455225,273.57754220068455,3416.471441835165,-0.15882910788059235
593,290.87649096327067,273.1917243897915,3414.800016835332,0.22988030314445496
594,291.39231590941586,273.18064481019974,3412.2773429453373,0.5002729296684265
595,291.0975855391603,273.7540354132652,3411.0416058301926,-0.1785525381565094
596,290.7786482431216,273.10686352849007,3408.741693466902,0.059592537581920624
597,291.4954012853973,273.27866619825363,3406.7692981362343,0.5490740537643433
598,291.0470282357061,273.6238738447428,3404.0554972290993,0.3418070375919342
599,290.92249376971995,273.38396229594946,3402.5851345211267,0.05228034406900406
600,290.5740968582367,273.87440202385187,3400.2429569214582,-0.485352486371994
601,291.66992995979007,273.7602708218619,3398.603361757472,0.3463655710220337
602,291.6416880118623,273.34095057845116,3396.544266667217,-0.7550082802772522
603,291.30784017767417,273.5251493155956,3394.4737865030766,0.8039326667785645
604,290.9557509412206,273.8079351373017,3392.083618082106,-0.5876103639602661
605,291.17865707593046,274.0903304219246,3389.4774289131165,-0.8992070555686951
606,291.38310135849406,273.9203856885433,3387.3095383495092,-0.2270689159631729
607,291.59347242125966,273.67517737299204,3384.9951618909836,-0.10616786777973175
608,291.20407559551495,273.7874659150839,3381.6443588137627,-0.4061042070388794
609,291.368920917364,273.63458931446075,3379.8110854029655,-0.32851892709732056
610,291.40926534224957,273.31129586696625,3377.3741380907595,0.12303519248962402
611,291.2735712809068,273.6473539248109,3374.606874346733,0.16944733262062073
612,291.662020967767,273.4609486460686,3373.104706466198,0.2434491217136383
613,291.1859750084972,273.21017879247665,3370.5378572791815,-0.27728337049484253
614,291.21790290160726,272.34529688954353,3368.6312190294266,-0.022102251648902893
615,291.3231690982078,272.5269350335002,3367.709704488516,0.2202146351337433
616,291.18725997218485,272.628146789968,3367.3457754850388,-0.2777934968471527
617,291.3664897336385,272.85895673930645,3367.500892519951,0.1552530974149704
618,291.46307502082465,272.63217974081635,3368.621200762689,-0.21166981756687164
619,291.12172885679445,272.4973926246166,3369.747227817774,-0.04245182126760483
620,291.2269403542313,272.84665739536285,3370.3473360538483,-0.03514282777905464
621,290.8576477537802,273.08605802059174,3371.8020552918315,-0.11752118170261383
622,291.0341564758586,272.3472996354103,3372.755493685603,0.5583056807518005
623,291.9301541315007,272.1463435292244,3374.3587277010083,-0.1120549812912941
624,290.86563592431054,271.904796898365,3375.8306338489056,0.4151960611343384
625,291.32585871808203,271.55141720175743,3376.720761910081,0.1753602772951126
626,291.1793126217308,271.633407138288,3378.63350237906,0.42834165692329407
627,291.5967594139956,272.0783042907715,3381.5006706416607,0.42668086290359497
628,291.3318418460941,271.98175153136253,3384.6474155187607,0.08295109122991562
629,291.4284961935579,271.8416180163622,3387.651241824031,0.22131644189357758
630,291.44086105916455,272.2220548093319,3391.361943811178,-0.2561917304992676
631,290.66659174628165,272.01074573397636,3395.0556617975235,-0.4407521188259125
632,291.15501535190253,271.41473963856697,3398.462928637862,0.014178789220750332
633,291.19721809174774,271.5000292211771,3402.325700521469,0.16109302639961243
634,291.2909489197564,272.13923838734627,3406.326987475157,-0.23141857981681824
635,291.24904162862543,271.86274363845587,3409.8191429823637,-0.02361251972615719
636,290.963252707325,272.73295791074634,3413.5053191408515,0.3174223303794861
637,291.19518860064477,272.6079503148794,3416.8493581414223,0.4332737922668457
638,291.1774273442706,273.05450025200844,3418.9919875860214,0.12806636095046997
639,291.2292752962391,272.87047650665045,3422.5754975378513,-0.33648061752319336
640,291.22698457530794,272.3793540298939,3424.173985004425,0.010540605522692204
641,291.12918240092324,272.5523434430361,3424.921727091074,-0.06179393082857132
642,291.22109261228115,272.8823307156563,3425.825619056821,-0.4023556709289551
643,291.0090649647145,272.56933680176735,3426.9699373841286,0.18394038081169128
644,291.11257803739244,272.4395725429058,3427.648831218481,-0.34080082178115845
645,291.55486795546966,272.8513804227114,3427.1674990952015,0.48629629611968994
646,290.9799373616728,272.5750457197428,3427.588150024414,-0.8061585426330566
647,291.3920925578155,272.6134967505932,3428.058824032545,0.21002718806266785
648,291.0487520828962,272.0320482850075,3427.5790200531483,-0.3359103202819824
649,291.31321227713136,272.304925583303,3428.207330301404,0.31867703795433044
650,291.1640494211564,272.2424639528617,3428.4538474567235,-0.048492662608623505
651,290.9972324588336,271.97049456834793,3428.8982965499163,0.46826672554016113
652,291.7817278181204,272.51192793250084,3429.8983466029167,-0.16627557575702667
653,291.11326611404394,272.01233522593975,3430.8288307487965,0.1537945419549942
654,291.5006819711637,272.6895884871483,3432.615411669016,-0.023061754181981087
655,291.39466725830846,272.06190882623196,3433.743553698063,0.22652298212051392
656,291.68219801244925,272.33797926455736,3434.502972751856,-0.5303131341934204
657,291.0710472099701,272.2399288835004,3435.7002336382866,0.5395076274871826
658,291.26975075398116,272.22221918962896,3437.606898177415,-0.24085694551467896
659,291.4322371354551,271.71128380298615,3439.5269933342934,0.15917080640792847
660,291.70146676752194,272.0511040985584,3440.5022415593266,-0.3376152515411377
661,291.70264531672314,272.74205535650253,3441.5514818131924,0.02284468710422516
662,291.08899501178746,271.92532980442047,3442.794370651245,-0.5012076497077942
663,291.2349108825008,272.1909884661436,3443.668645977974,-0.05352785438299179
664,291.03552544848736,273.01879584789276,3446.051312983036,-0.5981099009513855
665,291.7378608601525,272.3688951432705,3446.6055814139545,-0.14162492752075195
666,290.97538486050934,272.2228011339903,3447.1720139980316,0.008596783503890038
667,291.5904407491144,272.2722800001502,3448.6469014659524,0.22756201028823853
668,291.27066199649397,271.98462349176407,3450.1193227767944,0.07697667926549911
669,290.9892777007196,272.33875793777406,3449.868188858032,-0.34701940417289734
670,291.6432704374233,272.2028398513794,3451.553693473339,0.19536791741847992
671,290.80053643981717,272.2691758349538,3452.328724756837,0.33103564381599426
672,291.1065227806985,272.27640472352505,3452.764708250761,296.1235370337963
673,290.87398719305463,272.6767070889473,3424.9205711074173,296.6152432411909
674,291.783001716943,272.86731219291687,3399.5437721312046,296.60501085594296
675,291.2087770896861,271.92091880738735,3377.910298168659,296.5977861844003
676,291.53686275353334,272.12812057323754,3361.3693695366383,296.35638953745365
677,291.37135403849504,272.6974518895149,3348.60267829895,296.4896313138306
678,290.9766570308381,272.48931127786636,3338.6719803512096,296.635031349957
679,291.96873208543394,272.1243486646563,3329.704165458679,296.63478349149227
680,291.2188174524594,272.0716570094228,3323.8799396157265,296.37407034635544
681,291.1166164592261,271.81584575772285,3318.9409597814083,296.9526364207268
682,291.0141357368254,271.9652878642082,3315.2340706288815,296.30701795220375
683,290.73486890598366,272.0255198404193,3312.3641025424004,296.2862086892128
684,291.16949321950284,271.8310797214508,3310.579512745142,657.6777929067612
685,291.5075670917642,271.87008067034185,3273.297848492861,657.76858112216
686,291.88135704431767,272.0263281464577,3239.907843798399,657.7519258856773
687,291.7652984334568,271.99293890595436,3211.313076853752,657.4254176020622
688,291.14605588583765,271.8174542635679,3188.6758130043745,657.8081522881985
689,292.10747553559304,272.1042549610138,3170.547535955906,657.8541487753391
690,291.7411635796005,271.86940811388195,3156.2789291739464,658.0058725439012
691,291.1009993031747,271.7639086470008,3144.5308092832565,658.3285032808781
692,291.6384458570107,271.5764421224594,3136.041157843545,657.8901638388634
693,291.47984216020717,271.7956580929458,3128.981439858675,658.1873181909323
694,291.05986775401345,272.0195288360119,3122.439964234829,657.822077870369
695,291.5817085602637,272.2035690844059,3117.335468351841,657.8228907287121
696,291.0194505288672,272.169090077281,3113.0290798544884,1154.0168540477753
697,291.8532468468024,272.3337672352791,3061.7514862418175,1153.850392818451
698,291.0963692700313,272.4308864325285,3013.6907288879156,1153.0368168056011
699,291.1644970202079,272.39860112965107,2973.417873248458,1153.3837079778314
700,291.731469922639,271.8023657500744,2939.512397095561,1153.6898747682571
701,291.1273596344308,272.2112481184304,2911.442194342613,1153.1873038709164
702,291.6869285459382,272.6351894438267,2889.423479899764,1153.9426761865616
703,291.4854371710055,272.9128571152687,2870.4658806324005,1153.356892004609
704,291.48077823742034,272.3936744481325,2855.013033479452,1153.8694057166576
705,291.55516287696804,272.1858738809824,2841.6279356479645,1153.2679245620966
706,291.7648727703337,272.1295327618718,2830.1109703183174,1153.5646202489734
707,292.236712990051,272.06020899116993,2820.631268709898,1153.6991543769836
708,292.6015994489047,273.1477952301502,2811.8614453077316,528.912030428648
709,291.8765342157902,273.2158106267452,2863.6026159841567,528.4600153118372
710,291.291986439651,273.1086348891258,2910.5251080691814,528.9465498328209
711,292.09716132717153,272.7027691602707,2949.795999199152,528.250746011734
712,291.0542940997044,272.8867933191359,2979.5812817513943,528.9300779402256
713,291.89859171957386,273.1255669593811,3001.8998095840216,528.562856093049
714,292.2791878377716,273.1748157739639,3018.3571641892195,528.6600672490895
715,292.31564926345027,272.7308470085263,3030.0874720481224,528.6516814120114
716,291.25884546857407,272.7468774691224,3038.028437525034,528.5952856913209
717,291.4881113697962,273.3824663758278,3043.291327126324,528.2562395632267
718,291.411801681521,272.7665810212493,3046.4763838797808,528.3928121626377
719,291.4684906519427,272.87506071291864,3048.3640598654747,528.9862360358238
720,290.92667674997523,273.1126045882702,3048.947310194373,418.18848568201065
721,292.09795126749054,272.8208443913609,3060.2225681841373,418.3951149135828
722,291.5099683504007,272.7194535434246,3068.9279984012246,417.85505801439285
723,291.72545912827775,272.881833601743,3076.036026969552,418.6532474756241
724,291.44838943896485,273.2293570637703,3081.91027328372,418.4845905303955
725,291.35261055889424,272.4902481138706,3085.185196429491,417.8301304280758
726,291.14114471641847,272.71138551831245,3087.61178407073,417.75494861602783
727,290.9607349259635,273.0237208902836,3089.9961241334677,418.1292004920542
728,291.5455163939885,272.4847497344017,3090.708787020296,418.24933256953955
729,291.6990951353282,272.3627299964428,3091.1086164861917,418.02911138534546
730,291.5743647960013,272.79309679567814,3091.4090605080128,418.0701425150037
731,291.63184960790386,273.1566136479378,3090.4736565947533,418.57738810777664
732,291.86509596127877,273.55214263498783,3090.419793948531,402.1087055504322
733,291.70753366062104,274.32711231708527,3091.7650533765554,402.01621463894844
734,291.3539606455634,273.3517045378685,3091.799465164542,402.7832173705101
735,291.4232150851867,273.485598474741,3090.4862581193447,402.41941978409886
736,292.1075797446206,273.7248294670135,3089.4175198934972,402.09941270947456
737,291.3448641464779,273.64325243234634,3087.0220410227776,402.5282090008259
738,291.0524067768402,273.9643161147833,3084.859975486994,402.2732723876834
739,291.6950260342801,273.793580327183,3081.9614867269993,402.4591089710593
740,292.19165347781217,273.30187490582466,3079.6490339934826,401.9423892199993
741,291.44875074176133,273.6207466572523,3076.8506427407265,402.70705258846283
742,291.9512732700473,273.64948796480894,3073.5007007420063,402.12750151753426
743,291.3587723368049,273.6677835211158,3070.0766238346696,402.9069256782532
744,291.70815134314427,274.1850381195545,3066.599614828825,260.3201824501157
745,291.82896834407757,274.49642945453525,3077.6822860091925,259.85859751701355
746,291.27951209620704,274.6498125344515,3086.156989723444,260.32547326758504
747,291.2758448969824,274.3955704905093,3092.7036477327347,260.1709751486778
748,291.56548096983374,274.62079191207886,3097.1061487048864,260.51683017611504
749,291.08166683232355,274.3978622741997,3099.639113985002,260.47591153532267
750,291.4084721216072,274.1187504529953,3100.467723503709,260.29833430051804
751,292.44458273360556,274.1972528100014,3100.0235289484262,260.18948820233345
752,291.5893980621166,274.79118832945824,3098.9185861488804,260.4518872499466
753,291.53501064380885,273.99373510479927,3097.3737930059433,259.95859384536743
754,291.91894113795115,274.9964479804039,3094.460804283619,260.0997730791569
755,291.52993503319414,274.8857951462269,3092.7507804632187,260.53975366055965
756,291.3193140071171,273.4649769589305,3089.033557638526,32.21150583028793
757,291.6514532831993,273.0897836089134,3108.2804017663,31.799736186861992
758,291.5812592881917,273.1026781350374,3126.7137197852135,31.730923250317574
759,291.76723388247035,273.4076096303761,3142.0786529779434,31.332824632525444
760,291.19841702710136,273.3837941363454,3154.6341252177954,32.09216398000717
761,292.02612614431484,273.6290494501591,3164.705864533782,31.317730233073235
762,291.17233881629915,273.2812675535679,3172.9954258203506,30.99137246608734
763,291.35252818161825,273.5120083093643,3179.7881520986557,31.843526244163513
764,291.5129661433396,273.66587993502617,3185.6890991330147,32.02036249637604
765,291.658749678188,273.61848744750023,3191.0459466278553,31.680498719215393
766,291.347214404206,272.86041083931923,3195.0610334277153,31.521295487880707
767,291.1291778302692,273.69298511743546,3198.6132884919643,31.90655642747879
768,291.829637437329,273.12532752752304,3201.9655054211617,0.034026820212602615
769,291.2747308589422,273.6231868863106,3207.8182456493378,0.10785064846277237
770,291.3672036360084,272.90808698534966,3212.6548579521477,0.06036422401666641
771,291.4208124716548,273.4520288705826,3217.4394365260378,0.31498172879219055
772,291.08256529858465,273.90565741062164,3221.5277178138494,0.07056920975446701
773,291.7896980034918,273.49786637723446,3225.1086846143007,0.3852534592151642
774,291.7622137436208,273.58409281075,3228.3683040440083,0.05871535465121269
775,291.5687651543772,273.0809910595417,3231.0404978990555,0.10775171965360641
776,292.20270976088904,273.80574160814285,3234.443284481764,0.13920702040195465
777,291.4144275392494,272.9009482860565,3236.6094744838774,-0.15753701329231262
778,291.5204594874934,273.64351442456245,3239.093556970358,-0.37700310349464417
779,291.31381508211086,273.4040552377701,3240.707406759262,-0.14306946098804474
780,290.8856451637068,272.0618431419134,3243.209594178945,-0.16314846277236938
781,291.86342767687347,271.44220584630966,3245.349520802498,0.017426706850528717
782,291.4513500040208,271.7618887424469,3248.35636395216,-0.09478950500488281
783,291.29773007369414,272.1565074240789,3251.532563596964,0.4867168068885803
784,291.1766219478379,271.47657829523087,3255.639982163906,-0.05647101625800133
785,291.2300713429138,271.7049638926983,3259.4819906949997,-0.19734986126422882
786,292.17016308886224,272.02429451048374,3264.3746529589407,-0.2846144735813141
787,291.4720136759064,272.2230328693986,3269.5267812013626,-0.24493178725242615
788,291.50356135564545,271.87208062410355,3273.7277568280697,-0.35379651188850403
789,291.75696235587304,272.4135599732399,3278.8633843511343,-0.0852603018283844
790,291.57243678500345,272.13921770080924,3283.770380616188,-0.3306870758533478
791,291.296192517266,271.9403639435768,3289.180905625224,-0.137876957654953
792,291.5189053759131,271.8565163463354,3294.50985121727,-0.1317281275987625
793,291.06959196251887,272.25209936499596,3298.3625298142433,-0.28840774297714233
