index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
965,30300,4,289500,51.28856472779171,272.18914961013644,37.598995445123,294.23023805296395,53.76568372552674,18.97630648456717,22.5,0.008826125330979711
966,30600,4,289800,55.0,272.2050789473684,33.83909590061068,294.28664686565236,57.82460593697918,21.0,22.5,0.007943512797881734
967,30900,4,290100,58.510714285714286,272.22100389863544,37.06186693876408,294.3181071356228,61.631728639565985,22.936122577559477,22.5,0.008700037826251424
968,31200,4,290400,62.160714285714285,272.23690838206625,35.45048141968738,294.34095167659143,65.4411027934197,24.909198727089628,22.5,0.00832177531206658
969,31500,4,290700,65.88035714285715,272.25277631578945,35.45048141968738,294.36402678062024,69.23916102571029,26.91617205458692,22.5,0.00832177531206658
970,31800,4,291000,69.6,272.2685916179337,38.13612395148185,294.38886260575765,73.01233596360768,28.95398616604781,22.5,0.00895221283570798
971,32100,4,291300,73.25,272.28433820662764,33.83909590061068,294.3918769883932,76.74706023428183,31.019584667468763,22.5,0.007943512797881734
972,32400,4,291600,76.76071428571429,272.29999999999995,36.52473843240515,294.37686185236606,80.4297664649027,33.10991116484624,22.5,0.008573950321523137
973,32700,4,291900,80.0625,272.3153886452242,34.91335291332845,294.35985813744674,84.04688728264023,35.2219092641767,22.5,0.008195687807338292
974,33000,4,292200,83.08571428571429,272.33038986354774,34.91335291332845,294.34350830074794,87.58485531466434,37.35252257145662,22.5,0.008195687807338292
975,33300,4,292500,85.76071428571429,272.3450986842105,35.45048141968738,294.328920731967,91.030103188145,39.49869469268244,22.5,0.00832177531206658
976,33600,4,292800,88.01785714285714,272.3596101364522,33.301967394251754,294.3164551858462,94.36906353025218,41.65736923385064,22.5,0.007817425293153447
977,33900,4,293100,89.7875,272.3740192495126,34.376224406969605,294.30406841570453,97.58816896815578,43.82548980095767,22.5,0.008069600302610022
978,34200,4,293400,91.0,272.38842105263154,37.06186693876408,294.292399667073,100.67385212902578,46.0,22.5,0.008700037826251424
979,34500,4,293700,91.88167454481793,272.40291057504874,34.91335291332845,294.28170793994286,103.55337179668241,48.69138357257671,22.5,0.008195687807338292
980,34800,4,294000,92.7109593837535,272.4175828460039,33.301967394251754,294.27284848785945,106.17734167289649,52.27522586182996,22.5,0.007817425293153447
981,35100,4,294300,93.49638918067227,272.4325328947368,36.83166900746739,294.267739913383,108.56722676176373,56.54612287607077,22.5,0.008646000324225014
982,35400,4,294600,94.24649859943978,272.4478557504873,34.212876885014545,294.2681149194465,110.74449206737988,61.29867062361018,22.5,0.00803125550950552
983,35700,4,294900,94.96982230392157,272.4636464424951,34.212876885014545,294.2708477120831,112.73060259384069,66.32746511275924,22.5,0.00803125550950552
984,36000,4,295200,95.6748949579832,272.47999999999996,34.212876885014545,294.2771273649895,114.54702334524188,71.42710235182898,22.5,0.00803125550950552
985,36300,4,295500,96.3702512254902,272.4996544312169,34.212876885014545,294.28914046094485,116.2152193256792,76.39217834913046,22.5,0.00803125550950552
986,36600,4,295800,97.06442577030812,272.52485449735445,34.212876885014545,294.32887537366935,117.75665553924838,81.01728911297468,22.5,0.00803125550950552
987,36900,4,296100,97.76595325630252,272.55495535714283,34.212876885014545,294.37139704983593,119.1927969900452,85.09703065167271,22.5,0.00803125550950552
988,37200,4,296400,98.48336834733894,272.58931216931217,34.212876885014545,294.40175399119204,120.54510868216535,88.42599897353558,22.5,0.00803125550950552
989,37500,4,296700,99.22520570728291,272.62728009259257,34.212876885014545,294.4228229370627,121.83505561970459,90.79879008687433,22.5,0.00803125550950552
990,37800,4,297000,100.0,272.66821428571427,34.212876885014545,294.4368198375206,123.08410280675866,92.01,22.5,0.00803125550950552
991,38100,4,297300,100.80603969983055,272.7114699074074,34.212876885014545,294.4450219931716,124.26762095937974,92.2293021857711,22.5,0.00803125550950552
992,38400,4,297600,101.6327765674171,272.7564021164021,34.212876885014545,294.4488801103881,125.33808255765389,91.80772040174075,22.5,0.00803125550950552
993,38700,4,297900,102.47549019607843,272.80236607142854,34.212876885014545,294.4493447977345,126.28260525172777,90.81187608326185,22.5,0.00803125550950552
994,39000,4,298200,103.32946017913338,272.8487169312169,34.212876885014545,294.4473098831922,127.08830669174802,89.30839066568734,22.5,0.00803125550950552
995,39300,4,298500,104.18996610990075,272.89480985449734,34.212876885014545,294.4432482282517,127.74230452786124,87.36388558437014,22.5,0.00803125550950552
996,39600,4,298800,105.05228758169935,272.94,34.212876885014545,294.4374618474224,128.23171641021406,85.04498227466317,22.5,0.00803125550950552
997,39900,4,299100,105.91170418784797,272.9856695275009,34.212876885014545,294.43032973836955,128.54365998895315,82.41830217191936,22.5,0.00803125550950552
998,40200,4,299400,106.76349552166546,273.0333545588778,34.212876885014545,294.42176379027364,128.66525291422514,79.55046671149164,22.5,0.00803125550950552
999,40500,4,299700,107.60294117647058,273.08264119601324,34.212876885014545,294.4023275012791,128.58361283617663,76.50809732873292,22.5,0.00803125550950552
1000,40800,4,300000,108.42532074558218,273.13311554078996,34.212876885014545,294.36363453905636,128.28585740495424,73.35781545899611,22.5,0.00803125550950552
1001,41100,4,300300,109.22591382231904,273.18436369509044,34.212876885014545,294.32784280117613,127.75910427070465,70.16624253763418,22.5,0.00803125550950552
1002,41400,4,300600,110.0,273.2359717607973,34.212876885014545,294.3030364322571,126.99047108357448,67.0,22.5,0.00803125550950552
1003,41700,4,300900,110.58405349794239,273.28752583979326,34.212876885014545,294.28466880705935,126.00798423913731,63.705717247024204,22.5,0.00803125550950552
1004,42000,4,301200,110.82304526748972,273.3386120339608,34.212876885014545,294.2685167960816,124.8430726834807,60.133679717539394,22.5,0.00803125550950552
1005,42300,4,301500,110.725,273.3888164451827,34.212876885014545,294.25294325625754,123.48795789252212,56.3559929037515,22.5,0.00803125550950552
1006,42600,4,301800,110.29794238683128,273.4377251753414,34.212876885014545,294.2354396763781,121.93486134217906,52.44476229786644,22.5,0.00803125550950552
1007,42900,4,302100,109.54989711934157,273.48492432631963,34.212876885014545,294.2160471546986,120.176004508369,48.47209339209016,22.5,0.00803125550950552
1008,43200,4,302400,108.4888888888889,273.53,34.212876885014545,294.1947010363681,118.20360886700945,44.51009167862858,22.5,0.00803125550950552
1009,43500,4,302700,107.12294238683128,273.5724271741763,34.212876885014545,294.1713003433035,116.0098958940179,40.63086264968763,22.5,0.00803125550950552
1010,43800,4,303000,105.46008230452675,273.61211361434107,34.212876885014545,294.146199515502,113.58708706531182,36.90651179747326,22.5,0.00803125550950552
1011,44100,4,303300,103.50833333333334,273.6492946039244,34.212876885014545,294.11953788630484,110.92740385680871,33.40914461419137,22.5,0.00803125550950552
1012,44400,4,303600,101.27572016460906,273.6842054263566,34.212876885014545,294.09164361353254,108.02306774442606,30.210866592047907,22.5,0.00803125550950552
1013,44700,4,303900,98.77026748971194,273.7170813650678,34.212876885014545,294.0632785801684,104.86630020408136,27.383783223248805,22.5,0.00803125550950552
1014,45000,4,304200,96.0,273.74815770348835,34.212876885014545,294.03467130638086,101.44932271169209,25.0,22.5,0.00803125550950552
1015,45300,4,304500,93.04680406212664,273.77766972504844,34.212876885014545,294.00558279413076,97.88348307259933,22.933727849386514,22.5,0.00803125550950552
1016,45600,4,304800,89.99342891278376,273.8058527131783,34.212876885014545,293.97600624736265,94.28695273827483,21.006850439757326,22.5,0.00803125550950552
1017,45900,4,305100,86.84919354838709,273.8329419513081,34.212876885014545,293.945788319984,90.66218865383215,19.212982375214242,22.5,0.00803125550950552
1018,46200,4,305400,83.62341696535245,273.8591727228682,34.212876885014545,293.9128225502676,87.01164776438483,17.545738259859075,22.5,0.00803125550950552
1019,46500,4,305700,80.32541816009558,273.88478031128875,34.212876885014545,293.8771787537926,83.33778701504643,15.998732697793633,22.5,0.00803125550950552
1020,46800,4,306000,76.96451612903226,273.90999999999997,34.212876885014545,293.839796903274,79.64306335093048,14.56558029311973,22.5,0.00803125550950552
1021,47100,4,306300,73.55002986857826,273.93450665509255,34.212876885014545,293.8012027381902,75.92993371715053,13.239895649939177,22.5,0.00803125550950552
1022,47400,4,306600,70.09127837514934,273.9574768518518,34.212876885014545,293.76140225437484,72.20085505882014,12.01529337235378,22.5,0.00803125550950552
1023,47700,4,306900,66.59758064516129,273.9783984375,34.212876885014545,293.723173001257,68.45828432105284,10.885388064465353,22.5,0.00803125550950552
1024,48000,4,307200,63.078255675029865,273.99675925925925,34.212876885014545,293.68689297932536,64.70467844896218,9.843794330375708,22.5,0.00803125550950552
1025,48300,4,307500,59.54262246117085,274.0120471643518,34.212876885014545,293.6525493667284,60.94249438766172,8.884126774186651,22.5,0.00803125550950552
1026,48600,4,307800,56.0,274.02374999999995,34.212876885014545,293.6191576818849,57.174189082265016,8.0,22.5,0.00803125550950552
1027,48900,4,308100,52.324680779569896,274.0313556134259,34.212876885014545,293.5862756570245,53.3248000933132,7.12962962962963,22.5,0.00803125550950552
1028,49200,4,308400,48.424059139784944,274.03435185185185,34.212876885014545,293.552778453505,49.341529110082554,6.228956228956229,22.5,0.00803125550950552
1029,49500,4,308700,44.35710685483871,274.0322265625,34.212876885014545,293.51827080607336,45.260079270789255,5.318181818181818,22.5,0.00803125550950552
1030,49800,4,309000,40.182795698924735,274.02446759259254,34.212876885014545,293.4823221563128,41.116153713649474,4.417508417508417,22.5,0.00803125550950552
1031,50100,4,309300,35.96009744623656,274.0105627893518,34.212876885014545,293.445128012086,36.94545557687941,3.5471380471380476,22.5,0.00803125550950552
1032,50400,4,309600,31.74798387096774,273.98999999999995,34.212876885014545,293.4068397158843,32.78368799869523,2.7272727272727275,22.5,0.00803125550950552
1033,50700,4,309900,27.605426747311824,273.96365540747547,34.212876885014545,293.36780552360324,28.666554117313126,1.9781144781144793,22.5,0.00803125550950552
1034,51000,4,310200,23.59139784946236,273.93301776960783,34.212876885014545,293.3285297715235,24.629757070949275,1.319865319865321,22.5,0.00803125550950552
1035,51300,4,310500,19.764868951612897,273.89849379595586,34.212876885014545,293.2894270163251,20.708999997819845,0.7727272727272743,22.5,0.00803125550950552
1036,51600,4,310800,16.184811827956985,273.8604901960784,34.212876885014545,293.25100641103313,16.93998603614105,0.35690235690235816,22.5,0.00803125550950552
1037,51900,4,311100,12.910198252688168,273.8194136795343,34.212876885014545,293.21375852909165,13.35841832412904,0.09259259259259434,22.5,0.00803125550950552
1038,52200,4,311400,10.0,273.77567095588233,34.212876885014545,293.1781548893711,10.0,0.0,22.5,0.00803125550950552
1039,52500,4,311700,7.527488425925926,273.72966873468135,34.212876885014545,293.14429799125224,7.084990374921482,0.0,22.5,0.00803125550950552
1040,52800,4,312000,5.497685185185185,273.6818137254902,34.212876885014545,293.1123552161789,4.766283447987758,0.0,22.5,0.00803125550950552
1041,53100,4,312300,3.8671875,273.63251263786765,34.212876885014545,293.0829198410182,2.9785343893051257,0.0,22.5,0.00803125550950552
1042,53400,4,312600,2.5925925925925917,273.5821721813725,34.212876885014545,293.05640515925154,1.6563983689798842,0.0,22.5,0.00803125550950552
1043,53700,4,312900,1.6304976851851833,273.5311990655637,34.212876885014545,293.0331546250291,0.7345305571183367,0.0,22.5,0.00803125550950552
1044,54000,4,313200,0.9375,273.47999999999996,34.212876885014545,293.0118296696749,0.14758612382677683,0.0,22.5,0.00803125550950552
1045,54300,4,313500,0.47019675925925775,273.4262738077001,34.212876885014545,292.99265894268154,0.0,0.0,22.5,0.00803125550950552
1046,54600,4,313800,0.18518518518518512,273.3681837214052,34.212876885014545,292.9750158425094,0.0,0.0,22.5,0.00803125550950552
1047,54900,4,314100,0.039062499999998224,273.3068330652573,34.212876885014545,292.9585180312503,0.0,0.0,22.5,0.00803125550950552
1048,55200,4,314400,0.0,273.24332516339865,34.212876885014545,292.9429001748477,0.0,0.0,22.5,0.00803125550950552
1049,55500,4,314700,0.0,273.1787633399714,34.212876885014545,292.92786865177663,0.0,0.0,22.5,0.00803125550950552
1050,55800,4,315000,0.0,273.11425091911764,34.212876885014545,292.9131838978003,0.0,0.0,22.5,0.00803125550950552
1051,56100,4,315300,0.0,273.0508912249796,34.212876885014545,292.89882592169874,0.0,0.0,22.5,0.00803125550950552
1052,56400,4,315600,0.0,272.9897875816993,34.212876885014545,292.88456839042703,0.0,0.0,22.5,0.00803125550950552
1053,56700,4,315900,0.0,272.9320433134191,34.212876885014545,292.8706257111583,0.0,0.0,22.5,0.00803125550950552
1054,57000,4,316200,0.0,272.878761744281,34.212876885014545,292.85684457968955,0.0,0.0,22.5,0.00803125550950552
1055,57300,4,316500,0.0,272.83104619842726,34.212876885014545,292.8434371968517,0.0,0.0,22.5,0.00803125550950552
1056,57600,4,316800,0.0,272.78999999999996,34.212876885014545,292.8303921709355,0.0,0.0,22.5,0.00803125550950552
1057,57900,4,317100,0.0,272.75481498751356,34.212876885014545,292.81774653584,0.0,0.0,22.5,0.00803125550950552
1058,58200,4,317400,0.0,272.72363751772605,34.212876885014545,292.8055415103687,0.0,0.0,22.5,0.00803125550950552
1059,58500,4,317700,0.0,272.69600269214527,34.212876885014545,292.79375642314886,0.0,0.0,22.5,0.00803125550950552
1060,58800,4,318000,0.0,272.67144561227894,34.212876885014545,292.7823295389612,0.0,0.0,22.5,0.00803125550950552
1061,59100,4,318300,0.0,272.64950137963484,34.212876885014545,292.7712603340146,0.0,0.0,22.5,0.00803125550950552
1062,59400,4,318600,0.0,272.6297050957207,34.212876885014545,292.76046806691073,0.0,0.0,22.5,0.00803125550950552
1063,59700,4,318900,0.0,272.6115918620443,34.212876885014545,292.7499334326325,0.0,0.0,22.5,0.00803125550950552
1064,60000,4,319200,0.0,272.59469678011345,34.212876885014545,292.7396094194737,0.0,0.0,22.5,0.00803125550950552
1065,60300,4,319500,0.0,272.57855495143576,34.212876885014545,292.7294578403839,0.0,0.0,22.5,0.00803125550950552
1066,60600,4,319800,0.0,272.56270147751917,34.212876885014545,292.7194903783881,0.0,0.0,22.5,0.00803125550950552
1067,60900,4,320100,0.0,272.54667145987133,34.212876885014545,292.7096590384659,0.0,0.0,22.5,0.00803125550950552
1068,61200,4,320400,0.0,272.53,34.212876885014545,292.6999211661181,0.0,0.0,22.5,0.00803125550950552
1069,61500,4,320700,0.0,272.513103207374,34.212876885014545,292.6902383465775,0.0,0.0,22.5,0.00803125550950552
1070,61800,4,321000,0.0,272.4968326659993,34.212876885014545,292.6805721650767,0.0,0.0,22.5,0.00803125550950552
1071,62100,4,321300,0.0,272.4813766891892,34.212876885014545,292.67088420684837,0.0,0.0,22.5,0.00803125550950552
1072,62400,4,321600,0.0,272.4669235902569,34.212876885014545,292.6615196205514,0.0,0.0,22.5,0.00803125550950552
1073,62700,4,321900,0.0,272.4536616825158,34.212876885014545,292.6522582827267,0.0,0.0,22.5,0.00803125550950552
1074,63000,4,322200,0.0,272.4417792792793,34.212876885014545,292.64307494207554,0.0,0.0,22.5,0.00803125550950552
1075,63300,4,322500,0.0,272.4314646938605,34.212876885014545,292.63395843109276,0.0,0.0,22.5,0.00803125550950552
1076,63600,4,322800,0.0,272.4229062395729,34.212876885014545,292.6248975822729,0.0,0.0,22.5,0.00803125550950552
1077,63900,4,323100,0.0,272.4162922297297,34.212876885014545,292.6158893314735,0.0,0.0,22.5,0.00803125550950552
1078,64200,4,323400,0.0,272.4118109776443,34.212876885014545,292.6074315833881,0.0,0.0,22.5,0.00803125550950552
1079,64500,4,323700,0.0,272.40965079662993,34.212876885014545,292.5992394705922,0.0,0.0,22.5,0.00803125550950552
1080,64800,4,324000,0.0,272.40999999999997,34.212876885014545,292.59133683039073,0.0,0.0,22.5,0.00803125550950552
1081,65100,4,324300,0.0,272.421480571161,34.212876885014545,292.5837475000888,0.0,0.0,22.5,0.00803125550950552
1082,65400,4,324600,0.0,272.45038389513104,34.212876885014545,292.57649531699144,0.0,0.0,22.5,0.00803125550950552
1083,65700,4,324900,0.0,272.4934023876404,34.212876885014545,292.56962873124564,0.0,0.0,22.5,0.00803125550950552
1084,66000,4,325200,0.0,272.54722846441945,34.212876885014545,292.56350028323806,0.0,0.0,22.5,0.00803125550950552
1085,66300,4,325500,0.0,272.6085545411985,34.212876885014545,292.55795251683185,0.0,0.0,22.5,0.00803125550950552
1086,66600,4,325800,0.0,272.6740730337078,34.212876885014545,292.5530337753108,0.0,0.0,22.5,0.00803125550950552
1087,66900,4,326100,0.0,272.7404763576779,34.212876885014545,292.5487924019587,0.0,0.0,22.5,0.00803125550950552
1088,67200,4,326400,0.0,272.80445692883893,3855.2782207128857,292.54527674005925,0.0,0.0,22.5,0.9050020714375784
1089,67500,4,326700,0.0,272.8627071629213,4153.401560266175,293.74141465529954,0.0,0.0,22.5,0.9749846315521958
1090,67800,4,327000,0.0,272.9119194756554,4153.401560266175,294.5425765645465,0.0,0.0,22.5,0.9749846315521958
1091,68100,4,327300,0.0,272.9487862827715,4153.401560266175,295.0191964230631,0.0,0.0,22.5,0.9749846315521958
1092,68400,4,327600,0.0,272.96999999999997,4153.401560266175,295.3077259870867,0.0,0.0,22.5,0.9749846315521958
1093,68700,4,327900,0.0,272.9794781403054,4153.401560266175,295.48367225408276,0.0,0.0,22.5,0.9749846315521958
1094,69000,4,328200,0.0,272.9840420628061,4153.401560266175,295.5950521869279,0.0,0.0,22.5,0.9749846315521958
1095,69300,4,328500,0.0,272.98473995246326,4153.401560266175,295.6685046564367,0.0,0.0,22.5,0.9749846315521958
1096,69600,4,328800,0.0,272.98261999423795,4153.401560266175,295.72040884928407,0.0,0.0,22.5,0.9749846315521958
1097,69900,4,329100,0.0,272.9787303730913,4153.401560266175,295.75953953024174,0.0,0.0,22.5,0.9749846315521958
1098,70200,4,329400,0.0,272.9741192739844,4153.401560266175,295.79040746148667,0.0,0.0,22.5,0.9749846315521958
1099,70500,4,329700,0.0,272.9698348818784,4153.401560266175,295.81599257740373,0.0,0.0,22.5,0.9749846315521958
1100,70800,4,330000,0.0,272.96692538173437,4153.401560266175,295.8383056502079,0.0,0.0,22.5,0.9749846315521958
1101,71100,4,330300,0.0,272.9664389585134,4153.401560266175,295.8586725835736,0.0,0.0,22.5,0.9749846315521958
1102,71400,4,330600,0.0,272.9694237971766,4153.401560266175,295.8781024642418,0.0,0.0,22.5,0.9749846315521958
1103,71700,4,330900,0.0,272.9769280826851,4153.401560266175,295.89701297395425,0.0,0.0,22.5,0.9749846315521958
1104,72000,4,331200,0.0,272.98999999999995,4153.401560266175,295.9156129487819,0.0,0.0,22.5,0.9749846315521958
1105,72300,4,331500,0.0,273.0071525020678,4153.401560266175,295.9340619678113,0.0,0.0,22.5,0.9749846315521958
1106,72600,4,331800,0.0,273.02594499586434,4153.401560266175,295.9523416145416,0.0,0.0,22.5,0.9749846315521958
1107,72900,4,332100,0.0,273.0459953473945,4153.401560266175,295.97042001120104,0.0,0.0,22.5,0.9749846315521958
1108,73200,4,332400,0.0,273.0669214226633,4153.401560266175,295.98831118835176,0.0,0.0,22.5,0.9749846315521958
1109,73500,4,332700,0.0,273.08834108767576,4153.401560266175,296.0059732103463,0.0,0.0,22.5,0.9749846315521958
1110,73800,4,333000,0.0,273.1098722084367,4153.401560266175,296.02340707536086,0.0,0.0,22.5,0.9749846315521958
1111,74100,4,333300,0.0,273.1311326509512,4153.401560266175,296.0405675960373,0.0,0.0,22.5,0.9749846315521958
1112,74400,4,333600,0.0,273.15174028122414,4153.401560266175,296.0574851301737,0.0,0.0,22.5,0.9749846315521958
1113,74700,4,333900,0.0,273.17131296526054,4153.401560266175,296.07415967776996,0.0,0.0,22.5,0.9749846315521958
1114,75000,4,334200,0.0,273.1894685690653,4153.401560266175,296.09048467315176,0.0,0.0,22.5,0.9749846315521958
1115,75300,4,334500,0.0,273.20582495864346,4153.401560266175,296.1065100753217,0.0,0.0,22.5,0.9749846315521958
1116,75600,4,334800,0.0,273.21999999999997,4153.401560266175,296.1222402648741,0.0,0.0,22.5,0.9749846315521958
1117,75900,4,335100,0.0,273.2329515133413,4153.401560266175,296.1376773707246,0.0,0.0,22.5,0.9749846315521958
1118,76200,4,335400,0.0,273.2458044603743,4153.401560266175,296.1528221298325,0.0,0.0,22.5,0.9749846315521958
1119,76500,4,335700,0.0,273.2584274193548,4153.401560266175,296.167673476916,0.0,0.0,22.5,0.9749846315521958
1120,76800,4,336000,0.0,273.2706889685384,4153.401560266175,296.1822555225044,0.0,0.0,22.5,0.9749846315521958
1121,77100,4,336300,0.0,273.2824576861808,4153.401560266175,296.196639631748,0.0,0.0,22.5,0.9749846315521958
1122,77400,4,336600,0.0,273.2936021505376,4153.401560266175,296.2107664147555,0.0,0.0,22.5,0.9749846315521958
1123,77700,4,336900,0.0,273.30399093986455,4153.401560266175,296.2246358715269,0.0,0.0,22.5,0.9749846315521958
1124,78000,4,337200,0.0,273.31349263241736,4153.401560266175,296.2382480020622,0.0,0.0,22.5,0.9749846315521958
1125,78300,4,337500,0.0,273.3219758064516,4153.401560266175,296.25160663511593,0.0,0.0,22.5,0.9749846315521958
1126,78600,4,337800,0.0,273.329309040223,4153.401560266175,296.2647436922799,0.0,0.0,22.5,0.9749846315521958
1127,78900,4,338100,0.0,273.3353609119872,4153.401560266175,296.27763585825085,0.0,0.0,22.5,0.9749846315521958
1128,79200,4,338400,0.0,273.34,4153.401560266175,296.2902831330288,0.0,0.0,22.5,0.9749846315521958
1129,79500,4,338700,0.0,273.3436612654321,4153.401560266175,296.30264399576447,0.0,0.0,22.5,0.9749846315521958
1130,79800,4,339000,0.0,273.3468827160494,442.1462821511011,296.3147823434413,0.0,0.0,22.5,0.1037910309754971
1131,80100,4,339300,0.0,273.34968749999996,34.212876885014545,295.16262569863807,0.0,0.0,22.5,0.00803125550950552
1132,80400,4,339600,0.0,273.35209876543206,34.212876885014545,294.3580805711032,0.0,0.0,22.5,0.00803125550950552
1133,80700,4,339900,0.0,273.3541396604938,34.212876885014545,293.8800499995717,0.0,0.0,22.5,0.00803125550950552
1134,81000,4,340200,0.0,273.3558333333333,34.212876885014545,293.59690738071225,0.0,0.0,22.5,0.00803125550950552
1135,81300,4,340500,0.0,273.35720293209874,34.212876885014545,293.42481630619903,0.0,0.0,22.5,0.00803125550950552
1136,81600,4,340800,0.0,273.35827160493824,34.212876885014545,293.3166698711621,0.0,0.0,22.5,0.00803125550950552
1137,81900,4,341100,0.0,273.3590625,34.212876885014545,293.2455380499209,0.0,0.0,22.5,0.00803125550950552
1138,82200,4,341400,0.0,273.35959876543205,34.212876885014545,293.19681650979504,0.0,0.0,22.5,0.00803125550950552
1139,82500,4,341700,0.0,273.3599035493827,34.212876885014545,293.1613373549715,0.0,0.0,22.5,0.00803125550950552
1140,82800,4,342000,0.0,273.35999999999996,34.212876885014545,293.133865718288,0.0,0.0,22.5,0.00803125550950552
1141,83100,4,342300,0.0,273.3598835784313,34.212876885014545,293.11116835334326,0.0,0.0,22.5,0.00803125550950552
1142,83400,4,342600,0.0,273.35952614379084,34.212876885014545,293.0913297102463,0.0,0.0,22.5,0.00803125550950552
1143,83700,4,342900,0.0,273.35891544117646,34.212876885014545,293.0731645112909,0.0,0.0,22.5,0.00803125550950552
1144,84000,4,343200,0.0,273.35803921568623,34.212876885014545,293.05570795030314,0.0,0.0,22.5,0.00803125550950552
1145,84300,4,343500,0.0,273.35688521241826,34.212876885014545,293.0394820803487,0.0,0.0,22.5,0.00803125550950552
1146,84600,4,343800,0.0,273.35544117647055,34.212876885014545,293.02381432915894,0.0,0.0,22.5,0.00803125550950552
1147,84900,4,344100,0.0,273.35369485294115,34.212876885014545,293.00908191749596,0.0,0.0,22.5,0.00803125550950552
1148,85200,4,344400,0.0,273.3516339869281,34.212876885014545,292.9947583646212,0.0,0.0,22.5,0.00803125550950552
1149,85500,4,344700,0.0,273.34924632352937,34.212876885014545,292.98074754535475,0.0,0.0,22.5,0.00803125550950552
1150,85800,4,345000,0.0,273.3465196078431,34.212876885014545,292.96685861435714,0.0,0.0,22.5,0.00803125550950552
1151,86100,4,345300,0.0,273.3434415849673,34.212876885014545,292.9532533362094,0.0,0.0,22.5,0.00803125550950552
1152,0,5,345600,0.0,273.34,34.212876885014545,292.9397449062333,0.0,0.0,22.5,0.00803125550950552
1153,300,5,345900,0.0,273.33565026357763,34.212876885014545,292.926157361632,0.0,0.0,22.5,0.00803125550950552
1154,600,5,346200,0.0,273.32992549797694,34.212876885014545,292.91278598646244,0.0,0.0,22.5,0.00803125550950552
1155,900,5,346500,0.0,273.3229300157563,34.212876885014545,292.89952665319316,0.0,0.0,22.5,0.00803125550950552
1156,1200,5,346800,0.0,273.314768129474,34.212876885014545,292.8863800859523,0.0,0.0,22.5,0.00803125550950552
1157,1500,5,347100,0.0,273.3055441516884,34.212876885014545,292.8733469610336,0.0,0.0,22.5,0.00803125550950552
1158,1800,5,347400,0.0,273.295362394958,34.212876885014545,292.8604268069236,0.0,0.0,22.5,0.00803125550950552
1159,2100,5,347700,0.0,273.2843271718409,34.212876885014545,292.84759129702053,0.0,0.0,22.5,0.00803125550950552
1160,2400,5,348000,0.0,273.27254279489574,34.212876885014545,292.83485871089107,0.0,0.0,22.5,0.00803125550950552
1161,2700,5,348300,0.0,273.2601135766806,34.212876885014545,292.8222302821934,0.0,0.0,22.5,0.00803125550950552
1162,3000,5,348600,0.0,273.2471438297541,34.212876885014545,292.8097060109274,0.0,0.0,22.5,0.00803125550950552
1163,3300,5,348900,0.0,273.2337378666744,34.212876885014545,292.7972858970932,0.0,0.0,22.5,0.00803125550950552
1164,3600,5,349200,0.0,273.21999999999997,34.212876885014545,292.78494705781,0.0,0.0,22.5,0.00803125550950552
1165,3900,5,349500,0.0,273.2043092757936,34.212876885014545,292.7725484264346,0.0,0.0,22.5,0.00803125550950552
1166,4200,5,349800,0.0,273.18542658730155,34.212876885014545,292.7602013046111,0.0,0.0,22.5,0.00803125550950552
1167,4500,5,350100,0.0,273.1640290178571,34.212876885014545,292.74790569233943,0.0,0.0,22.5,0.00803125550950552
1168,4800,5,350400,0.0,273.1407936507936,34.212876885014545,292.73566158961967,0.0,0.0,22.5,0.00803125550950552
1169,5100,5,350700,0.0,273.1163975694444,34.212876885014545,292.72346899645174,0.0,0.0,22.5,0.00803125550950552
1170,5400,5,351000,0.0,273.09151785714283,34.212876885014545,292.7113605172507,0.0,0.0,22.5,0.00803125550950552
1171,5700,5,351300,0.0,273.0668315972222,34.212876885014545,292.6993874979766,0.0,0.0,22.5,0.00803125550950552
1172,6000,5,351600,0.0,273.04301587301586,34.212876885014545,292.6874971242379,0.0,0.0,22.5,0.00803125550950552
1173,6300,5,351900,0.0,273.02074776785713,34.212876885014545,292.6756893960345,0.0,0.0,22.5,0.00803125550950552
1174,6600,5,352200,0.0,273.00070436507934,34.212876885014545,292.66396431336653,0.0,0.0,22.5,0.00803125550950552
1175,6900,5,352500,0.0,272.98356274801586,34.212876885014545,292.65232187623394,0.0,0.0,22.5,0.00803125550950552
1176,7200,5,352800,0.0,272.96999999999997,34.212876885014545,292.64097868418617,0.0,0.0,22.5,0.00803125550950552
1177,7500,5,353100,0.0,272.95980158730157,34.212876885014545,292.63000401053137,0.0,0.0,22.5,0.00803125550950552
1178,7800,5,353400,0.0,272.9519841269841,34.212876885014545,292.6192395748194,0.0,0.0,22.5,0.00803125550950552
1179,8100,5,353700,0.0,272.94607142857143,34.212876885014545,292.6086853770502,0.0,0.0,22.5,0.00803125550950552
1180,8400,5,354000,0.0,272.9415873015873,34.212876885014545,292.5983414172239,0.0,0.0,22.5,0.00803125550950552
1181,8700,5,354300,0.0,272.93805555555554,34.212876885014545,292.5882076953403,0.0,0.0,22.5,0.00803125550950552
1182,9000,5,354600,0.0,272.935,34.212876885014545,292.57815596188516,0.0,0.0,22.5,0.00803125550950552
