index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
520,69600,2,156000,296.8429041384532,5127.719659989322,0.0,0.0,0.0,21.5,269.35966873706,0.9749085865590731
521,69900,2,156300,296.8536401352133,5121.751026137809,0.0,0.0,0.0,21.5,269.3266751585145,0.9737737990165186
522,70200,2,156600,296.8622280800894,5126.393296911203,0.0,0.0,0.0,21.5,269.2943187111801,0.9746564115496155
523,70500,2,156900,296.8725445156853,5113.129666130064,0.0,0.0,0.0,21.5,269.2620001132246,0.9721346614550503
524,70800,2,157200,296.8787038543248,5116.445573825346,0.0,0.0,0.0,21.5,269.2291200828157,0.9727650989786912
525,71100,2,157500,296.88692466551487,5113.129666130064,0.0,0.0,0.0,21.5,269.1950793381211,0.9721346614550503
526,71400,2,157800,296.89441779498554,5105.171487661379,0.0,0.0,0.0,21.5,269.15927859730846,0.9706216113983109
527,71700,2,158100,296.8999858836797,5109.150576895721,0.0,0.0,0.0,21.5,269.1211185785455,0.9713781364266807
528,72000,2,158400,296.90781401568074,5115.119210747235,0.0,0.0,0.0,21.5,269.08,0.9725129239692353
529,72300,2,158700,296.9173695487416,5118.435118442518,0.0,0.0,0.0,21.5,269.0359108238741,0.9731433614928761
530,72600,2,159000,296.9270977911998,5112.466484591004,0.0,0.0,0.0,21.5,268.9895909468438,0.9720085739503215
531,72900,2,159300,296.93414269866076,5116.445573825346,0.0,0.0,0.0,21.5,268.94156898878737,0.9727650989786912
532,73200,2,159600,296.94228374939723,5132.361930762716,0.0,0.0,0.0,21.5,268.89237356958284,0.9757911990921699
533,73500,2,159900,296.9547287224899,5133.025112301776,0.0,0.0,0.0,21.5,268.8425333091085,0.9759172865968988
534,73800,2,160200,296.9651403363082,5141.646472309521,0.0,0.0,0.0,21.5,268.7925768272425,0.9775564241583671
535,74100,2,160500,296.9767708205525,5131.698749223665,0.0,0.0,0.0,21.5,268.743032743863,0.9756651115874427
536,74400,2,160800,296.9833297728477,5143.636016926693,0.0,0.0,0.0,21.5,268.6944296788483,0.9779346866725519
537,74700,2,161100,296.99365876511047,5137.004201536119,0.0,0.0,0.0,21.5,268.6472962520764,0.9766738116252685
538,75000,2,161400,297.000370228441,5149.604650778206,0.0,0.0,0.0,21.5,268.6021610834256,0.9790694742151064
539,75300,2,161700,297.0109101673394,5135.014656918947,0.0,0.0,0.0,21.5,268.55955279277407,0.9762955491110836
540,75600,2,162000,297.0155624163072,5148.9414692391465,0.0,0.0,0.0,21.5,268.52,0.9789433867103776
541,75900,2,162300,297.0251316015111,5150.931013856318,0.0,0.0,0.0,21.5,268.4845658208172,0.9793216492245626
542,76200,2,162600,297.03433793007304,5150.931013856318,0.0,0.0,0.0,21.5,268.45369953165374,0.9793216492245626
543,76500,2,162900,297.0429481331402,5151.594195395378,0.0,0.0,0.0,21.5,268.42700899345925,0.9794477367292914
544,76800,2,163200,297.05125174529604,5158.889192325002,0.0,0.0,0.0,21.5,268.40410206718343,0.9808346992813017
545,77100,2,163500,297.06143315241974,5172.152823106141,0.0,0.0,0.0,21.5,268.3845866137758,0.983356449375867
546,77400,2,163800,297.0750423434793,5168.836915410858,0.0,0.0,0.0,21.5,268.36807049418604,0.9827260118522259
547,77700,2,164100,297.0850982050536,5172.152823106141,0.0,0.0,0.0,21.5,268.35416156936367,0.983356449375867
548,78000,2,164400,297.0952988218273,5167.5105523327475,0.0,0.0,0.0,21.5,268.3424677002584,0.9824738368427701
549,78300,2,164700,297.1033768565819,5156.899647707831,0.0,0.0,0.0,21.5,268.33259674781976,0.9804564367671169
550,78600,2,165000,297.10829018775377,5151.594195395378,0.0,0.0,0.0,21.5,268.32415657299737,0.9794477367292914
551,78900,2,165300,297.112864023867,5163.531463098405,0.0,0.0,0.0,21.5,268.3167550367409,0.9817173118144004
552,79200,2,165600,297.1223474220741,5165.521007715576,0.0,0.0,0.0,21.5,268.31,0.9820955743285852
553,79500,2,165900,297.1319457359705,5168.173733871798,0.0,0.0,0.0,21.5,268.3070476810516,0.982599924347497
554,79800,2,166200,297.14187995609996,5170.16327848897,0.0,0.0,0.0,21.5,268.3104290674603,0.982978186861682
555,80100,2,166500,297.1519410107895,5154.246921551599,0.0,0.0,0.0,21.5,268.3188141741071,0.9799520867482032
556,80400,2,166800,297.1567635603316,5142.309653848572,0.0,0.0,0.0,21.5,268.330873015873,0.9776825116630942
557,80700,2,167100,297.1598242605812,5142.309653848572,0.0,0.0,0.0,21.5,268.3452756076389,0.9776825116630942
558,81000,2,167400,297.1649501798957,5153.583740012548,0.0,0.0,0.0,21.5,268.3606919642857,0.979825999243476
559,81300,2,167700,297.17531859845275,5158.226010785942,0.0,0.0,0.0,21.5,268.3757921006944,0.9807086117765729
560,81600,2,168000,297.1865046297196,5155.57328462972,0.0,0.0,0.0,21.5,268.389246031746,0.980204261757661
561,81900,2,168300,297.1959404381804,5168.173733871798,0.0,0.0,0.0,21.5,268.3997237723214,0.982599924347497
562,82200,2,168600,297.208776929208,5172.816004645201,0.0,0.0,0.0,21.5,268.40589533730156,0.9834825368805957
563,82500,2,168900,297.2211317701419,5174.1423677233115,0.0,0.0,0.0,21.5,268.4064307415674,0.9837347118900516
564,82800,2,169200,297.23200161277765,5186.7428169653995,0.0,0.0,0.0,21.5,268.4,0.9861303744798896
565,83100,2,169500,297.245208671609,5178.784638496714,0.0,0.0,0.0,21.5,268.38498075876856,0.9846173244231502
566,83400,2,169800,297.25331559117086,5188.069180043511,0.0,0.0,0.0,21.5,268.361737391193,0.9863825494893456
567,83700,2,170100,297.26369224401753,5172.152823106141,0.0,0.0,0.0,21.5,268.33192000288017,0.983356449375867
568,84000,2,170400,297.26706231222977,5173.479186184261,0.0,0.0,0.0,21.5,268.29717869943676,0.9836086243853246
569,84300,2,170700,297.27160283052103,5186.7428169653995,0.0,0.0,0.0,21.5,268.2591635864695,0.9861303744798896
570,84600,2,171000,297.2804654546926,5180.774183113886,0.0,0.0,0.0,21.5,268.21952476958523,0.984995586937335
571,84900,2,171300,297.28565563065604,5166.184189254627,0.0,0.0,0.0,21.5,268.17991235439064,0.9822216618333124
572,85200,2,171600,297.2864982582328,5164.194644637456,0.0,0.0,0.0,21.5,268.14197644649255,0.9818433993191275
573,85500,2,171900,297.2883574467796,5162.868281559345,0.0,0.0,0.0,21.5,268.10736715149767,0.9815912243096715
574,85800,2,172200,297.2911091536096,5167.5105523327475,0.0,0.0,0.0,21.5,268.07773457501276,0.9824738368427701
575,86100,2,172500,297.2963092829659,5145.625561543864,0.0,0.0,0.0,21.5,268.0547288226446,0.9783129491867368
576,0,3,172800,297.29479507658675,5141.646472309521,0.0,0.0,0.0,21.5,268.03999999999996,0.9775564241583671
577,300,3,173100,297.29558455728494,5137.004201536119,0.0,0.0,0.0,21.5,268.0322462104241,0.9766738116252685
578,600,3,173400,297.29696825456335,5129.7092046064945,0.0,0.0,0.0,21.5,268.0284625149343,0.9752868490732581
579,900,3,173700,297.29844368826593,5141.646472309521,0.0,0.0,0.0,21.5,268.0277444556451,0.9775564241583671
580,1200,3,174000,297.3056306031639,5131.698749223665,0.0,0.0,0.0,21.5,268.0291875746714,0.9756651115874427
581,1500,3,174300,297.3098352055276,5125.730115372151,0.0,0.0,0.0,21.5,268.0318874141278,0.9745303240448883
582,1800,3,174600,297.3131997248891,5123.0773892159195,0.0,0.0,0.0,21.5,268.034939516129,0.9740259740259745
583,2100,3,174900,297.31716785048235,5132.361930762716,0.0,0.0,0.0,21.5,268.0374394227897,0.9757911990921699
584,2400,3,175200,297.32498092288915,521.9238712379199,0.0,0.0,0.0,21.5,268.0384826762246,0.0992308662211576
585,2700,3,175500,295.88597983977206,43.76998157776708,0.0,0.0,0.0,21.5,268.0371648185484,0.00832177531206658
586,3000,3,175800,294.886466871105,41.117255421538744,0.0,0.0,0.0,21.5,268.03258139187574,0.007817425293153447
587,3300,3,176100,294.29096691241,43.76998157776708,0.0,0.0,0.0,21.5,268.02382793832135,0.00832177531206658
588,3600,3,176400,293.93265048420307,41.117255421538744,0.0,0.0,0.0,21.5,268.01,0.007817425293153447
589,3900,3,176700,293.7102930509633,37.80134772625339,0.0,0.0,0.0,21.5,267.99333333333334,0.007186987769512045
590,4200,3,177000,293.5675831248471,41.117255421538744,0.0,0.0,0.0,21.5,267.97666666666663,0.007817425293153447
591,4500,3,177300,293.4732083848751,38.4645292653105,0.0,0.0,0.0,21.5,267.96,0.007313075274240334
592,4800,3,177600,293.4053594579631,41.78043696059585,0.0,0.0,0.0,21.5,267.9433333333333,0.007943512797881734
593,5100,3,177900,293.35501415024805,40.45407388248173,0.0,0.0,0.0,21.5,267.9266666666666,0.007691337788425177
594,5400,3,178200,293.3136695316863,37.13816618719628,0.0,0.0,0.0,21.5,267.90999999999997,0.0070609002647837584
595,5700,3,178500,293.27716724725167,39.79089234342462,0.0,0.0,0.0,21.5,267.8933333333333,0.0075652502836968906
596,6000,3,178800,293.2455346222289,37.13816618719628,0.0,0.0,0.0,21.5,267.87666666666667,0.0070609002647837584
597,6300,3,179100,293.21532016236876,38.4645292653105,0.0,0.0,0.0,21.5,267.85999999999996,0.007313075274240334
598,6600,3,179400,293.1873258969986,39.12771080436751,0.0,0.0,0.0,21.5,267.8433333333333,0.0074391627789686015
599,6900,3,179700,293.16062116957085,38.4645292653105,0.0,0.0,0.0,21.5,267.82666666666665,0.007313075274240334
600,7200,3,180000,293.13447598622804,41.117255421538744,0.0,0.0,0.0,21.5,267.81,0.007817425293153447
601,7500,3,180300,293.1098949817229,37.80134772625339,0.0,0.0,0.0,21.5,267.7933333333333,0.007186987769512045
602,7800,3,180600,293.08453711340064,41.78043696059585,0.0,0.0,0.0,21.5,267.77666666666664,0.007943512797881734
603,8100,3,180900,293.06114790505785,37.80134772625339,0.0,0.0,0.0,21.5,267.76,0.007186987769512045
604,8400,3,181200,293.03664004223816,42.44361849965296,0.0,0.0,0.0,21.5,267.74333333333334,0.008069600302610022
605,8700,3,181500,293.0140013627584,41.117255421538744,0.0,0.0,0.0,21.5,267.72666666666663,0.007817425293153447
606,9000,3,181800,292.99125476416975,41.78043696059585,0.0,0.0,0.0,21.5,267.71,0.007943512797881734
607,9300,3,182100,292.9690317984844,41.78043696059585,0.0,0.0,0.0,21.5,267.6933333333333,0.007943512797881734
608,9600,3,182400,292.9468125957135,37.80134772625339,0.0,0.0,0.0,21.5,267.6766666666666,0.007186987769512045
609,9900,3,182700,292.92367586316135,41.117255421538744,0.0,0.0,0.0,21.5,267.65999999999997,0.007817425293153447
610,10200,3,183000,292.90236503692876,42.44361849965296,0.0,0.0,0.0,21.5,267.6433333333333,0.008069600302610022
611,10500,3,183300,292.88146936338694,39.79089234342462,0.0,0.0,0.0,21.5,267.62666666666667,0.0075652502836968906
612,10800,3,183600,292.85991314767375,39.79089234342462,0.0,0.0,0.0,21.5,267.60999999999996,0.0075652502836968906
613,11100,3,183900,292.8390390846404,43.76998157776708,0.0,0.0,0.0,21.5,267.6001535373264,0.00832177531206658
614,11400,3,184200,292.8197488935254,47.08588927305243,0.0,0.0,0.0,21.5,267.60245225694445,0.00895221283570798
615,11700,3,184500,292.80177944050683,48.41225235116666,0.0,0.0,0.0,21.5,267.61465332031247,0.009204387845164556
616,12000,3,184800,292.7845655310901,43.76998157776708,0.0,0.0,0.0,21.5,267.6345138888889,0.00832177531206658
617,12300,3,185100,292.7659536853666,43.76998157776708,0.0,0.0,0.0,21.5,267.6597911241319,0.00832177531206658
618,12600,3,185400,292.74816297567355,49.73861542928077,0.0,0.0,0.0,21.5,267.68824218749995,0.009456562854621112
619,12900,3,185700,292.7330739319608,44.43316311682419,0.0,0.0,0.0,21.5,267.71762424045136,0.008447862816794867
620,13200,3,186000,292.7163090738016,43.76998157776708,0.0,0.0,0.0,21.5,267.74569444444444,0.00832177531206658
621,13500,3,186300,292.69982004512576,44.43316311682419,0.0,0.0,0.0,21.5,267.77020996093745,0.008447862816794867
622,13800,3,186600,292.68372498005994,43.10680003870998,0.0,0.0,0.0,21.5,267.78892795138887,0.008195687807338292
623,14100,3,186900,292.66735504275084,44.43316311682419,0.0,0.0,0.0,21.5,267.7996055772569,0.008447862816794867
624,14400,3,187200,292.6512704363285,44.43316311682419,0.0,0.0,0.0,21.5,267.79999999999995,0.008447862816794867
625,14700,3,187500,292.63493294318516,43.10680003870998,0.0,0.0,0.0,21.5,267.79190375434024,0.008195687807338292
626,15000,3,187800,292.6180080993407,4813.371610476268,0.0,0.0,0.0,21.5,267.7791362847222,0.9151431093178677
627,15300,3,188100,294.0975751107228,5093.897401497412,0.0,0.0,0.0,21.5,267.7624951171875,0.9684781238179309
628,15600,3,188400,295.05451265982936,5095.223764575523,0.0,0.0,0.0,21.5,267.74277777777775,0.9687302988273868
629,15900,3,188700,295.6202681483582,5113.129666130064,0.0,0.0,0.0,21.5,267.7207817925347,0.9721346614550503
630,16200,3,189000,295.96366013980503,5113.792847669124,0.0,0.0,0.0,21.5,267.6973046875,0.9722607489597792
631,16500,3,189300,296.17188276162466,5103.181943044207,0.0,0.0,0.0,21.5,267.67314398871525,0.9702433488841261
632,16800,3,189600,296.29583895878744,5107.16103227855,0.0,0.0,0.0,21.5,267.6490972222222,0.9709998739124958
633,17100,3,189900,296.3766371541287,5095.223764575523,0.0,0.0,0.0,21.5,267.6259619140625,0.9687302988273868
634,17400,3,190200,296.4272526484247,5111.140121512893,0.0,0.0,0.0,21.5,267.60453559027775,0.9717563989408655
635,17700,3,190500,296.4688199201557,5125.066933833091,0.0,0.0,0.0,21.5,267.5856157769097,0.9744042365401594
636,18000,3,190800,296.5044581389714,5146.288743082914,0.0,0.0,0.0,21.5,267.57,0.9784390366914637
637,18300,3,191100,296.53898670815187,5133.025112301776,0.0,0.0,0.0,21.5,267.55715111153154,0.9759172865968988
638,18600,3,191400,296.5618846788323,5151.594195395378,0.0,0.0,0.0,21.5,267.5461571353672,0.9794477367292914
639,18900,3,191700,296.5879772353362,5166.184189254627,0.0,0.0,0.0,21.5,267.5372533553686,0.9822216618333124
640,19200,3,192000,296.61441046780584,5161.541918481234,0.0,0.0,0.0,21.5,267.53067505539724,0.9813390493002155
641,19500,3,192300,296.6352228351197,5168.836915410858,0.0,0.0,0.0,21.5,267.5266575193148,0.9827260118522259
642,19800,3,192600,296.65667219225566,5177.458275418603,0.0,0.0,0.0,21.5,267.52543603098286,0.9843651494136942
643,20100,3,192900,296.6783635039783,5192.048269277853,0.0,0.0,0.0,21.5,267.527245874263,0.9871390745177153
644,20400,3,193200,296.7021234479504,5121.087844598749,0.0,0.0,0.0,21.5,267.53232233301674,0.9736477115117899
645,20700,3,193500,296.701124951752,5137.667383075179,0.0,0.0,0.0,21.5,267.5409006911057,0.9767998991299973
646,21000,3,193800,296.71223594493813,5135.6778384580075,0.0,0.0,0.0,21.5,267.55321623239155,0.9764216366158125
647,21300,3,194100,296.72432766737467,5144.299198465744,0.0,0.0,0.0,21.5,267.5695042407358,0.9780607741772791
648,21600,3,194400,296.7407330004944,5152.257376934428,0.0,0.0,0.0,21.5,267.59,0.9795738242340183
649,21900,3,194700,296.759462597713,5151.594195395378,0.0,0.0,0.0,21.5,267.6308845758151,0.9794477367292914
650,22200,3,195000,296.7779170038417,5154.9101030906595,0.0,0.0,0.0,21.5,267.7039047166825,0.9800781742529321
651,22500,3,195300,296.79801165578345,5173.479186184261,0.0,0.0,0.0,21.5,267.8026442307692,0.9836086243853246
652,22800,3,195600,296.8242318436178,5164.194644637456,0.0,0.0,0.0,21.5,267.92068692624247,0.9818433993191275
653,23100,3,195900,296.8461618946578,5176.131912340483,0.0,0.0,0.0,21.5,268.05161661126937,0.9841129744042365
654,23400,3,196200,296.87193317900727,5178.784638496714,0.0,0.0,0.0,21.5,268.18901709401706,0.9846173244231502
655,23700,3,196500,296.89865474443087,5156.899647707831,0.041840277777777775,0.6095318449290412,0.6138246472845792,21.5,268.3264721826527,0.9804564367671169
656,24000,3,196800,296.92017426321763,5135.6778384580075,0.15972222222222224,2.3326410522672205,2.3492518743820243,21.5,268.45756568534347,0.9764216366158125
657,24300,3,197100,296.9407630713546,5144.299198465744,0.34218750000000003,5.0110981308411215,5.0472116091578965,21.5,268.5758814102564,0.9780607741772791
658,24600,3,197400,296.97333159427575,5171.489641567089,0.5777777777777777,8.486673589477329,8.54863377947776,21.5,268.6750031655587,0.9832303618711397
659,24900,3,197700,297.02689140292085,5173.479186184261,0.8550347222222221,12.601137937002424,12.69444831320717,21.5,268.7485147594175,0.9836086243853246
660,25200,3,198000,297.0975028118911,5189.395543121631,1.1625,17.19626168224299,17.325585138211693,21.5,268.78999999999996,0.9866347244988033
661,25500,3,198300,297.1960710384267,5192.711450816913,1.4887152777777775,22.113815334025617,22.282974182356888,21.5,268.81333333333333,0.9872651620224442
662,25800,3,198600,297.3225295375193,5192.711450816913,1.822222222222222,27.19556940117688,27.40754537350832,21.5,268.83666666666664,0.9872651620224442
663,26100,3,198900,297.4791062874836,5197.353721590316,2.1515624999999994,32.28329439252336,32.540228639531556,21.5,268.85999999999996,0.9881477745555428
664,26400,3,199200,297.66999350509263,5207.964626215223,2.4652777777777777,37.21876081689166,37.52195390829214,21.5,268.8833333333333,0.990165174631194
665,26700,3,199500,297.88782210052165,5196.027358512196,2.751909722222222,41.84373918310835,42.19365110765564,21.5,268.90666666666664,0.9878955995460851
666,27000,3,199800,298.0878473651317,5200.669629285598,3.0,46.0,46.396250165487636,21.5,268.92999999999995,0.9887782120791835
667,27300,3,200100,298.26568638758374,5173.479186184261,3.2231095679012345,49.89168193512528,50.34184439555459,21.5,268.9533333333333,0.9836086243853246
668,27600,3,200400,298.4192205359043,5096.550127653634,3.441358024691358,53.82165941102857,54.33945922960529,21.5,268.97666666666663,0.9689824738368428
669,27900,3,200700,298.5455869641406,5054.769690693038,3.653125,57.77980656901509,58.37542277247874,21.5,269.0,0.9610389610389609
670,28200,3,201000,298.6669586239406,5052.780146075867,3.8567901234567903,61.75599755039008,62.436063129013945,21.5,269.0233333333333,0.9606606985247763
671,28500,3,201300,298.79836900679817,5052.116964536815,4.0507330246913575,65.74010649645871,66.50770840404991,21.5,269.0466666666666,0.960534611020049
672,28800,3,201600,298.9365735095333,5053.4433276149275,4.233333333333333,69.72200754852625,70.57668670242563,21.5,269.07,0.9607867860295052
673,29100,3,201900,299.0796115144212,5058.74877992738,4.402970679012346,73.69157484789787,74.62932612898014,21.5,269.0933333333333,0.9617954860673307
674,29400,3,202200,299.2270617858022,5072.012410708528,4.558024691358025,77.6386825358788,78.65195478855242,21.5,269.1166666666666,0.9643172361618974
675,29700,3,202500,299.3793110370018,5070.022866091357,4.6968749999999995,81.55320475377427,82.63090078598148,21.5,269.14,0.9639389736477126
676,30000,3,202800,299.52962434744114,5072.012410708528,4.817901234567901,85.42501564288949,86.55249222610631,21.5,269.1633333333333,0.9643172361618974
677,30300,3,203100,299.67992101744346,5073.338773786639,4.919483024691358,89.24398934452965,90.40305721376595,21.5,269.18666666666667,0.9645694111713534
678,30600,3,203400,299.82910953245744,5081.296952255324,5.0,93.0,94.16892385379937,21.5,269.21,0.9660824612280928
679,30900,3,203700,299.93979740357713,5068.696503013237,4.969521604938271,95.81102356362773,96.95733544935493,21.5,269.2333333333333,0.963686798638255
680,31200,3,204000,299.92752775526236,5056.759235310209,4.760802469135802,96.9846272554606,98.07203007343627,21.5,269.25666666666666,0.9614172235531458
681,31500,3,204300,299.83181248370755,5098.539672270806,4.40625,96.79507211538461,97.79407798566537,21.5,269.28,0.9693607363510277
682,31800,3,204600,299.7057421372755,5093.234219958352,3.9382716049382713,95.51661918328585,96.40454944566416,21.5,269.3033333333333,0.968352036313202
683,32100,3,204900,299.51126152386337,5094.560583036463,3.3892746913580245,93.42352949905033,94.18451471305464,21.5,269.32666666666665,0.968604211322658
684,32400,3,205200,299.2915492616197,5099.866035348926,2.791666666666667,90.7900641025641,91.41504404745876,21.5,269.34999999999997,0.9696129113604854
685,32700,3,205500,299.08669843916925,5111.140121512893,2.177854938271605,87.89048403371321,88.37720770849849,21.5,269.371832010582,0.9717563989408655
686,33000,3,205800,298.91101110724935,5103.181943044207,1.5802469135802468,84.99905033238367,85.35207595579578,21.5,269.3910052910053,0.9702433488841261
687,33300,3,206100,298.7631799809811,5104.5083061223195,1.03125,82.39002403846155,82.62071904897263,21.5,269.4080357142857,0.9704955238935823
688,33600,3,206400,298.6460659558762,5113.129666130064,0.5632716049382713,80.33766619183288,80.46420724765096,21.5,269.4234391534391,0.9721346614550503
689,33900,3,206700,298.56029656066494,5115.119210747235,0.20871913580246915,79.11623783238367,79.16361081145276,21.5,269.4377314814815,0.9725129239692353
690,34200,3,207000,298.49964494293835,5107.82421381761,0.0,79.0,79.0,21.5,269.45142857142855,0.9711259614172246
691,34500,3,207300,298.4583258272896,5133.025112301776,0.0,79.55760198604402,79.53033020429332,21.5,269.4650462962963,0.9759172865968988
692,34800,3,207600,298.4413112877443,5121.751026137809,0.0,80.17579173376275,80.12529776883432,21.5,269.4791005291005,0.9737737990165186
693,35100,3,207900,298.42876268560497,5124.403752294031,0.0,80.85597826086956,80.78658438349632,21.5,269.4941071428571,0.9742781490354305
694,35400,3,208200,298.42450577639005,5144.299198465744,0.0,81.59957058507783,81.51587173815267,21.5,269.51058201058197,0.9780607741772791
695,35700,3,208500,298.43102742685977,5149.604650778206,0.0,82.40797772410092,82.31484152267669,21.5,269.529041005291,0.9790694742151064
696,36000,3,208800,298.44050254488144,5103.181943044207,0.0,83.28260869565217,83.18517542694173,21.5,269.54999999999995,0.9702433488841261
697,36300,3,209100,298.4364299943534,5104.5083061223195,0.0,84.22487251744498,84.1285551408211,21.5,269.57842427248676,0.9704955238935823
698,36600,3,209400,298.4398406751749,5075.991499942871,0.0,85.2361782071927,85.14666235418817,21.5,269.6174735449735,0.9650737611902672
699,36900,3,209700,298.4392485735968,5074.001955325699,0.0,86.31793478260869,86.24117875691626,21.5,269.66495535714284,0.9646954986760823
700,37200,3,210000,298.44522752127887,5074.001955325699,0.0,87.47155126140633,87.4137860388787,21.5,269.71867724867724,0.9646954986760823
701,37500,3,210300,298.4557811289849,5091.907856880241,0.0,88.69843666129898,88.66616588994883,21.5,269.7764467592592,0.9680998613037459
702,37800,3,210600,298.47619760744067,5097.213309192694,0.0,90.0,90.0,21.5,269.8360714285714,0.9691085613415716
703,38100,3,210900,298.4990008747047,5107.16103227855,0.19121223758320532,91.61505099302201,91.69648150114143,21.5,269.89535879629625,0.9709998739124958
704,38400,3,211200,298.5266306816253,5114.456029208175,0.4052739375320021,93.70375738056897,93.94263260672723,21.5,269.95211640211636,0.9723868364645064
705,38700,3,211500,298.5570970389927,5117.1087553644065,0.6385368663594471,96.1495652173913,96.59887862849796,21.5,270.00415178571427,0.9728911864834201
706,39000,3,211800,298.58873542312523,5125.730115372151,0.8873527905785971,98.8359205582394,99.52564487819419,21.5,270.04927248677245,0.9745303240448883
707,39300,3,212100,298.62346414303005,5118.435118442518,1.148073476702509,101.64626945786367,102.58335666755649,21.5,270.08528604497354,0.9731433614928761
708,39600,3,212400,298.65522879277665,5127.056478450262,1.4170506912442395,104.4640579710145,105.63243930832544,21.5,270.10999999999996,0.9747824990543442
709,39900,3,212700,298.6896885048707,5121.087844598749,1.6906362007168458,107.1727321524423,108.53331811224164,21.5,270.12833333333333,0.9736477115117899
710,40200,3,213000,298.7205518037195,5120.424663059689,1.9651817716333844,109.65573805689748,111.14641839104564,21.5,270.14666666666665,0.973521624007061
711,40500,3,213300,298.75020618770355,5114.456029208175,2.2370391705069124,111.79652173913044,113.33216545647804,21.5,270.16499999999996,0.9723868364645064
712,40800,3,213600,298.7761450785761,5113.792847669124,2.502560163850486,113.47852925389158,114.9509846202794,21.5,270.18333333333334,0.9722607489597792
713,41100,3,213900,298.79924261066947,5115.119210747235,2.758096518177163,114.5852066559313,115.86330119419029,21.5,270.20166666666665,0.9725129239692353
714,41400,3,214200,298.82086205349776,5133.025112301776,3.0,115.0,115.92954048995128,21.5,270.21999999999997,0.9759172865968988
715,41700,3,214500,298.8437863687739,5128.382841528373,3.204256739097969,114.81510673868313,115.36251954161321,21.5,270.2383333333333,0.9750346740638002
716,42000,3,214800,298.8583774266225,5113.792847669124,3.3554920848267624,114.22968106995884,114.4920824655007,21.5,270.25666666666666,0.9722607489597792
717,42300,3,215100,298.86483907642287,5116.445573825346,3.463016633064516,113.28760416666667,113.3541951967651,21.5,270.275,0.9727650989786912
718,42600,3,215400,298.87011382779974,5133.025112301776,3.5361409796893666,112.03275720164609,111.98482367055776,21.5,270.2933333333333,0.9759172865968988
719,42900,3,215700,298.87855821348495,5133.025112301776,3.5841757205794504,110.50902134773662,110.41993382202999,21.5,270.31166666666667,0.9759172865968988
720,43200,3,216000,298.8835081371012,5133.025112301776,3.616431451612903,108.76027777777777,108.69549158633313,21.5,270.33,0.9759172865968988
721,43500,3,216300,298.8856158472247,5133.688293840836,3.6422187686678615,106.83040766460906,106.84746289861853,21.5,270.3483333333333,0.9760433741016277
722,43800,3,216600,298.88528395332247,5129.7092046064945,3.670848267622461,104.76329218106996,104.91181369403752,21.5,270.3666666666666,0.9752868490732581
723,44100,3,216900,298.88225874786394,5122.414207676859,3.711630544354839,102.6028125,102.92450990774142,21.5,270.385,0.9738998865212456
724,44400,3,217200,298.87672988236113,5125.066933833091,3.77387619474313,100.39284979423869,100.9215174748816,21.5,270.4033333333333,0.9744042365401594
725,44700,3,217500,298.8728282730506,5133.025112301776,3.866895814665472,98.17728523662551,98.93880233060936,21.5,270.4216666666666,0.9759172865968988
726,45000,3,217800,298.87166659935446,5133.025112301776,4.0,96.0,97.01233041007607,21.5,270.44,0.9759172865968988
727,45300,3,218100,298.87038079999024,5176.795093879543,4.698451493245295,93.83168523999865,95.11082744825399,21.5,270.4583333333333,0.9842390619089654
728,45600,3,218400,298.88323193919666,5170.16327848897,6.352639268366728,91.6119923429805,93.1766910424753,21.5,270.47666666666663,0.982978186861682
729,45900,3,218700,298.88970041425455,5171.489641567089,8.769563268442624,89.33824282786885,91.20639492143127,21.5,270.495,0.9832303618711397
730,46200,3,219000,298.89592423403906,5172.152823106141,11.756223436551306,87.007758213587,89.19641281381315,21.5,270.5133333333333,0.983356449375867
731,46500,3,219300,298.90302610006836,5174.1423677233115,15.119619715771101,84.61786001905821,87.14321844831218,21.5,270.53166666666664,0.9837347118900516
732,46800,3,219600,298.92222552318026,5165.521007715576,18.66675204918033,82.16586976320582,85.0432855536196,21.5,270.54999999999995,0.9820955743285852
733,47100,3,219900,298.93944818169723,5170.16327848897,22.20462037985732,79.64910896495311,82.89308785842665,21.5,270.56464289529913,0.982978186861682
734,47400,3,220200,298.9530608549705,5176.131912340483,25.540224650880393,77.06489914322336,80.68909909142458,21.5,270.5722115384615,0.9841129744042365
735,47700,3,220500,298.96431888386513,5174.805549262372,28.480564805327877,74.41056181693989,78.42779298130465,21.5,270.57316586538457,0.9838607993947804
736,48000,3,220800,298.97064256987227,5178.784638496714,30.83264078627809,71.68341850502597,76.10564325675809,21.5,270.5679658119658,0.9846173244231502
737,48300,3,221100,298.97443202073055,5166.847370793687,32.40345253680937,68.88079072640491,73.71912364647613,21.5,270.55707131410253,0.9823477493380413
738,48600,3,221400,298.9698229725273,5170.82646002803,33.0,66.0,71.26470787915005,21.5,270.54094230769226,0.9831042743664109
739,48900,3,221700,298.9631938294962,5168.836915410858,32.388575819672134,62.5261987283276,68.04076944210442,21.5,270.52003872863247,0.9827260118522259
740,49200,3,222000,298.9478233561167,5161.541918481234,30.618169398907103,58.08947244147608,63.5307681335007,21.5,270.49482051282047,0.9813390493002155
