index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
1106,72600,4,331800,273.02594499586434,0.0,0.0,22.0,8508.88369583807,295.54613647651837,0.0,0.974984631552196
1107,72900,4,332100,273.0459953473945,0.0,0.0,22.0,8508.88369583807,295.57217288797915,0.0,0.974984631552196
1108,73200,4,332400,273.0669214226633,0.0,0.0,22.0,8508.88369583807,295.59787127193795,0.0,0.974984631552196
1109,73500,4,332700,273.08834108767576,0.0,0.0,22.0,8508.88369583807,295.62319636502747,0.0,0.974984631552196
1110,73800,4,333000,273.1098722084367,0.0,0.0,22.0,8508.88369583807,295.6481705895403,0.0,0.974984631552196
1111,74100,4,333300,273.1311326509512,0.0,0.0,22.0,8508.88369583807,295.6727386837131,0.0,0.974984631552196
1112,74400,4,333600,273.15174028122414,0.0,0.0,22.0,8508.88369583807,295.6969150612497,0.0,0.974984631552196
1113,74700,4,333900,273.17131296526054,0.0,0.0,22.0,8508.88369583807,295.72070201687393,0.0,0.974984631552196
1114,75000,4,334200,273.1894685690653,0.0,0.0,22.0,8508.88369583807,295.7440727564777,0.0,0.974984631552196
1115,75300,4,334500,273.20582495864346,0.0,0.0,22.0,8508.88369583807,295.7670354116164,0.0,0.974984631552196
1116,75600,4,334800,273.21999999999997,0.0,0.0,22.0,8508.88369583807,295.78957556882096,0.0,0.974984631552196
1117,75900,4,335100,273.2329515133413,0.0,0.0,22.0,8508.88369583807,295.81172672930666,0.0,0.974984631552196
1118,76200,4,335400,273.2458044603743,0.0,0.0,22.0,8508.88369583807,295.8335491890903,0.0,0.974984631552196
1119,76500,4,335700,273.2584274193548,0.0,0.0,22.0,8508.88369583807,295.8550056009455,0.0,0.974984631552196
1120,76800,4,336000,273.2706889685384,0.0,0.0,22.0,8508.88369583807,295.8760953634844,0.0,0.974984631552196
1121,77100,4,336300,273.2824576861808,0.0,0.0,22.0,8508.88369583807,295.8968178753193,0.0,0.974984631552196
1122,77400,4,336600,273.2936021505376,0.0,0.0,22.0,8508.88369583807,295.9171820423707,0.0,0.974984631552196
1123,77700,4,336900,273.30399093986455,0.0,0.0,22.0,8508.88369583807,295.93726505889373,0.0,0.974984631552196
1124,78000,4,337200,273.31349263241736,0.0,0.0,22.0,8508.88369583807,295.95702718595885,0.0,0.974984631552196
1125,78300,4,337500,273.3219758064516,0.0,0.0,22.0,8508.88369583807,295.9764753238555,0.0,0.974984631552196
1126,78600,4,337800,273.329309040223,0.0,0.0,22.0,8508.88369583807,295.99561637287286,0.0,0.974984631552196
1127,78900,4,338100,273.3353609119872,0.0,0.0,22.0,8508.88369583807,296.01445723330045,0.0,0.974984631552196
1128,79200,4,338400,273.34,0.0,0.0,22.0,8508.88369583807,296.0329925453861,0.0,0.974984631552196
1129,79500,4,338700,273.3436612654321,0.0,0.0,22.0,8508.88369583807,296.05116186847516,0.0,0.974984631552196
1130,79800,4,339000,273.3468827160494,0.0,0.0,22.0,905.804853391017,296.0690720605039,0.0,0.1037910309754971
1131,80100,4,339300,273.34968749999996,0.0,0.0,22.0,70.09035511990301,293.98529716725216,0.0,0.00803125550950552
1132,80400,4,339600,273.35209876543206,0.0,0.0,22.0,70.09035511990301,292.63440041550723,0.0,0.00803125550950552
1133,80700,4,339900,273.3541396604938,0.0,0.0,22.0,70.09035511990301,291.9022074130924,0.0,0.00803125550950552
1134,81000,4,340200,273.3558333333333,0.0,0.0,22.0,70.09035511990301,291.5000111586329,0.0,0.00803125550950552
1135,81300,4,340500,273.35720293209874,0.0,0.0,22.0,70.09035511990301,291.2711892462105,0.0,0.00803125550950552
1136,81600,4,340800,273.35827160493824,0.0,0.0,22.0,70.09035511990301,291.13843810638656,0.0,0.00803125550950552
1137,81900,4,341100,273.3590625,0.0,0.0,22.0,70.09035511990301,291.0565439356132,0.0,0.00803125550950552
1138,82200,4,341400,273.35959876543205,0.0,0.0,22.0,70.09035511990301,291.00220624873026,0.0,0.00803125550950552
1139,82500,4,341700,273.3599035493827,0.0,0.0,22.0,70.09035511990301,290.96230286539634,0.0,0.00803125550950552
1140,82800,4,342000,273.35999999999996,0.0,0.0,22.0,70.09035511990301,290.9296140101539,0.0,0.00803125550950552
1141,83100,4,342300,273.3598835784313,0.0,0.0,22.0,70.09035511990301,290.90086486120896,0.0,0.00803125550950552
1142,83400,4,342600,273.35952614379084,0.0,0.0,22.0,70.09035511990301,290.87456129313955,0.0,0.00803125550950552
1143,83700,4,342900,273.35891544117646,0.0,0.0,22.0,70.09035511990301,290.8498450389712,0.0,0.00803125550950552
1144,84000,4,343200,273.35803921568623,0.0,0.0,22.0,70.09035511990301,290.82622198323327,0.0,0.00803125550950552
1145,84300,4,343500,273.35688521241826,0.0,0.0,22.0,70.09035511990301,290.8033357377114,0.0,0.00803125550950552
1146,84600,4,343800,273.35544117647055,0.0,0.0,22.0,70.09035511990301,290.78094285142475,0.0,0.00803125550950552
1147,84900,4,344100,273.35369485294115,0.0,0.0,22.0,70.09035511990301,290.7589624236529,0.0,0.00803125550950552
1148,85200,4,344400,273.3516339869281,0.0,0.0,22.0,70.09035511990301,290.737364886028,0.0,0.00803125550950552
1149,85500,4,344700,273.34924632352937,0.0,0.0,22.0,70.09035511990301,290.7160805535717,0.0,0.00803125550950552
1150,85800,4,345000,273.3465196078431,0.0,0.0,22.0,70.09035511990301,290.69510606899945,0.0,0.00803125550950552
1151,86100,4,345300,273.3434415849673,0.0,0.0,22.0,70.09035511990301,290.6744229655755,0.0,0.00803125550950552
1152,0,5,345600,273.34,0.0,0.0,22.0,70.09035511990301,290.6539811440491,0.0,0.00803125550950552
1153,300,5,345900,273.33565026357763,0.0,0.0,22.0,70.09035511990301,290.6339979756181,0.0,0.00803125550950552
1154,600,5,346200,273.32992549797694,0.0,0.0,22.0,70.09035511990301,290.6142713672028,0.0,0.00803125550950552
1155,900,5,346500,273.3229300157563,0.0,0.0,22.0,70.09035511990301,290.59467604336317,0.0,0.00803125550950552
1156,1200,5,346800,273.314768129474,0.0,0.0,22.0,70.09035511990301,290.5752120040993,0.0,0.00803125550950552
1157,1500,5,347100,273.3055441516884,0.0,0.0,22.0,70.09035511990301,290.5559023189868,0.0,0.00803125550950552
1158,1800,5,347400,273.295362394958,0.0,0.0,22.0,70.09035511990301,290.53675525457425,0.0,0.00803125550950552
1159,2100,5,347700,273.2843271718409,0.0,0.0,22.0,70.09035511990301,290.5177575147193,0.0,0.00803125550950552
1160,2400,5,348000,273.27254279489574,0.0,0.0,22.0,70.09035511990301,290.4989090994218,0.0,0.00803125550950552
1161,2700,5,348300,273.2601135766806,0.0,0.0,22.0,70.09035511990301,290.48021878076327,0.0,0.00803125550950552
1162,3000,5,348600,273.2471438297541,0.0,0.0,22.0,70.09035511990301,290.4616864372487,0.0,0.00803125550950552
1163,3300,5,348900,273.2337378666744,0.0,0.0,22.0,70.09035511990301,290.4433089818098,0.0,0.00803125550950552
1164,3600,5,349200,273.21999999999997,0.0,0.0,22.0,70.09035511990301,290.42508641444647,0.0,0.00803125550950552
1165,3900,5,349500,273.2043092757936,0.0,0.0,22.0,70.09035511990301,290.4068668680591,0.0,0.00803125550950552
1166,4200,5,349800,273.18542658730155,0.0,0.0,22.0,70.09035511990301,290.3887165734809,0.0,0.00803125550950552
1167,4500,5,350100,273.1640290178571,0.0,0.0,22.0,70.09035511990301,290.37066699072057,0.0,0.00803125550950552
1168,4800,5,350400,273.1407936507936,0.0,0.0,22.0,70.09035511990301,290.35271811977805,0.0,0.00803125550950552
1169,5100,5,350700,273.1163975694444,0.0,0.0,22.0,70.09035511990301,290.3348699606534,0.0,0.00803125550950552
1170,5400,5,351000,273.09151785714283,0.0,0.0,22.0,70.09035511990301,290.3171225133466,0.0,0.00803125550950552
1171,5700,5,351300,273.0668315972222,0.0,0.0,22.0,70.09035511990301,290.29958138144514,0.0,0.00803125550950552
1172,6000,5,351600,273.04301587301586,0.0,0.0,22.0,70.09035511990301,290.2822378334105,0.0,0.00803125550950552
1173,6300,5,351900,273.02074776785713,0.0,0.0,22.0,70.09035511990301,290.26504290298476,0.0,0.00803125550950552
1174,6600,5,352200,273.00070436507934,0.0,0.0,22.0,70.09035511990301,290.24799659016804,0.0,0.00803125550950552
1175,6900,5,352500,272.98356274801586,0.0,0.0,22.0,70.09035511990301,290.23109889496027,0.0,0.00803125550950552
1176,7200,5,352800,272.96999999999997,0.0,0.0,22.0,70.09035511990301,290.2143498173615,0.0,0.00803125550950552
1177,7500,5,353100,272.95980158730157,0.0,0.0,22.0,70.09035511990301,290.19790138875,0.0,0.00803125550950552
1178,7800,5,353400,272.9519841269841,0.0,0.0,22.0,70.09035511990301,290.18182899720057,0.0,0.00803125550950552
1179,8100,5,353700,272.94607142857143,0.0,0.0,22.0,70.09035511990301,290.16599847334095,0.0,0.00803125550950552
1180,8400,5,354000,272.9415873015873,0.0,0.0,22.0,70.09035511990301,290.1504098171711,0.0,0.00803125550950552
1181,8700,5,354300,272.93805555555554,0.0,0.0,22.0,70.09035511990301,290.1350630286912,0.0,0.00803125550950552
1182,9000,5,354600,272.935,0.0,0.0,22.0,70.09035511990301,290.119958107901,0.0,0.00803125550950552
1183,9300,5,354900,272.9319444444444,0.0,0.0,22.0,70.09035511990301,290.10499015914445,0.0,0.00803125550950552
1184,9600,5,355200,272.92841269841267,0.0,0.0,22.0,70.09035511990301,290.08998941831766,0.0,0.00803125550950552
1185,9900,5,355500,272.9239285714286,0.0,0.0,22.0,70.09035511990301,290.0751335171196,0.0,0.00803125550950552
1186,10200,5,355800,272.91801587301586,0.0,0.0,22.0,70.09035511990301,290.0604224555502,0.0,0.00803125550950552
1187,10500,5,356100,272.9101984126984,0.0,0.0,22.0,70.09035511990301,290.0458562336095,0.0,0.00803125550950552
1188,10800,5,356400,272.9,0.0,0.0,22.0,70.09035511990301,290.0314348512976,0.0,0.00803125550950552
1189,11100,5,356700,272.88821538800704,0.0,0.0,22.0,70.09035511990301,290.01711057486466,0.0,0.00803125550950552
1190,11400,5,357000,272.8760141093474,0.0,0.0,22.0,70.09035511990301,290.0026568765418,0.0,0.00803125550950552
1191,11700,5,357300,272.8634821428571,0.0,0.0,22.0,70.09035511990301,289.9882622541536,0.0,0.00803125550950552
1192,12000,5,357600,272.8507054673721,0.0,0.0,22.0,70.09035511990301,289.9739267077002,0.0,0.00803125550950552
1193,12300,5,357900,272.83777006172835,0.0,0.0,22.0,70.09035511990301,289.95965023718145,0.0,0.00803125550950552
1194,12600,5,358200,272.8247619047619,0.0,0.0,22.0,70.09035511990301,289.9454328425975,0.0,0.00803125550950552
1195,12900,5,358500,272.8117669753086,0.0,0.0,22.0,70.09035511990301,289.93127528383974,0.0,0.00803125550950552
1196,13200,5,358800,272.79887125220455,0.0,0.0,22.0,70.09035511990301,289.91722414448157,0.0,0.00803125550950552
1197,13500,5,359100,272.7861607142857,0.0,0.0,22.0,70.09035511990301,289.9032454539344,0.0,0.00803125550950552
1198,13800,5,359400,272.77372134038797,0.0,0.0,22.0,70.09035511990301,289.8893392121982,0.0,0.00803125550950552
1199,14100,5,359700,272.7616391093474,0.0,0.0,22.0,70.09035511990301,289.875505419273,0.0,0.00803125550950552
1200,14400,5,360000,272.75,0.0,0.0,22.0,70.09035511990301,289.86174407515875,0.0,0.00803125550950552
1201,14700,5,360300,272.73876221707815,0.0,0.0,22.0,70.09035511990301,289.8480551798555,0.0,0.00803125550950552
1202,15000,5,360600,272.7278137860082,0.0,0.0,22.0,70.09035511990301,289.8344834933929,0.0,0.00803125550950552
1203,15300,5,360900,272.7171354166666,0.0,0.0,22.0,70.09035511990301,289.8210052637877,0.0,0.00803125550950552
1204,15600,5,361200,272.70670781893,0.0,0.0,22.0,70.09035511990301,289.80761429655644,0.0,0.00803125550950552
1205,15900,5,361500,272.69651170267485,0.0,0.0,22.0,70.09035511990301,289.7943105916991,0.0,0.00803125550950552
1206,16200,5,361800,272.68652777777777,0.0,0.0,22.0,70.09035511990301,289.78109414921573,0.0,0.00803125550950552
1207,16500,5,362100,272.6767367541152,0.0,0.0,22.0,70.09035511990301,289.7679649691063,0.0,0.00803125550950552
1208,16800,5,362400,272.66711934156376,0.0,0.0,22.0,70.09035511990301,289.7549089242318,0.0,0.00803125550950552
1209,17100,5,362700,272.65765625,0.0,0.0,22.0,70.09035511990301,289.7419292074859,0.0,0.00803125550950552
1210,17400,5,363000,272.6483281893004,0.0,0.0,22.0,70.09035511990301,289.7290309008728,0.0,0.00803125550950552
1211,17700,5,363300,272.63911586934154,0.0,0.0,22.0,70.09035511990301,289.7162140043926,0.0,0.00803125550950552
1212,18000,5,363600,272.63,0.0,0.0,22.0,70.09035511990301,289.70347851804524,0.0,0.00803125550950552
1213,18300,5,363900,272.6217070067143,0.0,0.0,22.0,70.09035511990301,289.6908244418307,0.0,0.00803125550950552
1214,18600,5,364200,272.6149166125189,0.0,0.0,22.0,7898.132053728317,289.67832050366763,0.0,0.9050020714375784
1215,18900,5,364500,272.6095394736842,0.0,0.0,22.0,8508.88369583807,291.8270362672367,0.0,0.974984631552196
1216,19200,5,364800,272.6054862464804,0.0,0.0,22.0,8508.88369583807,293.1521710865011,0.0,0.974984631552196
1217,19500,5,365100,272.6026675871778,0.0,0.0,22.0,8508.88369583807,293.87841910879547,0.0,0.974984631552196
1218,19800,5,365400,272.6009941520468,0.0,0.0,22.0,8508.88369583807,294.27623550617926,0.0,0.974984631552196
1219,20100,5,365700,272.6003765973576,0.0,0.0,22.0,8508.88369583807,294.50190813364185,0.0,0.974984631552196
1220,20400,5,366000,272.60072557938054,0.0,0.0,22.0,8508.88369583807,294.6373072627334,0.0,0.974984631552196
1221,20700,5,366300,272.60195175438594,0.0,0.0,22.0,8508.88369583807,294.72398718822075,0.0,0.974984631552196
1222,21000,5,366600,272.6039657786441,0.0,0.0,22.0,8508.88369583807,294.7840058479496,0.0,0.974984631552196
1223,21300,5,366900,272.6066783084254,0.0,0.0,22.0,8508.88369583807,294.82941897794234,0.0,0.974984631552196
1224,21600,5,367200,272.60999999999996,0.0,0.0,22.0,8508.88369583807,294.86678527379934,0.0,0.974984631552196
1225,21900,5,367500,272.6170760233918,0.0,0.0,22.0,8508.88369583807,294.8997308081209,0.0,0.974984631552196
1226,22200,5,367800,272.6302923976608,0.0,0.0,22.0,8508.88369583807,294.93029203525595,0.0,0.974984631552196
1227,22500,5,368100,272.64842105263153,0.0,0.0,22.0,8508.88369583807,294.95931861763887,0.0,0.974984631552196
1228,22800,5,368400,272.67023391812864,0.0,0.0,22.0,8508.88369583807,294.9873770854724,0.0,0.974984631552196
1229,23100,5,368700,272.6945029239766,0.0,0.0,22.0,8508.88369583807,295.0147723239927,0.0,0.974984631552196
1230,23400,5,369000,272.71999999999997,0.0,0.0,22.0,8508.88369583807,295.0416908041505,0.0,0.974984631552196
1231,23700,5,369300,272.74549707602336,0.0,0.06468081217069348,22.0,8508.88369583807,295.0683434085073,0.06458551712089446,0.974984631552196
1232,24000,5,369600,272.7697660818713,0.0,0.252879721024744,22.0,8508.88369583807,295.09480011823564,0.25253319357092935,0.974984631552196
1233,24300,5,369900,272.7915789473684,0.0,0.5558314350751065,22.0,8508.88369583807,295.12113271089544,0.5551297169811319,0.974984631552196
1234,24600,5,370200,272.80970760233913,0.0,0.9647706628347362,22.0,8508.88369583807,295.14737958015115,0.9636617749825295,0.974984631552196
1235,24900,5,370500,272.82292397660814,0.0,1.470932112816588,22.0,8508.88369583807,295.1733965593882,1.4694160552061488,0.974984631552196
1236,25200,5,370800,272.83,0.0,2.065550493533617,22.0,8508.88369583807,295.19922741180926,2.063679245283018,0.974984631552196
1237,25500,5,371100,272.8317035717186,0.0,2.739860513498779,22.0,8508.88369583807,295.2248693557724,2.737738032844164,0.974984631552196
1238,25800,5,371400,272.8300491390513,0.0,3.4850968812250276,22.0,8508.88369583807,295.25036049953405,3.482879105520614,0.974984631552196
1239,26100,5,371700,272.8256784539473,0.0,4.292494305225318,22.0,8508.88369583807,295.27568275326485,4.290389150943395,0.974984631552196
1240,26400,5,372000,272.8192332683561,0.0,5.153287494012607,22.0,8508.88369583807,295.3008461898785,5.151554856743535,0.974984631552196
1241,26700,5,372300,272.81135533422673,0.0,6.058711156099849,22.0,8508.88369583807,295.32587330568623,6.05766291055206,0.974984631552196
1242,27000,5,372600,272.80268640350874,0.0,7.0,22.0,8508.88369583807,295.35135409887346,7.0,0.974984631552196
1243,27300,5,372900,272.7938682281514,0.059027777777777776,8.503687773604685,22.0,8508.88369583807,295.3791077193367,8.496735237596086,0.974984631552196
1244,27600,5,373200,272.7855425601039,0.2222222222222222,10.978684947227993,22.0,8508.88369583807,295.4106063660041,10.950296995108316,0.974984631552196
1245,27900,5,373500,272.77835115131575,0.46875,14.239791313016578,22.0,8508.88369583807,295.45267668479187,14.178360849056604,0.974984631552196
1246,28200,5,373800,272.7729357537362,0.7777777777777778,18.101806663117085,22.0,8508.88369583807,295.50976730316654,17.998602375960864,0.974984631552196
1247,28500,5,374100,272.7699381193145,1.1284722222222223,22.37953078967616,22.0,8508.88369583807,295.58562635870913,22.22869715234102,0.974984631552196
1248,28800,5,374400,272.77,1.5,26.887763484840455,22.0,8508.88369583807,295.68293466131263,26.68632075471698,0.974984631552196
1249,29100,5,374700,272.7719878472222,1.871527777777778,31.441304540756622,22.0,8508.88369583807,295.8024950233376,31.189148759608663,0.974984631552196
1250,29400,5,375000,272.7744212962963,2.2222222222222223,35.8549537495713,22.0,8508.88369583807,295.94077494832715,35.554856743535986,0.974984631552196
1251,29700,5,375300,272.77742187499996,2.53125,39.94351090343115,22.0,8508.88369583807,296.0642731132944,39.601120283018865,0.974984631552196
1252,30000,5,375600,272.7811111111111,2.7777777777777777,43.5217757944828,22.0,8508.88369583807,296.1358772562997,43.14561495457721,0.974984631552196
1253,30300,5,375900,272.78561053240736,2.940972222222222,46.404548214872925,22.0,8508.88369583807,296.1731789350133,46.00601633473095,0.974984631552196
1254,30600,5,376200,272.7910416666667,3.0,48.40662795674815,22.0,8508.88369583807,296.1876427993454,48.0,0.974984631552196
1255,30900,5,376500,272.79752604166663,2.956795634920635,49.44695895308805,22.0,8508.88369583807,296.18535676069786,49.03065232240437,0.974984631552196
1256,31200,5,376800,272.80518518518517,2.8353174603174605,49.675996660719626,22.0,905.804853391017,296.1714813217762,49.23520036429873,0.1037910309754971
1257,31500,5,377100,272.814140625,2.647767857142857,49.25580815756071,22.0,70.09035511990301,294.0530770410735,48.78253073770492,0.00803125550950552
1258,31800,5,377400,272.8245138888889,2.4063492063492067,48.34846052152913,22.0,70.09035511990301,292.6587263443245,47.84153005464481,0.00803125550950552
1259,32100,5,377700,272.8364265046296,2.1232638888888893,47.11602083054271,22.0,70.09035511990301,291.880117608135,46.58108492714025,0.00803125550950552
1260,32400,5,378000,272.84999999999997,1.810714285714286,45.72055616251929,22.0,70.09035511990301,291.43259887175304,45.170081967213115,0.00803125550950552
1261,32700,5,378300,272.86501543209874,1.4809027777777781,44.32413359537668,22.0,70.09035511990301,291.1664672800786,43.77740778688525,0.00803125550950552
1262,33000,5,378600,272.88123456790123,1.1460317460317464,43.08882020703273,22.0,70.09035511990301,291.00149613528635,42.571948998178506,0.00803125550950552
1263,33300,5,378900,272.89874999999995,0.8183035714285718,42.17668307540526,22.0,70.09035511990301,290.8947748824108,41.72259221311476,0.00803125550950552
1264,33600,5,379200,272.91765432098765,0.5099206349206358,41.749789278412095,22.0,70.09035511990301,290.8222263207378,41.39822404371586,0.00803125550950552
1265,33900,5,379500,272.93804012345674,0.23308531746031846,41.97020589397106,22.0,70.09035511990301,290.7705631897347,41.76773110200365,0.00803125550950552
1266,34200,5,379800,272.96,0.0,43.0,22.0,70.09035511990301,290.73277963516614,43.0,0.00803125550950552
1267,34500,5,380100,272.9836265432099,0.0,44.59520947561561,22.0,70.09035511990301,290.70288328370856,44.8062539407314,0.00803125550950552
1268,34800,5,380400,273.00901234567897,0.0,46.393152035127194,22.0,70.09035511990301,290.6830463886155,46.77485287936108,0.00803125550950552
1269,35100,5,380700,273.03625,0.0,48.377814509241475,22.0,70.09035511990301,290.6702770074135,48.890388556116015,0.00803125550950552
1270,35400,5,381000,273.0654320987654,0.0,50.53318372866517,22.0,70.09035511990301,290.660270771107,51.137452711223204,0.00803125550950552
1271,35700,5,381300,273.0966512345679,0.0,52.843246524105,22.0,70.09035511990301,290.65070923162256,53.50063708490963,0.00803125550950552
1272,36000,5,381600,273.13,0.0,55.29198972626768,22.0,70.09035511990301,290.6422549906402,55.964533417402265,0.00803125550950552
1273,36300,5,381900,273.16464849108365,0.0,57.863400165859936,22.0,70.09035511990301,290.63598021757923,58.51373344892812,0.00803125550950552
1274,36600,5,382200,273.1996982167352,0.0,60.541464673588486,22.0,70.09035511990301,290.6315627408058,61.132828919714164,0.00803125550950552
1275,36900,5,382500,273.23513888888886,0.0,63.31017008016005,22.0,70.09035511990301,290.62798585094765,63.80641156998739,0.00803125550950552
1276,37200,5,382800,273.2709602194787,0.0,66.15350321628134,22.0,70.09035511990301,290.624849024151,66.51907313997478,0.00803125550950552
1277,37500,5,383100,273.3071519204389,0.0,69.05545091265908,22.0,70.09035511990301,290.6224351699172,69.25540536990331,0.00803125550950552
1278,37800,5,383400,273.3437037037037,0.0,72.0,22.0,70.09035511990301,290.6209979288668,72.0,0.00803125550950552
1279,38100,5,383700,273.3806052812071,0.40699588500185535,75.62130879759569,22.0,70.09035511990301,290.6210052751189,75.08606110201855,0.00803125550950552
1280,38400,5,384000,273.41784636488336,1.3755474091052307,80.36402685883739,22.0,70.09035511990301,290.62404094535805,78.76050190943808,0.00803125550950552
1281,38700,5,384300,273.4554166666666,2.846806286852296,85.92787786558124,22.0,70.09035511990301,290.6312223013404,82.87847790507365,0.00803125550950552
1282,39000,5,384600,273.4933058984911,4.761924232785221,92.0125854996834,22.0,70.09035511990301,290.64270801663423,87.29514457174032,0.00803125550950552
1283,39300,5,384900,273.53150377229076,7.062052961446176,98.31787344300001,22.0,70.09035511990301,290.65819094040484,91.86565739225314,0.00803125550950552
1284,39600,5,385200,273.57,9.688344187377332,104.54346537738724,22.0,70.09035511990301,290.67612496363915,96.44517184942717,0.00803125550950552
1285,39900,5,385500,273.60891847619877,12.58194962512086,110.38908498470124,22.0,70.09035511990301,290.6956171706403,100.88884342607747,0.00803125550950552
1286,40200,5,385800,273.64833056066306,15.684020989218926,115.55445594679813,22.0,70.09035511990301,290.71540857148403,105.0518276050191,0.00803125550950552
1287,40500,5,386100,273.68814716312056,18.9357099942137,119.73930194553411,22.0,70.09035511990301,290.7352881542254,108.7892798690671,0.00803125550950552
1288,40800,5,386400,273.7282791932989,22.27816835464736,122.64334666276528,22.0,70.09035511990301,290.7592239500176,111.95635570103656,0.00803125550950552
1289,41100,5,386700,273.76863756092575,25.652547785062072,123.96631378034785,22.0,70.09035511990301,290.7891316632026,114.40821058374249,0.00803125550950552
1290,41400,5,387000,273.8091331757289,29.0,123.40792698013793,22.0,70.09035511990301,290.81655988018474,116.0,0.00803125550950552
1291,41700,5,387300,273.84967694743597,33.85260820674224,121.65857163902082,22.0,70.09035511990301,290.8324636151653,116.06400771603431,0.00803125550950552
1292,42000,5,387600,273.8901797857747,41.35929282767133,119.63027147720868,22.0,70.09035511990301,290.83745596870614,114.2456502375458,0.00803125550950552
1293,42300,5,387900,273.93055260047277,50.886461399981656,117.355207691548,22.0,70.09035511990301,290.83647882413663,110.86978215656215,0.00803125550950552
1294,42600,5,388200,273.9707063012579,61.800521460867564,114.86556147888524,22.0,70.09035511990301,290.833659056941,106.2612580651111,0.00803125550950552
1295,42900,5,388500,274.0105517978577,73.46788054752344,112.19351403606689,22.0,70.09035511990301,290.84272993427953,100.74493255522032,0.00803125550950552
1296,43200,5,388800,274.04999999999995,85.25494619714361,109.37124655993941,22.0,70.09035511990301,290.8586398156622,94.64566021891753,0.00803125550950552
1297,43500,5,389100,274.0883659881892,96.5281259469225,106.43094024734928,22.0,70.09035511990301,290.85721555247017,88.28829564823042,0.00803125550950552
1298,43800,5,389400,274.12508059749865,106.65382733405443,103.404776295143,22.0,7898.132053728317,290.8483321807441,81.99769343518673,0.9050020714375784
1299,44100,5,389700,274.16022836950924,114.99845789573376,100.32493590016699,22.0,8508.88369583807,293.00186282308556,76.09870817181412,0.974984631552196
1300,44400,5,390000,274.1938938458019,120.9284251691549,97.22360025926777,22.0,8508.88369583807,294.3443325147376,70.91619445014032,0.974984631552196
1301,44700,5,390300,274.2261615679573,123.8101366915122,94.13295056929181,22.0,8508.88369583807,295.0720703201469,66.77500686219307,0.974984631552196
1302,45000,5,390600,274.2571160775566,123.01,91.08516802708556,22.0,8508.88369583807,295.46741182699304,64.0,0.974984631552196
1303,45300,5,390900,274.2868419161805,119.96368670371648,88.07039217754107,22.0,8508.88369583807,295.68872388220797,62.11593651279287,0.974984631552196
1304,45600,5,391200,274.3154236254099,116.55494778319175,85.0562338352615,22.0,8508.88369583807,295.8135740403449,60.404407721525665,0.974984631552196
1305,45900,5,391500,274.34294574682565,112.82230983276821,82.04108110165998,22.0,8508.88369583807,295.8882359547981,58.82551122580953,0.974984631552196
1306,46200,5,391800,274.3694928220087,108.80429944678822,79.02332207814973,22.0,8508.88369583807,295.9361058306084,57.33934462525559,0.974984631552196
1307,46500,5,392100,274.39514939253985,104.53944321959415,76.00134486614388,22.0,8508.88369583807,295.9690810265086,55.906005519475,0.974984631552196
1308,46800,5,392400,274.41999999999996,100.06626774552834,72.9735375670556,22.0,8508.88369583807,295.99376049864685,54.48559150807889,0.974984631552196
1309,47100,5,392700,274.4416802034234,95.42329961893319,69.93828828229806,22.0,8508.88369583807,296.01353284653686,53.038200190678396,0.974984631552196
1310,47400,5,393000,274.4578925774537,90.64906543415105,66.89398511328443,22.0,8508.88369583807,296.0298349362591,51.52392916688465,0.974984631552196
1311,47700,5,393300,274.4688221870857,85.7820917855243,63.83901616142787,22.0,8508.88369583807,296.04315738527526,49.90287603630881,0.974984631552196
1312,48000,5,393600,274.47465409731427,80.86090526739528,60.77176952814153,22.0,8508.88369583807,296.05381098237905,48.13513839856199,0.974984631552196
1313,48300,5,393900,274.47557337313424,75.92403247410641,57.690633314838614,22.0,8508.88369583807,296.06198191344146,46.180813853255344,0.974984631552196
1314,48600,5,394200,274.47176507954043,71.01,54.593995622932255,22.0,8508.88369583807,296.06767985393753,44.0,0.974984631552196
1315,48900,5,394500,274.4634142815277,65.93527748451832,51.33871277749357,22.0,8508.88369583807,296.07013344051046,41.547383484209654,0.974984631552196
1316,49200,5,394800,274.4507060440909,60.55201478416936,47.82271405001161,22.0,8508.88369583807,296.0593928414068,38.84378626292689,0.974984631552196
1317,49500,5,395100,274.4338254322249,54.95225881889412,44.10599696152647,22.0,8508.88369583807,296.04105372080693,35.94850890320617,0.974984631552196
1318,49800,5,395400,274.4129575109245,49.228056508633614,40.24855903307824,22.0,8508.88369583807,296.0257796377483,32.92085197210197,0.974984631552196
1319,50100,5,395700,274.3882873451846,43.471454773328844,36.310397785706996,22.0,8508.88369583807,296.012431137738,29.82011603666877,0.974984631552196
1320,50400,5,396000,274.35999999999996,37.77450053292079,32.35151074045282,22.0,8508.88369583807,295.99935080478247,26.70560166396104,0.974984631552196
1321,50700,5,396300,274.32806962423024,32.22924070735048,28.431895418355804,22.0,8508.88369583807,295.98546094252004,23.63660942103325,0.974984631552196
1322,51000,5,396600,274.29250722634157,26.927722216558898,24.611549340456033,22.0,8508.88369583807,295.9710599945237,20.672439874939872,0.974984631552196
1323,51300,5,396900,274.25355316073893,21.961991980487063,20.9504700277936,22.0,8508.88369583807,295.9560704262707,17.87239359273539,0.974984631552196
