index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
756,54000,3,226800,1.6111111111111116,269.28999999999996,128.4521157606573,293.53733063709234,1.7858469527134098,0.0,22.5,0.00756525028369689
757,54300,3,227100,1.073816872427983,269.250768821355,128.4521157606573,293.19539413618435,1.2153852626150314,0.0,22.5,0.00756525028369689
758,54600,3,227400,0.6584362139917701,269.21609789642633,134.8747215486902,292.9874655107864,0.7619833793857245,0.0,22.5,0.007943512797881734
759,54900,3,227700,0.3541666666666661,269.1859408497524,124.17037856863551,292.85339617145394,0.4196926072675282,0.0,22.5,0.007313075274240333
760,55200,3,228000,0.15020576131687235,269.1602513058717,143.4381959327341,292.7518506681857,0.18256425050248382,0.0,22.5,0.008447862816794867
761,55500,3,228300,0.035751028806584983,269.13898288932273,119.88864137661338,292.6729506044609,0.04464961333262796,0.0,22.5,0.007060900264783758
762,55800,3,228600,0.0,269.12208922464396,124.17037856863551,292.59623886699836,0.0,0.0,22.5,0.007313075274240333
763,56100,3,228900,0.0,269.1095239363738,128.4521157606573,292.5284005957985,0.0,0.0,22.5,0.00756525028369689
764,56400,3,229200,0.0,269.10124064905085,119.88864137661338,292.46560521786284,0.0,0.0,22.5,0.007060900264783758
765,56700,3,229500,0.0,269.0971929872135,128.4521157606573,292.402691881477,0.0,0.0,22.5,0.00756525028369689
766,57000,3,229800,0.0,269.0973345754002,132.73385295267911,292.34445740369324,0.0,0.0,22.5,0.007817425293153447
767,57300,3,230100,0.0,269.1016190381496,143.4381959327341,292.28823235929445,0.0,0.0,22.5,0.008447862816794867
768,57600,3,230400,0.0,269.10999999999996,143.4381959327341,292.23509325923794,0.0,0.0,22.5,0.008447862816794867
769,57900,3,230700,0.0,269.12418231961834,134.8747215486902,292.18180217929023,0.0,0.0,22.5,0.007943512797881734
770,58200,3,231000,0.0,269.1449986447661,143.4381959327341,292.1266834608904,0.0,0.0,22.5,0.008447862816794867
771,58500,3,231300,0.0,269.17109428362335,147.71993312475593,292.0755921164845,0.0,0.0,22.5,0.008700037826251424
772,58800,3,231600,0.0,269.20111454437034,139.156458740712,292.025987077707,0.0,0.0,22.5,0.008195687807338292
773,59100,3,231900,0.0,269.23370473518725,143.4381959327341,291.9747382859934,0.0,0.0,22.5,0.008447862816794867
774,59400,3,232200,0.0,269.2675101642543,137.01559014470124,291.92575070781663,0.0,0.0,22.5,0.008069600302610022
775,59700,3,232500,0.0,269.3011761397517,145.57906452874485,291.8758636031256,0.0,0.0,22.5,0.008573950321523137
776,60000,3,232800,0.0,269.3333479698596,126.31124716464625,291.8297307543404,0.0,0.0,22.5,0.007439162778968602
777,60300,3,233100,0.0,269.36267096275816,130.59298435666838,291.7791883850622,0.0,0.0,22.5,0.007691337788425178
778,60600,3,233400,0.0,269.3877904266276,141.29732733672304,291.73183493619933,0.0,0.0,22.5,0.00832177531206658
779,60900,3,233700,0.0,269.40735166964816,139.156458740712,291.6882152554268,0.0,0.0,22.5,0.008195687807338292
780,61200,3,234000,0.0,269.41999999999996,134.8747215486902,291.643678740218,0.0,0.0,22.5,0.007943512797881734
781,61500,3,234300,0.0,269.42182758859354,139.156458740712,291.59826461420244,0.0,0.0,22.5,0.008195687807338292
782,61800,3,234600,0.0,269.4114977851606,141.29732733672304,291.55416431297573,0.0,0.0,22.5,0.00832177531206658
783,62100,3,234900,0.0,269.39151266611293,139.156458740712,291.51037242805427,0.0,0.0,22.5,0.008195687807338292
784,62400,3,235200,0.0,269.36437430786265,145.57906452874485,291.4659057091387,0.0,0.0,22.5,0.008573950321523137
785,62700,3,235500,0.0,269.33258478682166,141.29732733672304,291.4230912783056,0.0,0.0,22.5,0.00832177531206658
786,63000,3,235800,0.0,269.298646179402,147.71993312475593,291.3788270844857,0.0,0.0,22.5,0.008700037826251424
787,63300,3,236100,0.0,269.2650605620155,145.57906452874485,291.33656184922063,0.0,0.0,22.5,0.008573950321523137
788,63600,3,236400,0.0,269.2343300110742,139.156458740712,291.29403772941384,0.0,0.0,22.5,0.008195687807338292
789,63900,3,236700,0.0,269.20895660299,134.8747215486902,291.25016267397217,0.0,0.0,22.5,0.007943512797881734
790,64200,3,237000,0.0,269.19144241417496,134.8747215486902,291.20665749275713,0.0,0.0,22.5,0.007943512797881734
791,64500,3,237300,0.0,269.18428952104097,126.31124716464625,291.16477190422313,0.0,0.0,22.5,0.007439162778968602
792,64800,3,237600,0.0,269.19,145.57906452874485,291.12270679693387,0.0,0.0,22.5,0.008573950321523137
793,65100,3,237900,0.0,269.21166643554074,141.29732733672304,291.08735130669345,0.0,0.0,22.5,0.00832177531206658
794,65400,3,238200,0.0,269.24859944814244,15311.492198670352,291.0509307376178,0.0,0.0,22.5,0.9017778338166693
795,65700,3,238500,0.0,269.2976281682027,16621.70377942906,294.789293799167,0.0,0.0,22.5,0.9789433867103777
796,66000,3,238800,0.0,269.35558172611934,16531.787298396597,296.9960319691015,0.0,0.0,22.5,0.9736477115117897
797,66300,3,239100,0.0,269.4192892522899,16512.519481032497,298.0933711112662,0.0,0.0,22.5,0.9725129239692352
798,66600,3,239400,0.0,269.4855798771121,16441.870817364135,298.6577238321315,0.0,0.0,22.5,0.9683520363132019
799,66900,3,239700,0.0,269.55128273098364,16219.220483379007,298.9425805201675,0.0,0.0,22.5,0.9552389358214612
800,67200,3,240000,0.0,269.6132269443022,16127.163133750526,299.04912504041044,0.0,0.0,22.5,0.9498171731181445
801,67500,3,240300,0.0,269.66824164746544,16024.401441142,299.09971389787177,0.0,0.0,22.5,0.943764972891187
802,67800,3,240600,0.0,269.713155970871,16013.697098161954,299.11929492496256,0.0,0.0,22.5,0.9431345353675462
803,68100,3,240900,0.0,269.74479904491665,16195.670928822865,299.1449793060116,0.0,0.0,22.5,0.9538519732694489
804,68400,3,241200,0.0,269.76,16221.361351974998,299.2214130012215,0.0,0.0,22.5,0.9553650233261883
805,68700,3,241500,0.0,269.7655294934431,16212.797877590974,299.28210677240105,0.0,0.0,22.5,0.9548606733072764
806,69000,3,241800,0.0,269.77021043124535,16184.966585842822,299.32762050786243,0.0,0.0,22.5,0.9532215357458081
807,69300,3,242100,0.0,269.7739503168203,16187.107454438843,299.35991982736704,0.0,0.0,22.5,0.953347623250537
808,69600,3,242400,0.0,269.77665665358137,16444.011685960155,299.39245654313373,0.0,0.0,22.5,0.9684781238179306
809,69900,3,242700,0.0,269.77823694494225,16491.110795072378,299.4891780643377,0.0,0.0,22.5,0.9712520489219518
810,70200,3,243000,0.0,269.77859869431643,16446.15255455615,299.564757946257,0.0,0.0,22.5,0.968604211322658
811,70500,3,243300,0.0,269.7776494051175,16514.660349628517,299.6065363175453,0.0,0.0,22.5,0.972639011473964
812,70800,3,243600,0.0,269.77529658075895,16399.053445443926,299.6604285408079,0.0,0.0,22.5,0.9658302862186368
813,71100,3,243900,0.0,269.77144772465437,16364.799547907742,299.6738185935713,0.0,0.0,22.5,0.9638128861429838
814,71400,3,244200,0.0,269.7660103402173,16394.771708251887,299.6862728181162,0.0,0.0,22.5,0.9655781112091792
815,71700,3,244500,0.0,269.75889193086135,16379.785628079828,299.7141878421043,0.0,0.0,22.5,0.9646954986760823
816,72000,3,244800,0.0,269.75,16399.053445443926,299.7383957425157,0.0,0.0,22.5,0.9658302862186368
817,72300,3,245100,0.0,269.7403667328042,16377.644759483806,299.7689382175032,0.0,0.0,22.5,0.9645694111713534
818,72600,3,245400,0.0,269.73096560846557,16375.503890887787,299.7924046979026,0.0,0.0,22.5,0.9644433236666247
819,72900,3,245700,0.0,269.72161607142857,16375.503890887787,299.81662699864563,0.0,0.0,22.5,0.9644433236666247
820,73200,3,246000,0.0,269.7121375661375,16381.92649667582,299.841415972273,0.0,0.0,22.5,0.9648215861808095
821,73500,3,246300,0.0,269.70234953703704,16409.757788423973,299.86812036646666,0.0,0.0,22.5,0.9664607237422778
822,73800,3,246600,0.0,269.6920714285714,16414.039525615986,299.90057829678835,0.0,0.0,22.5,0.9667128987517338
823,74100,3,246900,0.0,269.6811226851852,16240.629169339098,299.9301042948935,0.0,0.0,22.5,0.9564998108687429
824,74400,3,247200,0.0,269.66932275132274,16212.797877590974,299.9143697720217,0.0,0.0,22.5,0.9548606733072764
825,74700,3,247500,0.0,269.65649107142855,16193.530060226874,299.91062095964287,0.0,0.0,22.5,0.9537258857647218
826,75000,3,247800,0.0,269.64244708994704,16217.079614782986,299.91553543829724,0.0,0.0,22.5,0.9551128483167324
827,75300,3,248100,0.0,269.6270102513227,16176.403111458769,299.9345153164257,0.0,0.0,22.5,0.9527171857268945
828,75600,3,248400,0.0,269.60999999999996,16208.516140398933,299.9443586256795,0.0,0.0,22.5,0.9546084982978187
829,75900,3,248700,0.0,269.59126869105125,16187.107454438843,299.9673818183121,0.0,0.0,22.5,0.953347623250537
830,76200,3,249000,0.0,269.5709914883828,16206.375271802941,299.9839860992663,0.0,0.0,22.5,0.9544824107930915
831,76500,3,249300,0.0,269.5494720496894,16236.347432147084,300.00671519376505,0.0,0.0,22.5,0.9562476358592868
832,76800,3,249600,0.0,269.52701403266616,16127.163133750526,300.03524865972514,0.0,0.0,22.5,0.9498171731181445
833,77100,3,249900,0.0,269.503921095008,16326.263913179544,300.03250651157924,0.0,0.0,22.5,0.9615433110578747
834,77400,3,250200,0.0,269.4804968944099,16482.547320688354,300.09021136804427,0.0,0.0,22.5,0.9707476989030399
835,77700,3,250500,0.0,269.4570450885668,16581.02727610484,300.1664047058223,0.0,0.0,22.5,0.9765477241205397
836,78000,3,250800,0.0,269.43386933517365,1627.0601329683273,300.23981070381643,0.0,0.0,22.5,0.09582650359349401
837,78300,3,251100,0.0,269.41127329192545,126.31124716464625,296.56429353232534,0.0,0.0,22.5,0.007439162778968602
838,78600,3,251400,0.0,269.3895606165171,132.73385295267911,294.3380228432439,0.0,0.0,22.5,0.007817425293153447
839,78900,3,251700,0.0,269.36903496664365,128.4521157606573,293.20095321660034,0.0,0.0,22.5,0.00756525028369689
840,79200,3,252000,0.0,269.34999999999997,143.4381959327341,292.60532518025303,0.0,0.0,22.5,0.008447862816794867
841,79500,3,252300,0.0,269.3319707377214,141.29732733672304,292.28328591285543,0.0,0.0,22.5,0.00832177531206658
842,79800,3,252600,0.0,269.314298510467,128.4521157606573,292.0952073050076,0.0,0.0,22.5,0.00756525028369689
843,80100,3,252900,0.0,269.29704144021736,130.59298435666838,291.97061387348657,0.0,0.0,22.5,0.007691337788425178
844,80400,3,253200,0.0,269.2802576489533,130.59298435666838,291.881513271963,0.0,0.0,22.5,0.007691337788425178
845,80700,3,253500,0.0,269.26400525865535,134.8747215486902,291.80977940588605,0.0,0.0,22.5,0.007943512797881734
846,81000,3,253800,0.0,269.24834239130433,145.57906452874485,291.7502746223282,0.0,0.0,22.5,0.008573950321523137
847,81300,3,254100,0.0,269.2333271688808,152.0016703167777,291.69753171142247,0.0,0.0,22.5,0.00895221283570798
848,81600,3,254400,0.0,269.21901771336553,145.57906452874485,291.64763392735426,0.0,0.0,22.5,0.008573950321523137
849,81900,3,254700,0.0,269.2054721467391,126.31124716464625,291.5966204582577,0.0,0.0,22.5,0.007439162778968602
850,82200,3,255000,0.0,269.19274859098226,139.156458740712,291.54199560127506,0.0,0.0,22.5,0.008195687807338292
851,82500,3,255300,0.0,269.18090516807564,141.29732733672304,291.4941046010344,0.0,0.0,22.5,0.00832177531206658
852,82800,3,255600,0.0,269.16999999999996,128.4521157606573,291.44739218740176,0.0,0.0,22.5,0.00756525028369689
853,83100,3,255900,0.0,269.16011532738094,139.156458740712,291.3980042428004,0.0,0.0,22.5,0.008195687807338292
854,83400,3,256200,0.0,269.15124007936504,134.8747215486902,291.35312010038285,0.0,0.0,22.5,0.007943512797881734
855,83700,3,256500,0.0,269.14329241071425,124.17037856863551,291.3073999222117,0.0,0.0,22.5,0.007313075274240333
856,84000,3,256800,0.0,269.13619047619045,132.73385295267911,291.2602089470706,0.0,0.0,22.5,0.007817425293153447
857,84300,3,257100,0.0,269.12985243055556,130.59298435666838,291.21694711462885,0.0,0.0,22.5,0.007691337788425178
858,84600,3,257400,0.0,269.1241964285714,134.8747215486902,291.1735649386266,0.0,0.0,22.5,0.007943512797881734
859,84900,3,257700,0.0,269.119140625,134.8747215486902,291.1322121506422,0.0,0.0,22.5,0.007943512797881734
860,85200,3,258000,0.0,269.11460317460313,132.73385295267911,291.0913389236081,0.0,0.0,22.5,0.007817425293153447
861,85500,3,258300,0.0,269.11050223214284,122.02950997262445,291.0501682600669,0.0,0.0,22.5,0.007186987769512046
862,85800,3,258600,0.0,269.1067559523809,128.4521157606573,291.0071043527481,0.0,0.0,22.5,0.00756525028369689
863,86100,3,258900,0.0,269.1032824900793,134.8747215486902,290.9674876182382,0.0,0.0,22.5,0.007943512797881734
864,0,4,259200,0.0,269.09999999999997,126.31124716464625,290.9296473899569,0.0,0.0,22.5,0.007439162778968602
865,300,4,259500,0.0,269.0978650793651,128.4521157606573,290.8896024179903,0.0,0.0,22.5,0.00756525028369689
866,600,4,259800,0.0,269.09761904761905,139.156458740712,290.851528355297,0.0,0.0,22.5,0.008195687807338292
867,900,4,260100,0.0,269.0988571428571,130.59298435666838,290.8163279113393,0.0,0.0,22.5,0.007691337788425178
868,1200,4,260400,0.0,269.10117460317457,132.73385295267911,290.7786584441554,0.0,0.0,22.5,0.007817425293153447
869,1500,4,260700,0.0,269.10416666666663,130.59298435666838,290.74235406096324,0.0,0.0,22.5,0.007691337788425178
870,1800,4,261000,0.0,269.10742857142856,134.8747215486902,290.70606827066337,0.0,0.0,22.5,0.007943512797881734
871,2100,4,261300,0.0,269.11055555555555,124.17037856863551,290.67153533817543,0.0,0.0,22.5,0.007313075274240333
872,2400,4,261600,0.0,269.11314285714286,137.01559014470124,290.63458789564294,0.0,0.0,22.5,0.008069600302610022
873,2700,4,261900,0.0,269.1147857142857,130.59298435666838,290.60195427357036,0.0,0.0,22.5,0.007691337788425178
874,3000,4,262200,0.0,269.11507936507934,126.31124716464625,290.5671825568561,0.0,0.0,22.5,0.007439162778968602
875,3300,4,262500,0.0,269.113619047619,149.86080172076697,290.5320167635761,0.0,0.0,22.5,0.008826125330979711
876,3600,4,262800,0.0,269.10999999999996,143.4381959327341,290.5033495842113,0.0,0.0,22.5,0.008447862816794867
877,3900,4,263100,0.0,269.10439930555555,143.4381959327341,290.47120857154596,0.0,0.0,22.5,0.008447862816794867
878,4200,4,263400,0.0,269.0972853535353,15484.902554947239,290.4389511161384,0.0,0.0,22.5,0.9119909216996601
879,4500,4,263700,0.0,269.08869034090907,16658.09854556123,294.22294301061015,0.0,0.0,22.5,0.9810868742907577
880,4800,4,264000,0.0,269.07864646464645,16610.999436449012,296.42067004354345,0.0,0.0,22.5,0.9783129491867367
881,5100,4,264300,0.0,269.06718592171717,16593.872487680903,297.5251793853488,0.0,0.0,22.5,0.9773042491489092
882,5400,4,264600,0.0,269.0543409090909,16606.71769925697,298.0923825641291,0.0,0.0,22.5,0.978060774177279
883,5700,4,264900,0.0,269.0401436237374,16544.63250997266,298.40032799120536,0.0,0.0,22.5,0.9744042365401593
884,6000,4,265200,0.0,269.0246262626262,16523.223824012544,298.5588949756727,0.0,0.0,22.5,0.9731433614928762
885,6300,4,265500,0.0,269.0078210227272,16369.081285099754,298.6535012286399,0.0,0.0,22.5,0.9640650611524397
886,6600,4,265800,0.0,268.98976010101006,16366.940416503763,298.68327160480925,0.0,0.0,22.5,0.9639389736477126
887,6900,4,266100,0.0,268.9704756944444,16294.15088423938,298.7174339900903,0.0,0.0,22.5,0.9596519984869505
888,7200,4,266400,0.0,268.95,16223.50222057102,298.73576168596264,0.0,0.0,22.5,0.9554911108309172
889,7500,4,266700,0.0,268.9287673611111,16208.516140398933,298.7455237574002,0.0,0.0,22.5,0.9546084982978187
890,7800,4,267000,0.0,268.9071843434343,16221.361351974998,298.76497221794034,0.0,0.0,22.5,0.9553650233261883
891,8100,4,267300,0.0,268.8852414772727,16407.616919827953,298.7953636356278,0.0,0.0,22.5,0.966334636237549
892,8400,4,267600,0.0,268.86292929292927,16377.644759483806,298.87371392241477,0.0,0.0,22.5,0.9645694111713534
893,8700,4,267900,0.0,268.84023832070704,16384.06736527184,298.9224123498027,0.0,0.0,22.5,0.9649476736855382
894,9000,4,268200,0.0,268.81715909090906,16354.095204927697,298.96518558905285,0.0,0.0,22.5,0.963182448619343
895,9300,4,268500,0.0,268.7936821338384,16289.869147047368,298.9956672159123,0.0,0.0,22.5,0.9593998234774945
896,9600,4,268800,0.0,268.76979797979794,16358.376942119708,299.01092218084074,0.0,0.0,22.5,0.963434623628799
897,9900,4,269100,0.0,268.74549715909086,16675.22549432934,299.0508582065908,0.0,0.0,22.5,0.9820955743285852
898,10200,4,269400,0.0,268.72077020202016,16750.155895189713,299.1648167398781,0.0,0.0,22.5,0.9865086369940744
899,10500,4,269700,0.0,268.6956076388889,16814.381953070042,299.2557132596237,0.0,0.0,22.5,0.9902912621359229
900,10800,4,270000,0.0,268.66999999999996,16816.52282166606,299.33246119972443,0.0,0.0,22.5,0.9904173496406516
901,11100,4,270300,0.0,268.6435367063492,16792.973267109923,299.38720090585645,0.0,0.0,22.5,0.9890303870886394
902,11400,4,270600,0.0,268.61599206349206,16788.69152991791,299.42311919039685,0.0,0.0,22.5,0.9887782120791834
903,11700,4,270900,0.0,268.5876339285714,16829.368033242128,299.4546056637125,0.0,0.0,22.5,0.9911738746690214
904,12000,4,271200,0.0,268.55873015873016,16503.956006648445,299.4946743973807,0.0,0.0,22.5,0.9720085739503216
905,12300,4,271500,0.0,268.52954861111107,16354.095204927697,299.4482374420723,0.0,0.0,22.5,0.963182448619343
906,12600,4,271800,0.0,268.5003571428571,16351.954336331677,299.4000593981506,0.0,0.0,22.5,0.9630563611146141
907,12900,4,272100,0.0,268.4714236111111,16321.982175987532,299.38900176889047,0.0,0.0,22.5,0.9612911360484188
908,13200,4,272400,0.0,268.44301587301584,16321.982175987532,299.388322398638,0.0,0.0,22.5,0.9612911360484188
909,13500,4,272700,0.0,268.41540178571427,16373.363022291795,299.3990532953187,0.0,0.0,22.5,0.9643172361618975
910,13800,4,273000,0.0,268.38884920634916,16384.06736527184,299.42907097133735,0.0,0.0,22.5,0.9649476736855382
911,14100,4,273300,0.0,268.3636259920635,16392.630839655896,299.45826922117107,0.0,0.0,22.5,0.9654520237044522
912,14400,4,273600,0.0,268.34,16448.29342315217,299.4867060296545,0.0,0.0,22.5,0.9687302988273867
913,14700,4,273900,0.0,268.31745296884185,16506.096875244464,299.5258167765094,0.0,0.0,22.5,0.9721346614550503
914,15000,4,274200,0.0,268.29527630805404,16503.956006648445,299.57094707096655,0.0,0.0,22.5,0.9720085739503216
915,15300,4,274500,0.0,268.27345238095234,16529.646429800574,299.6042069346618,0.0,0.0,22.5,0.9735216240070608
916,15600,4,274800,0.0,268.2519635508524,16613.140305045003,299.6381625410918,0.0,0.0,22.5,0.9784390366914638
917,15900,4,275100,0.0,268.23079218106994,16647.39420258119,299.6863417768527,0.0,0.0,22.5,0.980456436767117
918,16200,4,275400,0.0,268.2099206349206,16636.68985960114,299.7298895601558,0.0,0.0,22.5,0.979825999243476
919,16500,4,275700,0.0,268.1893312757201,16625.98551662107,299.7598383724851,0.0,0.0,22.5,0.9791955617198336
920,16800,4,276000,0.0,268.1690064667842,1834.7243867813877,299.7824107870725,0.0,0.0,22.5,0.10805699155213719
921,17100,4,276300,0.0,268.14892857142854,128.4521157606573,296.1236688871763,0.0,0.0,22.5,0.00756525028369689
922,17400,4,276600,0.0,268.1290799529688,141.29732733672304,293.85291947586103,0.0,0.0,22.5,0.00832177531206658
923,17700,4,276900,0.0,268.1094429747207,139.156458740712,292.70023132094394,0.0,0.0,22.5,0.008195687807338292
924,18000,4,277200,0.0,268.09,134.8747215486902,292.0947599115347,0.0,0.0,22.5,0.007943512797881734
925,18300,4,277500,0.0,268.0706754115226,130.59298435666838,291.7643972709144,0.0,0.0,22.5,0.007691337788425178
926,18600,4,277800,0.0,268.0514010475121,145.57906452874485,291.5714282922283,0.0,0.0,22.5,0.008573950321523137
927,18900,4,278100,0.0,268.03217045454545,137.01559014470124,291.451978755062,0.0,0.0,22.5,0.008069600302610022
928,19200,4,278400,0.0,268.01297717919937,147.71993312475593,291.3632587142867,0.0,0.0,22.5,0.008700037826251424
929,19500,4,278700,0.0,267.99381476805087,147.71993312475593,291.29499879045204,0.0,0.0,22.5,0.008700037826251424
930,19800,4,279000,0.0,267.9746767676767,149.86080172076697,291.23416287850824,0.0,0.0,22.5,0.008826125330979711
931,20100,4,279300,0.0,267.95555672465395,143.4381959327341,291.1794544771358,0.0,0.0,22.5,0.008447862816794867
932,20400,4,279600,0.0,267.9364481855593,139.156458740712,291.1251214789673,0.0,0.0,22.5,0.008195687807338292
933,20700,4,279900,0.0,267.9173446969697,134.8747215486902,291.0723457889672,0.0,0.0,22.5,0.007943512797881734
934,21000,4,280200,0.0,267.898239805462,126.31124716464625,291.0205469952187,0.0,0.0,22.5,0.007439162778968602
935,21300,4,280500,0.0,267.8791270576131,158.4242761048106,290.9686223345226,0.0,0.0,22.5,0.009330475349892824
936,21600,4,280800,0.0,267.85999999999996,130.59298435666838,290.9267245486776,0.0,0.0,22.5,0.007691337788425178
937,21900,4,281100,0.0,267.8401484375,137.01559014470124,290.87595656198823,0.0,0.0,22.5,0.008069600302610022
938,22200,4,281400,0.0,267.81915088383835,149.86080172076697,290.8293496523624,0.0,0.0,22.5,0.008826125330979711
939,22500,4,281700,0.0,267.7974339488636,128.4521157606573,290.786545819591,0.0,0.0,22.5,0.00756525028369689
940,22800,4,282000,0.0,267.7754242424242,137.01559014470124,290.73769416996333,0.0,0.0,22.5,0.008069600302610022
941,23100,4,282300,0.0,267.7535483743687,149.86080172076697,290.69382946910076,0.0,0.0,22.5,0.008826125330979711
942,23400,4,282600,0.0,267.73223295454545,147.71993312475593,290.6529423949477,0.0,0.0,22.5,0.008700037826251424
943,23700,4,282900,0.22537076271186435,267.711904592803,130.59298435666838,290.61308460256737,0.3951961569953121,1.5817915606520385,22.5,0.007691337788425178
944,24000,4,283200,0.8877118644067795,267.6929898989899,124.17037856863551,290.5736734466753,1.5337618696754454,5.966641028633676,22.5,0.007313075274240333
945,24300,4,283500,1.9663665254237284,267.6759154829545,145.57906452874485,290.5404420084016,3.345163000581696,12.613760582983193,22.5,0.008573950321523137
946,24600,4,283800,3.440677966101694,267.66110795454546,119.88864137661338,290.52373023444443,5.758865412255357,20.982362402738868,22.5,0.007060900264783758
947,24900,4,284100,5.28998940677966,267.6489939236111,139.156458740712,290.5064966318916,8.70433496723773,30.53165866693899,22.5,0.008195687807338292
948,25200,4,284400,7.493644067796609,267.64,134.8747215486902,290.5055301843083,12.111037528070105,40.720861554621834,22.5,0.007943512797881734
949,25500,4,284700,10.030985169491522,267.6381003472222,134.8747215486902,290.5088749005846,15.90843895729378,51.00918324482569,22.5,0.007943512797881734
950,25800,4,285000,12.881355932203387,267.64602777777776,147.71993312475593,290.5182496819136,20.02600511745005,60.85583591658883,22.5,0.008700037826251424
951,26100,4,285300,16.024099576271183,267.66234687499997,143.4381959327341,290.5367551564612,24.39320187108021,69.72003174894955,22.5,0.008447862816794867
952,26400,4,285600,19.438559322033896,267.6856222222222,130.59298435666838,290.5573528399516,28.93949508072556,77.06098292094613,22.5,0.007691337788425178
953,26700,4,285900,23.1040783898305,267.71441840277777,132.73385295267911,290.5782361831842,33.594350608927385,82.33790161161681,22.5,0.007817425293153447
954,27000,4,286200,27.0,267.7473,132.73385295267911,290.60323228284085,38.287234318227,85.01,22.5,0.007817425293153447
955,27300,4,286500,31.462941755314638,267.7828315972222,128.4521157606573,290.6517209699702,43.48076076300847,85.96674560824425,22.5,0.00756525028369689
956,27600,4,286800,36.73949373101915,267.81957777777774,139.156458740712,290.7370461974426,49.556746461549544,86.47132010077104,22.5,0.008195687807338292
957,27900,4,287100,42.673957856161245,267.856103125,145.57906452874485,290.8430409425047,56.323460222232015,86.54350687002774,22.5,0.008573950321523137
958,28200,4,287400,49.110636059788604,267.8909722222222,128.4521157606573,290.9461348596566,63.58917085343765,86.20308930846173,22.5,0.00756525028369689
959,28500,4,287700,55.89383027094891,267.9227496527778,122.02950997262445,291.03939824861635,71.16214716354825,85.46985080852035,22.5,0.007186987769512046
960,28800,4,288000,62.867842418689875,267.95,132.73385295267911,291.13412515779083,78.8506579609456,84.363574762651,22.5,0.007817425293153447
961,29100,4,288300,69.87697443205917,267.97372228009255,126.31124716464625,291.24195602796215,86.46297205401149,82.90404456330104,22.5,0.007439162778968602
962,29400,4,288600,76.76552824010452,267.9961226851852,145.57906452874485,291.43940753340814,93.80735825112768,81.11104360291783,22.5,0.008573950321523137
963,29700,4,288900,83.37780577187357,268.0175765625,143.4381959327341,291.61552721419076,100.69208536067597,79.00435527394876,22.5,0.008447862816794867
964,30000,4,289200,89.55810895641403,268.03845925925924,126.31124716464625,291.75907397573394,106.92542219103814,76.60376296884118,22.5,0.007439162778968602
965,30300,4,289500,95.15073972277361,268.05914612268515,149.86080172076697,291.87873623319115,112.315637550596,73.92905008004247,22.5,0.008826125330979711
966,30600,4,289800,100.0,268.08001249999995,134.8747215486902,291.9909786997987,116.67100024773131,71.0,22.5,0.007943512797881734
967,30900,4,290100,104.38091663091663,268.1014337384259,147.71993312475593,292.0820862382134,120.34131472383312,67.56334207376032,22.5,0.008700037826251424
968,31200,4,290400,108.65801515801516,268.12378518518517,141.29732733672304,292.1175177034718,123.80648616647038,63.4645569843811,22.5,0.00832177531206658
969,31500,4,290700,112.80984555984556,268.14744218749996,141.29732733672304,292.08957885413156,127.06993450329468,58.87155513132636,22.5,0.00832177531206658
970,31800,4,291000,116.81495781495781,268.1727800925926,152.0016703167777,292.0379888269238,130.13507966195766,53.95224691406014,22.5,0.00895221283570798
971,32100,4,291300,120.65190190190191,268.20017424768514,134.8747215486902,291.92150102741715,133.00534157011094,48.87454273204645,22.5,0.007943512797881734
972,32400,4,291600,124.2992277992278,268.22999999999996,145.57906452874485,291.765499179326,135.6841401554061,43.806352984749324,22.5,0.008573950321523137
973,32700,4,291900,127.73548548548548,268.26649185681214,139.156458740712,291.6150191861181,138.1748953454948,38.9155880716328,22.5,0.008195687807338292
974,33000,4,292200,130.93922493922494,268.3126471560846,139.156458740712,291.45175581943084,140.48102706802868,34.37015839216089,22.5,0.008195687807338292
975,33300,4,292500,133.88899613899613,268.36698549107143,141.29732733672304,291.2794807400938,142.60595525065926,30.337974345797633,22.5,0.00832177531206658
976,33600,4,292800,136.56334906334905,268.42802645502644,132.73385295267911,291.1411245134526,144.55309982103824,26.986946332007044,22.5,0.007817425293153447
977,33900,4,293100,138.94083369083367,268.4942896412037,137.01559014470124,291.0364290156453,146.32588070681723,24.48498475025316,22.5,0.008069600302610022
978,34200,4,293400,141.0,268.56429464285713,147.71993312475593,290.95627695432734,147.9277178356478,23.0,22.5,0.008700037826251424
979,34500,4,293700,142.81017501017502,268.6365610532407,139.156458740712,290.89308487448017,149.4235287689566,22.20286681156214,22.5,0.008195687807338292
980,34800,4,294000,144.46052096052097,268.7096084656084,132.73385295267911,290.8375936561,150.87385709645028,21.640594700856656,22.5,0.007817425293153447
981,35100,4,294300,145.95934065934065,268.7819564732143,146.80241801217974,290.788127471747,152.2755617882004,21.295296245751366,22.5,0.008646000324225014
982,35400,4,294600,147.3149369149369,268.85212466931216,136.3645251279506,290.74879363177325,153.62550181427858,21.149084024114064,22.5,0.00803125550950552
983,35700,4,294900,148.53561253561253,268.9186326471561,136.3645251279506,290.7095951918729,154.92053614475643,21.184070613812562,22.5,0.00803125550950552
