index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
1312,48000,5,393600,48.13513839856199,274.47465409731427,27387.971392640728,295.93730974095615,60.77176952814153,80.86090526739528,22.5,0.9749846315521958
1313,48300,5,393900,46.180813853255344,274.47557337313424,27387.971392640728,296.01455204610846,57.690633314838614,75.92403247410641,22.5,0.9749846315521958
1314,48600,5,394200,44.0,274.47176507954043,27387.971392640728,296.0842621913584,54.593995622932255,71.01,22.5,0.9749846315521958
1315,48900,5,394500,41.547383484209654,274.4634142815277,27387.971392640728,296.1460844984822,51.33871277749357,65.93527748451832,22.5,0.9749846315521958
1316,49200,5,394800,38.84378626292689,274.4507060440909,27387.971392640728,296.2008611244626,47.82271405001161,60.55201478416936,22.5,0.9749846315521958
1317,49500,5,395100,35.94850890320617,274.4338254322249,27387.971392640728,296.2490103388418,44.10599696152647,54.95225881889412,22.5,0.9749846315521958
1318,49800,5,395400,32.92085197210197,274.4129575109245,27387.971392640728,296.2914913670842,40.24855903307824,49.228056508633614,22.5,0.9749846315521958
1319,50100,5,395700,29.82011603666877,274.3882873451846,27387.971392640728,296.3309680306663,36.310397785706996,43.471454773328844,22.5,0.9749846315521958
1320,50400,5,396000,26.70560166396104,274.35999999999996,27387.971392640728,296.3674298075193,32.35151074045282,37.77450053292079,22.5,0.9749846315521958
1321,50700,5,396300,23.63660942103325,274.32806962423024,27387.971392640728,296.4008475486665,28.431895418355804,32.22924070735048,22.5,0.9749846315521958
1322,51000,5,396600,20.672439874939872,274.29250722634157,27387.971392640728,296.4312523769174,24.611549340456033,26.927722216558898,22.5,0.9749846315521958
1323,51300,5,396900,17.87239359273539,274.25355316073893,27387.971392640728,296.45897175816475,20.9504700277936,21.961991980487063,22.5,0.9749846315521958
1324,51600,5,397200,15.295771141474265,274.2114477818273,27387.971392640728,296.4845176539026,17.508655001408577,17.424096919075957,22.5,0.9749846315521958
1325,51900,5,397500,13.001873088210981,274.16643144401155,27387.971392640728,296.5077091381488,14.346101782341059,13.406083952266606,22.5,0.9749846315521958
1326,52200,5,397800,11.05,274.1187445016966,27387.971392640728,296.5290324021858,11.522807891631146,10.0,22.5,0.9749846315521958
1327,52500,5,398100,9.352773075810186,274.0686273092874,27387.971392640728,296.5482763803541,9.083075759076019,7.224060923100902,22.5,0.9749846315521958
1328,52800,5,398400,7.785517939814815,274.0163202211889,27387.971392640728,296.5673313949293,7.01139843736527,4.996152122664485,22.5,0.9749846315521958
1329,53100,5,398700,6.351591796875001,273.96206359180593,27387.971392640728,296.58633400429466,5.278059381877543,3.2578248290373493,22.5,0.9749846315521958
1330,53400,5,399000,5.054351851851852,273.9060977755435,27387.971392640728,296.6051610865945,3.8533420479914806,1.9506302725660962,22.5,0.9749846315521958
1331,53700,5,399300,3.8971553096064824,273.84866312680657,27387.971392640728,296.62369636056076,2.7075298910857253,1.0161196835973278,22.5,0.9749846315521958
1332,54000,5,399600,2.8833593749999995,273.78999999999996,27387.971392640728,296.64180284957945,1.8109063665389193,0.39584429247764596,22.5,0.9749846315521958
1333,54300,5,399900,2.016321252893519,273.7272011552837,27387.971392640728,296.6594785015868,1.1337549297297045,0.03135532955364795,22.5,0.9749846315521958
1334,54600,5,400200,1.299398148148148,273.6581056744818,27387.971392640728,296.67659499072835,0.6463590360367242,0.0,22.5,0.9749846315521958
1335,54900,5,400500,0.7359472656249988,273.58407339449536,27387.971392640728,296.6931203730762,0.3190021408386219,0.0,22.5,0.9749846315521958
1336,55200,5,400800,0.3293258101851837,273.5064641522256,27387.971392640728,296.708846900938,0.1219676995140393,0.0,22.5,0.9749846315521958
1337,55500,5,401100,0.0828909866898151,273.42663778457353,27387.971392640728,296.72382078911187,0.025539167441618105,0.0,22.5,0.9749846315521958
1338,55800,5,401400,0.0,273.3459541284403,27387.971392640728,296.7380158583433,0.0,0.0,22.5,0.9749846315521958
1339,56100,5,401700,0.0,273.2657730207271,27387.971392640728,296.75148233980786,0.0,0.0,22.5,0.9749846315521958
1340,56400,5,402000,0.0,273.187454298335,27387.971392640728,296.7642127607688,0.0,0.0,22.5,0.9749846315521958
1341,56700,5,402300,0.0,273.11235779816514,27387.971392640728,296.7762006267223,0.0,0.0,22.5,0.9749846315521958
1342,57000,5,402600,0.0,273.0418433571186,27387.971392640728,296.7876518718356,0.0,0.0,22.5,0.9749846315521958
1343,57300,5,402900,0.0,272.9772708120965,27387.971392640728,296.7985633142983,0.0,0.0,22.5,0.9749846315521958
1344,57600,5,403200,0.0,272.91999999999996,27387.971392640728,296.8088795886974,0.0,0.0,22.5,0.9749846315521958
1345,57900,5,403500,0.0,272.8691893074581,27387.971392640728,296.81885354661046,0.0,0.0,22.5,0.9749846315521958
1346,58200,5,403800,0.0,272.8231126331811,27387.971392640728,296.82853819713887,0.0,0.0,22.5,0.9749846315521958
1347,58500,5,404100,0.0,272.78180308219174,27387.971392640728,296.8378351531068,0.0,0.0,22.5,0.9749846315521958
1348,58800,5,404400,0.0,272.7452937595129,27387.971392640728,296.84692353025383,0.0,0.0,22.5,0.9749846315521958
1349,59100,5,404700,0.0,272.7136177701674,27387.971392640728,296.85589228832265,0.0,0.0,22.5,0.9749846315521958
1350,59400,5,405000,0.0,272.68680821917803,27387.971392640728,296.86464449375455,0.0,0.0,22.5,0.9749846315521958
1351,59700,5,405300,0.0,272.66489821156773,27387.971392640728,296.8733378807076,0.0,0.0,22.5,0.9749846315521958
1352,60000,5,405600,0.0,272.64792085235916,27387.971392640728,296.88211056856943,0.0,0.0,22.5,0.9749846315521958
1353,60300,5,405900,0.0,272.6359092465753,27387.971392640728,296.8908457725701,0.0,0.0,22.5,0.9749846315521958
1354,60600,5,406200,0.0,272.6288964992389,27387.971392640728,296.89967181933326,0.0,0.0,22.5,0.9749846315521958
1355,60900,5,406500,0.0,272.6269157153729,27387.971392640728,296.9087683543898,0.0,0.0,22.5,0.9749846315521958
1356,61200,5,406800,0.0,272.63,27387.971392640728,296.9180052625561,0.0,0.0,22.5,0.9749846315521958
1357,61500,5,407100,0.0,272.63651206800523,27387.971392640728,296.92742096518015,0.0,0.0,22.5,0.9749846315521958
1358,61800,5,407400,0.0,272.644704531227,27387.971392640728,296.93710880295663,0.0,0.0,22.5,0.9749846315521958
1359,62100,5,407700,0.0,272.6544453401182,27387.971392640728,296.94702710162454,0.0,0.0,22.5,0.9749846315521958
1360,62400,5,408000,0.0,272.6656024451318,27387.971392640728,296.95718587196427,0.0,0.0,22.5,0.9749846315521958
1361,62700,5,408300,0.0,272.6780437967208,27387.971392640728,296.9675951247564,0.0,0.0,22.5,0.9749846315521958
1362,63000,5,408600,0.0,272.69163734533805,27387.971392640728,296.9782611822672,0.0,0.0,22.5,0.9749846315521958
1363,63300,5,408900,0.0,272.7062510414365,27387.971392640728,296.9891694829065,0.0,0.0,22.5,0.9749846315521958
1364,63600,5,409200,0.0,272.72175283546915,27387.971392640728,297.0003422224464,0.0,0.0,22.5,0.9749846315521958
1365,63900,5,409500,0.0,272.73801067788884,27387.971392640728,297.01178687330105,0.0,0.0,22.5,0.9749846315521958
1366,64200,5,409800,0.0,272.7548925191486,27387.971392640728,297.0235109078846,0.0,0.0,22.5,0.9749846315521958
1367,64500,5,410100,0.0,272.7722663097013,27387.971392640728,297.0355217986113,0.0,0.0,22.5,0.9749846315521958
1368,64800,5,410400,0.0,272.78999999999996,27387.971392640728,297.0476954697595,0.0,0.0,22.5,0.9749846315521958
1369,65100,5,410700,0.0,272.8061242439516,27387.971392640728,297.06009745434665,0.0,0.0,22.5,0.9749846315521958
1370,65400,5,411000,0.0,272.8196337365591,27387.971392640728,297.07272592485106,0.0,0.0,22.5,0.9749846315521958
1371,65700,5,411300,0.0,272.8318424899193,27387.971392640728,297.0855767839764,0.0,0.0,22.5,0.9749846315521958
1372,66000,5,411600,0.0,272.84406451612904,27387.971392640728,297.09864593442603,0.0,0.0,22.5,0.9749846315521958
1373,66300,5,411900,0.0,272.8576138272849,27387.971392640728,297.1120459563349,0.0,0.0,22.5,0.9749846315521958
1374,66600,5,412200,0.0,272.87380443548386,27387.971392640728,297.12575656633464,0.0,0.0,22.5,0.9749846315521958
1375,66900,5,412500,0.0,272.89395035282257,27387.971392640728,297.13976471031225,0.0,0.0,22.5,0.9749846315521958
1376,67200,5,412800,0.0,272.9193655913978,27387.971392640728,297.1540794087408,0.0,0.0,22.5,0.9749846315521958
1377,67500,5,413100,0.0,272.95136416330644,27387.971392640728,297.1687096820935,0.0,0.0,22.5,0.9749846315521958
1378,67800,5,413400,0.0,272.99126008064513,27387.971392640728,297.18398223815444,0.0,0.0,22.5,0.9749846315521958
1379,68100,5,413700,0.0,273.04036735551074,27387.971392640728,297.2000121008008,0.0,0.0,22.5,0.9749846315521958
1380,68400,5,414000,0.0,273.09999999999997,27387.971392640728,297.21671154125346,0.0,0.0,22.5,0.9749846315521958
1381,68700,5,414300,0.0,273.16907798165136,27387.971392640728,297.2341376576747,0.0,0.0,22.5,0.9749846315521958
1382,69000,5,414600,0.0,273.2450815494393,2915.559584405021,297.25234754822685,0.0,0.0,22.5,0.1037910309754971
1383,69300,5,414900,0.0,273.32716513761466,225.60334698932112,293.25310622618787,0.0,0.0,22.5,0.00803125550950552
1384,69600,5,415200,0.0,273.41448318042814,225.60334698932112,290.79260186887035,0.0,0.0,22.5,0.00803125550950552
1385,69900,5,415500,0.0,273.50619011213047,225.60334698932112,289.5105902883962,0.0,0.0,22.5,0.00803125550950552
1386,70200,5,415800,0.0,273.60144036697244,225.60334698932112,288.79928987218864,0.0,0.0,22.5,0.00803125550950552
1387,70500,5,416100,0.0,273.6993883792049,225.60334698932112,288.3713961348741,0.0,0.0,22.5,0.00803125550950552
1388,70800,5,416400,0.0,273.7991885830785,225.60334698932112,288.0908618038019,0.0,0.0,22.5,0.00803125550950552
1389,71100,5,416700,0.0,273.899995412844,225.60334698932112,287.88958390923295,0.0,0.0,22.5,0.00803125550950552
1390,71400,5,417000,0.0,274.00096330275227,225.60334698932112,287.73201312965034,0.0,0.0,22.5,0.00803125550950552
1391,71700,5,417300,0.0,274.101246687054,225.60334698932112,287.600650042757,0.0,0.0,22.5,0.00803125550950552
1392,72000,5,417600,0.0,274.2,225.60334698932112,287.4870570590122,0.0,0.0,22.5,0.00803125550950552
1393,72300,5,417900,0.0,274.2984400116639,225.60334698932112,287.38646543312444,0.0,0.0,22.5,0.00803125550950552
1394,72600,5,418200,0.0,274.39814994511096,225.60334698932112,287.2953741245271,0.0,0.0,22.5,0.00803125550950552
1395,72900,5,418500,0.0,274.498833914079,225.60334698932112,287.2116242465366,0.0,0.0,22.5,0.00803125550950552
1396,73200,5,418800,0.0,274.6001960323061,225.60334698932112,287.1340218189995,0.0,0.0,22.5,0.00803125550950552
1397,73500,5,419100,0.0,274.7019404135301,225.60334698932112,287.06222938426055,0.0,0.0,22.5,0.00803125550950552
1398,73800,5,419400,0.0,274.803771171489,225.60334698932112,286.99553986908313,0.0,0.0,22.5,0.00803125550950552
1399,74100,5,419700,0.0,274.90539241992076,225.60334698932112,286.93372088666183,0.0,0.0,22.5,0.00803125550950552
1400,74400,5,420000,0.0,275.0065082725633,225.60334698932112,286.8762475186687,0.0,0.0,22.5,0.00803125550950552
1401,74700,5,420300,0.0,275.10682284315453,225.60334698932112,286.8226101939399,0.0,0.0,22.5,0.00803125550950552
1402,75000,5,420600,0.0,275.2060402454324,225.60334698932112,286.77244569116175,0.0,0.0,22.5,0.00803125550950552
1403,75300,5,420900,0.0,275.3038645931349,225.60334698932112,286.7254713194527,0.0,0.0,22.5,0.00803125550950552
1404,75600,5,421200,0.0,275.4,225.60334698932112,286.68158460840385,0.0,0.0,22.5,0.00803125550950552
1405,75900,5,421500,0.0,275.4941951566951,225.60334698932112,286.64044727505654,0.0,0.0,22.5,0.00803125550950552
1406,76200,5,421800,0.0,275.5861467236467,225.60334698932112,286.6018842175065,0.0,0.0,22.5,0.00803125550950552
1407,76500,5,422100,0.0,275.6754807692308,225.60334698932112,286.5657905957192,0.0,0.0,22.5,0.00803125550950552
1408,76800,5,422400,0.0,275.76182336182336,225.60334698932112,286.53188892238967,0.0,0.0,22.5,0.00803125550950552
1409,77100,5,422700,0.0,275.84480056980055,225.60334698932112,286.50008631560445,0.0,0.0,22.5,0.00803125550950552
1410,77400,5,423000,0.0,275.92403846153843,225.60334698932112,286.47020524707585,0.0,0.0,22.5,0.00803125550950552
1411,77700,5,423300,0.0,275.99916310541306,225.60334698932112,286.4420645319369,0.0,0.0,22.5,0.00803125550950552
1412,78000,5,423600,0.0,276.0698005698005,225.60334698932112,286.4155554477471,0.0,0.0,22.5,0.00803125550950552
1413,78300,5,423900,0.0,276.1355769230769,225.60334698932112,286.3905018811221,0.0,0.0,22.5,0.00803125550950552
1414,78600,5,424200,0.0,276.1961182336182,225.60334698932112,286.36678912631777,0.0,0.0,22.5,0.00803125550950552
1415,78900,5,424500,0.0,276.25105056980055,225.60334698932112,286.3443144871877,0.0,0.0,22.5,0.00803125550950552
1416,79200,5,424800,0.0,276.29999999999995,225.60334698932112,286.32290531098715,0.0,0.0,22.5,0.00803125550950552
1417,79500,5,425100,0.0,276.3452101139601,225.60334698932112,286.3026195157768,0.0,0.0,22.5,0.00803125550950552
1418,79800,5,425400,0.0,276.3892236467236,225.60334698932112,286.28353773817287,0.0,0.0,22.5,0.00803125550950552
1419,80100,5,425700,0.0,276.4321153846154,225.60334698932112,286.2650237686396,0.0,0.0,22.5,0.00803125550950552
1420,80400,5,426000,0.0,276.4739601139601,225.60334698932112,286.2470947062474,0.0,0.0,22.5,0.00803125550950552
1421,80700,5,426300,0.0,276.5148326210826,225.60334698932112,286.22989345402414,0.0,0.0,22.5,0.00803125550950552
1422,81000,5,426600,0.0,276.5548076923077,225.60334698932112,286.2133443070107,0.0,0.0,22.5,0.00803125550950552
1423,81300,5,426900,0.0,276.59396011396007,225.60334698932112,286.19742837279244,0.0,0.0,22.5,0.00803125550950552
1424,81600,5,427200,0.0,276.63236467236464,225.60334698932112,286.1820493562871,0.0,0.0,22.5,0.00803125550950552
1425,81900,5,427500,0.0,276.67009615384615,225.60334698932112,286.16726046860185,0.0,0.0,22.5,0.00803125550950552
1426,82200,5,427800,0.0,276.70722934472934,225.60334698932112,286.1530249107399,0.0,0.0,22.5,0.00803125550950552
1427,82500,5,428100,0.0,276.743839031339,225.60334698932112,286.1392168523895,0.0,0.0,22.5,0.00803125550950552
1428,82800,5,428400,0.0,276.78,225.60334698932112,286.12590932802254,0.0,0.0,22.5,0.00803125550950552
1429,83100,5,428700,0.0,276.8161017628205,225.60334698932112,286.1130668681073,0.0,0.0,22.5,0.00803125550950552
1430,83400,5,429000,0.0,276.85240384615383,225.60334698932112,286.1006044776359,0.0,0.0,22.5,0.00803125550950552
1431,83700,5,429300,0.0,276.8887860576923,225.60334698932112,286.08857447940665,0.0,0.0,22.5,0.00803125550950552
1432,84000,5,429600,0.0,276.9251282051282,225.60334698932112,286.0769426363641,0.0,0.0,22.5,0.00803125550950552
1433,84300,5,429900,0.0,276.9613100961538,225.60334698932112,286.0656409312608,0.0,0.0,22.5,0.00803125550950552
1434,84600,5,430200,0.0,276.9972115384615,225.60334698932112,286.05469611367573,0.0,0.0,22.5,0.00803125550950552
1435,84900,5,430500,0.0,277.03271233974357,225.60334698932112,286.0440985491151,0.0,0.0,22.5,0.00803125550950552
1436,85200,5,430800,0.0,277.0676923076923,225.60334698932112,286.0338386030852,0.0,0.0,22.5,0.00803125550950552
1437,85500,5,431100,0.0,277.10203125,225.60334698932112,286.0238371218502,0.0,0.0,22.5,0.00803125550950552
1438,85800,5,431400,0.0,277.13560897435895,225.60334698932112,286.01407880925046,0.0,0.0,22.5,0.00803125550950552
1439,86100,5,431700,0.0,277.1683052884615,225.60334698932112,286.0045619993728,0.0,0.0,22.5,0.00803125550950552
1440,0,6,432000,0.0,277.2,225.60334698932112,285.9952665263579,0.0,0.0,22.5,0.00803125550950552
1441,300,6,432300,0.0,277.23064933523267,225.60334698932112,285.98621034751704,0.0,0.0,22.5,0.00803125550950552
1442,600,6,432600,0.0,277.26033713200377,225.60334698932112,285.9772936264296,0.0,0.0,22.5,0.00803125550950552
1443,900,6,432900,0.0,277.28913461538457,225.60334698932112,285.9685364405302,0.0,0.0,22.5,0.00803125550950552
1444,1200,6,433200,0.0,277.31711301044635,225.60334698932112,285.95992129419466,0.0,0.0,22.5,0.00803125550950552
1445,1500,6,433500,0.0,277.34434354226016,225.60334698932112,285.95142968392616,0.0,0.0,22.5,0.00803125550950552
1446,1800,6,433800,0.0,277.3708974358974,225.60334698932112,285.9430633375572,0.0,0.0,22.5,0.00803125550950552
1447,2100,6,434100,0.0,277.39684591642924,225.60334698932112,285.93482903327924,0.0,0.0,22.5,0.00803125550950552
1448,2400,6,434400,0.0,277.42226020892684,225.60334698932112,285.9267267710924,0.0,0.0,22.5,0.00803125550950552
1449,2700,6,434700,0.0,277.4472115384615,225.60334698932112,285.918755441112,0.0,0.0,22.5,0.00803125550950552
1450,3000,6,435000,0.0,277.47177113010446,225.60334698932112,285.9108044372482,0.0,0.0,22.5,0.00803125550950552
1451,3300,6,435300,0.0,277.49601020892686,225.60334698932112,285.90296028584055,0.0,0.0,22.5,0.00803125550950552
1452,3600,6,435600,0.0,277.52,225.60334698932112,285.89522298688905,0.0,0.0,22.5,0.00803125550950552
1453,3900,6,435900,0.0,277.5436588287849,225.60334698932112,285.8875925403937,0.0,0.0,22.5,0.00803125550950552
1454,4200,6,436200,0.0,277.56684860298896,225.60334698932112,285.8800689463545,0.0,0.0,22.5,0.00803125550950552
1455,4500,6,436500,0.0,277.58955592105264,225.60334698932112,285.87265220477144,0.0,0.0,22.5,0.00803125550950552
1456,4800,6,436800,0.0,277.6117673814165,225.60334698932112,285.86534231564457,0.0,0.0,22.5,0.00803125550950552
1457,5100,6,437100,0.0,277.6334695825211,225.60334698932112,285.85812673921725,0.0,0.0,22.5,0.00803125550950552
1458,5400,6,437400,0.0,277.654649122807,225.60334698932112,285.85084129337463,0.0,0.0,22.5,0.00803125550950552
1459,5700,6,437700,0.0,277.6752926007147,225.60334698932112,285.8436210410202,0.0,0.0,22.5,0.00803125550950552
1460,6000,6,438000,0.0,277.6953866146848,225.60334698932112,285.83646598215387,0.0,0.0,22.5,0.00803125550950552
1461,6300,6,438300,0.0,277.71491776315787,225.60334698932112,285.82937611677573,0.0,0.0,22.5,0.00803125550950552
1462,6600,6,438600,0.0,277.7338726445744,225.60334698932112,285.8223514448858,0.0,0.0,22.5,0.00803125550950552
1463,6900,6,438900,0.0,277.7522378573749,225.60334698932112,285.81539196648396,0.0,0.0,22.5,0.00803125550950552
1464,7200,6,439200,0.0,277.77,225.60334698932112,285.80849768157026,0.0,0.0,22.5,0.00803125550950552
1465,7500,6,439500,0.0,277.7870916179337,225.60334698932112,285.80163772121375,0.0,0.0,22.5,0.00803125550950552
1466,7800,6,439800,0.0,277.80341130604285,25422.11440128333,285.7946207930824,0.0,0.0,22.5,0.9050020714375784
1467,8100,6,440100,0.0,277.8188947368421,27387.971392640728,289.92506547162384,0.0,0.0,22.5,0.9749846315521958
1468,8400,6,440400,0.0,277.833477582846,27387.971392640728,292.33990814875125,0.0,0.0,22.5,0.9749846315521958
1469,8700,6,440700,0.0,277.8470955165692,27387.971392640728,293.60873063010615,0.0,0.0,22.5,0.9749846315521958
1470,9000,6,441000,0.0,277.85968421052627,27387.971392640728,294.3203862665226,0.0,0.0,22.5,0.9749846315521958
1471,9300,6,441300,0.0,277.8711793372319,27387.971392640728,294.7556293775459,0.0,0.0,22.5,0.9749846315521958
1472,9600,6,441600,0.0,277.88151656920076,27387.971392640728,295.0458798471738,0.0,0.0,22.5,0.9749846315521958
1473,9900,6,441900,0.0,277.89063157894736,27387.971392640728,295.2613484732679,0.0,0.0,22.5,0.9749846315521958
1474,10200,6,442200,0.0,277.89846003898634,27387.971392640728,295.4358345705974,0.0,0.0,22.5,0.9749846315521958
1475,10500,6,442500,0.0,277.90493762183235,27387.971392640728,295.5848915517044,0.0,0.0,22.5,0.9749846315521958
1476,10800,6,442800,0.0,277.90999999999997,27387.971392640728,295.7170148339442,0.0,0.0,22.5,0.9749846315521958
1477,11100,6,443100,0.0,277.9141111111111,27387.971392640728,295.8371770753098,0.0,0.0,22.5,0.9749846315521958
1478,11400,6,443400,0.0,277.91777777777776,27387.971392640728,295.9483276427264,0.0,0.0,22.5,0.9749846315521958
1479,11700,6,443700,0.0,277.921,27387.971392640728,296.0523727644487,0.0,0.0,22.5,0.9749846315521958
1480,12000,6,444000,0.0,277.92377777777773,27387.971392640728,296.15053169970315,0.0,0.0,22.5,0.9749846315521958
1481,12300,6,444300,0.0,277.9261111111111,27387.971392640728,296.2436442837851,0.0,0.0,22.5,0.9749846315521958
1482,12600,6,444600,0.0,277.928,27387.971392640728,296.33219765804205,0.0,0.0,22.5,0.9749846315521958
1483,12900,6,444900,0.0,277.9294444444444,27387.971392640728,296.4165603731125,0.0,0.0,22.5,0.9749846315521958
1484,13200,6,445200,0.0,277.93044444444445,27387.971392640728,296.49719467115557,0.0,0.0,22.5,0.9749846315521958
1485,13500,6,445500,0.0,277.931,27387.971392640728,296.57426974210864,0.0,0.0,22.5,0.9749846315521958
1486,13800,6,445800,0.0,277.9311111111111,27387.971392640728,296.64820470375605,0.0,0.0,22.5,0.9749846315521958
1487,14100,6,446100,0.0,277.93077777777773,27387.971392640728,296.71918730017455,0.0,0.0,22.5,0.9749846315521958
1488,14400,6,446400,0.0,277.92999999999995,27387.971392640728,296.78742379121485,0.0,0.0,22.5,0.9749846315521958
1489,14700,6,446700,0.0,277.9289101247987,27387.971392640728,296.8531967168204,0.0,0.0,22.5,0.9749846315521958
1490,15000,6,447000,0.0,277.927652979066,27387.971392640728,296.9166075418357,0.0,0.0,22.5,0.9749846315521958
1491,15300,6,447300,0.0,277.9262472826087,27387.971392640728,296.97774519250106,0.0,0.0,22.5,0.9749846315521958
1492,15600,6,447600,0.0,277.9247117552335,27387.971392640728,297.03686698611324,0.0,0.0,22.5,0.9749846315521958
1493,15900,6,447900,0.0,277.9230651167472,27387.971392640728,297.0940129311596,0.0,0.0,22.5,0.9749846315521958
1494,16200,6,448200,0.0,277.9213260869565,27387.971392640728,297.149264901757,0.0,0.0,22.5,0.9749846315521958
1495,16500,6,448500,0.0,277.91951338566827,27387.971392640728,297.2027976302146,0.0,0.0,22.5,0.9749846315521958
1496,16800,6,448800,0.0,277.9176457326892,27387.971392640728,297.25464852317873,0.0,0.0,22.5,0.9749846315521958
1497,17100,6,449100,0.0,277.91574184782604,27387.971392640728,297.30490701359753,0.0,0.0,22.5,0.9749846315521958
1498,17400,6,449400,0.0,277.9138204508856,27387.971392640728,297.35369060771677,0.0,0.0,22.5,0.9749846315521958
1499,17700,6,449700,0.0,277.9119002616747,27387.971392640728,297.4010382239603,0.0,0.0,22.5,0.9749846315521958
1500,18000,6,450000,0.0,277.90999999999997,27387.971392640728,297.4470359384542,0.0,0.0,22.5,0.9749846315521958
1501,18300,6,450300,0.0,277.9079117753623,27387.971392640728,297.49177238757784,0.0,0.0,22.5,0.9749846315521958
1502,18600,6,450600,0.0,277.90542028985504,27387.971392640728,297.5352643789671,0.0,0.0,22.5,0.9749846315521958
1503,18900,6,450900,0.0,277.9025331521739,27387.971392640728,297.5775916267353,0.0,0.0,22.5,0.9749846315521958
1504,19200,6,451200,0.0,277.8992579710145,27387.971392640728,297.6188224203992,0.0,0.0,22.5,0.9749846315521958
1505,19500,6,451500,0.0,277.89560235507247,27387.971392640728,297.65895497576605,0.0,0.0,22.5,0.9749846315521958
1506,19800,6,451800,0.0,277.89157391304343,27387.971392640728,297.69806319163274,0.0,0.0,22.5,0.9749846315521958
1507,20100,6,452100,0.0,277.88718025362317,27387.971392640728,297.7361979291201,0.0,0.0,22.5,0.9749846315521958
1508,20400,6,452400,0.0,277.8824289855072,27387.971392640728,297.77341032276263,0.0,0.0,22.5,0.9749846315521958
1509,20700,6,452700,0.0,277.87732771739127,27387.971392640728,297.80975178050784,0.0,0.0,22.5,0.9749846315521958
1510,21000,6,453000,0.0,277.871884057971,27387.971392640728,297.84512663437346,0.0,0.0,22.5,0.9749846315521958
1511,21300,6,453300,0.0,277.866105615942,27387.971392640728,297.8795973922529,0.0,0.0,22.5,0.9749846315521958
1512,21600,6,453600,0.0,277.85999999999996,27387.971392640728,297.913198528506,0.0,0.0,22.5,0.9749846315521958
1513,21900,6,453900,0.0,277.8458048611111,27387.971392640728,297.94639880609986,0.0,0.0,22.5,0.9749846315521958
1514,22200,6,454200,0.0,277.8176388888889,27387.971392640728,297.9783496213668,0.0,0.0,22.5,0.9749846315521958
1515,22500,6,454500,0.0,277.77833124999995,27387.971392640728,298.00903406707977,0.0,0.0,22.5,0.9749846315521958
1516,22800,6,454800,0.0,277.7307111111111,27387.971392640728,298.0384585060445,0.0,0.0,22.5,0.9749846315521958
1517,23100,6,455100,0.0,277.67760763888884,27387.971392640728,298.0666902302984,0.0,0.0,22.5,0.9749846315521958
1518,23400,6,455400,0.0,277.62185,27387.971392640728,298.09373496906187,0.0,0.0,22.5,0.9749846315521958
1519,23700,6,455700,0.04166666666666665,277.5662673611111,27387.971392640728,298.1199899126737,0.04213973906859444,0.0,22.5,0.9749846315521958
1520,24000,6,456000,0.1666666666666666,277.51368888888885,27387.971392640728,298.14528830377543,0.168386929946404,0.0,22.5,0.9749846315521958
1521,24300,6,456300,0.37499999999999994,277.46694375,27387.971392640728,298.17016575387066,0.3784835331414681,0.0,22.5,0.9749846315521958
1522,24600,6,456600,0.6666666666666665,277.4288611111111,27387.971392640728,298.1945920302206,0.6721715091618262,0.0,22.5,0.9749846315521958
1523,24900,6,456900,1.0416666666666663,277.40227013888887,27387.971392640728,298.2188131944162,1.0491928185155175,0.0,22.5,0.9749846315521958
1524,25200,6,457200,1.4999999999999998,277.39,27387.971392640728,298.24315074943155,1.5092894217105817,0.0,22.5,0.9749846315521958
1525,25500,6,457500,2.041666666666666,277.3862495177469,27387.971392640728,298.2674290460472,2.0522032792550577,0.0,22.5,0.9749846315521958
1526,25800,6,457800,2.666666666666666,277.3833063271605,27387.971392640728,298.29175574976404,2.6776763516569857,0.0,22.5,0.9749846315521958
1527,26100,6,458100,3.3749999999999996,277.38113281249997,27387.971392640728,298.316082426281,3.3854505994244044,0.0,22.5,0.9749846315521958
1528,26400,6,458400,4.166666666666666,277.3796913580247,27387.971392640728,298.3403737857469,4.1752679830653525,0.0,22.5,0.9749846315521958
1529,26700,6,458700,5.041666666666666,277.3789443479938,27387.971392640728,298.364639251164,5.046870463087871,0.0,22.5,0.9749846315521958
1530,27000,6,459000,6.0,277.37885416666666,27387.971392640728,298.38903254681014,6.0,0.0,22.5,0.9749846315521958
1531,27300,6,459300,7.127812138310185,277.37938319830243,27387.971392640728,298.4136286085268,7.1223733286320305,0.0,22.5,0.9749846315521958
1532,27600,6,459600,8.492549189814815,277.3804938271605,27387.971392640728,298.43871799776747,8.483093279754495,0.0,22.5,0.9749846315521958
1533,27900,6,459900,10.066162109375,277.38214843749995,27387.971392640728,298.465659383747,10.05398095778579,0.0,22.5,0.9749846315521958
1534,28200,6,460200,11.820601851851853,277.38430941358024,27387.971392640728,298.4949319392704,11.806857467144308,0.0,22.5,0.9749846315521958
1535,28500,6,460500,13.727819372106483,277.38693913966046,27387.971392640728,298.5269255281595,13.713543912248447,0.0,22.5,0.9749846315521958
1536,28800,6,460800,15.759765625000002,277.39,27387.971392640728,298.5619788328045,15.745861397516602,0.0,22.5,0.9749846315521958
