index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
1848,36000,7,554400,185.76699918093576,289.6584929513171,102.58315004887585,104.69278929692106,21.5,13.659722222222223,275.33,0.008447862816794867
1849,36300,7,554700,191.3122827385755,289.5422584500978,104.45845863428188,106.69385131470618,21.5,14.34887795781893,275.357555941358,0.008700037826251424
1850,36600,7,555000,196.8575662962152,289.47430075701976,106.06600050686072,108.48669385868249,21.5,14.937242798353909,275.38415123456787,0.00895221283570798
1851,36900,7,555300,174.6764320656559,289.4279895734522,107.36485062316716,110.03474049387474,21.5,15.360677083333334,275.40984375,0.007943512797881734
1852,37200,7,555600,174.6764320656559,289.3853224578791,108.31408393975599,111.30141478530771,21.5,15.555041152263374,275.4346913580247,0.007943512797881734
1853,37500,7,555900,191.3122827385755,289.34730945973433,108.872775413182,112.25014029800619,21.5,15.456195344650206,275.45875192901235,0.008700037826251424
1854,37800,7,556200,169.13114850801614,289.3167034472154,109.0,112.84434059699495,21.5,15.0,275.4820833333333,0.007691337788425177
1855,38100,7,556500,20082.244403992798,289.27959085104914,108.42222928354371,112.6240103317506,21.5,14.153428819444445,275.504743441358,0.9132517967469435
1856,38400,7,556800,21637.696441910783,293.46165490645694,106.98845839177186,111.27804770895786,21.5,12.977430555555555,275.52679012345675,0.9839868868995094
1857,38700,7,557100,21537.881337873267,295.69303422567737,104.84154759817672,108.99323162945367,21.5,11.548828125,275.54828125,0.9794477367292914
1858,39000,7,557400,21557.28983032498,296.701526676433,102.12435717625058,105.95634099407503,21.5,9.944444444444445,275.569274691358,0.980330349262388
1859,39300,7,557700,2032.3464238750134,297.18308301067947,98.97974739948575,102.35415470365888,21.5,8.241102430555557,275.5898283179012,0.0924221409658304
1860,39600,7,558000,177.44907384447595,293.2843838812784,95.55057854137448,98.37345165904217,21.5,6.515625,275.60999999999996,0.008069600302610022
1861,39900,7,558300,171.9037902868358,291.1133342021833,91.97971087540907,94.20101076106187,21.5,4.844835069444446,275.6293183269476,0.007817425293153447
1862,40200,7,558600,174.6764320656559,290.1111961769053,88.41000467508181,90.02361091055494,21.5,3.305555555555557,275.64742017879945,0.007943512797881734
1863,40500,7,558900,20101.652896444513,289.6344852047017,84.98432021388498,86.02803100835833,21.5,1.9746093750000018,275.66452586206896,0.9141344092800403
1864,40800,7,559200,21371.52283114407,293.61865123941556,81.84551776531089,82.40104995530899,21.5,0.9288194444444482,275.68085568326944,0.9718824864455944
1865,41100,7,559500,21177.43790662666,295.69902699279396,79.1364576028518,79.3294466522439,21.5,0.24500868055555713,275.6966299489144,0.963056361114614
1866,41400,7,559800,21135.848279944363,296.61775650705135,77.0,77.0,21.5,0.0,275.71206896551723,0.9611650485436899
1867,41700,7,560100,3862.28999789617,297.04572373330393,75.36995880779848,75.30153059898194,21.5,0.0,275.7273930395913,0.1756398940864962
1868,42000,7,560400,307.76323744901276,293.60246110258845,74.04145100069013,73.94857525267638,21.5,0.0,275.74282247765007,0.013995713024839247
1869,42300,7,560700,188.53964095975545,291.28628020627514,72.94929153726709,72.86648716654328,21.5,0.0,275.75857758620685,0.008573950321523137
1870,42600,7,561000,205.175491632675,290.1982203982519,72.02829537612146,71.98061954604259,21.5,0.0,275.7748786717752,0.009330475349892824
1871,42900,7,561300,180.2217156232956,289.6917135309692,71.21327747584542,71.21632559663428,21.5,0.0,275.7919460408684,0.008195687807338292
1872,43200,7,561600,174.6764320656559,289.43572381146805,70.43905279503106,70.49895852377833,21.5,0.0,275.81,0.007943512797881734
1873,43500,7,561900,182.9943574021157,289.30028348830854,69.64043629227054,69.7538715329347,21.5,0.0,275.82981980918294,0.00832177531206658
1874,43800,7,562200,188.53964095975545,289.2205128144748,68.75224292615597,68.90641782956334,21.5,0.0,275.85197189406836,0.008573950321523137
1875,44100,7,562500,19865.978345244843,289.1655471118954,67.7092876552795,67.88195061912423,21.5,0.0,275.8763573096264,0.9034169713781375
1876,44400,7,562800,21515.70020364268,293.28957921081826,66.44638543823326,66.60582310707733,21.5,0.0,275.90287711082726,0.9784390366914638
1877,44700,7,563100,21241.208667539504,295.51552738388114,64.89835123360939,65.0033884988826,21.5,0.0,275.9314323526412,0.9659563737233638
1878,45000,7,563400,21155.256772396115,296.48682950550005,63.0,63.0,21.5,0.0,275.9619240900383,0.9620476610767885
1879,45300,7,563700,21332.705846240562,296.92959139577135,60.285714285714285,60.17352912408896,21.5,0.0,275.99425337798885,0.9701172613793972
1880,45600,7,564000,21565.60775566144,297.1897970805084,56.48809523809524,56.30266521887982,21.5,0.0,276.028321271463,0.980708611776573
1881,45900,7,564300,21524.01812897914,297.3779359988078,51.839285714285715,51.61398824093898,21.5,0.0,276.064028825431,0.9788172992056487
1882,46200,7,564600,21476.88321873921,297.4713697106186,46.57142857142857,46.33407814683284,21.5,0.0,276.10127709486306,0.9766738116252683
1883,46500,7,564900,21135.848279944363,297.5214087299886,40.91666666666667,40.68951489312778,21.5,0.0,276.1399671347293,0.9611650485436899
1884,46800,7,565200,21110.894503934982,297.4889094339519,35.107142857142854,34.9068784363902,21.5,0.0,276.17999999999995,0.9600302610011353
1885,47100,7,565500,21274.480368885346,297.48420179199707,29.375,29.21274873318651,21.5,0.0,276.2222538901749,0.9674694237801034
1886,47400,7,565800,21243.981309318337,297.5314624349184,23.952380952380956,23.833705740083076,21.5,0.0,276.26806198559666,0.9660824612280927
1887,47700,7,566100,21252.299234654798,297.5615497341075,19.071428571428577,18.99632941364633,21.5,0.0,276.31800781249996,0.9664607237422776
1888,48000,7,566400,21238.43602576071,297.5924671081319,14.964285714285715,14.927199710442636,21.5,0.0,276.37267489711934,0.9658302862186369
1889,48300,7,566700,21307.752070231185,297.62004708332233,11.863095238095248,11.852896587038387,21.5,0.0,276.4326467656893,0.9689824738368428
1890,48600,7,567000,21238.43602576071,297.66468554682274,10.0,10.0,21.5,0.0,276.49850694444444,0.9658302862186369
1891,48900,7,567300,4888.167456059531,297.68931517863433,8.876625295508275,8.876625295508275,21.5,0.0,276.5708389596193,0.22229227083595968
1892,49200,7,567600,268.9462525455338,294.25620040836606,7.839243498817967,7.839243498817967,21.5,0.0,276.65022633744854,0.012230487958643312
1893,49500,7,567900,191.3122827385755,291.7152893952401,6.886968085106384,6.886968085106384,21.5,0.0,276.73725260416666,0.008700037826251424
1894,49800,7,568200,177.44907384447595,290.52979778753723,6.018912529550828,6.018912529550828,21.5,0.0,276.8325012860082,0.008069600302610022
1895,50100,7,568500,19494.444346882945,289.96777901733674,5.234190307328606,5.234190307328606,21.5,0.0,276.9365559092078,0.8865212457445465
1896,50400,7,568800,21005.534116339837,293.7818438932022,4.531914893617023,4.531914893617023,21.5,0.0,277.04999999999995,0.9552389358214612
1897,50700,7,569100,20950.081280763414,295.83636748762393,3.9111997635933813,3.9111997635933813,21.5,0.0,277.1683333333333,0.9527171857268945
1898,51000,7,569400,20897.40108696586,296.7711432414881,3.3711583924349897,3.3711583924349897,21.5,0.0,277.28666666666663,0.9503215231370582
1899,51300,7,569700,3676.5229987152334,297.2022551197092,2.910904255319151,2.910904255319151,21.5,0.0,277.405,0.16719203126970128
1900,51600,7,570000,221.81134230559462,293.7704276150494,2.5295508274231686,2.5295508274231686,21.5,0.0,277.5233333333333,0.010087000378262514
1901,51900,7,570300,160.81322317155633,291.4776549052823,2.2262115839243526,2.2262115839243526,21.5,0.0,277.64166666666665,0.007313075274240332
1902,52200,7,570600,149.72265605627646,290.4109371984125,2.0,2.0,21.5,0.0,277.76,0.006808725255327201
1903,52500,7,570900,149.72265605627646,289.90627516122856,1.8027236012608352,1.8027236012608352,21.5,0.0,277.87833333333333,0.006808725255327201
1904,52800,7,571200,158.04058139273627,289.6583867606868,1.5908195429472025,1.5908195429472025,21.5,0.0,277.99666666666667,0.007186987769512046
1905,53100,7,571500,171.9037902868358,289.52712454522015,1.3703457446808511,1.3703457446808511,21.5,0.0,278.11499999999995,0.007817425293153447
1906,53400,7,571800,182.9943574021157,289.4499154211097,1.1473601260835302,1.1473601260835302,21.5,0.0,278.2333333333333,0.00832177531206658
1907,53700,7,572100,182.9943574021157,289.3986814694342,0.9279206067769896,0.9279206067769896,21.5,0.0,278.35166666666663,0.00832177531206658
1908,54000,7,572400,174.6764320656559,289.35596366159945,0.7180851063829787,0.7180851063829787,21.5,0.0,278.46999999999997,0.007943512797881734
1909,54300,7,572700,160.81322317155633,289.3172276302124,0.5239115445232467,0.5239115445232467,21.5,0.0,278.5883333333333,0.007313075274240332
1910,54600,7,573000,185.76699918093576,289.2800919142807,0.35145784081954323,0.35145784081954323,21.5,0.0,278.70666666666665,0.008447862816794867
1911,54900,7,573300,19899.25004659068,289.2518783839609,0.2067819148936172,0.2067819148936172,21.5,0.0,278.825,0.9049300214348768
1912,55200,7,573600,21507.38227830622,293.40388743291254,0.09594168636721845,0.09594168636721845,21.5,0.0,278.9433333333333,0.9780607741772791
1913,55500,7,573900,21451.929442729834,295.6356199139749,0.0249950748620964,0.0249950748620964,21.5,0.0,279.06166666666667,0.975539024082714
1914,55800,7,574200,21643.241725468408,296.6612070377166,0.0,0.0,21.5,0.0,279.17999999999995,0.9842390619089654
1915,56100,7,574500,21759.692680178847,297.19511407320573,0.0,0.0,21.5,0.0,279.2983333333333,0.9895347371075532
1916,56400,7,574800,21792.964381524685,297.49284683603065,0.0,0.0,21.5,0.0,279.41666666666663,0.9910477871642925
1917,56700,7,575100,21806.827590418772,297.66538719656677,0.0,0.0,21.5,0.0,279.53499999999997,0.9916782246879334
1918,57000,7,575400,21795.737023303518,297.77742228112106,0.0,0.0,21.5,0.0,279.6533333333333,0.9911738746690214
1919,57300,7,575700,21806.827590418772,297.8565649038345,0.0,0.0,21.5,0.0,279.77166666666665,0.9916782246879334
1920,57600,7,576000,21826.236082870524,297.9249715819646,0.0,0.0,21.5,0.0,279.89,0.9925608372210319
1921,57900,7,576300,21862.280425995195,297.989985656383,0.0,0.0,21.5,0.0,280.0048371826883,0.9941999747825001
1922,58200,7,576600,21942.687037580963,298.0563829322578,0.0,0.0,21.5,0.0,280.1128422804827,0.9978565124196198
1923,58500,7,576900,2187.6143634889286,298.1322201006943,0.0,0.0,21.5,0.0,280.2142556179775,0.0994830412306141
1924,58800,7,577200,182.9943574021157,294.0101774218854,0.0,0.0,21.5,0.0,280.3093175197669,0.00832177531206658
1925,59100,7,577500,180.2217156232956,291.71395346276023,0.0,0.0,21.5,0.0,280.39826831044525,0.008195687807338292
1926,59400,7,577800,174.6764320656559,290.6612496942015,0.0,0.0,21.5,0.0,280.4813483146067,0.007943512797881734
1927,59700,7,578100,174.6764320656559,290.16746504275574,0.0,0.0,21.5,0.0,280.55879785684556,0.007943512797881734
1928,60000,7,578400,166.35850672919608,289.9233408228089,0.0,0.0,21.5,0.0,280.6308572617561,0.0075652502836968906
1929,60300,7,578700,169.13114850801614,289.7947733997351,0.0,0.0,21.5,0.0,280.69776685393254,0.007691337788425177
1930,60600,7,579000,163.585864950376,289.7180416150695,0.0,0.0,21.5,0.0,280.7597669579692,0.0074391627789686015
1931,60900,7,579300,19799.434942553165,289.66542241504146,0.0,0.0,21.5,0.0,280.81709789846025,0.9003908712646588
1932,61200,7,579600,21449.156800951,293.78354042724015,0.0,0.0,21.5,0.0,280.87,0.9754129365779851
1933,61500,7,579900,21413.112457826366,296.0123123262933,0.0,0.0,21.5,0.0,280.9141050220354,0.9737737990165185
1934,61800,7,580200,21354.88698047115,297.036991190196,0.0,0.0,21.5,0.0,280.94634972262116,0.9711259614172247
1935,62100,7,580500,1829.9435740211568,297.51413045832305,0.0,0.0,21.5,0.0,280.9689319242629,0.08321775312066579
1936,62400,7,580800,177.44907384447595,293.62012694831134,0.0,0.0,21.5,0.0,280.98404944946634,0.008069600302610022
1937,62700,7,581100,169.13114850801614,291.50316153536994,0.0,0.0,21.5,0.0,280.99390012073724,0.007691337788425177
1938,63000,7,581400,182.9943574021157,290.5310008290623,0.0,0.0,21.5,0.0,281.0006817605812,0.00832177531206658
1939,63300,7,581700,177.44907384447595,290.07710710409157,0.0,0.0,21.5,0.0,281.006592191504,0.008069600302610022
1940,63600,7,582000,182.9943574021157,289.85455552881734,0.0,0.0,21.5,0.0,281.01382923601136,0.00832177531206658
1941,63900,7,582300,188.53964095975545,289.7379516795824,0.0,0.0,21.5,0.0,281.02459071660894,0.008573950321523137
1942,64200,7,582600,177.44907384447595,289.66914112320836,0.0,0.0,21.5,0.0,281.0410744558024,0.008069600302610022
1943,64500,7,582900,20098.88025466572,289.6190190700726,0.0,0.0,21.5,0.0,281.0654782760975,0.9140083217753133
1944,64800,7,583200,21684.831352150708,293.80020776701195,0.0,0.0,21.5,0.0,281.09999999999997,0.9861303744798896
1945,65100,7,583500,21659.877576141327,296.04652938069603,0.0,0.0,21.5,0.0,281.1450830200501,0.984995586937335
1946,65400,7,583800,21668.19550147779,297.0842211471744,0.0,0.0,21.5,0.0,281.1984666210982,0.98537384945152
1947,65700,7,584100,2021.2558567597323,297.5844662384229,0.0,0.0,21.5,0.0,281.2582924641148,0.09191779094691721
1948,66000,7,584400,177.44907384447595,293.67836117087745,0.0,0.0,21.5,0.0,281.3227022100706,0.008069600302610022
1949,66300,7,584700,202.40284985385537,291.51918778012345,0.0,0.0,21.5,0.0,281.3898375199362,0.009204387845164556
1950,66600,7,585000,180.2217156232956,290.538078746041,0.0,0.0,21.5,0.0,281.45784005468215,0.008195687807338292
1951,66900,7,585300,20315.146313413672,290.0758513688513,0.0,0.0,21.5,0.0,281.5248514752791,0.9238431471441191
1952,67200,7,585600,21765.237963736472,294.1195969994255,0.0,0.0,21.5,0.0,281.58901344269765,0.9897869121170091
1953,67500,7,585900,21718.103053496547,296.2753955829745,0.0,0.0,21.5,0.0,281.6484676179084,0.9876434245366289
1954,67800,7,586200,21726.420978833008,297.2672604140476,0.0,0.0,21.5,0.0,281.70135566188196,0.9880216870508138
1955,68100,7,586500,21773.555889072933,297.746111029492,0.0,0.0,21.5,0.0,281.74581923558895,0.990165174631194
1956,68400,7,586800,21795.737023303518,298.0038270093898,0.0,0.0,21.5,0.0,281.78,0.9911738746690214
1957,68700,7,587100,21856.73514243753,298.15332209929096,0.0,0.0,21.5,0.0,281.8068301079945,0.9939477997730424
1958,69000,7,587400,21876.143634889282,298.26327168223514,0.0,0.0,21.5,0.0,281.83045003195684,0.994830412306141
1959,69300,7,587700,2340.109661324026,298.34601307923805,0.0,0.0,21.5,0.0,281.85081391211526,0.10641785399066965
1960,69600,7,588000,177.44907384447595,294.27375858528825,0.0,0.0,21.5,0.0,281.86787588869777,0.008069600302610022
1961,69900,7,588300,177.44907384447595,291.96758106291696,0.0,0.0,21.5,0.0,281.88159010193255,0.008069600302610022
1962,70200,7,588600,174.6764320656559,290.91204137568883,0.0,0.0,21.5,0.0,281.89191069204765,0.007943512797881734
1963,70500,7,588900,19857.660419908385,290.41473991964125,0.0,0.0,21.5,0.0,281.89879179927124,0.9030387088639528
1964,70800,7,589200,21432.52095027808,294.3407098026945,0.0,0.0,21.5,0.0,281.9021875638314,0.9746564115496155
1965,71100,7,589500,21396.476607153447,296.46253511669147,0.0,0.0,21.5,0.0,281.90205212595623,0.9730172739881489
1966,71400,7,589800,21257.844518212427,297.438216615225,0.0,0.0,21.5,0.0,281.89833962587386,0.9667128987517337
1967,71700,7,590100,21277.25301066418,297.8738801866579,0.0,0.0,21.5,0.0,281.8910042038124,0.9675955112848322
1968,72000,7,590400,21274.480368885346,298.1001530369538,0.0,0.0,21.5,0.0,281.88,0.9674694237801034
1969,72300,7,590700,21232.890742203046,298.226646497108,0.0,0.0,21.5,0.0,281.86574410853933,0.9655781112091791
1970,72600,7,591000,21205.164324414873,298.2996713777858,0.0,0.0,21.5,0.0,281.84902797459716,0.9643172361618975
1971,72900,7,591300,21224.57281686659,298.35095741222165,0.0,0.0,21.5,0.0,281.8303672649976,0.9651998486949944
1972,73200,7,591600,21268.935085327717,298.40178446038703,0.0,0.0,21.5,0.0,281.8102776465648,0.9672172487706473
1973,73500,7,591900,21271.70772710655,298.45713181986775,0.0,0.0,21.5,0.0,281.7892747861229,0.9673433362753762
1974,73800,7,592200,21230.118100424253,298.5052672938518,0.0,0.0,21.5,0.0,281.76787435049596,0.9654520237044522
1975,74100,7,592500,2026.8011403173707,298.54068154070893,0.0,0.0,21.5,0.0,281.74659200650814,0.09216996595637371
1976,74400,7,592800,177.44907384447595,294.5105236798427,0.0,0.0,21.5,0.0,281.7259434209835,0.008069600302610022
1977,74700,7,593100,169.13114850801614,292.28355439384103,0.0,0.0,21.5,0.0,281.7064442607463,0.007691337788425177
1978,75000,7,593400,180.2217156232956,291.2547332513118,0.0,0.0,21.5,0.0,281.68861019262056,0.008195687807338292
1979,75300,7,593700,19669.120778948603,290.7701554662029,0.0,0.0,21.5,0.0,281.6729568834304,0.8944647585424284
1980,75600,7,594000,21332.705846240562,294.6573038463411,0.0,0.0,21.5,0.0,281.65999999999997,0.9701172613793972
1981,75900,7,594300,21293.8888613371,296.77762008343393,0.0,0.0,21.5,0.0,281.64909311964726,0.968352036313202
1982,76200,7,594600,21299.434144894727,297.7457204095248,0.0,0.0,21.5,0.0,281.6392231519044,0.9686042113226581
1983,76500,7,594900,21304.97942845239,298.20457414100474,0.0,0.0,21.5,0.0,281.6303557619168,0.9688563863321156
1984,76800,7,595200,21293.8888613371,298.43522351265756,0.0,0.0,21.5,0.0,281.62245661482984,0.968352036313202
1985,77100,7,595500,21304.97942845239,298.5588569858369,0.0,0.0,21.5,0.0,281.6154913757888,0.9688563863321156
1986,77400,7,595800,21479.655860518043,298.6390444186789,0.0,0.0,21.5,0.0,281.6094257099391,0.9767998991299972
1987,77700,7,596100,2157.1153039219103,298.73405428391635,0.0,0.0,21.5,0.0,281.60422528242617,0.09809607867860307
1988,78000,7,596400,180.2217156232956,294.7069922670974,0.0,0.0,21.5,0.0,281.5998557583953,0.008195687807338292
1989,78300,7,596700,191.3122827385755,292.453879686576,0.0,0.0,21.5,0.0,281.5962828029919,0.008700037826251424
1990,78600,7,597000,182.9943574021157,291.4164545534527,0.0,0.0,21.5,0.0,281.59347208136126,0.00832177531206658
1991,78900,7,597300,177.44907384447595,290.9235062209726,0.0,0.0,21.5,0.0,281.59138925864886,0.008069600302610022
1992,79200,7,597600,169.13114850801614,290.6757952527353,0.0,0.0,21.5,0.0,281.59,0.007691337788425177
1993,79500,7,597900,182.9943574021157,290.5386952797611,0.0,0.0,21.5,0.0,281.59414963138033,0.00832177531206658
1994,79800,7,598200,194.08492451739556,290.45689724205124,0.0,0.0,21.5,0.0,281.6073259025832,0.008826125330979711
1995,80100,7,598500,19863.20570346601,290.4002042182354,0.0,0.0,21.5,0.0,281.62745811449577,0.9032908838734086
1996,80400,7,598800,21196.84639907841,294.5207859713795,0.0,0.0,21.5,0.0,281.65247556800495,0.9639389736477126
1997,80700,7,599100,21094.258653262063,296.6793304296665,0.0,0.0,21.5,0.0,281.6803075639978,0.9592737359727657
1998,81000,7,599400,21390.931323595785,297.65420410035273,0.0,0.0,21.5,0.0,281.7088834033613,0.9727650989786913
1999,81300,7,599700,21415.885099605162,298.18238801424764,0.0,0.0,21.5,0.0,281.73613238698255,0.9738998865212457
2000,81600,7,600000,21568.38039744027,298.4506840842896,0.0,0.0,21.5,0.0,281.7599838157485,0.9808346992813017
2001,81900,7,600300,21576.69832277673,298.6300333031622,0.0,0.0,21.5,0.0,281.7783669905462,0.9812129617954866
2002,82200,7,600600,21585.016248113192,298.7359941236177,0.0,0.0,21.5,0.0,281.78921121226267,0.9815912243096715
2003,82500,7,600900,1924.213394501036,298.8099618035194,0.0,0.0,21.5,0.0,281.7904457817849,0.08750472828142743
2004,82800,7,601200,169.13114850801614,294.70217463511256,0.0,0.0,21.5,0.0,281.78,0.007691337788425177
2005,83100,7,601500,180.2217156232956,292.46191199036116,0.0,0.0,21.5,0.0,281.7606475143298,0.008195687807338292
2006,83400,7,601800,174.6764320656559,291.43162367033466,0.0,0.0,21.5,0.0,281.7370623897707,0.007943512797881734
2007,83700,7,602100,20076.699120435132,290.9433072679544,0.0,0.0,21.5,0.0,281.71002455357143,0.9129996217374857
2008,84000,7,602400,21618.28794945903,294.9153705281469,0.0,0.0,21.5,0.0,281.6803139329806,0.9831042743664109
2009,84300,7,602700,21590.561531670817,297.0494271031678,0.0,0.0,21.5,0.0,281.6487104552469,0.9818433993191275
2010,84600,7,603000,21668.19550147779,298.02721094792037,0.0,0.0,21.5,0.0,281.61599404761904,0.98537384945152
2011,84900,7,603300,1768.9454548871167,298.50610892850943,0.0,0.0,21.5,0.0,281.58294463734563,0.08044382801664353
2012,85200,7,603600,177.44907384447595,294.529204189223,0.0,0.0,21.5,0.0,281.55034215167547,0.008069600302610022
2013,85500,7,603900,177.44907384447595,292.38161326857465,0.0,0.0,21.5,0.0,281.5189665178571,0.008069600302610022
2014,85800,7,604200,191.3122827385755,291.3939624062583,0.0,0.0,21.5,0.0,281.4895976631393,0.008700037826251424
2015,86100,7,604500,19841.024569235466,290.9266476642154,0.0,0.0,21.5,0.0,281.4630155147707,0.902282183835583
2016,0,8,604800,21460.247368066295,294.85547327228215,0.0,0.0,21.5,0.0,281.44,0.9759172865968989
2017,300,8,605100,21457.47472628746,296.9869755152469,0.0,0.0,21.5,0.0,281.4190389437915,0.9757911990921698
2018,600,8,605400,21460.247368066295,297.96866457609866,0.0,0.0,21.5,0.0,281.39810036799616,0.9759172865968989
2019,900,8,605700,2326.246452429924,298.43426702168193,0.0,0.0,21.5,0.0,281.3771844951923,0.10578741646702812
2020,1200,8,606000,185.76699918093576,294.6088013097222,0.0,0.0,21.5,0.0,281.35629154795816,0.008447862816794867
2021,1500,8,606300,171.9037902868358,292.4215822390713,0.0,0.0,21.5,0.0,281.33542174887225,0.007817425293153447
2022,1800,8,606600,174.6764320656559,291.4085836389364,0.0,0.0,21.5,0.0,281.3145753205128,0.007943512797881734
2023,2100,8,606900,19924.203822600062,290.93046243750166,0.0,0.0,21.5,0.0,281.2937524854582,0.9060648089774315
2024,2400,8,607200,21621.06059123786,294.876195862607,0.0,0.0,21.5,0.0,281.27295346628676,0.9832303618711395
2025,2700,8,607500,21634.92380013195,297.03174103920094,0.0,0.0,21.5,0.0,281.2521784855769,0.9838607993947805
2026,3000,8,607800,21698.6945610448,298.02830545528735,0.0,0.0,21.5,0.0,281.2314277659069,0.9867608120035306
2027,3300,8,608100,21743.056829505927,298.5136544331991,0.0,0.0,21.5,0.0,281.21070152985516,0.9887782120791836
2028,3600,8,608400,21815.145515755234,298.7654684155027,0.0,0.0,21.5,0.0,281.19,0.9920564872021184
2029,3900,8,608700,21806.827590418772,298.9180717456133,0.0,0.0,21.5,0.0,281.16850853958925,0.9916782246879334
2030,4200,8,609000,21901.097410898663,299.0089681849115,0.0,0.0,21.5,0.0,281.1457250118708,0.9959651998486956
2031,4500,8,609300,21884.461560225744,299.09081504378565,0.0,0.0,21.5,0.0,281.12211838942306,0.9952086748203259
2032,4800,8,609600,21809.600232197605,299.14693281258604,0.0,0.0,21.5,0.0,281.0981576448243,0.9918043121926623
2033,5100,8,609900,21795.737023303518,299.17800902929025,0.0,0.0,21.5,0.0,281.0743117506529,0.9911738746690214
2034,5400,8,610200,21823.46344109169,299.2100514133911,0.0,0.0,21.5,0.0,281.05104967948716,0.9924347497163031
2035,5700,8,610500,21840.099291764614,299.2503352588777,0.0,0.0,21.5,0.0,281.02884040390546,0.993191274744673
2036,6000,8,610800,21831.78136642815,299.2921459564828,0.0,0.0,21.5,0.0,281.0081528964862,0.9928130122304878
2037,6300,8,611100,21851.189858879905,299.32880929938835,0.0,0.0,21.5,0.0,280.98945612980765,0.9936956247635865
2038,6600,8,611400,21917.733261571582,299.36857234383785,0.0,0.0,21.5,0.0,280.97321907644823,0.9967217248770652
2039,6900,8,611700,21898.32476911983,299.41953588483005,0.0,0.0,21.5,0.0,280.95991070898623,0.9958391123439667
2040,7200,8,612000,21967.64081359034,299.4572141814205,0.0,0.0,21.5,0.0,280.95,0.9989912999621743
2041,7500,8,612300,21731.966262390633,299.50760889931,0.0,0.0,21.5,0.0,280.9456860506339,0.9882738620602698
2042,7800,8,612600,21385.386040038153,299.49917974800655,0.0,0.0,21.5,0.0,280.94821863530194,0.972512923969235
2043,8100,8,612900,21407.5671742687,299.4385672084213,0.0,0.0,21.5,0.0,280.95664273648646,0.9735216240070609
2044,8400,8,613200,21554.517188546182,299.4342126171005,0.0,0.0,21.5,0.0,280.97000333667,0.9802042617576608
2045,8700,8,613500,21526.790770757972,299.47977728760213,0.0,0.0,21.5,0.0,280.987345418335,0.9789433867103776
2046,9000,8,613800,21501.83699474859,299.5114996382288,0.0,0.0,21.5,0.0,281.00771396396397,0.977808599167823
2047,9300,8,614100,1971.3483047409734,299.5373751174265,0.0,0.0,21.5,0.0,281.0301539560393,0.08964821586180814
2048,9600,8,614400,166.35850672919608,295.428206893093,0.0,0.0,21.5,0.0,281.05371037704367,0.0075652502836968906
2049,9900,8,614700,174.6764320656559,293.1723590975663,0.0,0.0,21.5,0.0,281.0774282094594,0.007943512797881734
2050,10200,8,615000,160.81322317155633,292.1267798465274,0.0,0.0,21.5,0.0,281.1003524357691,0.007313075274240332
2051,10500,8,615300,180.2217156232956,291.6244047037221,0.0,0.0,21.5,0.0,281.1215280384551,0.008195687807338292
2052,10800,8,615600,188.53964095975545,291.37259631095804,0.0,0.0,21.5,0.0,281.14,0.008573950321523137
2053,11100,8,615900,174.6764320656559,291.2326136323592,0.0,0.0,21.5,0.0,281.1568704200124,0.007943512797881734
2054,11400,8,616200,171.9037902868358,291.13988908480985,0.0,0.0,21.5,0.0,281.17387428189056,0.007817425293153447
2055,11700,8,616500,185.76699918093576,291.0707777288329,0.0,0.0,21.5,0.0,281.1910058938014,0.008447862816794867
2056,12000,8,616800,196.8575662962152,291.01672645317893,0.0,0.0,21.5,0.0,281.2082595639117,0.00895221283570798
2057,12300,8,617100,177.44907384447595,290.9696916993173,0.0,0.0,21.5,0.0,281.2256296003884,0.008069600302610022
2058,12600,8,617400,158.04058139273627,290.9203473565534,0.0,0.0,21.5,0.0,281.2431103113983,0.007186987769512046
2059,12900,8,617700,166.35850672919608,290.870713279693,0.0,0.0,21.5,0.0,281.26069600510834,0.0075652502836968906
2060,13200,8,618000,166.35850672919608,290.8273896571694,0.0,0.0,21.5,0.0,281.27838098968533,0.0075652502836968906
2061,13500,8,618300,174.6764320656559,290.7857589297106,0.0,0.0,21.5,0.0,281.2961595732961,0.007943512797881734
2062,13800,8,618600,155.26793961391618,290.74776108523116,0.0,0.0,21.5,0.0,281.31402606410757,0.007060900264783757
2063,14100,8,618900,177.44907384447595,290.7058146892472,0.0,0.0,21.5,0.0,281.3319747702866,0.008069600302610022
2064,14400,8,619200,160.81322317155633,290.6716234601947,0.0,0.0,21.5,0.0,281.34999999999997,0.007313075274240332
2065,14700,8,619500,163.585864950376,290.6337470214211,0.0,0.0,21.5,0.0,281.3738392698565,0.0074391627789686015
2066,15000,8,619800,169.13114850801614,290.5987927590339,0.0,0.0,21.5,0.0,281.4078987283319,0.007691337788425177
2067,15300,8,620100,19660.802853612142,290.56638340157144,0.0,0.0,21.5,0.0,281.45017563139385,0.8940864960282435
2068,15600,8,620400,21404.79453248991,294.6647153761733,0.0,0.0,21.5,0.0,281.4986672350099,0.9733955365023338
2069,15900,8,620700,21429.748308499285,296.90423671194003,0.0,0.0,21.5,0.0,281.55137079514776,0.9745303240448883
2070,16200,8,621000,21546.199263209724,297.94703771770435,0.0,0.0,21.5,0.0,281.60628356777494,0.9798259992434761
